╢ЗбК,╪РЁф,хуфз,©╙ел╪ш(т╙),вН╦ъ╪ш(т╙),вН╣м╪ш(т╙),йуел╪ш(т╙),Ёи╫╩а©(╧и),
002227.SZ,╟блья╦,2018-09-19,23.1712,23.4197,22.9435,23.1298,894400,
002227.SZ,╟блья╦,2018-09-20,23.3783,23.4197,23.0263,23.1919,662704,
002227.SZ,╟блья╦,2018-09-21,23.3783,23.6889,23.0884,23.3576,1116522,
002227.SZ,╟блья╦,2018-09-25,23.1919,23.7924,23.1919,23.399,704300,
002227.SZ,╟блья╦,2018-09-26,23.5025,23.544,23.1505,23.1919,790900,
002227.SZ,╟блья╦,2018-09-27,23.1505,23.1505,22.3844,22.4672,918037,
002227.SZ,╟блья╦,2018-09-28,22.4672,22.7571,22.4672,22.6121,546400,
002227.SZ,╟блья╦,2018-10-08,22.55,22.55,21.494,21.6389,642802,
002227.SZ,╟блья╦,2018-10-09,21.6389,21.9495,21.6389,21.7632,324400,
002227.SZ,╟блья╦,2018-10-10,21.7632,23.9374,21.5561,22.5914,1085220,
002227.SZ,╟блья╦,2018-10-11,21.7424,21.9495,20.4172,20.7071,1388020,
002227.SZ,╟блья╦,2018-10-12,20.5621,20.997,19.0712,20.6864,910296,
002227.SZ,╟блья╦,2018-10-15,20.7071,20.9556,20.5,20.5621,451100,
002227.SZ,╟блья╦,2018-10-16,20.5828,20.9142,19.444,19.7753,649700,
002227.SZ,╟блья╦,2018-10-17,20.5,20.5,19.6303,19.9823,368235,
002227.SZ,╟блья╦,2018-10-18,19.8788,19.8788,19.4233,19.4233,447500,
002227.SZ,╟блья╦,2018-10-19,19.444,19.8788,18.9056,19.7546,509135,
002227.SZ,╟блья╦,2018-10-22,19.9823,20.8727,19.796,20.645,1096035,
002227.SZ,╟блья╦,2018-10-23,20.5,20.8313,20.2308,20.3758,643300,
002227.SZ,╟блья╦,2018-10-24,20.3758,20.6243,20.0238,20.5414,624000,
002227.SZ,╟блья╦,2018-10-25,19.9202,20.1894,19.4647,20.0859,466674,
002227.SZ,╟блья╦,2018-10-26,20.1894,20.5,20.148,20.2308,681600,
002227.SZ,╟блья╦,2018-10-29,20.2308,20.3137,19.444,19.651,712500,
002227.SZ,╟блья╦,2018-10-30,19.5475,20.0859,19.4647,20.0652,739600,
002227.SZ,╟блья╦,2018-10-31,20.0652,20.4793,20.0652,20.3758,453200,
002227.SZ,╟блья╦,2018-11-01,20.3344,20.7071,20.3344,20.6036,772000,
002227.SZ,╟блья╦,2018-11-02,20.8106,21.6389,20.7071,21.4318,1535550,
002227.SZ,╟блья╦,2018-11-05,21.4733,21.494,20.9349,21.1419,1046977,
002227.SZ,╟блья╦,2018-11-06,21.1834,21.5354,20.7485,21.2662,1202135,
002227.SZ,╟блья╦,2018-11-07,21.2455,21.5768,21.1419,21.4111,1020475,
002227.SZ,╟блья╦,2018-11-08,21.494,21.5768,21.0798,21.1005,878507,
002227.SZ,╟блья╦,2018-11-09,20.8935,21.4733,20.8935,20.997,695786,
002227.SZ,╟блья╦,2018-11-12,21.0798,21.5354,20.9349,21.4733,938000,
002227.SZ,╟блья╦,2018-11-13,21.3904,21.9702,21.2869,21.8667,1363201,
002227.SZ,╟блья╦,2018-11-14,21.494,22.1566,21.4733,21.8667,1135900,
002227.SZ,╟блья╦,2018-11-15,21.5768,22.3637,21.5768,22.3637,1517702,
002227.SZ,╟блья╦,2018-11-16,22.5086,22.9227,22.2394,22.7571,2083175,
002227.SZ,╟блья╦,2018-11-19,22.7571,23.9374,22.4258,23.9167,3405984,
002227.SZ,╟блья╦,2018-11-20,23.6061,23.6061,22.198,22.3015,3250252,
002227.SZ,╟блья╦,2018-11-21,22.1359,23.3783,21.8046,23.1712,2686528,
002227.SZ,╟блья╦,2018-11-22,23.1712,24.6414,23.0056,24.5379,3982027,
002227.SZ,╟блья╦,2018-11-23,24.2894,25.4697,22.7778,22.9849,6660431,
002227.SZ,╟блья╦,2018-11-26,22.8399,22.9642,21.8874,21.9702,2514378,
002227.SZ,╟блья╦,2018-11-27,22.1152,22.5293,21.846,21.9288,1451800,
002227.SZ,╟блья╦,2018-11-28,21.7839,21.9288,21.1419,21.8253,1882998,
002227.SZ,╟блья╦,2018-11-29,21.8253,22.0531,20.8106,20.8106,1314714,
002227.SZ,╟блья╦,2018-11-30,20.7071,21.3697,20.7071,21.2455,950760,
002227.SZ,╟блья╦,2018-12-03,21.7632,22.0531,21.5354,21.7217,1461462,
002227.SZ,╟блья╦,2018-12-04,21.7839,21.9495,21.5561,21.9081,1048384,
002227.SZ,╟блья╦,2018-12-05,21.9081,21.9081,21.3904,21.4733,1152821,
002227.SZ,╟блья╦,2018-12-06,21.2869,21.7424,21.1834,21.2248,671600,
002227.SZ,╟блья╦,2018-12-07,21.2455,21.5354,20.9763,21.1419,590777,
002227.SZ,╟блья╦,2018-12-10,21.0177,23.2541,20.8313,23.0056,6372683,
002227.SZ,╟блья╦,2018-12-11,22.4672,24.5379,22.2808,23.8546,7340467,
002227.SZ,╟блья╦,2018-12-12,23.399,24.6,23.0056,23.5647,5390978,
002227.SZ,╟блья╦,2018-12-13,23.4818,23.8132,23.1091,23.5647,3713135,
002227.SZ,╟блья╦,2018-12-14,23.5233,23.5233,22.3222,22.5914,3173989,
002227.SZ,╟блья╦,2018-12-17,22.4879,22.9227,22.3844,22.6121,2127108,
002227.SZ,╟блья╦,2018-12-18,22.6121,23.5647,22.3222,23.5233,3627248,
002227.SZ,╟блья╦,2018-12-19,23.1091,23.399,22.4051,22.5707,2639328,
002227.SZ,╟блья╦,2018-12-20,22.55,22.7157,21.7839,22.0531,2052849,
002227.SZ,╟блья╦,2018-12-21,21.9702,22.2187,21.7424,22.0945,1040463,
002227.SZ,╟блья╦,2018-12-24,22.1359,22.2601,21.9081,22.198,844928,
002227.SZ,╟блья╦,2018-12-25,21.9495,21.9495,20.9142,21.5975,1620100,
002227.SZ,╟блья╦,2018-12-26,21.5354,22.343,21.4318,21.8253,1615000,
002227.SZ,╟блья╦,2018-12-27,22.3015,22.3015,20.9556,21.0591,1404400,
002227.SZ,╟блья╦,2018-12-28,21.3904,21.4318,20.9142,21.0591,1078009,
002227.SZ,╟блья╦,2019-01-02,21.0177,21.3076,20.997,21.1419,719900,
002227.SZ,╟блья╦,2019-01-03,21.1005,21.3697,20.8727,21.1005,933500,
002227.SZ,╟блья╦,2019-01-04,20.8935,21.7839,20.2101,21.5768,1589500,
002227.SZ,╟блья╦,2019-01-07,21.8667,23.7303,21.5768,23.0884,3909772,
002227.SZ,╟блья╦,2019-01-08,22.7778,23.0677,22.4051,22.4465,2533121,
002227.SZ,╟блья╦,2019-01-09,22.5086,23.5854,22.2808,22.6536,3545300,
002227.SZ,╟блья╦,2019-01-10,22.5293,23.9581,22.4051,23.8753,4705290,
002227.SZ,╟блья╦,2019-01-11,23.544,23.7717,22.9849,23.4611,3813604,
002227.SZ,╟блья╦,2019-01-14,23.399,23.6889,22.7985,22.902,1897309,
002227.SZ,╟блья╦,2019-01-15,22.902,23.4818,22.8813,23.3369,1920109,
002227.SZ,╟блья╦,2019-01-16,23.0056,23.4197,22.902,22.9227,1417562,
002227.SZ,╟блья╦,2019-01-17,22.8813,22.9849,22.4258,22.5707,1318800,
002227.SZ,╟блья╦,2019-01-18,22.5914,23.5233,22.343,23.4611,2539909,
002227.SZ,╟блья╦,2019-01-21,24.8485,25.6561,23.6061,23.6682,5453190,
002227.SZ,╟блья╦,2019-01-22,23.4611,23.6682,22.8399,23.0263,2663202,
002227.SZ,╟блья╦,2019-01-23,22.8606,24.4137,22.5914,23.896,3416510,
002227.SZ,╟блья╦,2019-01-24,23.6061,23.896,23.2955,23.3783,2302201,
002227.SZ,╟блья╦,2019-01-25,23.399,23.399,23.0056,23.0884,1401760,
002227.SZ,╟блья╦,2019-01-28,23.1091,23.5025,23.0056,23.1091,1159445,
002227.SZ,╟блья╦,2019-01-29,23.1919,23.1919,21.0177,21.6182,2105562,
002227.SZ,╟блья╦,2019-01-30,21.6803,21.9081,21.1626,21.1834,1052260,
002227.SZ,╟блья╦,2019-01-31,21.2248,21.6389,20.7692,21.0591,1332015,
002227.SZ,╟блья╦,2019-02-01,21.2455,21.6389,21.2248,21.5768,710800,
002227.SZ,╟блья╦,2019-02-11,22.55,22.55,21.7632,22.1773,1169817,
002227.SZ,╟блья╦,2019-02-12,22.2601,24.393,22.2601,24.393,3801921,
002227.SZ,╟блья╦,2019-02-13,25.1591,26.8364,24.4758,26.8364,15114219,
002227.SZ,╟блья╦,2019-02-14,26.3394,26.6293,25.6147,25.8424,10443030,
002227.SZ,╟блья╦,2019-02-15,25.2626,26.0288,25.2212,25.4697,6017314,
002227.SZ,╟блья╦,2019-02-18,25.8839,26.4222,25.594,26.1945,6881425,
002227.SZ,╟блья╦,2019-02-19,26.3601,26.3808,25.3869,25.7389,6576786,
002227.SZ,╟блья╦,2019-02-20,25.9253,26.3601,25.4904,25.6561,4750954,
002227.SZ,╟блья╦,2019-02-21,25.5318,27.6026,25.0556,25.946,8341852,
002227.SZ,╟блья╦,2019-02-22,25.6354,25.8424,25.0763,25.8424,5859239,
002227.SZ,╟блья╦,2019-02-25,25.9874,27.644,25.6975,27.1056,8372958,
002227.SZ,╟блья╦,2019-02-26,27.147,29.2798,27.147,27.2919,8753655,
002227.SZ,╟блья╦,2019-02-27,27.1263,28.6172,26.8157,27.6233,6006921,
002227.SZ,╟блья╦,2019-02-28,27.3541,28.2859,27.0642,27.9339,3852912,
002227.SZ,╟блья╦,2019-03-01,27.8096,28.5344,27.5404,27.996,4201778,
002227.SZ,╟блья╦,2019-03-04,28.4308,30.0874,28.2859,29.3834,9728666,
002227.SZ,╟блья╦,2019-03-05,28.9899,29.5076,28.3066,29.4662,6661302,
002227.SZ,╟блья╦,2019-03-06,29.7975,31.4334,28.7,30.0253,8445062,
002227.SZ,╟блья╦,2019-03-07,29.5904,29.9632,29.0935,29.549,6339530,
002227.SZ,╟блья╦,2019-03-08,28.6586,29.2591,27.499,27.644,4760302,
002227.SZ,╟блья╦,2019-03-11,27.8096,29.5283,27.8096,29.4455,5471208,
002227.SZ,╟блья╦,2019-03-12,29.8389,30.2324,28.5965,29.0728,5961293,
002227.SZ,╟блья╦,2019-03-13,29.052,29.052,27.851,28.1409,3896273,
002227.SZ,╟блья╦,2019-03-14,27.4369,29.3212,27.4369,28.2238,3691803,
002227.SZ,╟блья╦,2019-03-15,28.2031,28.5344,27.7475,28.3066,2564639,
002227.SZ,╟блья╦,2019-03-18,28.9485,29.197,27.996,28.7,2241973,
002227.SZ,╟блья╦,2019-03-19,28.9899,31.5783,28.9899,30.6051,12145288,
002227.SZ,╟блья╦,2019-03-20,29.6111,30.2324,28.7,29.4662,7731771,
002227.SZ,╟блья╦,2019-03-21,29.3419,29.7561,28.8036,29.3005,5149467,
002227.SZ,╟блья╦,2019-03-22,29.2384,29.2384,28.5344,28.9692,3016750,
002227.SZ,╟блья╦,2019-03-25,28.2859,28.9071,28.1202,28.4722,2503051,
002227.SZ,╟блья╦,2019-03-26,28.4722,28.7829,26.9399,27.3334,3202851,
002227.SZ,╟блья╦,2019-03-27,30.0667,30.0667,29.6111,30.0667,9802381,
002227.SZ,╟блья╦,2019-03-28,30.1081,33.0692,29.8182,31.3091,18842028,
002227.SZ,╟блья╦,2019-03-29,30.2324,30.6879,28.8036,30.4187,11325762,
002227.SZ,╟блья╦,2019-04-01,29.8596,33.4627,29.8596,33.4627,11234294,
002227.SZ,╟блья╦,2019-04-02,32.6137,36.6723,32.2616,34.3945,12537726,
002227.SZ,╟блья╦,2019-04-03,33.442,34.6223,33.1313,33.9596,7524873,
002227.SZ,╟блья╦,2019-04-04,34.3531,34.3531,33.1313,33.1521,5643100,
002227.SZ,╟блья╦,2019-04-08,33.297,33.4627,31.4127,32.1374,6254559,
002227.SZ,╟блья╦,2019-04-09,31.8889,32.9657,31.6611,32.1788,3885823,
002227.SZ,╟блья╦,2019-04-10,31.4748,32.1374,31.0813,31.7233,3133901,
002227.SZ,╟блья╦,2019-04-11,32.2616,33.0692,31.7233,32.6551,6562771,
002227.SZ,╟блья╦,2019-04-12,32.6965,33.7318,31.8889,32.4066,3851385,
002227.SZ,╟блья╦,2019-04-15,32.5101,33.0278,31.6818,31.6818,3011586,
002227.SZ,╟блья╦,2019-04-16,31.5369,32.1374,30.6465,32.1167,3103278,
002227.SZ,╟блья╦,2019-04-17,32.2409,33.0899,31.8682,32.5308,4037490,
002227.SZ,╟блья╦,2019-04-18,32.7172,33.9389,31.9925,32.5101,5193104,
002227.SZ,╟блья╦,2019-04-19,32.4066,33.9596,31.6611,32.8414,5981193,
002227.SZ,╟блья╦,2019-04-22,32.6137,32.6758,31.6611,31.6611,3504530,
002227.SZ,╟блья╦,2019-04-23,31.6818,31.6818,30.0667,30.2738,2929714,
002227.SZ,╟блья╦,2019-04-24,30.3566,30.9157,30.3566,30.75,1695610,
002227.SZ,╟блья╦,2019-04-25,30.6465,30.6672,28.6793,28.7829,3070621,
002227.SZ,╟блья╦,2019-04-26,28.8243,28.9692,28.2238,28.2652,1901930,
002227.SZ,╟блья╦,2019-04-29,28.1823,28.5344,26.9399,27.1884,2106300,
002227.SZ,╟блья╦,2019-04-30,27.5611,27.9339,27.2091,27.6854,1295424,
002227.SZ,╟блья╦,2019-05-06,26.8985,26.8985,24.9106,24.952,2184942,
002227.SZ,╟блья╦,2019-05-07,24.9106,25.7389,24.9106,25.4076,1431918,
002227.SZ,╟блья╦,2019-05-08,25.0763,26.0288,24.8278,25.5318,1184740,
002227.SZ,╟блья╦,2019-05-09,25.3869,25.9253,25.3041,25.4697,1066200,
002227.SZ,╟блья╦,2019-05-10,25.5318,26.4844,24.9728,26.3187,1948440,
002227.SZ,╟блья╦,2019-05-13,26.0909,26.5051,25.801,26.1945,1238801,
002227.SZ,╟блья╦,2019-05-14,25.8839,26.4015,25.6768,25.8632,1199202,
002227.SZ,╟блья╦,2019-05-15,26.2152,26.9192,26.1945,26.8157,1740001,
002227.SZ,╟блья╦,2019-05-16,26.8157,27.2505,26.5465,26.9606,1649801,
002227.SZ,╟блья╦,2019-05-17,27.0849,27.1263,25.2626,25.5525,1686500,
002227.SZ,╟блья╦,2019-05-20,25.097,26.1323,25.097,26.0495,1144500,
002227.SZ,╟блья╦,2019-05-21,26.2359,26.5051,25.8424,26.4015,1238532,
002227.SZ,╟блья╦,2019-05-22,26.6707,26.7121,25.7803,25.9874,1233644,
002227.SZ,╟блья╦,2019-05-23,25.6768,26.2566,25.4283,25.5733,1147000,
002227.SZ,╟блья╦,2019-05-24,25.8632,26.0495,25.1177,25.2834,973682,
002227.SZ,╟блья╦,2019-05-27,25.4697,26.1738,25.1591,26.0288,1208263,
002227.SZ,╟блья╦,2019-05-28,26.0288,27.1263,26.0288,26.5879,1883005,
002227.SZ,╟блья╦,2019-05-29,26.298,26.6086,26.0909,26.443,1235388,
002227.SZ,╟блья╦,2019-05-30,26.4015,26.4015,25.2626,25.6561,1472117,
002227.SZ,╟блья╦,2019-05-31,25.6768,26.1953,25.6768,25.8842,1076017,
002227.SZ,╟блья╦,2019-06-03,25.822,26.299,25.4279,25.6353,932800,
002227.SZ,╟блья╦,2019-06-04,25.822,25.822,25.1583,25.4279,870500,
002227.SZ,╟блья╦,2019-06-05,25.7183,25.7183,25.0961,25.1791,1163800,
002227.SZ,╟блья╦,2019-06-06,25.0753,25.0753,23.4368,23.6028,1859700,
002227.SZ,╟блья╦,2019-06-10,24.5983,24.5983,23.7687,24.225,1075246,
002227.SZ,╟блья╦,2019-06-11,24.2042,25.4487,24.2042,25.4279,1598602,
002227.SZ,╟блья╦,2019-06-12,25.4279,25.905,25.1168,25.2413,1300200,
002227.SZ,╟блья╦,2019-06-13,25.2413,25.6353,25.1791,25.4072,844783,
002227.SZ,╟блья╦,2019-06-14,25.4072,25.822,24.702,24.7642,1112340,
002227.SZ,╟блья╦,2019-06-17,24.7642,25.7183,24.7642,25.3865,935231,
002227.SZ,╟блья╦,2019-06-18,25.3242,25.345,24.4531,24.5776,1181253,
002227.SZ,╟блья╦,2019-06-19,25.345,25.6768,24.702,24.8679,979844,
002227.SZ,╟блья╦,2019-06-20,24.7435,25.3242,24.6605,25.2413,1243240,
002227.SZ,╟блья╦,2019-06-21,25.3865,25.8428,25.1583,25.7183,1481274,
002227.SZ,╟блья╦,2019-06-24,25.8428,25.905,25.345,25.5524,1035126,
002227.SZ,╟блья╦,2019-06-25,25.5731,25.8635,24.9509,25.0339,1337500,
002227.SZ,╟блья╦,2019-06-26,25.2205,25.6976,25.0339,25.4279,1249804,
002227.SZ,╟блья╦,2019-06-27,25.4279,25.7805,25.3035,25.5939,1208400,
002227.SZ,╟блья╦,2019-06-28,25.6146,25.7183,24.8472,25.1168,1191753,
002227.SZ,╟блья╦,2019-07-01,25.6561,25.8013,25.3035,25.6976,1761273,
002227.SZ,╟блья╦,2019-07-02,25.6353,26.7553,25.4279,25.8428,2293477,
002227.SZ,╟блья╦,2019-07-03,25.822,25.8635,25.2205,25.3865,1141600,
002227.SZ,╟блья╦,2019-07-04,25.7598,25.7805,25.2413,25.3657,917657,
002227.SZ,╟блья╦,2019-07-05,25.4902,26.0087,25.4902,25.7183,1498883,
002227.SZ,╟блья╦,2019-07-08,25.8013,25.8013,24.3702,24.5154,1509800,
002227.SZ,╟блья╦,2019-07-09,24.6605,24.6605,24.1628,24.4946,787771,
002227.SZ,╟блья╦,2019-07-10,24.4739,24.7642,24.2872,24.4739,618400,
002227.SZ,╟блья╦,2019-07-11,24.8057,24.8057,24.142,24.2665,623300,
002227.SZ,╟блья╦,2019-07-12,24.2457,24.4739,24.0591,24.4531,577102,
002227.SZ,╟блья╦,2019-07-15,24.2665,24.4117,23.665,24.3079,900030,
002227.SZ,╟блья╦,2019-07-16,24.2665,24.4531,24.0798,24.3494,573786,
002227.SZ,╟блья╦,2019-07-17,24.3494,24.702,24.225,24.5361,809200,
002227.SZ,╟блья╦,2019-07-18,24.3079,24.3079,23.748,23.748,830104,
002227.SZ,╟блья╦,2019-07-19,23.9346,24.3494,23.6857,23.9968,670934,
002227.SZ,╟блья╦,2019-07-22,24.1628,24.1628,23.2294,23.2709,833002,
002227.SZ,╟блья╦,2019-07-23,23.3539,23.4161,22.8768,23.105,877022,
002227.SZ,╟блья╦,2019-07-24,23.0635,23.5405,23.0635,23.188,788774,
002227.SZ,╟блья╦,2019-07-25,23.3954,23.5405,23.1465,23.1465,865805,
002227.SZ,╟блья╦,2019-07-26,23.0428,23.4161,23.0428,23.2087,680366,
002227.SZ,╟блья╦,2019-07-29,23.3954,23.3954,22.8976,23.022,513800,
002227.SZ,╟блья╦,2019-07-30,23.022,23.2294,22.8976,23.0843,586800,
002227.SZ,╟блья╦,2019-07-31,23.2294,23.4368,22.8768,22.9391,553300,
002227.SZ,╟блья╦,2019-08-01,22.8146,23.1257,22.5657,23.105,842130,
002227.SZ,╟блья╦,2019-08-02,22.8146,22.8146,22.1509,22.4413,694000,
002227.SZ,╟блья╦,2019-08-05,22.0265,22.5243,21.985,22.1094,581719,
002227.SZ,╟блья╦,2019-08-06,21.9435,22.0057,20.4502,21.0932,1121474,
002227.SZ,╟блья╦,2019-08-07,21.1346,21.4043,20.948,21.1139,443174,
002227.SZ,╟блья╦,2019-08-08,21.2798,21.4872,21.1139,21.3628,461471,
002227.SZ,╟блья╦,2019-08-09,21.425,21.8606,21.3628,21.5909,891471,
002227.SZ,╟блья╦,2019-08-12,21.6324,21.7569,21.3628,21.7569,749400,
002227.SZ,╟блья╦,2019-08-13,21.4872,21.5702,21.3213,21.342,453500,
002227.SZ,╟блья╦,2019-08-14,21.4043,22.1717,21.4043,21.7361,1263010,
002227.SZ,╟блья╦,2019-08-15,21.3628,21.9435,21.0517,21.7361,1148556,
002227.SZ,╟блья╦,2019-08-16,21.7569,23.3954,21.4665,23.3954,1293210,
002227.SZ,╟блья╦,2019-08-19,23.5405,24.4739,23.2709,23.7894,4747578,
002227.SZ,╟блья╦,2019-08-20,23.4368,23.8102,23.022,23.5613,2944253,
002227.SZ,╟блья╦,2019-08-21,23.3331,23.3539,22.6072,22.6902,2454933,
002227.SZ,╟блья╦,2019-08-22,22.6902,24.9509,22.6902,24.9509,4878302,
002227.SZ,╟блья╦,2019-08-23,25.5109,25.6561,24.0798,24.3287,5435235,
002227.SZ,╟блья╦,2019-08-26,23.7894,24.1835,23.3331,24.0383,3550696,
002227.SZ,╟блья╦,2019-08-27,23.9554,24.7228,23.7687,24.2042,3333443,
002227.SZ,╟блья╦,2019-08-28,24.0798,24.6813,23.7894,24.1005,2353700,
002227.SZ,╟блья╦,2019-08-29,23.8724,24.2665,23.4161,23.582,2057975,
002227.SZ,╟блья╦,2019-08-30,23.7687,23.7687,22.8354,22.8354,2086495,
002227.SZ,╟блья╦,2019-09-02,22.8354,23.6442,22.8354,23.582,1783188,
002227.SZ,╟блья╦,2019-09-03,23.8102,24.0798,22.8146,23.9968,2323576,
002227.SZ,╟блья╦,2019-09-04,23.7687,24.0383,23.5405,23.7687,1512621,
002227.SZ,╟блья╦,2019-09-05,23.748,24.3079,23.748,23.9761,2436795,
002227.SZ,╟блья╦,2019-09-06,23.9968,24.3702,23.7272,24.0591,1766122,
002227.SZ,╟блья╦,2019-09-09,24.3909,24.5361,23.9554,24.4946,2236200,
002227.SZ,╟блья╦,2019-09-10,24.8057,24.8057,24.1005,24.3702,1444770,
002227.SZ,╟блья╦,2019-09-11,24.3702,24.4739,24.1005,24.3702,1334702,
002227.SZ,╟блья╦,2019-09-12,24.3079,24.5776,23.9968,24.5154,1708066,
002227.SZ,╟блья╦,2019-09-16,24.8265,25.6561,24.5361,25.3242,4095570,
002227.SZ,╟блья╦,2019-09-17,25.2828,25.2828,24.2665,24.4531,2015669,
002227.SZ,╟блья╦,2019-09-18,24.4531,24.6605,23.9139,23.9554,1372103,
002227.SZ,╟блья╦,2019-09-19,23.9554,24.1835,23.5198,24.1835,1804270,
002227.SZ,╟блья╦,2019-09-20,24.3702,24.3702,23.7687,23.8102,1132118,
002227.SZ,╟блья╦,2019-09-23,23.8102,24.0176,23.4368,23.7272,993194,
002227.SZ,╟блья╦,2019-09-24,23.9554,24.2665,23.7894,24.0383,1255304,
002227.SZ,╟блья╦,2019-09-25,23.8517,23.9968,23.188,23.4161,1416200,
002227.SZ,╟блья╦,2019-09-26,23.4161,23.5405,22.4206,22.462,1443902,
002227.SZ,╟блья╦,2019-09-27,22.462,23.0013,22.462,22.8976,805570,
002227.SZ,╟блья╦,2019-09-30,23.1257,23.1257,22.5243,22.8354,585970,
002227.SZ,╟блья╦,2019-10-08,22.9598,22.9598,22.4206,22.545,656703,
002227.SZ,╟блья╦,2019-10-09,22.545,23.9554,22.2546,23.3539,1777502,
002227.SZ,╟блья╦,2019-10-10,23.0843,23.5613,23.0843,23.2917,819202,
002227.SZ,╟блья╦,2019-10-11,23.2917,23.5405,23.188,23.3331,834476,
002227.SZ,╟блья╦,2019-10-14,23.7894,23.7894,23.3331,23.4161,1054734,
002227.SZ,╟блья╦,2019-10-15,23.4991,23.665,22.7731,22.8768,939656,
002227.SZ,╟блья╦,2019-10-16,23.188,23.188,22.6694,22.9183,562382,
002227.SZ,╟блья╦,2019-10-17,22.7939,22.9598,22.4413,22.6487,643700,
002227.SZ,╟блья╦,2019-10-18,22.628,22.7109,22.1924,22.2339,703778,
002227.SZ,╟блья╦,2019-10-21,22.2339,22.2339,21.6324,21.902,717142,
002227.SZ,╟блья╦,2019-10-22,22.1302,22.1302,21.7569,22.0887,562180,
002227.SZ,╟блья╦,2019-10-23,22.0472,22.2961,21.9228,22.0887,424200,
002227.SZ,╟блья╦,2019-10-24,22.0887,22.2339,21.902,21.985,413400,
002227.SZ,╟блья╦,2019-10-25,22.1302,22.3169,21.8813,22.2132,423601,
002227.SZ,╟блья╦,2019-10-28,22.2339,22.6902,22.1302,22.6072,781400,
002227.SZ,╟блья╦,2019-10-29,22.7317,23.0635,22.2546,22.4828,679900,
002227.SZ,╟блья╦,2019-10-30,22.3169,22.4413,21.7154,21.8191,630003,
002227.SZ,╟блья╦,2019-10-31,21.985,21.985,21.5702,21.7776,587094,
002227.SZ,╟блья╦,2019-11-01,21.8606,22.0887,21.5287,21.8813,731474,
002227.SZ,╟блья╦,2019-11-04,21.8813,22.0887,21.7361,21.902,515300,
002227.SZ,╟блья╦,2019-11-05,22.0057,22.0057,21.5909,21.8398,601122,
002227.SZ,╟блья╦,2019-11-06,21.9435,22.3583,21.7776,21.902,1002320,
002227.SZ,╟блья╦,2019-11-07,21.6324,22.2754,21.1969,22.0887,903370,
002227.SZ,╟блья╦,2019-11-08,22.1717,22.2546,21.9228,22.2132,656370,
002227.SZ,╟блья╦,2019-11-11,22.1094,22.1094,21.5287,21.5495,714538,
002227.SZ,╟блья╦,2019-11-12,21.902,21.902,21.508,21.7569,485608,
002227.SZ,╟блья╦,2019-11-13,21.6324,21.7361,21.4457,21.4872,394610,
002227.SZ,╟блья╦,2019-11-14,21.4872,21.6324,21.4457,21.4665,260652,
002227.SZ,╟блья╦,2019-11-15,21.4665,21.5287,20.7613,20.8235,563555,
002227.SZ,╟блья╦,2019-11-18,20.8235,21.1554,20.8235,21.0932,384852,
002227.SZ,╟блья╦,2019-11-19,21.1346,21.4665,21.0517,21.3835,696428,
002227.SZ,╟блья╦,2019-11-20,21.4665,21.5909,21.2176,21.2383,456000,
002227.SZ,╟блья╦,2019-11-21,21.1761,21.4457,20.8028,21.1346,461626,
002227.SZ,╟блья╦,2019-11-22,21.2798,21.4043,20.8858,20.9272,494105,
