測鎢,潠備,�梪�,羲攫歎(啋),郔詢歎(啋),郔腴歎(啋),彶攫歎(啋),傖蝠講(嘖),
600983.SH,需奧ひ,2021-06-08,28.4182,29.1883,27.822,28.3685,11889567,
600983.SH,需奧ひ,2021-06-09,28.0705,28.5424,27.6482,27.673,9490764,
600983.SH,需奧ひ,2021-06-10,27.7724,29.1883,27.1265,28.8157,10645644,
600983.SH,需奧ひ,2021-06-11,28.7163,30.4055,28.617,29.4367,11493000,
600983.SH,需奧ひ,2021-06-15,29.5858,30.48,29.238,29.8342,8190611,
600983.SH,需奧ひ,2021-06-16,29.8093,30.0329,28.9896,29.238,6333500,
600983.SH,需奧ひ,2021-06-17,29.238,29.5609,28.4928,29.1635,6710081,
600983.SH,需奧ひ,2021-06-18,28.9647,30.0081,28.5673,29.4119,6685300,
600983.SH,需奧ひ,2021-06-21,29.0641,29.6106,28.5673,28.6666,6200106,
600983.SH,需奧ひ,2021-06-22,28.5921,28.9151,27.6978,27.7475,7608740,
600983.SH,需奧ひ,2021-06-23,27.9462,28.766,27.5736,27.8966,5972481,
600983.SH,需奧ひ,2021-06-24,27.8966,28.4679,27.5488,28.0705,5507400,
600983.SH,需奧ひ,2021-06-25,27.6978,28.6915,27.6978,28.5424,6110400,
600983.SH,需奧ひ,2021-06-28,28.5424,28.6666,27.9959,28.3934,4050784,
600983.SH,需奧ひ,2021-06-29,28.3934,29.0641,28.0705,28.9647,6134180,
600983.SH,需奧ひ,2021-06-30,28.7908,29.7596,28.4182,28.617,5558210,
600983.SH,需奧ひ,2021-07-01,28.3934,28.6666,26.0583,26.2074,11191080,
600983.SH,需奧ひ,2021-07-02,26.6048,26.9029,25.8348,26.4309,5368297,
600983.SH,需奧ひ,2021-07-05,25.6609,26.2074,25.4373,25.7105,3697780,
600983.SH,需奧ひ,2021-07-06,25.7105,25.8348,25.0895,25.3131,4619200,
600983.SH,需奧ひ,2021-07-07,25.2137,26.5551,25.164,25.9341,4855300,
600983.SH,需奧ひ,2021-07-08,25.9341,26.5055,25.5615,26.0583,4442940,
600983.SH,需奧ひ,2021-07-09,25.9838,26.0335,24.3443,24.6672,7912947,
600983.SH,需奧ひ,2021-07-12,24.7666,25.015,23.5742,23.8971,7364842,
600983.SH,需奧ひ,2021-07-13,23.8723,24.1456,23.0526,23.7233,6879183,
600983.SH,需奧ひ,2021-07-14,23.5494,23.8226,23.3258,23.3258,3337834,
600983.SH,需奧ひ,2021-07-15,23.3755,23.3755,22.6054,23.1022,4142221,
600983.SH,需奧ひ,2021-07-16,23.2264,23.2264,22.5309,22.6054,3391911,
600983.SH,需奧ひ,2021-07-19,22.6054,22.8787,22.3322,22.7048,3507464,
600983.SH,需奧ひ,2021-07-20,22.6799,23.5245,22.506,23.3258,4645171,
600983.SH,需奧ひ,2021-07-21,23.45,23.4997,22.5806,22.7048,4765810,
600983.SH,需奧ひ,2021-07-22,22.6303,22.7793,22.1086,22.1086,3953735,
600983.SH,需奧ひ,2021-07-23,22.1334,22.3818,21.5869,21.6118,4599460,
600983.SH,需奧ひ,2021-07-26,21.5869,21.736,20.9162,21.6366,4715782,
600983.SH,需奧ひ,2021-07-27,21.4627,23.45,21.4379,22.2576,7959480,
600983.SH,需奧ひ,2021-07-28,22.0589,22.2825,20.7175,20.9162,5273228,
600983.SH,需奧ひ,2021-07-29,20.9907,21.5124,20.9907,21.2888,2640200,
600983.SH,需奧ひ,2021-07-30,21.0653,22.3073,20.9907,22.0341,4073741,
600983.SH,需奧ひ,2021-08-02,22.0341,22.1583,21.5372,21.9844,3840084,
600983.SH,需奧ひ,2021-08-03,21.9844,22.829,21.8353,22.4564,4225500,
600983.SH,需奧ひ,2021-08-04,22.4315,23.45,22.3818,22.7545,4417900,
600983.SH,需奧ひ,2021-08-05,22.5309,23.4003,22.506,23.0277,4207402,
600983.SH,需奧ひ,2021-08-06,23.0277,23.0277,21.9595,22.2328,5078958,
600983.SH,需奧ひ,2021-08-09,22.2328,22.7048,21.8105,22.5806,3373086,
600983.SH,需奧ひ,2021-08-10,23.0277,23.0277,22.3073,22.4564,3154899,
600983.SH,需奧ひ,2021-08-11,22.4812,22.5806,22.1086,22.208,2680990,
600983.SH,需奧ひ,2021-08-12,22.208,22.4315,21.8602,22.0092,2965917,
600983.SH,需奧ひ,2021-08-13,22.1086,22.1583,21.3634,21.8602,2977800,
600983.SH,需奧ひ,2021-08-16,21.7608,22.2328,21.7111,22.0589,2374438,
600983.SH,需奧ひ,2021-08-17,22.1334,22.208,21.264,21.3385,2410800,
600983.SH,需奧ひ,2021-08-18,21.3634,22.5557,21.3634,22.3322,2916963,
600983.SH,需奧ひ,2021-08-19,22.3073,22.6054,20.9162,22.5309,7779426,
600983.SH,需奧ひ,2021-08-20,21.7857,22.6303,21.6118,22.3818,7421900,
600983.SH,需奧ひ,2021-08-23,22.357,23.3506,22.2576,23.2264,6328362,
600983.SH,需奧ひ,2021-08-24,23.3258,23.45,21.5372,21.6118,8818700,
600983.SH,需奧ひ,2021-08-25,21.4379,21.736,20.9907,21.5372,3984697,
600983.SH,需奧ひ,2021-08-26,21.5124,21.5124,20.6181,20.6181,5120900,
600983.SH,需奧ひ,2021-08-27,20.643,20.6926,19.5996,19.8729,5746010,
600983.SH,需奧ひ,2021-08-30,19.8729,20.2952,19.4754,19.8232,2464800,
600983.SH,需奧ひ,2021-08-31,19.6493,19.9474,19.4506,19.55,2292300,
600983.SH,需奧ひ,2021-09-01,19.5996,19.9474,19.4009,19.7238,2264000,
600983.SH,需奧ひ,2021-09-02,19.6245,19.6742,19.3264,19.55,2454000,
600983.SH,需奧ひ,2021-09-03,19.5251,20.0468,19.4257,19.5003,2892996,
600983.SH,需奧ひ,2021-09-06,19.6245,20.1958,19.4009,19.9971,3594111,
600983.SH,需奧ひ,2021-09-07,19.9971,19.9971,19.699,19.848,2696000,
600983.SH,需奧ひ,2021-09-08,19.9226,20.0716,19.7735,20.0468,2512900,
600983.SH,需奧ひ,2021-09-09,19.9971,20.8914,19.7984,20.6181,4688519,
600983.SH,需奧ひ,2021-09-10,20.643,21.6366,20.2455,21.3137,7651763,
600983.SH,需奧ひ,2021-09-13,21.5621,21.5621,20.6926,20.9907,4355641,
600983.SH,需奧ひ,2021-09-14,20.7672,21.0404,20.5436,20.9659,3056202,
600983.SH,需奧ひ,2021-09-15,20.792,21.2391,20.5684,20.9162,2473663,
600983.SH,需奧ひ,2021-09-16,20.8665,21.3137,20.7175,20.7423,2494600,
600983.SH,需奧ひ,2021-09-17,20.6181,20.9659,20.3697,20.3697,2419933,
600983.SH,需奧ひ,2021-09-22,20.3946,20.5436,19.9971,20.2455,2382894,
600983.SH,需奧ひ,2021-09-23,20.2455,21.2143,20.171,20.9659,3747133,
600983.SH,需奧ひ,2021-09-24,20.9659,21.7857,20.7423,21.4876,4705225,
600983.SH,需奧ひ,2021-09-27,21.6863,21.6863,20.8417,20.8665,2691360,
600983.SH,需奧ひ,2021-09-28,20.8665,21.2888,20.7175,20.9411,1688060,
600983.SH,需奧ひ,2021-09-29,20.8169,21.5869,20.6181,21.2143,2949092,
600983.SH,需奧ひ,2021-09-30,21.0653,22.1334,21.0653,21.9595,3828173,
600983.SH,需奧ひ,2021-10-08,22.0837,22.8041,21.8602,22.6799,4247602,
600983.SH,需奧ひ,2021-10-11,22.6799,22.829,22.1583,22.3322,2263300,
600983.SH,需奧ひ,2021-10-12,22.3322,22.7296,22.1086,22.4067,2470961,
600983.SH,需奧ひ,2021-10-13,22.4812,22.5806,22.0837,22.4067,2091900,
600983.SH,需奧ひ,2021-10-14,22.3322,22.7048,22.0837,22.4812,2285900,
600983.SH,需奧ひ,2021-10-15,22.5557,23.1022,22.2328,23.0774,3574901,
600983.SH,需奧ひ,2021-10-18,22.978,23.2264,22.3322,22.6551,3475794,
600983.SH,需奧ひ,2021-10-19,22.6054,23.1271,22.4067,22.6551,2221153,
600983.SH,需奧ひ,2021-10-20,22.5309,22.7545,21.6863,21.736,3054781,
600983.SH,需奧ひ,2021-10-21,21.736,22.3818,21.6366,22.3073,2224000,
600983.SH,需奧ひ,2021-10-22,22.978,24.543,22.6054,23.922,8479083,
600983.SH,需奧ひ,2021-10-25,23.922,24.7914,23.2264,24.7417,6869239,
600983.SH,需奧ひ,2021-10-26,24.5182,24.5182,23.6239,23.6736,4034795,
600983.SH,需奧ひ,2021-10-27,23.6736,23.8226,23.1022,23.2016,3054680,
600983.SH,需奧ひ,2021-10-28,23.1271,24.3194,22.5309,24.1704,5578341,
600983.SH,需奧ひ,2021-10-29,23.9717,24.071,23.4003,23.6487,3139500,
600983.SH,需奧ひ,2021-11-01,22.1334,23.0277,22.0341,22.4067,4991742,
600983.SH,需奧ひ,2021-11-02,22.1334,22.6799,21.8105,21.8105,3513500,
600983.SH,需奧ひ,2021-11-03,21.885,22.829,21.4379,22.7793,3130722,
600983.SH,需奧ひ,2021-11-04,22.7048,22.7793,22.3818,22.4067,1515000,
600983.SH,需奧ひ,2021-11-05,22.3818,22.506,21.9844,22.0837,1247600,
600983.SH,需奧ひ,2021-11-08,22.3322,22.506,21.8105,22.357,1073351,
600983.SH,需奧ひ,2021-11-09,22.1086,22.829,22.0092,22.5309,1202200,
600983.SH,需奧ひ,2021-11-10,22.5309,22.5557,22.0341,22.3322,1553100,
600983.SH,需奧ひ,2021-11-11,22.1831,22.6799,22.1831,22.4315,1210522,
600983.SH,需奧ひ,2021-11-12,22.506,22.506,22.2576,22.4315,904980,
600983.SH,需奧ひ,2021-11-15,22.4315,22.7296,22.2576,22.6303,1328400,
600983.SH,需奧ひ,2021-11-16,22.5309,23.0526,22.4812,22.5806,1713803,
600983.SH,需奧ひ,2021-11-17,22.4564,22.7545,22.4564,22.4564,1045900,
600983.SH,需奧ひ,2021-11-18,22.3818,22.5806,21.885,21.885,2003598,
600983.SH,需奧ひ,2021-11-19,21.885,22.1583,21.6366,22.0837,1542680,
600983.SH,需奧ひ,2021-11-22,22.1334,22.2825,21.8602,21.9347,1220014,
600983.SH,需奧ひ,2021-11-23,21.9347,22.0341,21.6366,21.7111,1713121,
600983.SH,需奧ひ,2021-11-24,21.6863,22.0589,21.5869,21.736,1272801,
600983.SH,需奧ひ,2021-11-25,21.736,21.885,21.6614,21.736,689200,
600983.SH,需奧ひ,2021-11-26,21.8105,21.8602,21.3137,21.3634,1679300,
600983.SH,需奧ひ,2021-11-29,21.264,21.3137,21.0404,21.0901,947900,
600983.SH,需奧ひ,2021-11-30,21.1149,21.4876,21.0901,21.1646,794900,
600983.SH,需奧ひ,2021-12-01,21.1646,21.5621,21.0901,21.5372,933181,
600983.SH,需奧ひ,2021-12-02,21.5621,21.5869,21.1646,21.264,1207720,
600983.SH,需奧ひ,2021-12-03,21.264,21.4379,21.1398,21.2391,636300,
600983.SH,需奧ひ,2021-12-06,21.2391,21.2391,20.792,20.792,1460985,
600983.SH,需奧ひ,2021-12-07,20.8914,21.0653,20.6181,20.7672,1104640,
600983.SH,需奧ひ,2021-12-08,20.792,20.8914,20.643,20.8665,823100,
600983.SH,需奧ひ,2021-12-09,20.9162,21.3385,20.9162,21.2143,1569230,
600983.SH,需奧ひ,2021-12-10,21.1398,21.4379,21.0156,21.3385,1425990,
600983.SH,需奧ひ,2021-12-13,21.3385,21.4379,21.1646,21.1646,1219246,
600983.SH,需奧ひ,2021-12-14,21.1398,22.0589,20.8665,22.0589,2235000,
600983.SH,需奧ひ,2021-12-15,21.9347,22.3322,21.6614,22.0092,2426247,
600983.SH,需奧ひ,2021-12-16,22.0092,22.2328,21.7111,21.8602,1465468,
600983.SH,需奧ひ,2021-12-17,21.7857,21.9844,21.5621,21.5621,1023460,
600983.SH,需奧ひ,2021-12-20,21.5372,21.7608,21.3634,21.413,758802,
600983.SH,需奧ひ,2021-12-21,21.4627,21.7857,21.413,21.7111,1193500,
600983.SH,需奧ひ,2021-12-22,21.8602,21.8602,21.5621,21.5621,787600,
600983.SH,需奧ひ,2021-12-23,21.6118,21.7608,21.413,21.4379,1310722,
600983.SH,需奧ひ,2021-12-24,21.3882,21.4876,20.9907,20.9907,1126363,
600983.SH,需奧ひ,2021-12-27,20.9659,21.0901,20.8665,20.9411,856522,
600983.SH,需奧ひ,2021-12-28,20.8914,21.2391,20.8169,21.1646,1103300,
600983.SH,需奧ひ,2021-12-29,21.1149,21.1646,20.9162,20.9162,758922,
600983.SH,需奧ひ,2021-12-30,20.9411,21.2391,20.9162,21.1149,758092,
600983.SH,需奧ひ,2021-12-31,21.1646,21.1895,21.0156,21.1398,494814,
600983.SH,需奧ひ,2022-01-04,21.1895,21.5621,21.0901,21.4379,1466960,
600983.SH,需奧ひ,2022-01-05,21.5124,22.0589,21.264,21.7857,2570161,
600983.SH,需奧ひ,2022-01-06,21.7608,22.0092,21.5869,21.736,1641464,
600983.SH,需奧ひ,2022-01-07,21.6863,21.885,21.3385,21.3634,1436900,
600983.SH,需奧ひ,2022-01-10,21.413,21.413,21.1149,21.2143,1360120,
600983.SH,需奧ひ,2022-01-11,21.2143,21.3882,21.0901,21.2391,1198300,
600983.SH,需奧ひ,2022-01-12,21.2143,21.2888,21.0156,21.2143,903861,
600983.SH,需奧ひ,2022-01-13,21.2143,21.413,21.0156,21.1895,1253820,
600983.SH,需奧ひ,2022-01-14,21.1149,21.1398,20.4194,20.4194,1947000,
600983.SH,需奧ひ,2022-01-17,20.4939,20.7423,20.4691,20.5188,798702,
600983.SH,需奧ひ,2022-01-18,20.5684,20.643,20.1461,20.2952,1380000,
600983.SH,需奧ひ,2022-01-19,20.3449,20.4691,20.0716,20.1958,1191400,
600983.SH,需奧ひ,2022-01-20,20.1461,20.3946,19.7735,19.7735,1544559,
600983.SH,需奧ひ,2022-01-21,19.8232,19.9474,19.5251,19.8232,1359703,
600983.SH,需奧ひ,2022-01-24,20.0219,20.3697,19.5748,19.7735,909600,
600983.SH,需奧ひ,2022-01-25,19.8729,19.8729,19.1277,19.1277,1183800,
600983.SH,需奧ひ,2022-01-26,19.1525,19.4506,19.0531,19.078,729500,
600983.SH,需奧ひ,2022-01-27,19.0283,19.1773,18.606,18.606,990900,
600983.SH,需奧ひ,2022-01-28,18.6557,18.9786,18.4321,18.755,691700,
600983.SH,需奧ひ,2022-02-07,18.7799,19.7487,18.2582,19.5748,1587603,
600983.SH,需奧ひ,2022-02-08,19.55,19.9971,19.2767,19.9226,1478324,
600983.SH,需奧ひ,2022-02-09,19.848,20.0468,19.6742,19.9474,1162122,
600983.SH,需奧ひ,2022-02-10,19.9474,20.1461,19.7984,19.9971,812760,
600983.SH,需奧ひ,2022-02-11,20.0219,20.3697,19.7984,19.8977,1455202,
600983.SH,需奧ひ,2022-02-14,20.0468,20.0965,19.6493,19.8729,1246300,
600983.SH,需奧ひ,2022-02-15,19.8232,20.0468,19.6742,19.9226,811500,
600983.SH,需奧ひ,2022-02-16,19.9226,20.7175,19.8232,20.4691,1679803,
600983.SH,需奧ひ,2022-02-17,20.5436,20.5684,20.2703,20.2952,665301,
600983.SH,需奧ひ,2022-02-18,20.2455,20.5436,20.1461,20.4442,763300,
600983.SH,需奧ひ,2022-02-21,20.4442,20.6678,20.2455,20.5188,570902,
600983.SH,需奧ひ,2022-02-22,20.3946,20.5436,20.2455,20.32,761302,
600983.SH,需奧ひ,2022-02-23,20.32,20.5933,20.2952,20.4691,1002700,
600983.SH,需奧ひ,2022-02-24,20.5684,20.5684,19.7735,20.0716,1730201,
600983.SH,需奧ひ,2022-02-25,20.1461,20.3697,20.0468,20.2207,823100,
600983.SH,需奧ひ,2022-02-28,20.2455,20.5188,19.8729,20.2952,983222,
600983.SH,需奧ひ,2022-03-01,20.5188,20.5188,20.0965,20.0965,898201,
600983.SH,需奧ひ,2022-03-02,20.0965,20.6181,20.0965,20.4442,1193200,
600983.SH,需奧ひ,2022-03-03,20.6181,21.1149,20.4194,20.8914,2561423,
600983.SH,需奧ひ,2022-03-04,20.7672,21.0156,20.6926,20.8169,881199,
600983.SH,需奧ひ,2022-03-07,20.792,20.792,20.2703,20.3449,808800,
600983.SH,需奧ひ,2022-03-08,20.2207,20.6181,19.9971,20.1213,1176200,
600983.SH,需奧ひ,2022-03-09,20.1213,20.5684,19.5748,20.4939,2928600,
600983.SH,需奧ひ,2022-03-10,20.6926,21.0156,20.5684,20.7672,1582600,
600983.SH,需奧ひ,2022-03-11,20.7175,21.264,20.3946,21.264,2010100,
600983.SH,需奧ひ,2022-03-14,21.1398,21.5124,20.9411,21.1398,1655001,
600983.SH,需奧ひ,2022-03-15,20.9659,21.2888,20.6926,21.0653,2564631,
600983.SH,需奧ひ,2022-03-16,21.0653,21.6863,20.8169,21.6863,3133977,
600983.SH,需奧ひ,2022-03-17,21.6863,21.885,21.3882,21.5372,2334700,
600983.SH,需奧ひ,2022-03-18,21.4379,21.4627,21.1895,21.3385,1393202,
600983.SH,需奧ひ,2022-03-21,21.4379,21.4379,20.8417,21.3137,1700543,
600983.SH,需奧ひ,2022-03-22,21.1149,21.3137,20.9162,21.3137,1052800,
600983.SH,需奧ひ,2022-03-23,21.3137,21.4379,20.9907,21.0404,1024380,
600983.SH,需奧ひ,2022-03-24,21.0156,21.0404,20.6926,20.7423,999580,
600983.SH,需奧ひ,2022-03-25,20.8665,20.9907,20.7423,20.7672,815501,
600983.SH,需奧ひ,2022-03-28,20.6678,20.6678,20.0716,20.1958,1273400,
600983.SH,需奧ひ,2022-03-29,20.2952,20.3449,19.8729,19.8977,798043,
600983.SH,需奧ひ,2022-03-30,19.9226,20.3697,19.8729,20.2703,1074200,
600983.SH,需奧ひ,2022-03-31,20.2207,20.3449,20.0468,20.0468,863400,
600983.SH,需奧ひ,2022-04-01,20.2207,20.3697,19.8729,20.2703,1035000,
600983.SH,需奧ひ,2022-04-06,20.1213,20.5684,20.0468,20.2703,770121,
600983.SH,需奧ひ,2022-04-07,20.2207,21.0653,19.9971,20.5188,2420424,
600983.SH,需奧ひ,2022-04-08,20.3697,20.5436,20.0716,20.2455,1246500,
600983.SH,需奧ひ,2022-04-11,20.3946,20.5436,19.9226,20.0716,646103,
600983.SH,需奧ひ,2022-04-12,19.848,20.32,19.7238,20.32,701100,
600983.SH,需奧ひ,2022-04-13,20.2703,20.2703,19.9226,19.9226,663401,
600983.SH,需奧ひ,2022-04-14,19.9226,20.0716,19.7238,19.9723,1181300,
600983.SH,需奧ひ,2022-04-15,19.9226,19.9226,19.2022,19.2519,1426800,
600983.SH,需奧ひ,2022-04-18,19.227,19.3015,18.8047,19.1525,640443,
600983.SH,需奧ひ,2022-04-19,18.9289,19.3264,18.9289,19.2767,384800,
600983.SH,需奧ひ,2022-04-20,19.3761,19.55,19.078,19.3761,604200,
600983.SH,需奧ひ,2022-04-21,18.9786,19.3761,18.7302,18.755,747202,
600983.SH,需奧ひ,2022-04-22,18.7302,19.0531,18.4073,18.8047,767000,
600983.SH,需奧ひ,2022-04-25,18.6308,18.8296,17.7366,17.8856,830299,
600983.SH,需奧ひ,2022-04-26,17.8856,17.8856,16.8671,16.9416,924100,
600983.SH,需奧ひ,2022-04-27,16.8423,17.6869,16.3455,17.4385,1185100,
600983.SH,需奧ひ,2022-04-28,17.4385,17.4633,16.9168,17.1155,698400,
600983.SH,需奧ひ,2022-04-29,17.3391,18.4073,17.1404,18.3327,1262510,
600983.SH,需奧ひ,2022-05-05,18.2085,18.5315,18.0098,18.2582,858700,
600983.SH,需奧ひ,2022-05-06,17.985,18.3327,17.7614,17.9601,631360,
600983.SH,需奧ひ,2022-05-09,17.9104,18.3079,17.8111,18.2582,496989,
600983.SH,需奧ひ,2022-05-10,18.8047,18.8047,17.9601,18.3327,743929,
600983.SH,需奧ひ,2022-05-11,18.3327,19.1773,18.134,18.606,969200,
600983.SH,需奧ひ,2022-05-12,18.606,18.8296,18.3079,18.6308,593060,
600983.SH,需奧ひ,2022-05-13,18.4569,18.9041,18.4321,18.7054,489029,
600983.SH,需奧ひ,2022-05-16,18.755,18.9041,18.606,18.755,660250,
600983.SH,需奧ひ,2022-05-17,18.8792,18.8792,18.3079,18.4818,737900,
600983.SH,需奧ひ,2022-05-18,18.3327,18.7054,18.3327,18.5812,436701,
600983.SH,需奧ひ,2022-05-19,18.3327,19.1028,18.2085,19.0034,921432,
600983.SH,需奧ひ,2022-05-20,19.0283,19.5003,18.9041,19.3761,764307,
600983.SH,需奧ひ,2022-05-23,19.3761,19.5251,19.1277,19.4009,426999,
600983.SH,需奧ひ,2022-05-24,19.3015,19.4506,18.8296,19.1028,882300,
600983.SH,需奧ひ,2022-05-25,19.078,19.4506,18.9041,19.3264,790200,
600983.SH,需奧ひ,2022-05-26,19.3264,19.699,19.227,19.6493,794103,
600983.SH,需奧ひ,2022-05-27,19.848,20.3449,19.4754,19.4754,1664503,
600983.SH,需奧ひ,2022-05-30,19.7487,19.8729,19.3761,19.7487,1074705,
600983.SH,需奧ひ,2022-05-31,19.8729,19.9226,19.5251,19.7238,623811,
600983.SH,需奧ひ,2022-06-01,19.699,19.9971,19.4257,19.7238,816650,
600983.SH,需奧ひ,2022-06-02,19.7238,19.7735,19.4506,19.6493,650500,
600983.SH,需奧ひ,2022-06-06,19.7984,19.9971,19.5251,19.8977,1171380,
600983.SH,需奧ひ,2022-06-07,19.9971,19.9971,19.55,19.5996,872787,
600983.SH,需奧ひ,2022-06-08,19.6493,19.6493,19.0034,19.227,970187,
600983.SH,需奧ひ,2022-06-09,19.227,19.3512,18.9538,19.0034,837100,
600983.SH,需奧ひ,2022-06-10,19.0034,19.227,18.8296,19.1525,916601,
600983.SH,需奧ひ,2022-06-13,18.8544,19.1525,18.6308,18.755,1003700,
600983.SH,需奧ひ,2022-06-14,18.6308,19.1277,18.5066,18.755,1004029,
600983.SH,需奧ひ,2022-06-15,18.6308,19.227,18.6308,18.9041,1305003,
600983.SH,需奧ひ,2022-06-16,18.8544,19.078,18.8047,18.9538,635700,
600983.SH,需奧ひ,2022-06-17,18.9041,19.5996,18.6557,19.3512,1796044,
600983.SH,需奧ひ,2022-06-20,19.3761,19.6245,19.2519,19.5003,1305744,
600983.SH,需奧ひ,2022-06-21,19.4754,19.6742,19.1525,19.4009,1112249,
600983.SH,需奧ひ,2022-06-22,19.6245,19.6245,18.9289,18.9786,938500,
600983.SH,需奧ひ,2022-06-23,18.9786,19.3264,18.9289,19.3264,554500,
600983.SH,需奧ひ,2022-06-24,19.3264,19.848,19.1525,19.7487,1503780,
600983.SH,需奧ひ,2022-06-27,19.8729,20.0716,19.5748,19.699,1118164,
600983.SH,需奧ひ,2022-06-28,19.6245,19.848,19.6245,19.7487,912334,
600983.SH,需奧ひ,2022-06-29,19.6742,19.7984,19.2519,19.2519,876700,
600983.SH,需奧ひ,2022-06-30,19.1773,19.5748,19.1773,19.2519,742557,
600983.SH,需奧ひ,2022-07-01,19.3761,19.4257,19.0531,19.1028,567100,
600983.SH,需奧ひ,2022-07-04,19.3015,19.4009,18.9538,19.3512,845680,
600983.SH,需奧ひ,2022-07-05,19.3512,19.4754,18.9041,19.1773,880000,
600983.SH,需奧ひ,2022-07-06,19.1773,19.3264,18.3327,18.8792,1160000,
600983.SH,需奧ひ,2022-07-07,18.8544,19.1277,18.7799,19.078,833740,
600983.SH,需奧ひ,2022-07-08,19.0283,19.4754,19.0283,19.3264,782200,
600983.SH,需奧ひ,2022-07-11,19.3015,20.0468,19.1277,19.5748,3656282,
600983.SH,需奧ひ,2022-07-12,19.4754,19.9971,19.4009,19.7984,5212704,
600983.SH,需奧ひ,2022-07-13,19.8232,19.9723,19.3512,19.5003,2586910,
600983.SH,需奧ひ,2022-07-14,19.699,20.1213,19.3761,19.5251,2651301,
600983.SH,需奧ひ,2022-07-15,19.3015,20.0219,19.1277,19.1277,2463346,
600983.SH,需奧ひ,2022-07-18,19.1525,19.4754,19.0283,19.3015,1356523,
600983.SH,需奧ひ,2022-07-19,19.2767,19.6742,19.1773,19.55,1470725,
600983.SH,需奧ひ,2022-07-20,19.55,19.6742,19.3761,19.4009,1132133,
600983.SH,需奧ひ,2022-07-21,19.4009,19.4506,19.0531,19.078,1257800,
600983.SH,需奧ひ,2022-07-22,19.0531,19.2022,18.755,18.9786,1046900,
600983.SH,需奧ひ,2022-07-25,18.9786,19.2519,18.6805,18.7302,1001124,
600983.SH,需奧ひ,2022-07-26,18.7799,19.1525,18.5812,18.9289,1107100,
600983.SH,需奧ひ,2022-07-27,18.8792,19.0283,18.6557,18.7302,917801,
600983.SH,需奧ひ,2022-07-28,18.7302,18.8792,18.6308,18.6557,800702,
600983.SH,需奧ひ,2022-07-29,18.6557,18.7302,18.3327,18.3327,1044701,
600983.SH,需奧ひ,2022-08-01,18.3327,18.4818,18.1589,18.3824,748000,
600983.SH,需奧ひ,2022-08-02,18.2582,18.3079,17.3888,17.513,1408700,
600983.SH,需奧ひ,2022-08-03,17.513,17.9601,17.041,17.2397,1214363,
600983.SH,需奧ひ,2022-08-04,17.2397,17.4881,17.1404,17.3639,692900,
600983.SH,需奧ひ,2022-08-05,17.3639,17.7117,17.3639,17.6372,613801,
600983.SH,需奧ひ,2022-08-08,17.6123,17.7117,17.4633,17.6372,660800,
600983.SH,需奧ひ,2022-08-09,17.6372,17.7614,17.4881,17.7366,790100,
600983.SH,需奧ひ,2022-08-10,17.8608,17.8608,17.6123,17.7117,603699,
600983.SH,需奧ひ,2022-08-11,17.7614,18.3327,17.7366,18.2831,1755800,
600983.SH,需奧ひ,2022-08-12,18.134,18.3824,18.0843,18.3079,918200,
600983.SH,需奧ひ,2022-08-15,18.3079,18.3079,17.7366,18.0098,1437400,
600983.SH,需奧ひ,2022-08-16,18.134,18.3327,17.9601,18.3327,1324251,
600983.SH,需奧ひ,2022-08-17,18.3327,18.5563,18.1092,18.3824,794800,
600983.SH,需奧ひ,2022-08-18,18.1589,18.3576,18.1589,18.1837,793100,
600983.SH,需奧ひ,2022-08-19,18.2085,18.2831,17.9353,17.9601,773900,
600983.SH,需奧ひ,2022-08-22,17.8608,18.134,17.8359,18.0595,578500,
600983.SH,需奧ひ,2022-08-23,18.0098,18.0595,17.9353,18.0346,654182,
600983.SH,需奧ひ,2022-08-24,17.985,18.0843,17.662,17.7117,883600,
600983.SH,需奧ひ,2022-08-25,17.8111,18.0098,17.5378,17.9104,790000,
600983.SH,需奧ひ,2022-08-26,17.9353,18.3079,17.8359,18.0595,869400,
600983.SH,需奧ひ,2022-08-29,17.8359,18.3079,17.8359,18.3079,905001,
600983.SH,需奧ひ,2022-08-30,18.3079,18.7302,18.3079,18.4321,1052100,
600983.SH,需奧ひ,2022-08-31,18.8047,18.8792,18.3079,18.4073,1987481,
600983.SH,需奧ひ,2022-09-01,17.985,18.5066,17.9353,18.0595,1274800,
600983.SH,需奧ひ,2022-09-02,18.3079,18.3079,17.9353,18.3079,852062,
600983.SH,需奧ひ,2022-09-05,18.3079,18.5066,18.1589,18.3824,711600,
600983.SH,需奧ひ,2022-09-06,18.4321,18.5066,18.2085,18.4818,914800,
600983.SH,需奧ひ,2022-09-07,18.5066,18.5563,18.2831,18.4321,1036003,
600983.SH,需奧ひ,2022-09-08,18.4321,18.5812,18.3576,18.5563,737400,
600983.SH,需奧ひ,2022-09-09,18.5315,18.8792,18.4321,18.7799,1443900,
600983.SH,需奧ひ,2022-09-13,18.7799,18.9041,18.6308,18.7302,1042433,
600983.SH,需奧ひ,2022-09-14,18.5812,18.7799,18.4818,18.6805,637151,
600983.SH,需奧ひ,2022-09-15,18.5563,18.8792,18.4321,18.606,1010700,
600983.SH,需奧ひ,2022-09-16,18.606,18.6805,18.1092,18.1092,999337,
600983.SH,需奧ひ,2022-09-19,18.134,18.4321,17.9601,18.2085,1004362,
600983.SH,需奧ひ,2022-09-20,18.3824,18.5066,18.134,18.2582,852000,
