╢ЗбК,╪РЁф,хуфз,©╙ел╪ш(т╙),вН╦ъ╪ш(т╙),вН╣м╪ш(т╙),йуел╪ш(т╙),Ёи╫╩а©(╧и),
600746.SH,╫╜кукВфу,2021-04-19,96.8326,105.0674,94.9209,104.9938,25642701,
600746.SH,╫╜кукВфу,2021-04-20,103.7439,113.9639,103.7439,104.3321,27120297,
600746.SH,╫╜кукВфу,2021-04-21,104.9938,106.979,99.9206,100.4353,20139802,
600746.SH,╫╜кукВфу,2021-04-22,101.8323,104.9938,99.7,104.5527,16285891,
600746.SH,╫╜кукВфу,2021-04-23,106.2438,107.1996,100.0677,105.5085,19479242,
600746.SH,╫╜кукВфу,2021-04-26,102.7146,106.4643,95.5826,101.6852,27959911,
600746.SH,╫╜кукВфу,2021-04-27,101.6117,105.435,99.6265,104.4056,17465427,
600746.SH,╫╜кукВфу,2021-04-28,105.1409,111.3905,104.4792,105.582,22641974,
600746.SH,╫╜кукВфу,2021-04-29,106.3173,108.5966,102.9351,107.3466,15739258,
600746.SH,╫╜кукВфу,2021-04-30,109.5524,110.2141,102.9351,106.6849,18564201,
600746.SH,╫╜кукВфу,2021-05-06,105.9497,112.3464,105.8761,112.3464,19975161,
600746.SH,╫╜кукВфу,2021-05-07,114.111,114.6256,109.1112,112.1993,20097150,
600746.SH,╫╜кукВфу,2021-05-10,110.2141,110.2876,104.6997,109.3318,20847754,
600746.SH,╫╜кукВфу,2021-05-11,105.5085,107.8613,102.641,105.582,13485759,
600746.SH,╫╜кукВфу,2021-05-12,104.1851,108.9642,102.2734,106.4643,13217135,
600746.SH,╫╜кукВфу,2021-05-13,104.4792,106.0967,97.7149,99.8471,15910741,
600746.SH,╫╜кукВфу,2021-05-14,100.5823,101.8323,95.068,96.2444,13981200,
600746.SH,╫╜кукВфу,2021-05-17,95.8767,98.6707,92.9357,96.6855,11970600,
600746.SH,╫╜кукВфу,2021-05-18,96.0238,98.8913,95.7297,98.5236,6909399,
600746.SH,╫╜кукВфу,2021-05-19,97.9354,98.2295,96.0238,96.4649,5704199,
600746.SH,╫╜кукВфу,2021-05-20,93.8916,94.0386,89.7741,91.2446,10825390,
600746.SH,╫╜кукВфу,2021-05-21,91.2446,94.4798,90.2888,92.7152,7308133,
600746.SH,╫╜кукВфу,2021-05-24,91.6858,93.3034,89.1124,90.0682,7167733,
600746.SH,╫╜кукВфу,2021-05-25,91.3917,95.215,89.7006,94.6268,9802900,
600746.SH,╫╜кукВфу,2021-05-26,95.8767,98.2295,94.9209,96.612,10112481,
600746.SH,╫╜кукВфу,2021-05-27,96.4649,99.2589,95.7297,98.156,8564379,
600746.SH,╫╜кукВфу,2021-05-28,98.3031,98.5236,95.8032,96.8326,7833700,
600746.SH,╫╜кукВфу,2021-05-31,96.8326,97.7884,95.1415,96.3179,6140900,
600746.SH,╫╜кукВфу,2021-06-01,96.6855,99.7736,95.5826,99.2589,8764679,
600746.SH,╫╜кукВфу,2021-06-02,100.2882,100.5823,96.3179,97.5678,7715200,
600746.SH,╫╜кукВфу,2021-06-03,97.8619,102.5675,97.8619,101.4646,11092900,
600746.SH,╫╜кукВфу,2021-06-04,99.9941,104.7733,98.7442,104.3321,11665800,
600746.SH,╫╜кукВфу,2021-06-07,106.4643,108.8171,105.1409,108.1554,12831766,
600746.SH,╫╜кукВфу,2021-06-08,107.7878,114.4051,106.9055,107.7878,16281567,
600746.SH,╫╜кукВфу,2021-06-09,109.6259,113.3022,104.4056,112.1258,16826190,
600746.SH,╫╜кукВфу,2021-06-10,111.7582,122.6399,110.5082,121.3899,22386688,
600746.SH,╫╜кукВфу,2021-06-11,121.9046,126.6102,121.3899,123.5222,19663154,
600746.SH,╫╜кукВфу,2021-06-15,123.8163,126.6837,119.7724,124.9927,12333202,
600746.SH,╫╜кукВфу,2021-06-16,125.1397,129.4777,115.2138,115.5815,21324384,
600746.SH,╫╜кукВфу,2021-06-17,117.1255,121.4635,117.1255,118.5225,15272912,
600746.SH,╫╜кукВфу,2021-06-18,121.0958,128.3013,120.2871,126.4632,15933961,
600746.SH,╫╜кукВфу,2021-06-21,125.5721,125.5721,120.3739,121.7849,14349309,
600746.SH,╫╜кукВфу,2021-06-22,123.8641,124.7552,118.1462,119.3343,11994700,
600746.SH,╫╜кукВфу,2021-06-23,120.2997,121.0423,115.1758,117.6264,11254860,
600746.SH,╫╜кукВфу,2021-06-24,117.7749,121.7849,113.6906,119.4086,14508801,
600746.SH,╫╜кукВфу,2021-06-25,118.4432,122.8987,116.2154,120.5225,14428408,
600746.SH,╫╜кукВфу,2021-06-28,120.0026,123.6413,117.8491,121.0423,11555412,
600746.SH,╫╜кукВфу,2021-06-29,120.671,120.671,114.953,116.1412,12341100,
600746.SH,╫╜кукВфу,2021-06-30,115.9927,120.671,113.1708,113.9134,14401479,
600746.SH,╫╜кукВфу,2021-07-01,113.1708,114.0619,107.8984,109.3836,12151497,
600746.SH,╫╜кукВфу,2021-07-02,110.7203,111.5371,108.0469,108.344,7254700,
600746.SH,╫╜кукВфу,2021-07-05,107.9727,112.1312,106.7103,110.646,8783748,
600746.SH,╫╜кукВфу,2021-07-06,110.646,114.5075,110.349,111.9084,10831901,
600746.SH,╫╜кукВфу,2021-07-07,110.4975,112.1312,109.3093,110.2747,7446260,
600746.SH,╫╜кукВфу,2021-07-08,108.8638,110.4232,104.9281,107.7499,11985572,
600746.SH,╫╜кукВфу,2021-07-09,118.5175,118.5175,118.5175,118.5175,4259800,
600746.SH,╫╜кукВфу,2021-07-12,130.3989,130.3989,126.2404,130.3989,23237536,
600746.SH,╫╜кукВфу,2021-07-13,135.3743,143.4685,131.8841,143.4685,53447195,
600746.SH,╫╜кукВфу,2021-07-14,139.1615,157.8005,138.5674,149.2607,49391543,
600746.SH,╫╜кукВфу,2021-07-15,147.9983,156.5381,141.3893,146.2903,44236826,
600746.SH,╫╜кукВфу,2021-07-16,144.3596,148.5181,139.6813,144.9537,29724351,
600746.SH,╫╜кукВфу,2021-07-19,144.8052,153.642,142.6517,146.7359,31064722,
600746.SH,╫╜кукВфу,2021-07-20,141.9091,149.8548,137.8991,147.2557,23358802,
600746.SH,╫╜кукВфу,2021-07-21,147.0329,153.0479,143.0972,151.4885,31992906,
600746.SH,╫╜кукВфу,2021-07-22,151.4885,151.4885,143.9883,145.6963,31473201,
600746.SH,╫╜кукВфу,2021-07-23,142.6517,155.944,142.5774,148.9637,33109141,
600746.SH,╫╜кукВфу,2021-07-26,147.1072,149.7063,137.9733,141.0922,24074213,
600746.SH,╫╜кукВфу,2021-07-27,142.1318,147.0329,138.7902,138.8644,23874343,
600746.SH,╫╜кукВфу,2021-07-28,137.3793,138.5674,128.4682,137.9733,17576700,
600746.SH,╫╜кукВфу,2021-07-29,139.607,146.1418,138.5674,141.612,21486997,
600746.SH,╫╜кукВфу,2021-07-30,141.4635,144.9537,136.3396,140.1268,14824974,
600746.SH,╫╜кукВфу,2021-08-02,138.8644,143.32,136.9337,142.5031,15033139,
600746.SH,╫╜кукВфу,2021-08-03,141.0922,141.612,133.6663,134.4832,15433796,
600746.SH,╫╜кукВфу,2021-08-04,132.7752,138.4189,132.6267,138.0476,14006012,
600746.SH,╫╜кукВфу,2021-08-05,137.9733,137.9733,133.6663,135.4485,9529800,
600746.SH,╫╜кукВфу,2021-08-06,136.7852,148.3696,134.5574,145.4735,22596886,
600746.SH,╫╜кукВфу,2021-08-09,151.34,160.0283,150.1518,160.0283,22407652,
600746.SH,╫╜кукВфу,2021-08-10,163.5185,169.9047,160.3996,167.0829,40003938,
600746.SH,╫╜кукВфу,2021-08-11,163.4442,164.261,156.0183,158.7659,31477173,
600746.SH,╫╜кукВфу,2021-08-12,158.0975,158.5431,149.7063,155.5727,22003581,
600746.SH,╫╜кукВфу,2021-08-13,154.3846,159.8055,153.4935,158.1718,22180446,
600746.SH,╫╜кукВфу,2021-08-16,158.9144,173.2464,152.2311,169.3849,32592974,
600746.SH,╫╜кукВфу,2021-08-17,174.6573,185.6476,157.2807,178.1475,55549477,
600746.SH,╫╜кукВфу,2021-08-18,171.0186,185.5734,169.3107,175.5484,38138873,
600746.SH,╫╜кукВфу,2021-08-19,175.0286,175.1771,160.7709,163.667,26624021,
600746.SH,╫╜кукВфу,2021-08-20,160.5481,162.9244,155.2014,156.3896,19190387,
600746.SH,╫╜кукВфу,2021-08-23,158.4688,159.8798,156.0183,158.0975,19063992,
600746.SH,╫╜кукВфу,2021-08-24,156.3896,173.9147,154.8301,172.6523,37836222,
600746.SH,╫╜кукВфу,2021-08-25,169.9047,169.9047,164.1868,168.7908,24748068,
600746.SH,╫╜кукВфу,2021-08-26,166.7858,174.9543,164.3353,173.1721,28822182,
600746.SH,╫╜кукВфу,2021-08-27,172.5781,184.014,168.4195,181.2664,31707396,
600746.SH,╫╜кукВфу,2021-08-30,182.8258,190.2517,178.296,186.316,30391092,
600746.SH,╫╜кукВфу,2021-08-31,183.0486,185.2764,172.1325,172.1325,25698179,
600746.SH,╫╜кукВфу,2021-09-01,174.286,180.1525,169.3849,174.9543,18808244,
600746.SH,╫╜кукВфу,2021-09-02,171.984,178.2217,167.8255,176.9593,17700081,
600746.SH,╫╜кукВфу,2021-09-03,174.5088,176.7366,160.1768,164.5581,22512504,
600746.SH,╫╜кукВфу,2021-09-06,163.3699,163.3699,150.0033,157.5035,18922946,
600746.SH,╫╜кукВфу,2021-09-07,155.5727,166.1175,155.4985,164.8551,17915517,
600746.SH,╫╜кукВфу,2021-09-08,163.3699,172.1325,161.2164,167.4542,17935362,
600746.SH,╫╜кукВфу,2021-09-09,167.4542,172.1325,165.969,169.2364,14560288,
600746.SH,╫╜кукВфу,2021-09-10,168.4195,169.2364,159.657,163.2957,16728080,
600746.SH,╫╜кукВфу,2021-09-13,164.8551,177.8504,161.2907,176.0682,26099395,
600746.SH,╫╜кукВфу,2021-09-14,178.9643,179.3356,162.7016,166.4146,22971378,
600746.SH,╫╜кукВфу,2021-09-15,163.7412,175.2514,163.7412,172.9494,22648368,
600746.SH,╫╜кукВфу,2021-09-16,176.6623,179.3356,167.8255,168.4938,20839765,
600746.SH,╫╜кукВфу,2021-09-17,165.0779,168.0483,155.0529,160.0283,18723070,
600746.SH,╫╜кукВфу,2021-09-22,156.1668,160.8451,153.939,158.9144,10498562,
600746.SH,╫╜кукВфу,2021-09-23,161.0679,161.1422,152.2311,153.1222,13216715,
600746.SH,╫╜кукВфу,2021-09-24,152.4539,155.7955,144.3596,144.8052,14588263,
600746.SH,╫╜кукВфу,2021-09-27,144.2111,146.9587,133.9633,136.6367,12314091,
600746.SH,╫╜кукВфу,2021-09-28,136.5624,138.8644,135.597,136.0426,6957143,
600746.SH,╫╜кукВфу,2021-09-29,133.7406,135.7456,126.9087,126.9087,9892244,
600746.SH,╫╜кукВфу,2021-09-30,126.4632,133.2208,126.4632,132.0326,8267128,
600746.SH,╫╜кукВфу,2021-10-08,134.4832,135.7456,129.2108,133.6663,8702801,
600746.SH,╫╜кукВфу,2021-10-11,140.3496,144.8052,135.8198,140.9437,20471399,
600746.SH,╫╜кукВфу,2021-10-12,137.6763,138.8644,132.1069,135.3743,11902700,
600746.SH,╫╜кукВфу,2021-10-13,133.5178,134.4089,128.8395,130.0276,9044006,
600746.SH,╫╜кукВфу,2021-10-14,127.4285,127.4285,118.7402,119.9284,34559840,
600746.SH,╫╜кукВфу,2021-10-15,120.5967,120.5967,115.2501,118.963,21247296,
600746.SH,╫╜кукВфу,2021-10-18,119.1858,122.5274,117.4036,122.2304,17205615,
600746.SH,╫╜кукВфу,2021-10-19,121.265,124.0126,120.5967,121.6363,20137622,
600746.SH,╫╜кукВфу,2021-10-20,121.4136,123.5671,119.7056,122.1562,18680252,
600746.SH,╫╜кукВфу,2021-10-21,122.5274,127.1315,121.3393,126.686,36234543,
600746.SH,╫╜кукВфу,2021-10-22,126.983,127.5028,120.671,120.968,34184097,
600746.SH,╫╜кукВфу,2021-10-25,118.8145,122.676,115.5471,121.6363,19726248,
600746.SH,╫╜кукВфу,2021-10-26,122.4532,125.6463,120.2997,122.2304,21680657,
600746.SH,╫╜кукВфу,2021-10-27,121.0423,122.2304,116.2154,117.1808,23406682,
600746.SH,╫╜кукВфу,2021-10-28,116.958,119.9284,110.943,111.7599,21283687,
600746.SH,╫╜кукВфу,2021-10-29,111.6856,114.2847,110.2004,111.3143,16662421,
600746.SH,╫╜кукВфу,2021-11-01,111.1658,115.5471,108.7895,113.0965,21550349,
600746.SH,╫╜кукВфу,2021-11-02,112.2797,114.1362,105.9677,106.1905,21680429,
600746.SH,╫╜кукВфу,2021-11-03,107.3043,108.938,105.3736,106.7103,17329528,
600746.SH,╫╜кукВфу,2021-11-04,107.7499,107.7499,104.7795,105.1508,17485339,
600746.SH,╫╜кукВфу,2021-11-05,104.631,104.631,99.2101,99.7299,26177755,
600746.SH,╫╜кукВфу,2021-11-08,99.5814,101.0666,98.4675,100.5468,14475914,
600746.SH,╫╜кукВфу,2021-11-09,100.9923,102.4775,98.9873,101.0666,18245384,
600746.SH,╫╜кукВфу,2021-11-10,101.0666,101.0666,97.7249,100.2497,16906033,
600746.SH,╫╜кукВфу,2021-11-11,100.2497,100.9923,99.1358,100.7695,16764017,
600746.SH,╫╜кукВфу,2021-11-12,101.1408,101.3636,99.5814,99.8784,13931085,
600746.SH,╫╜кукВфу,2021-11-15,99.6557,101.3636,97.8734,101.1408,16938630,
600746.SH,╫╜кукВфу,2021-11-16,101.0666,101.0666,96.1655,96.3883,27781911,
600746.SH,╫╜кукВфу,2021-11-17,96.017,104.5568,96.017,102.8488,35971629,
600746.SH,╫╜кукВфу,2021-11-18,102.7003,106.4132,101.5864,104.334,32342309,
600746.SH,╫╜кукВфу,2021-11-19,104.2597,105.8192,100.6953,105.2251,22927808,
600746.SH,╫╜кукВфу,2021-11-22,105.3736,107.9727,104.2597,106.933,22498585,
600746.SH,╫╜кукВфу,2021-11-23,106.933,114.656,106.5618,114.4332,38434436,
600746.SH,╫╜кукВфу,2021-11-24,114.5817,114.8788,110.7945,112.2797,23741760,
600746.SH,╫╜кукВфу,2021-11-25,111.7599,113.9134,110.2747,111.0173,16892975,
600746.SH,╫╜кукВфу,2021-11-26,109.5321,112.0569,108.4182,110.5717,14235715,
600746.SH,╫╜кукВфу,2021-11-29,108.1955,110.1262,106.2647,107.9727,14752310,
600746.SH,╫╜кукВфу,2021-11-30,108.2697,111.8341,108.1955,109.4579,14051901,
600746.SH,╫╜кукВфу,2021-12-01,108.2697,112.4282,107.8242,111.5371,15930561,
600746.SH,╫╜кукВфу,2021-12-02,111.5371,112.651,108.938,109.2351,14705464,
600746.SH,╫╜кукВфу,2021-12-03,109.1608,110.5717,106.933,109.4579,11817277,
600746.SH,╫╜кукВфу,2021-12-06,109.2351,111.3886,108.641,108.7895,12120036,
600746.SH,╫╜кукВфу,2021-12-07,109.0866,110.646,106.636,107.7499,9900307,
600746.SH,╫╜кукВфу,2021-12-08,107.8242,109.7549,107.3786,109.5321,11547085,
600746.SH,╫╜кукВфу,2021-12-09,109.5321,109.5321,108.1212,108.2697,10230500,
600746.SH,╫╜кукВфу,2021-12-10,108.344,110.2747,107.9727,109.7549,11052979,
600746.SH,╫╜кукВфу,2021-12-13,110.4975,112.7995,110.0519,111.1658,15673600,
600746.SH,╫╜кукВфу,2021-12-14,110.2747,111.0173,108.7895,109.0123,10602500,
600746.SH,╫╜кукВфу,2021-12-15,109.2351,109.7549,107.6756,107.6756,8308115,
600746.SH,╫╜кукВфу,2021-12-16,107.6014,108.7153,107.3043,108.1955,7037643,
600746.SH,╫╜кукВфу,2021-12-17,108.1955,108.1955,104.334,104.5568,13699409,
600746.SH,╫╜кукВфу,2021-12-20,104.5568,104.631,100.4725,101.5121,10411331,
600746.SH,╫╜кукВфу,2021-12-21,100.9923,103.0716,100.6953,102.7003,5494929,
600746.SH,╫╜кукВфу,2021-12-22,102.626,106.8588,102.4032,105.3736,9693322,
600746.SH,╫╜кукВфу,2021-12-23,105.8192,106.1162,103.4429,104.1112,6193274,
600746.SH,╫╜кукВфу,2021-12-24,104.5568,104.5568,100.8438,100.9923,7393700,
600746.SH,╫╜кукВфу,2021-12-27,100.9923,101.8834,98.7645,100.324,5540500,
600746.SH,╫╜кукВфу,2021-12-28,100.1012,102.4775,100.1012,102.2547,5824900,
600746.SH,╫╜кукВфу,2021-12-29,102.2547,104.631,102.0319,102.7745,6992639,
600746.SH,╫╜кукВфу,2021-12-30,102.329,103.3686,101.6607,102.0319,5134131,
600746.SH,╫╜кукВфу,2021-12-31,101.7349,102.7003,101.2894,102.4775,4690137,
600746.SH,╫╜кукВфу,2022-01-04,102.8488,104.334,101.7349,103.7399,6499478,
600746.SH,╫╜кукВфу,2022-01-05,104.1855,104.1855,100.7695,101.8834,6350100,
600746.SH,╫╜кукВфу,2022-01-06,102.4775,104.5568,102.1062,103.9627,8372879,
600746.SH,╫╜кукВфу,2022-01-07,103.8142,105.3736,103.3686,104.1855,9854879,
600746.SH,╫╜кукВфу,2022-01-10,104.0369,108.344,103.5171,108.2697,17135176,
600746.SH,╫╜кукВфу,2022-01-11,108.5667,109.0866,106.339,107.2301,14016922,
600746.SH,╫╜кукВфу,2022-01-12,106.7103,108.344,106.4875,107.8984,8766639,
600746.SH,╫╜кукВфу,2022-01-13,108.4182,111.1658,107.6014,110.7945,21357500,
600746.SH,╫╜кукВфу,2022-01-14,111.4628,121.1165,111.4628,114.7302,42680495,
600746.SH,╫╜кукВфу,2022-01-17,113.6164,113.6906,110.646,112.7995,22252413,
600746.SH,╫╜кукВфу,2022-01-18,112.5025,117.7006,111.6856,111.7599,19304594,
600746.SH,╫╜кукВфу,2022-01-19,110.349,111.0173,107.0816,108.344,15145762,
600746.SH,╫╜кукВфу,2022-01-20,108.7153,108.7153,103.9627,104.0369,14990759,
600746.SH,╫╜кукВфу,2022-01-21,102.9973,103.9627,101.5864,101.7349,8457799,
600746.SH,╫╜кукВфу,2022-01-24,100.9923,102.7003,99.9527,102.626,6771400,
600746.SH,╫╜кукВфу,2022-01-25,101.7349,103.1458,96.9081,97.6507,11195770,
600746.SH,╫╜кукВфу,2022-01-26,97.2051,98.616,96.314,98.0962,5787100,
600746.SH,╫╜кукВфу,2022-01-27,97.7249,100.4725,97.2051,98.8388,8400171,
600746.SH,╫╜кукВфу,2022-01-28,99.5071,99.9527,96.6853,98.9131,5719505,
600746.SH,╫╜кукВфу,2022-02-07,100.1755,101.6607,99.6557,101.2151,6391500,
600746.SH,╫╜кукВфу,2022-02-08,101.2151,102.9231,100.324,102.9231,6251019,
600746.SH,╫╜кукВфу,2022-02-09,102.7745,103.5171,102.0319,102.9973,6129321,
600746.SH,╫╜кукВфу,2022-02-10,102.9231,103.5914,102.0319,102.7003,5077171,
600746.SH,╫╜кукВфу,2022-02-11,102.329,102.4775,100.027,100.027,7209192,
600746.SH,╫╜кукВфу,2022-02-14,99.5071,100.8438,98.4675,98.9873,4810322,
600746.SH,╫╜кукВфу,2022-02-15,99.2101,99.5814,98.1705,98.616,5125299,
600746.SH,╫╜кукВфу,2022-02-16,98.9873,102.4032,98.9873,102.1062,10341998,
600746.SH,╫╜кукВфу,2022-02-17,102.1062,102.4032,100.6953,101.1408,6306328,
600746.SH,╫╜кукВфу,2022-02-18,100.9181,101.9577,99.7299,101.8834,5579810,
600746.SH,╫╜кукВфу,2022-02-21,101.9577,102.7745,101.3636,102.626,6210138,
600746.SH,╫╜кукВфу,2022-02-22,102.2547,102.329,100.6953,101.4379,5993193,
600746.SH,╫╜кукВфу,2022-02-23,101.6607,104.334,101.5121,103.8142,9237768,
600746.SH,╫╜кукВфу,2022-02-24,106.5618,111.3886,103.9627,106.339,31963143,
600746.SH,╫╜кукВфу,2022-02-25,106.339,107.3043,105.0023,105.0023,13779201,
600746.SH,╫╜кукВфу,2022-02-28,104.1112,106.636,101.9577,106.636,12474594,
600746.SH,╫╜кукВфу,2022-03-01,106.7103,107.0816,105.3736,106.1162,7861685,
600746.SH,╫╜кукВфу,2022-03-02,104.631,106.4875,104.4082,105.4479,5547705,
600746.SH,╫╜кукВфу,2022-03-03,105.6706,106.8588,105.2251,105.9677,8880200,
600746.SH,╫╜кукВфу,2022-03-04,105.0766,105.6706,103.7399,103.8884,7827063,
600746.SH,╫╜кукВфу,2022-03-07,103.2201,105.0766,102.329,103.5914,6615600,
600746.SH,╫╜кукВфу,2022-03-08,102.5518,103.5171,98.022,99.1358,7762187,
600746.SH,╫╜кукВфу,2022-03-09,99.7299,99.8042,90.3733,94.8288,9826962,
600746.SH,╫╜кукВфу,2022-03-10,98.022,98.4675,96.017,97.8734,7329321,
600746.SH,╫╜кукВфу,2022-03-11,96.9081,100.8438,96.314,100.621,7850264,
600746.SH,╫╜кукВфу,2022-03-14,98.7645,103.5171,98.4675,101.6607,9101542,
600746.SH,╫╜кукВфу,2022-03-15,100.9923,101.5121,96.3883,97.6507,10932674,
600746.SH,╫╜кукВфу,2022-03-16,100.1012,100.2497,94.012,98.4675,10162963,
600746.SH,╫╜кукВфу,2022-03-17,100.027,101.5121,98.3933,98.6903,10661787,
600746.SH,╫╜кукВфу,2022-03-18,98.616,98.8388,97.5021,98.8388,6101614,
600746.SH,╫╜кукВфу,2022-03-21,99.2101,99.6557,97.5021,98.022,7036208,
600746.SH,╫╜кукВфу,2022-03-22,97.5021,98.6903,96.611,97.8734,4783944,
600746.SH,╫╜кукВфу,2022-03-23,98.1705,102.1062,98.022,99.8784,10441511,
600746.SH,╫╜кукВфу,2022-03-24,99.5071,101.7349,98.319,101.0666,10327460,
600746.SH,╫╜кукВфу,2022-03-25,101.4379,101.6607,99.2101,99.2101,7023515,
600746.SH,╫╜кукВфу,2022-03-28,98.2447,99.3586,96.5368,98.2447,5564509,
600746.SH,╫╜кукВфу,2022-03-29,98.5418,98.7645,97.2794,97.8734,4334801,
600746.SH,╫╜кукВфу,2022-03-30,98.022,98.6903,97.6507,98.5418,4705201,
600746.SH,╫╜кукВфу,2022-03-31,98.616,100.9923,97.7249,99.0616,7888022,
600746.SH,╫╜кукВфу,2022-04-01,98.7645,99.8042,97.7249,99.3586,4687111,
600746.SH,╫╜кукВфу,2022-04-06,99.4329,101.5864,98.9131,100.8438,7008222,
600746.SH,╫╜кукВфу,2022-04-07,100.1755,105.8192,99.8042,103.7399,22268812,
600746.SH,╫╜кукВфу,2022-04-08,106.0419,106.636,102.4775,103.9627,15903198,
600746.SH,╫╜кукВфу,2022-04-11,103.4429,104.5568,100.1012,100.8438,9957700,
600746.SH,╫╜кукВфу,2022-04-12,100.2497,102.2547,97.3536,101.8092,8031339,
600746.SH,╫╜кукВфу,2022-04-13,101.0666,106.339,100.8438,105.4479,16050210,
600746.SH,╫╜кукВфу,2022-04-14,105.8192,106.7845,104.0369,105.2251,12615927,
600746.SH,╫╜кукВфу,2022-04-15,104.8538,111.2401,104.8538,111.0916,32832836,
600746.SH,╫╜кукВфу,2022-04-18,108.641,111.0173,107.6756,109.7549,20889771,
600746.SH,╫╜кукВфу,2022-04-19,108.5667,113.8391,106.4132,106.5618,25362257,
600746.SH,╫╜кукВфу,2022-04-20,105.5964,107.6014,102.626,102.8488,16755686,
600746.SH,╫╜кукВфу,2022-04-21,101.9577,102.5518,97.2794,97.8734,14341021,
600746.SH,╫╜кукВфу,2022-04-22,97.2794,99.7299,94.012,99.3586,11550852,
600746.SH,╫╜кукВфу,2022-04-25,95.2744,95.2744,89.4079,89.4079,11905852,
600746.SH,╫╜кукВфу,2022-04-26,86.5861,86.6603,80.4968,80.4968,14637600,
600746.SH,╫╜кукВфу,2022-04-27,76.4868,81.6107,74.4818,80.8681,14636628,
600746.SH,╫╜кукВфу,2022-04-28,79.1602,79.7542,75.2244,76.6353,11250490,
600746.SH,╫╜кукВфу,2022-04-29,77.1552,81.0909,77.1552,80.7196,11238690,
600746.SH,╫╜кукВфу,2022-05-05,83.5414,88.8138,82.7989,88.8138,13082168,
600746.SH,╫╜кукВфу,2022-05-06,86.5118,91.3386,85.8435,88.2198,15322337,
600746.SH,╫╜кукВфу,2022-05-09,88.5168,91.5614,88.5168,91.1159,10475755,
