¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
688198.SH,∞€» “Ω¡∆,2024-07-30,139.6729,143.7336,139.6729,143.1352,129995,
688198.SH,∞€» “Ω¡∆,2024-07-31,141.9954,146.0418,141.6392,145.4576,115563,
688198.SH,∞€» “Ω¡∆,2024-08-01,147.1816,147.4951,141.0408,142.4798,197267,
688198.SH,∞€» “Ω¡∆,2024-08-02,142.2376,144.332,141.5679,142.7363,125529,
688198.SH,∞€» “Ω¡∆,2024-08-05,141.9526,144.8022,139.9722,141.112,165216,
688198.SH,∞€» “Ω¡∆,2024-08-06,142.665,144.0471,141.0835,142.9642,177529,
688198.SH,∞€» “Ω¡∆,2024-08-07,141.9099,142.3088,139.8154,140.5278,140625,
688198.SH,∞€» “Ω¡∆,2024-08-08,140.3284,141.1405,138.9178,139.2455,174080,
688198.SH,∞€» “Ω¡∆,2024-08-09,140.2999,141.1832,136.8518,137.208,160249,
688198.SH,∞€» “Ω¡∆,2024-08-12,136.2392,138.4191,136.1394,137.55,81672,
688198.SH,∞€» “Ω¡∆,2024-08-13,136.8376,139.2313,136.2962,138.2766,55647,
688198.SH,∞€» “Ω¡∆,2024-08-14,139.6017,139.6302,136.7806,137.8065,72736,
688198.SH,∞€» “Ω¡∆,2024-08-15,137.9204,139.8582,137.1938,139.0745,76335,
688198.SH,∞€» “Ω¡∆,2024-08-16,138.2054,139.7727,137.7352,139.5162,44109,
688198.SH,∞€» “Ω¡∆,2024-08-19,138.5616,140.4423,137.892,138.8751,79095,
688198.SH,∞€» “Ω¡∆,2024-08-20,138.2197,138.8893,131.8651,133.931,257744,
688198.SH,∞€» “Ω¡∆,2024-08-21,132.0503,138.2054,132.0503,133.9025,153118,
688198.SH,∞€» “Ω¡∆,2024-08-22,137.208,137.892,132.3067,135.3273,135162,
688198.SH,∞€» “Ω¡∆,2024-08-23,137.2223,141.3827,136.111,138.4476,138497,
688198.SH,∞€» “Ω¡∆,2024-08-26,139.6017,142.3088,137.493,139.9722,120029,
688198.SH,∞€» “Ω¡∆,2024-08-27,138.0914,141.5537,138.0914,140.884,81373,
688198.SH,∞€» “Ω¡∆,2024-08-28,142.1948,142.1948,139.5162,141.0408,60015,
688198.SH,∞€» “Ω¡∆,2024-08-29,139.6872,142.1806,139.6872,140.884,79839,
688198.SH,∞€» “Ω¡∆,2024-08-30,140.3426,142.0524,140.3426,140.6276,90685,
688198.SH,∞€» “Ω¡∆,2024-09-02,140.941,141.4397,137.778,137.8777,95981,
688198.SH,∞€» “Ω¡∆,2024-09-03,138.3479,138.3479,136.2677,137.5358,88849,
688198.SH,∞€» “Ω¡∆,2024-09-04,136.8376,141.055,135.6408,139.6587,114355,
688198.SH,∞€» “Ω¡∆,2024-09-05,139.6587,140.5991,138.5046,139.9722,78924,
688198.SH,∞€» “Ω¡∆,2024-09-06,140.8698,140.8698,136.6381,139.3737,106828,
688198.SH,∞€» “Ω¡∆,2024-09-09,137.892,139.8867,137.892,137.892,79872,
688198.SH,∞€» “Ω¡∆,2024-09-10,137.892,139.331,135.3416,137.7637,138521,
688198.SH,∞€» “Ω¡∆,2024-09-11,137.7637,140.1431,135.9257,136.6951,132187,
688198.SH,∞€» “Ω¡∆,2024-09-12,136.0682,138.1912,136.054,136.3817,80178,
688198.SH,∞€» “Ω¡∆,2024-09-13,137.493,137.6355,134.7859,136.8803,149763,
688198.SH,∞€» “Ω¡∆,2024-09-18,138.1912,140.3569,137.1511,138.3051,114091,
688198.SH,∞€» “Ω¡∆,2024-09-19,136.7806,139.6872,136.7806,138.7468,109404,
688198.SH,∞€» “Ω¡∆,2024-09-20,139.7157,139.7157,136.0825,136.3532,169519,
688198.SH,∞€» “Ω¡∆,2024-09-23,137.2935,137.664,136.1679,136.7806,53679,
688198.SH,∞€» “Ω¡∆,2024-09-24,137.7495,141.055,136.2534,140.2286,196233,
688198.SH,∞€» “Ω¡∆,2024-09-25,140.9125,148.0935,139.6302,140.2286,162981,
688198.SH,∞€» “Ω¡∆,2024-09-26,139.1173,143.8904,138.1769,143.3917,131869,
688198.SH,∞€» “Ω¡∆,2024-09-27,146.6117,148.179,142.6508,147.7943,166963,
688198.SH,∞€» “Ω¡∆,2024-09-30,149.561,165.2766,149.561,165.2481,655323,
688198.SH,∞€» “Ω¡∆,2024-10-08,198.3034,198.3034,198.3034,198.3034,166217,
688198.SH,∞€» “Ω¡∆,2024-10-09,236.5165,236.5165,208.163,222.9809,3238600,
688198.SH,∞€» “Ω¡∆,2024-10-10,213.8479,224.5482,200.8965,200.8965,1410477,
688198.SH,∞€» “Ω¡∆,2024-10-11,194.143,196.6079,172.2296,174.894,1091643,
688198.SH,∞€» “Ω¡∆,2024-10-14,174.894,183.514,167.5705,180.7641,893346,
688198.SH,∞€» “Ω¡∆,2024-10-15,178.4987,182.3314,170.9758,172.5145,676832,
688198.SH,∞€» “Ω¡∆,2024-10-16,174.5378,176.5325,168.1974,175.3926,543554,
688198.SH,∞€» “Ω¡∆,2024-10-17,172.942,180.2939,172.942,175.2359,420568,
688198.SH,∞€» “Ω¡∆,2024-10-18,175.4496,197.306,173.1415,189.8401,1081497,
688198.SH,∞€» “Ω¡∆,2024-10-21,188.3013,192.3477,184.3689,186.4348,716912,
688198.SH,∞€» “Ω¡∆,2024-10-22,185.409,186.0359,179.5245,180.6644,499714,
688198.SH,∞€» “Ω¡∆,2024-10-23,180.9493,183.286,178.8976,181.2343,320054,
688198.SH,∞€» “Ω¡∆,2024-10-24,181.8897,183.7704,179.838,180.4934,247088,
688198.SH,∞€» “Ω¡∆,2024-10-25,181.4765,183.0865,178.228,181.4765,269370,
688198.SH,∞€» “Ω¡∆,2024-10-28,181.448,183.229,178.2137,180.3794,275466,
688198.SH,∞€» “Ω¡∆,2024-10-29,180.4934,181.8042,174.6945,174.9937,401618,
688198.SH,∞€» “Ω¡∆,2024-10-30,173.8254,175.2217,168.4539,172.1441,440464,
688198.SH,∞€» “Ω¡∆,2024-10-31,172.1441,174.4095,169.551,170.4771,270122,
688198.SH,∞€» “Ω¡∆,2024-11-01,170.5198,173.5261,168.9525,169.9072,256530,
688198.SH,∞€» “Ω¡∆,2024-11-04,167.6275,172.1868,167.6275,170.1209,215878,
688198.SH,∞€» “Ω¡∆,2024-11-05,170.8048,175.9341,168.1832,174.7087,533153,
688198.SH,∞€» “Ω¡∆,2024-11-06,175.0079,176.5325,172.1441,173.2839,308940,
688198.SH,∞€» “Ω¡∆,2024-11-07,170.8618,177.9288,170.6481,177.1451,303810,
688198.SH,∞€» “Ω¡∆,2024-11-08,179.2396,184.7678,177.4158,178.6412,439512,
688198.SH,∞€» “Ω¡∆,2024-11-11,178.6412,181.4195,173.3267,179.3536,394682,
688198.SH,∞€» “Ω¡∆,2024-11-12,180.5219,188.0733,179.667,180.4792,582186,
688198.SH,∞€» “Ω¡∆,2024-11-13,180.4792,182.3456,176.1335,177.7863,330884,
688198.SH,∞€» “Ω¡∆,2024-11-14,177.7863,179.3678,170.9758,170.9758,410166,
688198.SH,∞€» “Ω¡∆,2024-11-15,170.3773,171.8306,166.7156,166.7441,328126,
688198.SH,∞€» “Ω¡∆,2024-11-18,168.1262,171.1895,164.5642,165.3906,325795,
688198.SH,∞€» “Ω¡∆,2024-11-19,165.5758,168.981,165.5758,166.8011,189569,
688198.SH,∞€» “Ω¡∆,2024-11-20,168.1547,177.9288,167.656,174.0961,441508,
688198.SH,∞€» “Ω¡∆,2024-11-21,173.3694,176.333,171.9731,173.1415,175850,
688198.SH,∞€» “Ω¡∆,2024-11-22,173.7969,174.2813,165.2766,165.8322,345323,
688198.SH,∞€» “Ω¡∆,2024-11-25,165.989,169.6649,165.3193,167.4138,185310,
688198.SH,∞€» “Ω¡∆,2024-11-26,166.8153,170.8048,165.4475,166.1742,157013,
688198.SH,∞€» “Ω¡∆,2024-11-27,167.4565,172.4006,164.6782,171.1325,276298,
688198.SH,∞€» “Ω¡∆,2024-11-28,168.7816,171.5742,168.1262,169.152,163479,
688198.SH,∞€» “Ω¡∆,2024-11-29,169.152,173.5261,168.4254,170.6338,197416,
688198.SH,∞€» “Ω¡∆,2024-12-02,172.3721,173.4834,169.38,169.6792,204572,
688198.SH,∞€» “Ω¡∆,2024-12-03,169.4512,171.6597,168.5821,169.152,191275,
688198.SH,∞€» “Ω¡∆,2024-12-04,169.5367,170.2491,168.0977,169.1948,200503,
688198.SH,∞€» “Ω¡∆,2024-12-05,169.1805,170.6908,168.0122,169.5937,192616,
688198.SH,∞€» “Ω¡∆,2024-12-06,168.4396,172.1156,168.4396,171.218,236362,
688198.SH,∞€» “Ω¡∆,2024-12-09,172.4006,173.7399,169.9642,171.6739,199038,
688198.SH,∞€» “Ω¡∆,2024-12-10,176.5182,178.0998,171.8591,171.8591,277982,
688198.SH,∞€» “Ω¡∆,2024-12-11,173.8111,173.8111,168.4254,168.7531,258873,
688198.SH,∞€» “Ω¡∆,2024-12-12,169.3942,170.2919,168.7816,168.9525,150236,
688198.SH,∞€» “Ω¡∆,2024-12-13,168.5679,170.1209,165.647,167.4138,364284,
688198.SH,∞€» “Ω¡∆,2024-12-16,166.8581,168.1262,166.1314,166.7869,125630,
688198.SH,∞€» “Ω¡∆,2024-12-17,167.428,167.9267,163.8518,164.5642,158208,
688198.SH,∞€» “Ω¡∆,2024-12-18,166.3452,166.7014,164.3077,164.3077,115396,
688198.SH,∞€» “Ω¡∆,2024-12-19,164.3077,165.5473,163.1679,163.1679,123731,
688198.SH,∞€» “Ω¡∆,2024-12-20,165.0771,166.9863,164.3362,165.3478,129038,
688198.SH,∞€» “Ω¡∆,2024-12-23,165.8892,167.0433,160.4465,160.4465,286044,
688198.SH,∞€» “Ω¡∆,2024-12-24,160.5035,161.5009,156.685,158.2951,347351,
688198.SH,∞€» “Ω¡∆,2024-12-25,159.3067,162.0993,156.7705,161.5721,205831,
688198.SH,∞€» “Ω¡∆,2024-12-26,161.0022,163.5668,158.0101,158.1668,164214,
688198.SH,∞€» “Ω¡∆,2024-12-27,158.1811,161.2301,156.742,159.0217,216993,
688198.SH,∞€» “Ω¡∆,2024-12-30,158.8365,160.0333,155.5452,157.6966,190357,
688198.SH,∞€» “Ω¡∆,2024-12-31,159.036,159.036,155.3172,155.3172,193274,
