¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300791.SZ,œ…¿÷Ω°øµ,2022-12-30,81.5194,85.2248,79.4814,85.1553,2726475,
300791.SZ,œ…¿÷Ω°øµ,2023-01-03,83.8353,88.2586,81.0793,82.0057,3337075,
300791.SZ,œ…¿÷Ω°øµ,2023-01-04,81.8899,82.9089,80.4772,81.3341,1626244,
300791.SZ,œ…¿÷Ω°øµ,2023-01-05,81.0793,83.5342,79.9909,81.751,2317967,
300791.SZ,œ…¿÷Ω°øµ,2023-01-06,81.751,84.09,79.9214,83.3721,2410474,
300791.SZ,œ…¿÷Ω°øµ,2023-01-09,84.0668,85.1553,81.0562,82.5152,2753950,
300791.SZ,œ…¿÷Ω°øµ,2023-01-10,82.5847,86.128,81.5657,85.109,2178490,
300791.SZ,œ…¿÷Ω°øµ,2023-01-11,85.688,85.688,81.9825,82.9089,1982100,
300791.SZ,œ…¿÷Ω°øµ,2023-01-12,82.9321,83.3721,80.5235,80.9867,1236909,
300791.SZ,œ…¿÷Ω°øµ,2023-01-13,81.612,84.6921,81.1025,82.191,1273565,
300791.SZ,œ…¿÷Ω°øµ,2023-01-16,81.1025,86.4291,81.1025,83.3721,2260670,
300791.SZ,œ…¿÷Ω°øµ,2023-01-17,83.1405,84.1826,82.2604,83.5573,933755,
300791.SZ,œ…¿÷Ω°øµ,2023-01-18,84.6227,84.6227,81.5425,82.3994,1325250,
300791.SZ,œ…¿÷Ω°øµ,2023-01-19,82.2141,82.2836,80.8246,81.7046,988950,
300791.SZ,œ…¿÷Ω°øµ,2023-01-20,81.0793,82.6773,80.3614,81.0099,901892,
300791.SZ,œ…¿÷Ω°øµ,2023-01-30,80.8246,82.9552,80.732,81.1488,1105465,
300791.SZ,œ…¿÷Ω°øµ,2023-01-31,81.0099,81.9362,78.4624,79.5277,1336401,
300791.SZ,œ…¿÷Ω°øµ,2023-02-01,79.5277,80.7551,78.5087,80.3846,1332190,
300791.SZ,œ…¿÷Ω°øµ,2023-02-02,80.5235,85.688,79.6898,85.2711,2254675,
300791.SZ,œ…¿÷Ω°øµ,2023-02-03,85.1553,85.6648,82.492,85.5027,1442286,
300791.SZ,œ…¿÷Ω°øµ,2023-02-06,85.5027,85.5027,82.9089,83.8353,1045790,
300791.SZ,œ…¿÷Ω°øµ,2023-02-07,84.5069,84.5069,80.8246,81.9825,1237676,
300791.SZ,œ…¿÷Ω°øµ,2023-02-08,82.0289,83.8121,80.8709,81.172,1156965,
300791.SZ,œ…¿÷Ω°øµ,2023-02-09,81.1257,84.229,80.7783,82.6773,1039162,
300791.SZ,œ…¿÷Ω°øµ,2023-02-10,82.6773,84.7616,82.2373,84.6458,1240800,
300791.SZ,œ…¿÷Ω°øµ,2023-02-13,84.53,89.1618,83.7195,88.6986,2055685,
300791.SZ,œ…¿÷Ω°øµ,2023-02-14,90.2734,90.2734,86.8922,89.046,1173150,
300791.SZ,œ…¿÷Ω°øµ,2023-02-15,88.6291,91.4777,88.6291,89.7639,1497386,
300791.SZ,œ…¿÷Ω°øµ,2023-02-16,90.6671,91.9409,88.606,88.7449,1281437,
300791.SZ,œ…¿÷Ω°øµ,2023-02-17,91.7324,92.2883,86.568,86.8228,2616824,
300791.SZ,œ…¿÷Ω°øµ,2023-02-20,86.8228,87.5407,85.0395,86.2901,2248207,
300791.SZ,œ…¿÷Ω°øµ,2023-02-21,85.7343,87.8881,85.1785,85.8038,1430521,
300791.SZ,œ…¿÷Ω°øµ,2023-02-22,85.688,88.6755,84.7616,88.1891,1365925,
300791.SZ,œ…¿÷Ω°øµ,2023-02-23,88.166,91.0145,87.3091,89.2544,1475200,
300791.SZ,œ…¿÷Ω°øµ,2023-02-24,88.9534,91.7093,87.7723,91.1303,1262800,
300791.SZ,œ…¿÷Ω°øµ,2023-02-27,91.1766,91.4777,88.2354,90.3661,1618506,
300791.SZ,œ…¿÷Ω°øµ,2023-02-28,90.2734,92.0567,89.5787,90.5513,1380201,
300791.SZ,œ…¿÷Ω°øµ,2023-03-01,90.5282,90.7598,88.6986,90.1808,1080486,
300791.SZ,œ…¿÷Ω°øµ,2023-03-02,88.8144,90.505,87.7723,89.926,1239911,
300791.SZ,œ…¿÷Ω°øµ,2023-03-03,89.2776,92.103,88.2586,88.6986,1125400,
300791.SZ,œ…¿÷Ω°øµ,2023-03-06,88.9302,91.2229,88.0039,90.5977,978625,
300791.SZ,œ…¿÷Ω°øµ,2023-03-07,91.2693,92.0567,88.9302,88.9302,608025,
300791.SZ,œ…¿÷Ω°øµ,2023-03-08,89.3934,90.1576,88.027,89.2544,454671,
300791.SZ,œ…¿÷Ω°øµ,2023-03-09,89.625,90.0418,87.5407,88.6986,641200,
300791.SZ,œ…¿÷Ω°øµ,2023-03-10,88.0733,88.6986,86.4522,86.6838,598400,
300791.SZ,œ…¿÷Ω°øµ,2023-03-13,87.4944,90.1345,86.2669,89.3008,998725,
300791.SZ,œ…¿÷Ω°øµ,2023-03-14,90.0418,90.204,88.2123,89.046,551485,
300791.SZ,œ…¿÷Ω°øµ,2023-03-15,89.7408,90.1808,85.989,86.6838,1310600,
300791.SZ,œ…¿÷Ω°øµ,2023-03-16,87.5407,88.6755,85.2711,85.7574,917425,
300791.SZ,œ…¿÷Ω°øµ,2023-03-17,86.6838,88.6986,86.2206,86.8459,974702,
300791.SZ,œ…¿÷Ω°øµ,2023-03-20,87.0775,87.726,85.3406,85.9196,442152,
300791.SZ,œ…¿÷Ω°øµ,2023-03-21,85.5953,86.7533,84.8311,85.8038,608650,
300791.SZ,œ…¿÷Ω°øµ,2023-03-22,86.4059,87.0543,82.9089,83.4647,1771300,
300791.SZ,œ…¿÷Ω°øµ,2023-03-23,83.8353,83.8353,81.1951,82.5152,1383775,
300791.SZ,œ…¿÷Ω°øµ,2023-03-24,83.1173,83.65,81.9594,82.2141,535825,
300791.SZ,œ…¿÷Ω°øµ,2023-03-27,83.3489,83.3721,80.4077,80.7551,791250,
300791.SZ,œ…¿÷Ω°øµ,2023-03-28,80.7551,81.2415,79.6203,80.014,1113200,
300791.SZ,œ…¿÷Ω°øµ,2023-03-29,80.9404,82.2836,79.2961,81.6815,1060600,
300791.SZ,œ…¿÷Ω°øµ,2023-03-30,81.7973,84.0205,81.0562,83.2563,692555,
300791.SZ,œ…¿÷Ω°øµ,2023-03-31,84.0205,84.3216,82.2141,83.2563,467401,
300791.SZ,œ…¿÷Ω°øµ,2023-04-03,84.0668,84.7385,81.2646,82.1215,1385750,
300791.SZ,œ…¿÷Ω°øµ,2023-04-04,82.0289,84.4837,79.5509,81.8899,1966454,
300791.SZ,œ…¿÷Ω°øµ,2023-04-06,81.0562,81.9825,80.2919,80.5467,806906,
300791.SZ,œ…¿÷Ω°øµ,2023-04-07,81.1025,85.5722,80.4077,82.5152,1611280,
300791.SZ,œ…¿÷Ω°øµ,2023-04-10,82.3762,83.3489,80.8478,82.7931,691625,
300791.SZ,œ…¿÷Ω°øµ,2023-04-11,82.4689,83.3026,80.3846,81.1951,1302368,
300791.SZ,œ…¿÷Ω°øµ,2023-04-12,81.7741,81.7741,78.3003,78.8329,1708932,
300791.SZ,œ…¿÷Ω°øµ,2023-04-13,78.7403,80.2456,77.8139,79.5277,995882,
300791.SZ,œ…¿÷Ω°øµ,2023-04-14,79.7593,80.7783,77.1192,77.9297,1310450,
300791.SZ,œ…¿÷Ω°øµ,2023-04-17,77.6055,84.4837,77.1423,81.751,3094116,
300791.SZ,œ…¿÷Ω°øµ,2023-04-18,82.2373,83.071,79.3887,80.014,924583,
300791.SZ,œ…¿÷Ω°øµ,2023-04-19,81.751,82.2141,79.6203,80.2688,1185583,
300791.SZ,œ…¿÷Ω°øµ,2023-04-20,80.0372,81.7278,77.7445,81.2878,1010550,
300791.SZ,œ…¿÷Ω°øµ,2023-04-21,81.0562,82.3299,78.5319,78.9719,895775,
300791.SZ,œ…¿÷Ω°øµ,2023-04-24,79.8751,81.0099,77.8834,80.014,1335703,
300791.SZ,œ…¿÷Ω°øµ,2023-04-25,80.6393,83.4416,78.7635,80.7088,1100500,
300791.SZ,œ…¿÷Ω°øµ,2023-04-26,80.7088,82.9089,80.1761,82.3531,1083484,
300791.SZ,œ…¿÷Ω°øµ,2023-04-27,81.612,85.4101,81.2415,84.7153,1577826,
300791.SZ,œ…¿÷Ω°øµ,2023-04-28,82.5384,83.951,75.4517,81.473,3373247,
300791.SZ,œ…¿÷Ω°øµ,2023-05-04,80.6625,83.3721,80.2456,81.4962,1961145,
300791.SZ,œ…¿÷Ω°øµ,2023-05-05,80.7551,81.4036,77.8139,78.6013,1514984,
300791.SZ,œ…¿÷Ω°øµ,2023-05-08,79.2035,80.3614,77.5823,78.0224,1259092,
300791.SZ,œ…¿÷Ω°øµ,2023-05-09,77.3276,77.7908,74.0854,74.5022,2283708,
300791.SZ,œ…¿÷Ω°øµ,2023-05-10,74.2011,75.8454,72.3716,73.9927,1926116,
300791.SZ,œ…¿÷Ω°øµ,2023-05-11,74.2475,75.2201,73.6917,74.1317,817374,
300791.SZ,œ…¿÷Ω°øµ,2023-05-12,74.8033,74.9654,72.9506,72.9506,665925,
300791.SZ,œ…¿÷Ω°øµ,2023-05-15,70.0325,74.5717,70.0325,74.0854,1090050,
300791.SZ,œ…¿÷Ω°øµ,2023-05-16,74.0854,77.9529,72.9506,74.2706,1254068,
300791.SZ,œ…¿÷Ω°øµ,2023-05-17,74.3401,75.7296,73.3906,75.197,1037158,
300791.SZ,œ…¿÷Ω°øµ,2023-05-18,74.4559,75.6138,73.9232,75.0349,677186,
300791.SZ,œ…¿÷Ω°øµ,2023-05-19,73.9464,76.3086,73.9464,75.8223,684339,
300791.SZ,œ…¿÷Ω°øµ,2023-05-22,77.9529,77.9529,74.5717,76.3549,893739,
300791.SZ,œ…¿÷Ω°øµ,2023-05-23,76.3549,77.0034,75.5212,75.6138,749750,
300791.SZ,œ…¿÷Ω°øµ,2023-05-24,75.9381,76.1465,74.8033,75.4749,738833,
300791.SZ,œ…¿÷Ω°øµ,2023-05-25,75.4749,76.4012,74.1085,75.0349,808780,
300791.SZ,œ…¿÷Ω°øµ,2023-05-26,75.7296,76.1928,74.8264,75.6833,601400,
300791.SZ,œ…¿÷Ω°øµ,2023-05-29,75.9844,77.0034,75.0349,75.6138,555182,
300791.SZ,œ…¿÷Ω°øµ,2023-05-30,75.5675,76.3086,73.0895,74.1085,1034775,
300791.SZ,œ…¿÷Ω°øµ,2023-05-31,74.1548,75.8686,72.9969,74.2938,853825,
300791.SZ,œ…¿÷Ω°øµ,2023-06-01,74.1085,77.3044,73.5295,76.3781,1015100,
300791.SZ,œ…¿÷Ω°øµ,2023-06-02,76.6792,77.9297,75.3359,77.096,799500,
300791.SZ,œ…¿÷Ω°øµ,2023-06-05,77.0034,77.096,74.3633,74.9191,646850,
300791.SZ,œ…¿÷Ω°øµ,2023-06-06,74.178,75.2433,72.5337,72.7885,752300,
300791.SZ,œ…¿÷Ω°øµ,2023-06-07,73.6081,74.1702,71.4301,71.6877,746175,
300791.SZ,œ…¿÷Ω°øµ,2023-06-08,71.9688,74.3342,71.6409,72.8587,1307455,
300791.SZ,œ…¿÷Ω°øµ,2023-06-09,73.7252,74.9197,72.1327,73.9594,1896743,
300791.SZ,œ…¿÷Ω°øµ,2023-06-12,74.8962,74.8962,69.9781,71.8751,2276200,
300791.SZ,œ…¿÷Ω°øµ,2023-06-13,72.2264,72.4137,70.0249,70.6573,1183314,
300791.SZ,œ…¿÷Ω°øµ,2023-06-14,70.9383,73.5613,69.6268,73.1632,1599075,
300791.SZ,œ…¿÷Ω°øµ,2023-06-15,73.21,73.4442,72.203,72.484,896779,
300791.SZ,œ…¿÷Ω°øµ,2023-06-16,72.8353,73.1632,71.1959,71.4067,732500,
300791.SZ,œ…¿÷Ω°øµ,2023-06-19,72.0156,72.3903,70.0718,70.2825,1151085,
300791.SZ,œ…¿÷Ω°øµ,2023-06-20,70.306,71.3833,69.7907,69.9078,851163,
300791.SZ,œ…¿÷Ω°øµ,2023-06-21,69.7205,70.306,68.3153,68.3621,801591,
300791.SZ,œ…¿÷Ω°øµ,2023-06-26,68.971,68.971,66.8633,67.4488,721200,
300791.SZ,œ…¿÷Ω°øµ,2023-06-27,67.6595,68.8539,67.2146,67.683,750100,
300791.SZ,œ…¿÷Ω°øµ,2023-06-28,67.9172,68.5027,66.348,67.5659,724475,
300791.SZ,œ…¿÷Ω°øµ,2023-06-29,67.5424,67.8001,66.4886,66.9101,654404,
300791.SZ,œ…¿÷Ω°øµ,2023-06-30,67.2848,68.6198,66.8164,68.0108,739460,
300791.SZ,œ…¿÷Ω°øµ,2023-07-03,68.69,68.9476,67.2146,67.4488,1280900,
300791.SZ,œ…¿÷Ω°øµ,2023-07-04,67.9172,68.1279,66.5354,67.1677,845800,
300791.SZ,œ…¿÷Ω°øµ,2023-07-05,67.4956,67.5659,66.4651,66.4886,594400,
300791.SZ,œ…¿÷Ω°øµ,2023-07-06,66.4886,66.6525,65.2942,65.786,608050,
300791.SZ,œ…¿÷Ω°øµ,2023-07-07,65.8094,66.4417,65.2005,65.8094,489600,
300791.SZ,œ…¿÷Ω°øµ,2023-07-10,66.2544,66.4651,64.8726,65.2707,928700,
300791.SZ,œ…¿÷Ω°øµ,2023-07-11,64.5213,66.2309,64.5213,66.1138,867300,
300791.SZ,œ…¿÷Ω°øµ,2023-07-12,66.1138,66.4183,64.6618,64.7321,596325,
300791.SZ,œ…¿÷Ω°øµ,2023-07-13,64.6384,66.1607,64.6384,66.067,748475,
300791.SZ,œ…¿÷Ω°øµ,2023-07-14,66.1607,66.9335,65.4815,65.6689,579325,
300791.SZ,œ…¿÷Ω°øµ,2023-07-17,65.8796,66.7462,64.6384,66.4886,786100,
300791.SZ,œ…¿÷Ω°øµ,2023-07-18,66.4886,67.8001,65.7157,67.0506,1172665,
300791.SZ,œ…¿÷Ω°øµ,2023-07-19,67.1911,67.5893,66.4183,66.6759,949000,
300791.SZ,œ…¿÷Ω°øµ,2023-07-20,67.0975,67.7532,66.512,66.512,601072,
300791.SZ,œ…¿÷Ω°øµ,2023-07-21,66.8867,68.8539,66.5354,67.5424,845494,
300791.SZ,œ…¿÷Ω°øµ,2023-07-24,67.4956,68.1045,66.512,67.2614,782802,
300791.SZ,œ…¿÷Ω°øµ,2023-07-25,67.9172,68.5027,66.7462,68.0343,831950,
300791.SZ,œ…¿÷Ω°øµ,2023-07-26,67.9874,68.7368,67.6361,68.5495,671150,
300791.SZ,œ…¿÷Ω°øµ,2023-07-27,68.5261,68.8305,68.0108,68.3621,592343,
300791.SZ,œ…¿÷Ω°øµ,2023-07-28,68.3621,69.5097,67.5893,69.2755,753600,
300791.SZ,œ…¿÷Ω°øµ,2023-07-31,69.6268,71.7112,69.2052,70.4231,1175208,
300791.SZ,œ…¿÷Ω°øµ,2023-08-01,71.1022,71.1022,69.1116,69.8844,865032,
300791.SZ,œ…¿÷Ω°øµ,2023-08-02,69.8844,70.0484,68.5027,69.0179,593200,
300791.SZ,œ…¿÷Ω°øµ,2023-08-03,68.7603,70.4465,68.6666,69.8844,773618,
300791.SZ,œ…¿÷Ω°øµ,2023-08-04,70.1655,70.4465,68.3856,68.3856,690675,
300791.SZ,œ…¿÷Ω°øµ,2023-08-07,68.4558,69.1584,67.6361,67.9172,672500,
300791.SZ,œ…¿÷Ω°øµ,2023-08-08,67.9172,68.409,67.074,67.4956,644100,
300791.SZ,œ…¿÷Ω°øµ,2023-08-09,67.9172,68.4792,67.4956,67.8703,489113,
300791.SZ,œ…¿÷Ω°øµ,2023-08-10,67.8703,69.2287,67.074,68.8774,642205,
300791.SZ,œ…¿÷Ω°øµ,2023-08-11,68.9008,68.9008,67.2146,67.2848,635425,
300791.SZ,œ…¿÷Ω°øµ,2023-08-14,67.3082,67.3551,65.8562,67.2848,708502,
300791.SZ,œ…¿÷Ω°øµ,2023-08-15,67.074,67.3082,65.3644,66.4886,663124,
300791.SZ,œ…¿÷Ω°øµ,2023-08-16,66.2309,66.7228,65.6923,65.9031,406900,
300791.SZ,œ…¿÷Ω°øµ,2023-08-17,66.1607,66.8867,64.6852,66.3246,704665,
300791.SZ,œ…¿÷Ω°øµ,2023-08-18,66.6993,67.8001,65.341,65.4347,606375,
300791.SZ,œ…¿÷Ω°øµ,2023-08-21,65.0365,66.0202,64.2637,64.9663,610500,
300791.SZ,œ…¿÷Ω°øµ,2023-08-22,65.1771,65.4815,62.9522,64.1466,775530,
300791.SZ,œ…¿÷Ω°øµ,2023-08-23,65.1068,65.1068,62.6946,62.8117,542300,
300791.SZ,œ…¿÷Ω°øµ,2023-08-24,63.5143,64.5681,62.3433,64.17,577707,
300791.SZ,œ…¿÷Ω°øµ,2023-08-25,63.3737,65.0365,61.5938,62.2262,1299325,
300791.SZ,œ…¿÷Ω°øµ,2023-08-28,65.5752,65.5752,59.8608,60.2589,1716269,
300791.SZ,œ…¿÷Ω°øµ,2023-08-29,60.657,61.2191,58.8069,60.9849,2048755,
300791.SZ,œ…¿÷Ω°øµ,2023-08-30,60.7507,62.3198,59.8608,61.7109,1264456,
300791.SZ,œ…¿÷Ω°øµ,2023-08-31,61.7109,61.828,60.657,60.7039,846600,
300791.SZ,œ…¿÷Ω°øµ,2023-09-01,60.821,62.554,60.7273,62.5072,1487810,
300791.SZ,œ…¿÷Ω°øµ,2023-09-04,62.9288,62.9288,61.1254,61.7344,1438886,
300791.SZ,œ…¿÷Ω°øµ,2023-09-05,61.9451,62.2027,60.8912,61.1723,762122,
300791.SZ,œ…¿÷Ω°øµ,2023-09-06,60.9849,61.4533,60.7039,60.7507,775900,
300791.SZ,œ…¿÷Ω°øµ,2023-09-07,60.7741,61.2191,59.369,59.6032,623550,
300791.SZ,œ…¿÷Ω°øµ,2023-09-08,59.1582,59.6968,57.9638,58.3385,861825,
300791.SZ,œ…¿÷Ω°øµ,2023-09-11,58.6195,59.5797,58.0809,59.1816,1327925,
300791.SZ,œ…¿÷Ω°øµ,2023-09-12,59.2284,60.3994,58.5961,59.6734,936871,
300791.SZ,œ…¿÷Ω°øµ,2023-09-13,59.6734,60.1887,58.3385,58.8537,635300,
300791.SZ,œ…¿÷Ω°øµ,2023-09-14,58.8537,59.4392,57.9872,58.5259,601750,
300791.SZ,œ…¿÷Ω°øµ,2023-09-15,58.5727,59.4626,58.1043,58.8772,772650,
300791.SZ,œ…¿÷Ω°øµ,2023-09-18,58.9942,60.1418,57.9638,59.9545,1026525,
300791.SZ,œ…¿÷Ω°øµ,2023-09-19,60.3058,60.4229,59.3924,59.7203,616258,
300791.SZ,œ…¿÷Ω°øµ,2023-09-20,59.7203,60.7039,59.4158,60.1418,927600,
300791.SZ,œ…¿÷Ω°øµ,2023-09-21,59.7671,60.1652,58.9708,59.2284,779689,
300791.SZ,œ…¿÷Ω°øµ,2023-09-22,59.0645,61.266,58.6898,60.9381,833965,
300791.SZ,œ…¿÷Ω°øµ,2023-09-25,60.6805,60.8678,58.8303,60.54,1046625,
300791.SZ,œ…¿÷Ω°øµ,2023-09-26,60.1652,60.6102,59.3924,59.4626,907950,
300791.SZ,œ…¿÷Ω°øµ,2023-09-27,59.7671,61.547,59.0177,61.1254,1242499,
300791.SZ,œ…¿÷Ω°øµ,2023-09-28,60.6336,61.5002,59.9545,60.4697,1064425,
300791.SZ,œ…¿÷Ω°øµ,2023-10-09,60.4229,61.0552,59.0645,59.3924,782596,
300791.SZ,œ…¿÷Ω°øµ,2023-10-10,59.7905,59.7905,58.4322,58.4556,774085,
300791.SZ,œ…¿÷Ω°øµ,2023-10-11,58.5024,59.8608,58.034,59.0879,732725,
300791.SZ,œ…¿÷Ω°øµ,2023-10-12,59.6734,59.9779,58.6664,59.6734,724425,
300791.SZ,œ…¿÷Ω°øµ,2023-10-13,59.5095,59.9076,58.5024,59.5797,611500,
300791.SZ,œ…¿÷Ω°øµ,2023-10-16,59.0177,59.8842,58.1277,58.4088,966025,
300791.SZ,œ…¿÷Ω°øµ,2023-10-17,58.3151,58.5493,57.2144,57.8935,749325,
300791.SZ,œ…¿÷Ω°øµ,2023-10-18,59.7905,62.0622,57.027,57.3315,3347128,
300791.SZ,œ…¿÷Ω°øµ,2023-10-19,57.3783,64.1466,56.7694,60.1887,3693925,
300791.SZ,œ…¿÷Ω°øµ,2023-10-20,60.1418,63.9826,60.0247,61.7109,3217921,
300791.SZ,œ…¿÷Ω°øµ,2023-10-23,61.7109,62.7648,59.4861,59.9545,2000834,
300791.SZ,œ…¿÷Ω°øµ,2023-10-24,59.4861,64.615,58.2917,64.1934,3050550,
300791.SZ,œ…¿÷Ω°øµ,2023-10-25,64.0529,67.4488,62.8819,66.9335,3666693,
300791.SZ,œ…¿÷Ω°øµ,2023-10-26,67.9172,72.9056,67.519,71.8283,4243110,
300791.SZ,œ…¿÷Ω°øµ,2023-10-27,71.6409,75.4115,70.8915,74.8026,3405453,
300791.SZ,œ…¿÷Ω°øµ,2023-10-30,74.9431,79.6036,72.6011,77.4021,3139182,
300791.SZ,œ…¿÷Ω°øµ,2023-10-31,77.4021,80.0954,76.5825,77.2616,2199622,
300791.SZ,œ…¿÷Ω°øµ,2023-11-01,76.4888,78.2218,75.8799,77.004,1832133,
300791.SZ,œ…¿÷Ω°øµ,2023-11-02,77.0274,77.3787,75.1773,76.559,1634494,
300791.SZ,œ…¿÷Ω°øµ,2023-11-03,76.1843,77.6598,75.1773,76.7464,1614297,
300791.SZ,œ…¿÷Ω°øµ,2023-11-06,76.9103,77.73,75.4817,77.2382,1598170,
300791.SZ,œ…¿÷Ω°øµ,2023-11-07,77.2382,78.1984,76.3483,76.9572,1253391,
300791.SZ,œ…¿÷Ω°øµ,2023-11-08,76.8166,79.6036,76.3248,77.2148,1592700,
300791.SZ,œ…¿÷Ω°øµ,2023-11-09,77.285,78.901,76.8635,78.901,2002625,
300791.SZ,œ…¿÷Ω°øµ,2023-11-10,78.3389,78.9244,76.4419,76.8166,1421366,
300791.SZ,œ…¿÷Ω°øµ,2023-11-13,76.3717,78.3155,76.1141,78.1282,1262150,
300791.SZ,œ…¿÷Ω°øµ,2023-11-14,78.3155,82.7418,77.9408,80.1657,2717703,
300791.SZ,œ…¿÷Ω°øµ,2023-11-15,81.2196,81.2196,78.6668,78.8542,1404044,
300791.SZ,œ…¿÷Ω°øµ,2023-11-16,78.5965,79.0884,77.4724,77.7769,712764,
300791.SZ,œ…¿÷Ω°øµ,2023-11-17,77.4724,79.346,77.285,78.8307,938600,
300791.SZ,œ…¿÷Ω°øµ,2023-11-20,78.8073,78.901,77.4021,78.3623,831200,
300791.SZ,œ…¿÷Ω°øµ,2023-11-21,78.5497,79.5802,78.0111,78.4092,833736,
300791.SZ,œ…¿÷Ω°øµ,2023-11-22,78.0579,80.2593,77.7534,77.7534,852125,
300791.SZ,œ…¿÷Ω°øµ,2023-11-23,77.9174,79.8612,77.9174,78.9947,1150564,
300791.SZ,œ…¿÷Ω°øµ,2023-11-24,78.9947,80.5638,78.9947,79.9315,1084924,
300791.SZ,œ…¿÷Ω°øµ,2023-11-27,79.9315,85.1306,79.182,83.4444,3089322,
300791.SZ,œ…¿÷Ω°øµ,2023-11-28,84.311,90.3064,83.4444,85.8567,4561919,
300791.SZ,œ…¿÷Ω°øµ,2023-11-29,85.6459,86.489,83.2336,83.5615,2754162,
300791.SZ,œ…¿÷Ω°øµ,2023-11-30,82.0627,83.7489,81.5943,82.2734,2100734,
300791.SZ,œ…¿÷Ω°øµ,2023-12-01,82.6247,83.0697,81.1259,82.9058,1838800,
300791.SZ,œ…¿÷Ω°øµ,2023-12-04,83.2102,83.5381,81.4538,81.7348,1416149,
300791.SZ,œ…¿÷Ω°øµ,2023-12-05,81.4069,82.4842,80.2828,80.6575,1411959,
300791.SZ,œ…¿÷Ω°øµ,2023-12-06,81.5708,81.5708,79.6504,80.8214,1038059,
300791.SZ,œ…¿÷Ω°øµ,2023-12-07,81.6411,81.6645,78.8776,79.4865,1744650,
300791.SZ,œ…¿÷Ω°øµ,2023-12-08,79.4865,81.7348,78.901,81.1727,1754275,
300791.SZ,œ…¿÷Ω°øµ,2023-12-11,80.3764,81.1493,79.346,80.798,953630,
300791.SZ,œ…¿÷Ω°øµ,2023-12-12,80.798,80.9385,79.8846,80.0486,622900,
300791.SZ,œ…¿÷Ω°øµ,2023-12-13,80.2828,80.5638,78.9244,79.2055,500900,
300791.SZ,œ…¿÷Ω°øµ,2023-12-14,79.4397,79.627,78.2218,78.3623,697250,
300791.SZ,œ…¿÷Ω°øµ,2023-12-15,78.2687,78.8776,77.7534,78.3155,590103,
300791.SZ,œ…¿÷Ω°øµ,2023-12-18,77.449,80.3764,77.449,79.6504,1040900,
300791.SZ,œ…¿÷Ω°øµ,2023-12-19,79.1586,80.5404,77.5192,78.3155,1157610,
300791.SZ,œ…¿÷Ω°øµ,2023-12-20,78.3155,78.3155,76.5825,77.3319,1004600,
300791.SZ,œ…¿÷Ω°øµ,2023-12-21,77.7066,80.072,76.2077,78.1984,862200,
300791.SZ,œ…¿÷Ω°øµ,2023-12-22,79.2289,79.4162,77.285,77.73,918200,
300791.SZ,œ…¿÷Ω°øµ,2023-12-25,77.1445,78.456,76.6059,77.9174,602400,
300791.SZ,œ…¿÷Ω°øµ,2023-12-26,77.3319,78.1282,75.4115,76.1609,636700,
300791.SZ,œ…¿÷Ω°øµ,2023-12-27,76.1609,81.0322,75.8564,80.1188,1789075,
300791.SZ,œ…¿÷Ω°øµ,2023-12-28,80.1657,81.1727,78.8073,79.8846,994000,
300791.SZ,œ…¿÷Ω°øµ,2023-12-29,79.6739,81.6411,79.346,81.1727,653925,
300791.SZ,œ…¿÷Ω°øµ,2024-01-02,81.9221,81.9221,80.0486,80.3296,729300,
300791.SZ,œ…¿÷Ω°øµ,2024-01-03,80.2828,80.8214,78.5029,78.7839,635258,
300791.SZ,œ…¿÷Ω°øµ,2024-01-04,78.7839,78.7839,77.1445,77.894,377725,
300791.SZ,œ…¿÷Ω°øµ,2024-01-05,77.9876,79.2991,77.0508,77.285,675600,
300791.SZ,œ…¿÷Ω°øµ,2024-01-08,76.9806,77.4256,75.4349,75.6457,556800,
300791.SZ,œ…¿÷Ω°øµ,2024-01-09,75.3646,78.6902,75.2475,78.6434,876900,
300791.SZ,œ…¿÷Ω°øµ,2024-01-10,77.8237,79.2289,76.7464,78.3858,554403,
300791.SZ,œ…¿÷Ω°øµ,2024-01-11,78.0813,80.3999,77.7066,79.7207,570585,
300791.SZ,œ…¿÷Ω°øµ,2024-01-12,79.7207,81.9221,79.7207,80.517,712293,
300791.SZ,œ…¿÷Ω°øµ,2024-01-15,80.4935,81.3835,78.9947,80.0954,767619,
300791.SZ,œ…¿÷Ω°øµ,2024-01-16,80.798,80.798,79.1586,80.4467,1071191,
300791.SZ,œ…¿÷Ω°øµ,2024-01-17,80.4467,84.311,78.8542,79.2757,2039607,
300791.SZ,œ…¿÷Ω°øµ,2024-01-18,79.0415,79.627,76.3014,78.3155,2110619,
300791.SZ,œ…¿÷Ω°øµ,2024-01-19,78.1282,78.1282,75.9501,77.0743,1789419,
300791.SZ,œ…¿÷Ω°øµ,2024-01-22,76.7932,77.1211,70.7275,71.1491,1249841,
300791.SZ,œ…¿÷Ω°øµ,2024-01-23,71.1491,72.203,68.971,71.7814,1531475,
300791.SZ,œ…¿÷Ω°øµ,2024-01-24,72.6011,74.7089,71.1959,72.7182,1785500,
300791.SZ,œ…¿÷Ω°øµ,2024-01-25,72.6011,75.0836,70.8446,72.9524,2494200,
