¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300888.SZ,Œ»Ω°“Ω¡∆,2024-11-22,53.7857,54.9779,51.6306,51.814,7219796,
300888.SZ,Œ»Ω°“Ω¡∆,2024-11-25,51.9516,53.8927,51.9516,53.0674,6984280,
300888.SZ,Œ»Ω°“Ω¡∆,2024-11-26,52.6547,53.6023,51.7071,51.7223,3419160,
300888.SZ,Œ»Ω°“Ω¡∆,2024-11-27,51.6001,53.694,51.111,53.6482,5431731,
300888.SZ,Œ»Ω°“Ω¡∆,2024-11-28,53.6482,54.6722,53.0521,53.801,4532179,
300888.SZ,Œ»Ω°“Ω¡∆,2024-11-29,53.6176,54.3513,53.1744,53.4495,4315285,
300888.SZ,Œ»Ω°“Ω¡∆,2024-12-02,54.9015,58.9977,54.55,57.3164,12260081,
300888.SZ,Œ»Ω°“Ω¡∆,2024-12-03,56.3994,57.454,55.4823,56.8579,6135590,
300888.SZ,Œ»Ω°“Ω¡∆,2024-12-04,56.5981,58.1876,55.0391,55.36,4346680,
300888.SZ,Œ»Ω°“Ω¡∆,2024-12-05,55.0238,56.6286,54.7181,56.0173,3409320,
300888.SZ,Œ»Ω°“Ω¡∆,2024-12-06,55.5587,57.454,55.4823,56.7815,4555729,
300888.SZ,Œ»Ω°“Ω¡∆,2024-12-09,56.8426,57.8819,56.0937,56.6286,3953973,
300888.SZ,Œ»Ω°“Ω¡∆,2024-12-10,58.4322,59.1506,56.5675,56.8579,6469781,
300888.SZ,Œ»Ω°“Ω¡∆,2024-12-11,56.9802,61.9017,56.5828,61.7183,13899578,
300888.SZ,Œ»Ω°“Ω¡∆,2024-12-12,60.8318,64.0416,60.5873,63.4302,9903058,
300888.SZ,Œ»Ω°“Ω¡∆,2024-12-13,62.9411,65.57,62.8188,64.7446,11570752,
300888.SZ,Œ»Ω°“Ω¡∆,2024-12-16,64.9739,67.9391,63.9651,66.1202,10952721,
300888.SZ,Œ»Ω°“Ω¡∆,2024-12-17,65.4171,65.7228,61.6113,61.8253,11166905,
300888.SZ,Œ»Ω°“Ω¡∆,2024-12-18,62.3603,63.3079,61.3974,62.5437,4921491,
300888.SZ,Œ»Ω°“Ω¡∆,2024-12-19,61.6113,63.1856,61.1987,62.6354,4812720,
300888.SZ,Œ»Ω°“Ω¡∆,2024-12-20,62.8188,67.0679,62.8188,65.1115,8009920,
300888.SZ,Œ»Ω°“Ω¡∆,2024-12-23,64.9433,64.9892,62.6354,62.7424,5399995,
300888.SZ,Œ»Ω°“Ω¡∆,2024-12-24,62.7424,64.9433,62.6354,63.9957,4240509,
300888.SZ,Œ»Ω°“Ω¡∆,2024-12-25,63.7359,64.3931,61.5196,64.118,4830940,
300888.SZ,Œ»Ω°“Ω¡∆,2024-12-26,63.5066,65.2337,63.5066,64.118,3015309,
300888.SZ,Œ»Ω°“Ω¡∆,2024-12-27,64.1944,66.9456,63.6747,65.2337,5895788,
300888.SZ,Œ»Ω°“Ω¡∆,2024-12-30,65.2337,65.8757,64.6835,64.7141,2421800,
300888.SZ,Œ»Ω°“Ω¡∆,2024-12-31,64.9892,65.2032,63.69,64.3167,5248796,
