¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
603367.SH,≥Ω–¿“©“µ,2021-02-08,12.1512,12.7951,12.1201,12.577,2047293,
603367.SH,≥Ω–¿“©“µ,2021-02-09,12.577,12.6913,12.4109,12.6497,959742,
603367.SH,≥Ω–¿“©“µ,2021-02-10,12.6497,12.712,12.5666,12.6705,760508,
603367.SH,≥Ω–¿“©“µ,2021-02-18,12.7743,12.9509,12.6809,12.8678,1132694,
603367.SH,≥Ω–¿“©“µ,2021-02-19,12.8678,13.1898,12.847,13.1171,1680019,
603367.SH,≥Ω–¿“©“µ,2021-02-22,13.0963,13.439,13.0963,13.1275,2537048,
603367.SH,≥Ω–¿“©“µ,2021-02-23,13.1171,13.3248,13.034,13.1794,1146920,
603367.SH,≥Ω–¿“©“µ,2021-02-24,13.2832,13.5013,13.2209,13.3767,1837956,
603367.SH,≥Ω–¿“©“µ,2021-02-25,13.3559,13.4598,13.2625,13.2729,1242460,
603367.SH,≥Ω–¿“©“µ,2021-02-26,13.2521,13.2521,13.0651,13.1482,1231700,
603367.SH,≥Ω–¿“©“µ,2021-03-01,13.1482,13.439,13.1482,13.3767,1607793,
603367.SH,≥Ω–¿“©“µ,2021-03-02,13.4806,13.4806,13.1898,13.2313,972369,
603367.SH,≥Ω–¿“©“µ,2021-03-03,13.169,13.3767,13.1378,13.3663,844210,
603367.SH,≥Ω–¿“©“µ,2021-03-04,13.3248,13.5013,13.2625,13.304,1506748,
603367.SH,≥Ω–¿“©“µ,2021-03-05,13.2521,13.4494,13.2417,13.4079,938737,
603367.SH,≥Ω–¿“©“µ,2021-03-08,13.4286,14.7269,13.4286,14.1141,7332011,
603367.SH,≥Ω–¿“©“µ,2021-03-09,14.0414,14.2283,13.5948,13.9375,3837625,
603367.SH,≥Ω–¿“©“µ,2021-03-10,13.9168,13.9479,13.6779,13.7091,1872895,
603367.SH,≥Ω–¿“©“µ,2021-03-11,13.7921,13.896,13.6987,13.896,1255976,
603367.SH,≥Ω–¿“©“µ,2021-03-12,13.8752,14.0726,13.7298,13.9479,1069009,
603367.SH,≥Ω–¿“©“µ,2021-03-15,13.9479,13.9999,13.5948,13.6467,1227496,
603367.SH,≥Ω–¿“©“µ,2021-03-16,13.6052,13.9479,13.6052,13.9375,1144900,
603367.SH,≥Ω–¿“©“µ,2021-03-17,13.8856,14.0622,13.8648,14.0206,986734,
603367.SH,≥Ω–¿“©“µ,2021-03-18,13.9479,14.0933,13.9272,13.9895,938144,
603367.SH,≥Ω–¿“©“µ,2021-03-19,13.9479,14.0726,13.8752,13.9583,820301,
603367.SH,≥Ω–¿“©“µ,2021-03-22,13.9583,14.031,13.896,13.9687,1022500,
603367.SH,≥Ω–¿“©“µ,2021-03-23,14.0206,14.0206,13.7506,13.7818,1022775,
603367.SH,≥Ω–¿“©“µ,2021-03-24,13.7091,13.8233,13.5221,13.5637,1113808,
603367.SH,≥Ω–¿“©“µ,2021-03-25,13.5637,13.6156,13.5013,13.5533,567588,
603367.SH,≥Ω–¿“©“µ,2021-03-26,13.5533,13.7194,13.5533,13.6779,731914,
603367.SH,≥Ω–¿“©“µ,2021-03-29,13.6883,13.7402,13.5429,13.574,1065444,
603367.SH,≥Ω–¿“©“µ,2021-03-30,13.574,13.574,13.2417,13.2521,1408504,
603367.SH,≥Ω–¿“©“µ,2021-03-31,13.1898,13.6571,13.169,13.5948,1481516,
603367.SH,≥Ω–¿“©“µ,2021-04-01,13.5844,13.7921,13.5637,13.7091,983038,
603367.SH,≥Ω–¿“©“µ,2021-04-02,13.7091,13.7506,13.5325,13.626,744256,
603367.SH,≥Ω–¿“©“µ,2021-04-06,13.626,13.7818,13.626,13.7506,798725,
603367.SH,≥Ω–¿“©“µ,2021-04-07,13.7506,14.0518,13.7506,13.9168,1415657,
603367.SH,≥Ω–¿“©“µ,2021-04-08,13.9479,14.0206,13.896,13.9272,1222485,
603367.SH,≥Ω–¿“©“µ,2021-04-09,13.8441,13.9168,13.6571,13.8441,1326000,
603367.SH,≥Ω–¿“©“µ,2021-04-12,13.7714,14.0102,13.7714,13.8441,1604593,
603367.SH,≥Ω–¿“©“µ,2021-04-13,13.6883,13.6883,13.0444,13.1378,3825978,
603367.SH,≥Ω–¿“©“µ,2021-04-14,13.1067,13.5429,12.9821,13.4079,1911606,
603367.SH,≥Ω–¿“©“µ,2021-04-15,13.4286,13.5221,13.2313,13.5117,1152162,
603367.SH,≥Ω–¿“©“µ,2021-04-16,13.4806,13.6156,13.4286,13.6052,1117158,
603367.SH,≥Ω–¿“©“µ,2021-04-19,13.6052,13.6675,13.4702,13.626,930688,
603367.SH,≥Ω–¿“©“µ,2021-04-20,13.5013,13.6571,13.4806,13.5429,863448,
603367.SH,≥Ω–¿“©“µ,2021-04-21,13.5429,13.6883,13.3975,13.574,774087,
603367.SH,≥Ω–¿“©“µ,2021-04-22,13.6052,13.6467,13.5221,13.6364,825475,
603367.SH,≥Ω–¿“©“µ,2021-04-23,13.6467,13.8025,13.5948,13.7506,1631966,
603367.SH,≥Ω–¿“©“µ,2021-04-26,13.8025,14.0829,13.8025,13.9064,2545849,
603367.SH,≥Ω–¿“©“µ,2021-04-27,13.9791,13.9791,13.7091,13.9583,1807004,
603367.SH,≥Ω–¿“©“µ,2021-04-28,13.9272,13.9479,13.761,13.8129,1353470,
603367.SH,≥Ω–¿“©“µ,2021-04-29,13.7402,13.896,13.5533,13.6052,1420336,
603367.SH,≥Ω–¿“©“µ,2021-04-30,13.5637,13.9064,13.5013,13.8648,1609675,
603367.SH,≥Ω–¿“©“µ,2021-05-06,13.8545,14.1453,13.7298,13.9791,2117924,
603367.SH,≥Ω–¿“©“µ,2021-05-07,13.8856,14.0622,13.5221,13.5429,2032753,
603367.SH,≥Ω–¿“©“µ,2021-05-10,13.5429,13.6675,13.3975,13.4286,1289782,
603367.SH,≥Ω–¿“©“µ,2021-05-11,13.4494,13.8545,13.3559,13.7402,1818684,
603367.SH,≥Ω–¿“©“µ,2021-05-12,13.7091,13.8129,13.626,13.7921,1340323,
603367.SH,≥Ω–¿“©“µ,2021-05-13,13.7194,14.2803,13.7091,14.0518,4483383,
603367.SH,≥Ω–¿“©“µ,2021-05-14,14.0518,14.2595,13.9895,14.0829,2716645,
603367.SH,≥Ω–¿“©“µ,2021-05-17,14.0829,14.4153,14.0518,14.2699,3762045,
603367.SH,≥Ω–¿“©“µ,2021-05-18,14.3114,14.3114,13.9687,14.0518,4410791,
603367.SH,≥Ω–¿“©“µ,2021-05-19,14.0518,14.0829,13.8233,13.9064,2290675,
603367.SH,≥Ω–¿“©“µ,2021-05-20,13.9064,14.2491,13.9064,14.0206,2692736,
603367.SH,≥Ω–¿“©“µ,2021-05-21,14.0206,14.0829,13.7921,13.8025,2177956,
603367.SH,≥Ω–¿“©“µ,2021-05-24,13.8129,13.8441,13.6467,13.7506,1639354,
603367.SH,≥Ω–¿“©“µ,2021-05-25,13.761,14.1037,13.761,14.0518,3612011,
603367.SH,≥Ω–¿“©“µ,2021-05-26,14.0518,14.1453,13.9064,13.9064,3715675,
603367.SH,≥Ω–¿“©“µ,2021-05-27,13.9375,13.9791,13.8441,13.8856,2082046,
603367.SH,≥Ω–¿“©“µ,2021-05-28,13.8337,13.896,13.6675,13.7714,2497575,
603367.SH,≥Ω–¿“©“µ,2021-05-31,13.7402,13.8752,13.6364,13.8545,1813900,
603367.SH,≥Ω–¿“©“µ,2021-06-01,13.8441,13.9375,13.8129,13.8441,1696738,
603367.SH,≥Ω–¿“©“µ,2021-06-02,13.8648,13.9168,13.5637,13.5948,2607148,
603367.SH,≥Ω–¿“©“µ,2021-06-03,13.5533,13.6779,13.5533,13.5637,1300941,
603367.SH,≥Ω–¿“©“µ,2021-06-04,13.6156,13.6156,13.4494,13.5117,1593554,
603367.SH,≥Ω–¿“©“µ,2021-06-07,13.5637,13.6052,13.4806,13.491,1210273,
603367.SH,≥Ω–¿“©“µ,2021-06-08,13.574,13.574,13.3767,13.3871,1550873,
603367.SH,≥Ω–¿“©“µ,2021-06-09,13.3975,13.4183,13.2209,13.2521,1966433,
603367.SH,≥Ω–¿“©“µ,2021-06-10,13.2209,13.304,13.2002,13.2313,1878664,
603367.SH,≥Ω–¿“©“µ,2021-06-11,13.2521,13.2521,12.9613,13.0028,3053382,
603367.SH,≥Ω–¿“©“µ,2021-06-15,12.9821,13.0028,12.8367,12.847,1901888,
603367.SH,≥Ω–¿“©“µ,2021-06-16,12.8678,12.9613,12.7951,12.8886,1354300,
603367.SH,≥Ω–¿“©“µ,2021-06-17,12.899,12.9509,12.8263,12.8574,1018100,
603367.SH,≥Ω–¿“©“µ,2021-06-18,12.8263,12.8678,12.7016,12.8055,1532825,
603367.SH,≥Ω–¿“©“µ,2021-06-21,12.8367,13.1067,12.7847,13.0963,2205554,
603367.SH,≥Ω–¿“©“µ,2021-06-22,13.0963,13.1067,13.0028,13.0444,1018388,
603367.SH,≥Ω–¿“©“µ,2021-06-23,13.0444,13.0651,12.9613,13.0236,1196810,
603367.SH,≥Ω–¿“©“µ,2021-06-24,13.0236,13.0236,12.9197,12.9509,1067561,
603367.SH,≥Ω–¿“©“µ,2021-06-25,12.9615,13.2585,12.9403,13.1949,1586254,
603367.SH,≥Ω–¿“©“µ,2021-06-28,13.2161,13.2161,13.0888,13.1206,949500,
603367.SH,≥Ω–¿“©“µ,2021-06-29,13.1206,13.2267,13.0888,13.1312,1008600,
603367.SH,≥Ω–¿“©“µ,2021-06-30,13.1418,13.2267,13.0464,13.1524,1356370,
603367.SH,≥Ω–¿“©“µ,2021-07-01,13.1524,13.4918,13.0782,13.2691,2889690,
603367.SH,≥Ω–¿“©“µ,2021-07-02,13.3009,13.3327,13.0464,13.1312,1991000,
603367.SH,≥Ω–¿“©“µ,2021-07-05,13.163,13.163,12.9827,13.0994,1042316,
603367.SH,≥Ω–¿“©“µ,2021-07-06,13.0782,13.2055,13.0252,13.1418,899718,
603367.SH,≥Ω–¿“©“µ,2021-07-07,13.11,13.2161,13.057,13.1312,1334613,
603367.SH,≥Ω–¿“©“µ,2021-07-08,13.0994,13.1312,12.9403,12.9509,1467300,
603367.SH,≥Ω–¿“©“µ,2021-07-09,12.8979,12.9721,12.8448,12.9615,1005680,
603367.SH,≥Ω–¿“©“µ,2021-07-12,12.9827,13.0782,12.9721,13.0782,1082766,
603367.SH,≥Ω–¿“©“µ,2021-07-13,13.0782,13.163,13.0145,13.0782,1039233,
603367.SH,≥Ω–¿“©“µ,2021-07-14,13.0464,13.2373,12.9933,13.1949,1706818,
603367.SH,≥Ω–¿“©“µ,2021-07-15,13.2055,13.2373,13.057,13.1418,1144265,
603367.SH,≥Ω–¿“©“µ,2021-07-16,13.1524,13.2055,13.0782,13.1843,989933,
603367.SH,≥Ω–¿“©“µ,2021-07-19,13.1736,13.3752,13.0994,13.3327,1734261,
603367.SH,≥Ω–¿“©“µ,2021-07-20,13.3221,13.3646,13.2055,13.2797,1272768,
603367.SH,≥Ω–¿“©“µ,2021-07-21,13.2797,13.6191,13.2161,13.4812,3243500,
603367.SH,≥Ω–¿“©“µ,2021-07-22,13.4918,13.5661,13.3434,13.4918,2242995,
603367.SH,≥Ω–¿“©“µ,2021-07-23,13.4918,13.5767,13.3327,13.3434,1384520,
603367.SH,≥Ω–¿“©“µ,2021-07-26,13.354,13.4282,13.0145,13.1418,1589900,
603367.SH,≥Ω–¿“©“µ,2021-07-27,13.1524,13.1736,12.9191,12.9403,1210199,
603367.SH,≥Ω–¿“©“µ,2021-07-28,12.8554,12.9191,12.5903,12.8873,1824642,
603367.SH,≥Ω–¿“©“µ,2021-07-29,13.0039,13.2691,12.9827,13.11,1426616,
603367.SH,≥Ω–¿“©“µ,2021-07-30,13.4706,14.0646,13.4706,13.6191,7026303,
603367.SH,≥Ω–¿“©“µ,2021-08-02,13.4706,13.5767,13.1312,13.5343,4869278,
603367.SH,≥Ω–¿“©“µ,2021-08-03,13.3752,14.1495,13.3752,14.0858,8632877,
603367.SH,≥Ω–¿“©“µ,2021-08-04,13.9479,14.0328,13.7676,13.9692,4532571,
603367.SH,≥Ω–¿“©“µ,2021-08-05,13.9798,14.351,13.8631,14.0434,5224033,
603367.SH,≥Ω–¿“©“µ,2021-08-06,13.9479,13.9692,13.6616,13.8207,2579387,
603367.SH,≥Ω–¿“©“µ,2021-08-09,13.6828,13.8949,13.6722,13.8631,1714286,
603367.SH,≥Ω–¿“©“µ,2021-08-10,13.8419,13.8949,13.7782,13.8631,1294296,
603367.SH,≥Ω–¿“©“µ,2021-08-11,13.8207,13.9055,13.7252,13.7464,1986800,
603367.SH,≥Ω–¿“©“µ,2021-08-12,13.7676,13.8631,13.704,13.757,1497398,
603367.SH,≥Ω–¿“©“µ,2021-08-13,13.757,13.7994,13.5873,13.7782,1716362,
603367.SH,≥Ω–¿“©“µ,2021-08-16,13.7676,14.054,13.7676,14.0222,2708104,
603367.SH,≥Ω–¿“©“µ,2021-08-17,14.054,14.0858,13.6722,13.6828,2233095,
603367.SH,≥Ω–¿“©“µ,2021-08-18,13.7358,13.8525,13.6616,13.7994,1504736,
603367.SH,≥Ω–¿“©“µ,2021-08-19,13.7358,14.0222,13.704,13.9267,2740187,
603367.SH,≥Ω–¿“©“µ,2021-08-20,13.9055,14.1919,13.6297,14.1389,4968176,
603367.SH,≥Ω–¿“©“µ,2021-08-23,14.1813,14.2449,13.9798,14.107,2975671,
603367.SH,≥Ω–¿“©“µ,2021-08-24,14.054,14.1283,14.001,14.0434,1829220,
603367.SH,≥Ω–¿“©“µ,2021-08-25,13.9904,14.054,13.8419,14.001,1921108,
603367.SH,≥Ω–¿“©“µ,2021-08-26,13.9798,13.9798,13.7464,13.757,2099040,
603367.SH,≥Ω–¿“©“µ,2021-08-27,13.6616,13.7782,13.5767,13.5979,1651400,
603367.SH,≥Ω–¿“©“µ,2021-08-30,13.6085,13.651,13.5343,13.6297,1220600,
603367.SH,≥Ω–¿“©“µ,2021-08-31,13.6403,13.651,13.3752,13.4812,1642480,
603367.SH,≥Ω–¿“©“µ,2021-09-01,13.4706,13.5767,13.3964,13.5449,1252295,
603367.SH,≥Ω–¿“©“µ,2021-09-02,13.5025,13.6616,13.4706,13.651,1132013,
603367.SH,≥Ω–¿“©“µ,2021-09-03,13.6616,13.7676,13.6085,13.6828,1161700,
603367.SH,≥Ω–¿“©“µ,2021-09-06,13.6828,13.8313,13.6191,13.8207,1797800,
603367.SH,≥Ω–¿“©“µ,2021-09-07,13.7994,13.9055,13.7888,13.8843,1418307,
603367.SH,≥Ω–¿“©“µ,2021-09-08,13.8949,13.9161,13.7888,13.8631,1743309,
603367.SH,≥Ω–¿“©“µ,2021-09-09,13.8525,13.8949,13.7782,13.8525,1630612,
603367.SH,≥Ω–¿“©“µ,2021-09-10,13.9161,14.0646,13.8101,13.8207,2177970,
603367.SH,≥Ω–¿“©“µ,2021-09-13,13.8631,13.8631,13.6403,13.7358,1745600,
603367.SH,≥Ω–¿“©“µ,2021-09-14,13.7146,13.8313,13.5343,13.5449,1791733,
603367.SH,≥Ω–¿“©“µ,2021-09-15,13.4918,13.6403,13.3964,13.6297,1189376,
603367.SH,≥Ω–¿“©“µ,2021-09-16,13.6828,13.8631,13.6403,13.7146,1774303,
603367.SH,≥Ω–¿“©“µ,2021-09-17,13.7146,13.7146,13.5025,13.5979,1320533,
603367.SH,≥Ω–¿“©“µ,2021-09-22,13.5555,13.8207,13.4282,13.7994,1659047,
603367.SH,≥Ω–¿“©“µ,2021-09-23,13.7994,14.001,13.7888,13.8419,1786381,
603367.SH,≥Ω–¿“©“µ,2021-09-24,13.8525,14.0116,13.7994,13.8737,2761088,
603367.SH,≥Ω–¿“©“µ,2021-09-27,13.9585,14.001,13.6085,13.6297,2495129,
603367.SH,≥Ω–¿“©“µ,2021-09-28,13.8631,14.1495,13.6403,13.704,4277693,
603367.SH,≥Ω–¿“©“µ,2021-09-29,13.5343,13.5661,13.0358,13.0782,3674686,
603367.SH,≥Ω–¿“©“µ,2021-09-30,13.1206,13.3221,13.057,13.2055,3081375,
603367.SH,≥Ω–¿“©“µ,2021-10-08,13.2479,13.46,13.1524,13.3434,1781056,
603367.SH,≥Ω–¿“©“µ,2021-10-11,13.354,13.4388,13.2797,13.3434,1474409,
603367.SH,≥Ω–¿“©“µ,2021-10-12,13.3434,13.3434,13.11,13.1736,1309600,
603367.SH,≥Ω–¿“©“µ,2021-10-13,13.1736,13.2585,13.1206,13.2585,811124,
603367.SH,≥Ω–¿“©“µ,2021-10-14,13.2161,13.3221,13.1843,13.2585,686400,
603367.SH,≥Ω–¿“©“µ,2021-10-15,13.3646,13.3646,13.0994,13.1312,741825,
603367.SH,≥Ω–¿“©“µ,2021-10-18,13.1312,13.1312,13.0145,13.0994,727975,
603367.SH,≥Ω–¿“©“µ,2021-10-19,13.11,13.2267,12.9933,13.2267,802611,
603367.SH,≥Ω–¿“©“µ,2021-10-20,13.1206,13.2055,13.0888,13.1524,560600,
603367.SH,≥Ω–¿“©“µ,2021-10-21,13.11,13.1736,13.057,13.0888,484561,
603367.SH,≥Ω–¿“©“µ,2021-10-22,13.057,13.1206,12.7282,12.7812,2582189,
603367.SH,≥Ω–¿“©“µ,2021-10-25,12.7494,12.8554,12.7388,12.8448,557220,
603367.SH,≥Ω–¿“©“µ,2021-10-26,12.8342,12.8873,12.7706,12.7812,646946,
603367.SH,≥Ω–¿“©“µ,2021-10-27,12.7812,12.866,12.6221,12.7176,1021931,
603367.SH,≥Ω–¿“©“µ,2021-10-28,12.6751,12.7918,12.6115,12.6115,746421,
603367.SH,≥Ω–¿“©“µ,2021-10-29,12.6221,12.813,12.6221,12.7388,568575,
603367.SH,≥Ω–¿“©“µ,2021-11-01,12.7494,12.8236,12.5903,12.813,1098428,
603367.SH,≥Ω–¿“©“µ,2021-11-02,12.813,12.8236,12.6115,12.6327,869700,
603367.SH,≥Ω–¿“©“µ,2021-11-03,12.6433,12.813,12.6433,12.7706,611513,
603367.SH,≥Ω–¿“©“µ,2021-11-04,12.8448,12.8767,12.6963,12.7918,793300,
603367.SH,≥Ω–¿“©“µ,2021-11-05,12.7812,12.8236,12.6539,12.7069,914500,
603367.SH,≥Ω–¿“©“µ,2021-11-08,12.6539,12.7388,12.6327,12.6857,543300,
603367.SH,≥Ω–¿“©“µ,2021-11-09,12.7494,12.813,12.6857,12.7812,816300,
603367.SH,≥Ω–¿“©“µ,2021-11-10,12.76,12.8448,12.6433,12.8236,1135009,
603367.SH,≥Ω–¿“©“µ,2021-11-11,12.8024,12.9297,12.7918,12.9191,1144760,
603367.SH,≥Ω–¿“©“µ,2021-11-12,12.9191,12.9509,12.8448,12.9403,981972,
603367.SH,≥Ω–¿“©“µ,2021-11-15,12.9403,13.2267,12.9191,13.2055,2099146,
603367.SH,≥Ω–¿“©“µ,2021-11-16,13.2055,13.2161,13.0145,13.0464,1269300,
603367.SH,≥Ω–¿“©“µ,2021-11-17,13.0464,13.3646,12.9933,13.354,2305000,
603367.SH,≥Ω–¿“©“µ,2021-11-18,13.3327,13.3646,13.1843,13.2055,1494959,
603367.SH,≥Ω–¿“©“µ,2021-11-19,13.2055,13.3009,13.0888,13.1312,1897285,
603367.SH,≥Ω–¿“©“µ,2021-11-22,13.1736,13.1949,12.8979,12.9615,4245981,
603367.SH,≥Ω–¿“©“µ,2021-11-23,12.9509,13.0888,12.9191,13.0464,1817400,
603367.SH,≥Ω–¿“©“µ,2021-11-24,13.0252,13.0888,12.9191,13.0358,1451685,
603367.SH,≥Ω–¿“©“µ,2021-11-25,13.0464,13.2267,13.0358,13.1418,1846179,
603367.SH,≥Ω–¿“©“µ,2021-11-26,13.1524,13.3009,12.9933,13.1736,2183200,
603367.SH,≥Ω–¿“©“µ,2021-11-29,13.3752,13.7464,13.3646,13.5873,8477567,
603367.SH,≥Ω–¿“©“µ,2021-11-30,13.46,13.7252,13.3646,13.6722,4578240,
603367.SH,≥Ω–¿“©“µ,2021-12-01,13.5767,13.6934,13.5343,13.6403,2910545,
603367.SH,≥Ω–¿“©“µ,2021-12-02,13.6403,13.7782,13.46,13.46,2514505,
603367.SH,≥Ω–¿“©“µ,2021-12-03,13.5237,13.6191,13.407,13.5767,1478900,
603367.SH,≥Ω–¿“©“µ,2021-12-06,13.5873,13.651,13.2903,13.3327,1757900,
603367.SH,≥Ω–¿“©“µ,2021-12-07,13.407,13.4494,13.2267,13.3964,1366769,
603367.SH,≥Ω–¿“©“µ,2021-12-08,13.3964,13.5449,13.3327,13.4176,1385600,
603367.SH,≥Ω–¿“©“µ,2021-12-09,13.4388,13.5131,13.354,13.4388,1325643,
603367.SH,≥Ω–¿“©“µ,2021-12-10,13.46,13.5025,13.3327,13.4282,1391164,
603367.SH,≥Ω–¿“©“µ,2021-12-13,13.3858,13.4706,13.2373,13.3009,2376594,
603367.SH,≥Ω–¿“©“µ,2021-12-14,13.2373,13.354,13.2373,13.3115,1083000,
603367.SH,≥Ω–¿“©“µ,2021-12-15,13.3327,13.3858,13.2585,13.2903,1226300,
603367.SH,≥Ω–¿“©“µ,2021-12-16,13.3434,13.407,13.2691,13.354,1266700,
603367.SH,≥Ω–¿“©“µ,2021-12-17,13.3752,13.3752,13.2267,13.2691,1627566,
603367.SH,≥Ω–¿“©“µ,2021-12-20,13.2797,13.6085,13.2691,13.4812,3511906,
603367.SH,≥Ω–¿“©“µ,2021-12-21,13.5555,13.5873,13.4812,13.5873,2069536,
603367.SH,≥Ω–¿“©“µ,2021-12-22,13.5979,13.8313,13.5131,13.7464,4114149,
603367.SH,≥Ω–¿“©“µ,2021-12-23,13.7782,13.7888,13.4918,13.5873,2761500,
603367.SH,≥Ω–¿“©“µ,2021-12-24,13.5873,13.7676,13.5555,13.6191,2856683,
603367.SH,≥Ω–¿“©“µ,2021-12-27,13.6616,13.9798,13.5237,13.9585,5814757,
603367.SH,≥Ω–¿“©“µ,2021-12-28,13.9479,14.0328,13.8419,13.9585,2870024,
603367.SH,≥Ω–¿“©“µ,2021-12-29,13.9585,14.0964,13.8419,13.8419,2884333,
603367.SH,≥Ω–¿“©“µ,2021-12-30,13.8843,14.2661,13.7994,14.1707,3718591,
603367.SH,≥Ω–¿“©“µ,2021-12-31,14.1601,14.3934,14.107,14.1601,4539200,
603367.SH,≥Ω–¿“©“µ,2022-01-04,14.2449,14.6162,14.1813,14.4252,5607172,
603367.SH,≥Ω–¿“©“µ,2022-01-05,14.4465,14.4571,14.1495,14.2131,3673424,
603367.SH,≥Ω–¿“©“µ,2022-01-06,14.1813,14.4465,14.054,14.4252,3123772,
603367.SH,≥Ω–¿“©“µ,2022-01-07,14.404,14.4359,14.107,14.107,2894308,
603367.SH,≥Ω–¿“©“µ,2022-01-10,14.001,14.6904,14.001,14.298,2781836,
603367.SH,≥Ω–¿“©“µ,2022-01-11,14.2343,14.6374,14.2131,14.5207,4168908,
603367.SH,≥Ω–¿“©“µ,2022-01-12,14.5313,14.701,14.3722,14.5844,3489380,
603367.SH,≥Ω–¿“©“µ,2022-01-13,14.6692,14.6798,14.404,14.5313,3246400,
603367.SH,≥Ω–¿“©“µ,2022-01-14,14.5525,14.8813,14.351,14.6586,5507991,
603367.SH,≥Ω–¿“©“µ,2022-01-17,14.7435,14.8071,14.5419,14.5419,3048400,
603367.SH,≥Ω–¿“©“µ,2022-01-18,14.5419,14.6586,14.0858,14.107,5141219,
603367.SH,≥Ω–¿“©“µ,2022-01-19,14.1919,14.2661,14.0646,14.1601,1683559,
603367.SH,≥Ω–¿“©“µ,2022-01-20,14.1707,14.2661,13.9373,13.9479,2484463,
603367.SH,≥Ω–¿“©“µ,2022-01-21,13.8949,14.0116,13.6616,13.7358,2287700,
603367.SH,≥Ω–¿“©“µ,2022-01-24,13.6828,13.7464,13.5449,13.651,1484736,
603367.SH,≥Ω–¿“©“µ,2022-01-25,13.6616,13.6616,13.0039,13.0145,2829188,
603367.SH,≥Ω–¿“©“µ,2022-01-26,13.0782,13.1524,12.76,12.9085,1941747,
603367.SH,≥Ω–¿“©“µ,2022-01-27,12.9509,13.2055,12.813,12.8767,2210600,
603367.SH,≥Ω–¿“©“µ,2022-01-28,12.8873,13.0464,12.7812,13.0039,1761100,
603367.SH,≥Ω–¿“©“µ,2022-02-07,13.1949,13.407,13.0358,13.2267,2140536,
603367.SH,≥Ω–¿“©“µ,2022-02-08,13.2267,13.354,13.0782,13.3009,1910043,
603367.SH,≥Ω–¿“©“µ,2022-02-09,13.2479,13.4918,13.2373,13.4706,1563679,
603367.SH,≥Ω–¿“©“µ,2022-02-10,13.4706,13.5343,13.354,13.4388,1220000,
603367.SH,≥Ω–¿“©“µ,2022-02-11,13.3646,13.46,13.0994,13.1736,2120180,
603367.SH,≥Ω–¿“©“µ,2022-02-14,13.1843,13.3115,13.0782,13.2161,1462423,
603367.SH,≥Ω–¿“©“µ,2022-02-15,13.1736,13.3221,13.0888,13.2055,1255323,
603367.SH,≥Ω–¿“©“µ,2022-02-16,13.2055,13.46,13.1949,13.2479,958900,
603367.SH,≥Ω–¿“©“µ,2022-02-17,13.2479,13.2903,13.0994,13.0994,1166241,
603367.SH,≥Ω–¿“©“µ,2022-02-18,13.0464,13.2161,13.0464,13.2055,1024120,
603367.SH,≥Ω–¿“©“µ,2022-02-21,13.2055,13.5343,13.1418,13.46,2859100,
603367.SH,≥Ω–¿“©“µ,2022-02-22,13.354,13.407,13.2373,13.354,1592921,
603367.SH,≥Ω–¿“©“µ,2022-02-23,13.3115,13.5131,13.3115,13.4176,1658821,
603367.SH,≥Ω–¿“©“µ,2022-02-24,13.4176,13.4706,12.9721,13.0888,3037400,
603367.SH,≥Ω–¿“©“µ,2022-02-25,13.1736,13.3327,13.1524,13.2161,1485204,
603367.SH,≥Ω–¿“©“µ,2022-02-28,13.2585,13.3009,13.0464,13.2479,1521284,
603367.SH,≥Ω–¿“©“µ,2022-03-01,13.2797,13.3434,13.1843,13.3115,1202470,
603367.SH,≥Ω–¿“©“µ,2022-03-02,13.2585,13.4176,13.1736,13.3327,1834341,
603367.SH,≥Ω–¿“©“µ,2022-03-03,13.3221,13.5131,13.3221,13.407,1848836,
603367.SH,≥Ω–¿“©“µ,2022-03-04,13.3964,13.651,13.2903,13.3964,2808799,
603367.SH,≥Ω–¿“©“µ,2022-03-07,13.3646,13.6085,13.3434,13.4706,2381900,
603367.SH,≥Ω–¿“©“µ,2022-03-08,13.4706,13.4812,12.9085,12.9827,3118399,
603367.SH,≥Ω–¿“©“µ,2022-03-09,13.057,13.057,12.3463,12.7918,2658939,
603367.SH,≥Ω–¿“©“µ,2022-03-10,13.0252,13.2055,12.9721,13.0676,2134300,
603367.SH,≥Ω–¿“©“µ,2022-03-11,13.057,13.4176,12.8342,13.3752,2429529,
603367.SH,≥Ω–¿“©“µ,2022-03-14,13.4388,13.5767,13.2797,13.2903,2824400,
603367.SH,≥Ω–¿“©“µ,2022-03-15,13.2161,13.2373,12.7494,12.76,2608800,
603367.SH,≥Ω–¿“©“µ,2022-03-16,12.7918,13.0994,12.4206,12.9297,2677100,
603367.SH,≥Ω–¿“©“µ,2022-03-17,13.0464,13.4706,12.9403,13.2055,2846409,
603367.SH,≥Ω–¿“©“µ,2022-03-18,13.2055,13.5237,13.1524,13.4388,2554600,
603367.SH,≥Ω–¿“©“µ,2022-03-21,13.6616,13.9479,13.5979,13.8419,4862243,
603367.SH,≥Ω–¿“©“µ,2022-03-22,13.7994,13.9585,13.6828,13.7888,3371539,
603367.SH,≥Ω–¿“©“µ,2022-03-23,13.8207,13.8207,13.5979,13.6616,2278091,
