¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
603187.SH,∫£»›¿‰¡¥,2023-05-22,79.4306,80.2376,79.1136,79.9206,1303708,
603187.SH,∫£»›¿‰¡¥,2023-05-23,79.9206,81.8804,79.8341,80.0935,1941081,
603187.SH,∫£»›¿‰¡¥,2023-05-24,79.4883,80.6699,79.2865,80.0359,1952118,
603187.SH,∫£»›¿‰¡¥,2023-05-25,79.69,81.2752,78.6813,79.5459,2359945,
603187.SH,∫£»›¿‰¡¥,2023-05-26,79.1424,81.1022,78.1625,80.6699,1625475,
603187.SH,∫£»›¿‰¡¥,2023-05-29,80.5546,81.4193,79.4306,79.9494,2225720,
603187.SH,∫£»›¿‰¡¥,2023-05-30,80.0647,80.2088,77.3267,79.6324,2801749,
603187.SH,∫£»›¿‰¡¥,2023-05-31,79.6612,80.0935,77.6149,80.0647,3149942,
603187.SH,∫£»›¿‰¡¥,2023-06-01,79.69,79.9206,78.4795,78.883,2055844,
603187.SH,∫£»›¿‰¡¥,2023-06-02,79.1136,79.8629,78.566,79.2577,1590845,
603187.SH,∫£»›¿‰¡¥,2023-06-05,79.2168,79.4621,76.7643,76.846,4055233,
603187.SH,∫£»›¿‰¡¥,2023-06-06,77.1322,77.1322,74.3935,74.4753,4089370,
603187.SH,∫£»›¿‰¡¥,2023-06-07,74.4753,75.0066,73.903,74.0256,2260227,
603187.SH,∫£»›¿‰¡¥,2023-06-08,74.0256,75.3745,73.576,73.6986,3493301,
603187.SH,∫£»›¿‰¡¥,2023-06-09,74.3526,74.3526,71.3278,73.9439,4786316,
603187.SH,∫£»›¿‰¡¥,2023-06-12,73.2081,74.3526,72.4724,73.7395,2686937,
603187.SH,∫£»›¿‰¡¥,2023-06-13,73.7395,74.23,73.1672,74.1074,2044228,
603187.SH,∫£»›¿‰¡¥,2023-06-14,74.3935,77.1322,73.4125,75.9468,4619817,
603187.SH,∫£»›¿‰¡¥,2023-06-15,76.8052,77.4592,75.8241,76.9278,4375133,
603187.SH,∫£»›¿‰¡¥,2023-06-16,76.846,80.3205,76.6825,79.1351,5042030,
603187.SH,∫£»›¿‰¡¥,2023-06-19,79.2986,81.6285,79.1759,80.3205,7467698,
603187.SH,∫£»›¿‰¡¥,2023-06-20,79.9117,80.3205,78.6854,79.2986,3928952,
603187.SH,∫£»›¿‰¡¥,2023-06-21,79.9526,80.2796,78.0723,78.3584,2838029,
603187.SH,∫£»›¿‰¡¥,2023-06-26,78.1132,79.5847,77.7044,78.0314,3780769,
603187.SH,∫£»›¿‰¡¥,2023-06-27,77.3774,79.4621,77.3774,78.4811,2722140,
603187.SH,∫£»›¿‰¡¥,2023-06-28,78.5219,79.4621,77.0504,79.1351,4559480,
603187.SH,∫£»›¿‰¡¥,2023-06-29,79.1351,80.1161,78.6446,79.2986,2622562,
603187.SH,∫£»›¿‰¡¥,2023-06-30,78.7263,82.3642,77.8679,81.7102,5281519,
603187.SH,∫£»›¿‰¡¥,2023-07-03,81.5058,82.773,80.6475,81.0153,8689407,
603187.SH,∫£»›¿‰¡¥,2023-07-04,80.9336,84.0401,80.9336,82.6504,7518644,
603187.SH,∫£»›¿‰¡¥,2023-07-05,82.6504,83.8766,81.5467,82.0781,3945916,
603187.SH,∫£»›¿‰¡¥,2023-07-06,82.1599,82.2007,80.4431,81.0153,3316902,
603187.SH,∫£»›¿‰¡¥,2023-07-07,80.6066,81.2197,79.5847,79.7482,2759666,
603187.SH,∫£»›¿‰¡¥,2023-07-10,79.7482,81.0971,79.2168,80.3205,2529772,
603187.SH,∫£»›¿‰¡¥,2023-07-11,82.5277,83.5496,81.4241,83.0591,5429176,
603187.SH,∫£»›¿‰¡¥,2023-07-12,83.0591,84.408,82.2416,82.9774,4385824,
603187.SH,∫£»›¿‰¡¥,2023-07-13,82.9774,84.0401,82.773,83.5087,3609872,
603187.SH,∫£»›¿‰¡¥,2023-07-14,83.3861,83.3861,81.3423,81.7511,2714103,
603187.SH,∫£»›¿‰¡¥,2023-07-17,81.3423,82.5277,81.0562,82.3642,2961120,
603187.SH,∫£»›¿‰¡¥,2023-07-18,82.1599,83.3861,81.2197,82.773,2221458,
603187.SH,∫£»›¿‰¡¥,2023-07-19,82.6504,82.773,80.5248,80.9745,2949675,
603187.SH,∫£»›¿‰¡¥,2023-07-20,81.5058,81.9555,80.7292,80.8518,2451370,
603187.SH,∫£»›¿‰¡¥,2023-07-21,80.5248,81.138,79.6256,80.1161,2531668,
603187.SH,∫£»›¿‰¡¥,2023-07-24,80.1161,80.1161,78.3584,79.2577,2658233,
603187.SH,∫£»›¿‰¡¥,2023-07-25,79.7073,81.8737,79.7073,81.3832,2869491,
603187.SH,∫£»›¿‰¡¥,2023-07-26,81.9146,82.3642,80.9336,81.9146,2057471,
603187.SH,∫£»›¿‰¡¥,2023-07-27,82.3234,82.6912,79.3394,79.7073,2712165,
603187.SH,∫£»›¿‰¡¥,2023-07-28,79.7073,80.3613,78.4811,80.0343,3553836,
603187.SH,∫£»›¿‰¡¥,2023-07-31,80.3613,80.811,77.5,77.7044,5815846,
603187.SH,∫£»›¿‰¡¥,2023-08-01,77.6635,79.3394,76.7643,78.6446,4528068,
603187.SH,∫£»›¿‰¡¥,2023-08-02,78.6446,78.6446,75.6198,76.3147,5153614,
603187.SH,∫£»›¿‰¡¥,2023-08-03,76.4782,76.8052,74.4344,74.9249,6350144,
603187.SH,∫£»›¿‰¡¥,2023-08-04,75.0066,75.7424,75.0066,75.3336,2729777,
603187.SH,∫£»›¿‰¡¥,2023-08-07,75.3336,75.9059,74.6388,75.0475,2815900,
603187.SH,∫£»›¿‰¡¥,2023-08-08,74.8431,75.2928,73.4534,74.8431,3900226,
603187.SH,∫£»›¿‰¡¥,2023-08-09,74.8023,75.538,74.0256,74.4753,2695846,
603187.SH,∫£»›¿‰¡¥,2023-08-10,74.1074,74.9249,74.0256,74.7205,2678164,
603187.SH,∫£»›¿‰¡¥,2023-08-11,74.7205,74.7205,72.4315,72.6359,4783720,
603187.SH,∫£»›¿‰¡¥,2023-08-14,72.0227,73.576,71.3687,73.4942,3858420,
603187.SH,∫£»›¿‰¡¥,2023-08-15,73.6169,75.211,72.6359,74.1074,8945256,
603187.SH,∫£»›¿‰¡¥,2023-08-16,73.7804,73.7804,72.3088,73.0037,4271260,
603187.SH,∫£»›¿‰¡¥,2023-08-17,73.576,74.2709,71.614,74.2709,4198312,
603187.SH,∫£»›¿‰¡¥,2023-08-18,74.1891,74.4344,73.2899,73.4534,3650445,
603187.SH,∫£»›¿‰¡¥,2023-08-21,73.4125,73.576,72.1453,72.268,3372650,
603187.SH,∫£»›¿‰¡¥,2023-08-22,72.3497,73.0446,70.1016,71.6957,4835040,
603187.SH,∫£»›¿‰¡¥,2023-08-23,71.4913,73.8212,70.5921,72.268,4151646,
603187.SH,∫£»›¿‰¡¥,2023-08-24,72.268,73.6986,71.7366,73.0446,3051685,
603187.SH,∫£»›¿‰¡¥,2023-08-25,72.7585,72.8402,70.7556,71.0417,2249219,
603187.SH,∫£»›¿‰¡¥,2023-08-28,74.23,74.557,70.1016,70.5103,4006230,
603187.SH,∫£»›¿‰¡¥,2023-08-29,70.1016,72.7176,70.1016,72.4724,3110547,
603187.SH,∫£»›¿‰¡¥,2023-08-30,72.4724,73.4125,72.1045,72.3088,1928929,
603187.SH,∫£»›¿‰¡¥,2023-08-31,71.941,72.4315,71.7366,71.8183,1302590,
603187.SH,∫£»›¿‰¡¥,2023-09-01,71.941,72.6359,71.6548,71.9818,1604700,
603187.SH,∫£»›¿‰¡¥,2023-09-04,72.2271,73.4534,71.3687,71.9818,3850834,
603187.SH,∫£»›¿‰¡¥,2023-09-05,72.0636,73.1672,71.6548,72.1045,3019983,
603187.SH,∫£»›¿‰¡¥,2023-09-06,72.0227,72.0636,71.3278,71.6957,1688622,
603187.SH,∫£»›¿‰¡¥,2023-09-07,71.7775,71.8592,69.8154,69.9789,3254106,
603187.SH,∫£»›¿‰¡¥,2023-09-08,70.3468,70.3468,69.2023,69.5702,1727956,
603187.SH,∫£»›¿‰¡¥,2023-09-11,69.5702,71.3278,68.5074,71.1235,3244678,
603187.SH,∫£»›¿‰¡¥,2023-09-12,71.0417,71.4096,70.6738,71.2461,1716935,
603187.SH,∫£»›¿‰¡¥,2023-09-13,71.1643,71.5322,69.6928,70.1424,1788102,
603187.SH,∫£»›¿‰¡¥,2023-09-14,70.1833,70.1833,68.9162,69.1614,1497845,
603187.SH,∫£»›¿‰¡¥,2023-09-15,69.4067,69.6111,68.7118,69.1206,1209732,
603187.SH,∫£»›¿‰¡¥,2023-09-18,69.1614,70.1016,68.2622,69.8154,1913786,
603187.SH,∫£»›¿‰¡¥,2023-09-19,69.7746,69.8154,68.63,69.3249,2366913,
603187.SH,∫£»›¿‰¡¥,2023-09-20,68.3848,69.5702,68.3848,68.4665,1466878,
603187.SH,∫£»›¿‰¡¥,2023-09-21,68.5892,68.9162,67.6899,67.8534,1503002,
603187.SH,∫£»›¿‰¡¥,2023-09-22,68.1804,69.8154,67.6082,69.7746,1772385,
603187.SH,∫£»›¿‰¡¥,2023-09-25,70.0198,70.0607,68.0987,68.4257,2780082,
603187.SH,∫£»›¿‰¡¥,2023-09-26,68.3439,68.5483,67.2403,67.5264,3105212,
603187.SH,∫£»›¿‰¡¥,2023-09-27,67.2403,69.0797,67.0768,68.7936,2912351,
603187.SH,∫£»›¿‰¡¥,2023-09-28,68.9979,69.1206,67.976,68.0987,2579178,
603187.SH,∫£»›¿‰¡¥,2023-10-09,67.9352,68.63,67.2812,68.1395,2158790,
603187.SH,∫£»›¿‰¡¥,2023-10-10,68.3439,68.6709,67.0359,67.1177,2137050,
603187.SH,∫£»›¿‰¡¥,2023-10-11,67.322,67.8943,67.0359,67.1585,2051512,
603187.SH,∫£»›¿‰¡¥,2023-10-12,67.5264,68.1804,67.2403,67.976,1616409,
603187.SH,∫£»›¿‰¡¥,2023-10-13,67.6899,67.6899,66.7089,67.1994,1787046,
603187.SH,∫£»›¿‰¡¥,2023-10-16,67.2403,67.2403,64.7469,65.3191,3001973,
603187.SH,∫£»›¿‰¡¥,2023-10-17,65.6053,65.6053,63.8476,64.5834,3343973,
603187.SH,∫£»›¿‰¡¥,2023-10-18,64.5834,64.5834,62.9483,62.9892,2023924,
603187.SH,∫£»›¿‰¡¥,2023-10-19,62.8666,63.7659,62.5805,62.9483,1934420,
603187.SH,∫£»›¿‰¡¥,2023-10-20,62.9483,63.5615,62.2535,62.5396,1704311,
603187.SH,∫£»›¿‰¡¥,2023-10-23,62.5396,62.744,60.5367,60.9046,2031182,
603187.SH,∫£»›¿‰¡¥,2023-10-24,61.2316,61.8447,60.5367,61.5586,2615994,
603187.SH,∫£»›¿‰¡¥,2023-10-25,61.8038,63.6432,61.8038,62.1308,2014940,
603187.SH,∫£»›¿‰¡¥,2023-10-26,61.763,64.9104,61.3951,64.1746,3613945,
603187.SH,∫£»›¿‰¡¥,2023-10-27,65.8096,69.3658,65.8096,68.7118,10056197,
603187.SH,∫£»›¿‰¡¥,2023-10-30,67.8125,69.9381,67.5673,68.4257,6035656,
603187.SH,∫£»›¿‰¡¥,2023-10-31,68.8753,68.8753,66.3819,67.0359,3986867,
603187.SH,∫£»›¿‰¡¥,2023-11-01,66.9542,67.9352,66.6271,67.4447,3460262,
603187.SH,∫£»›¿‰¡¥,2023-11-02,68.3439,68.3439,65.7279,65.9731,3119978,
603187.SH,∫£»›¿‰¡¥,2023-11-03,65.9731,67.649,65.9731,66.995,1926490,
603187.SH,∫£»›¿‰¡¥,2023-11-06,67.3629,68.2213,67.2812,68.1395,2298248,
603187.SH,∫£»›¿‰¡¥,2023-11-07,68.4665,68.4665,67.1585,67.4038,2278570,
603187.SH,∫£»›¿‰¡¥,2023-11-08,67.4038,67.649,66.341,66.7498,2843576,
603187.SH,∫£»›¿‰¡¥,2023-11-09,66.7498,67.2403,66.0958,66.8724,3077290,
603187.SH,∫£»›¿‰¡¥,2023-11-10,66.1366,67.3629,65.8914,67.0359,2002602,
603187.SH,∫£»›¿‰¡¥,2023-11-13,66.8724,67.4855,66.2184,66.5454,2286964,
603187.SH,∫£»›¿‰¡¥,2023-11-14,66.4228,68.0987,66.4228,67.4038,3893828,
603187.SH,∫£»›¿‰¡¥,2023-11-15,67.976,67.976,67.322,67.6899,2229285,
603187.SH,∫£»›¿‰¡¥,2023-11-16,67.9352,68.0169,67.0768,67.2403,1722300,
603187.SH,∫£»›¿‰¡¥,2023-11-17,67.0359,67.7717,66.9133,67.4447,1843346,
603187.SH,∫£»›¿‰¡¥,2023-11-20,67.4447,69.2841,67.4447,69.0388,3498142,
603187.SH,∫£»›¿‰¡¥,2023-11-21,68.9571,69.3658,68.4665,68.6709,2213073,
603187.SH,∫£»›¿‰¡¥,2023-11-22,68.0169,68.7936,67.6899,67.7308,1682672,
603187.SH,∫£»›¿‰¡¥,2023-11-23,67.4447,68.5892,67.4447,68.303,1631295,
603187.SH,∫£»›¿‰¡¥,2023-11-24,68.3848,68.4665,66.8724,67.322,2712267,
603187.SH,∫£»›¿‰¡¥,2023-11-27,67.3629,67.3629,65.8505,67.0768,2473013,
603187.SH,∫£»›¿‰¡¥,2023-11-28,67.0768,68.3848,66.8724,68.3439,2582587,
603187.SH,∫£»›¿‰¡¥,2023-11-29,68.2622,68.9162,67.8534,68.1804,2032296,
603187.SH,∫£»›¿‰¡¥,2023-11-30,67.8534,68.1804,66.7498,67.5264,2183519,
603187.SH,∫£»›¿‰¡¥,2023-12-01,67.4447,67.4447,66.0549,66.4636,2764942,
603187.SH,∫£»›¿‰¡¥,2023-12-04,66.2593,66.4636,64.7877,65.033,3338336,
603187.SH,∫£»›¿‰¡¥,2023-12-05,64.7877,65.7688,64.379,65.033,2655555,
603187.SH,∫£»›¿‰¡¥,2023-12-06,64.5834,66.2593,63.2345,65.4418,2643383,
603187.SH,∫£»›¿‰¡¥,2023-12-07,65.4418,65.7688,64.1746,64.8286,2426849,
603187.SH,∫£»›¿‰¡¥,2023-12-08,64.379,65.36,63.8067,64.3381,2514633,
603187.SH,∫£»›¿‰¡¥,2023-12-11,63.5615,65.1556,62.8666,64.8695,4177142,
603187.SH,∫£»›¿‰¡¥,2023-12-12,64.9512,64.9512,63.0301,63.5615,4557741,
603187.SH,∫£»›¿‰¡¥,2023-12-13,63.5615,63.725,62.3761,62.7848,3437966,
603187.SH,∫£»›¿‰¡¥,2023-12-14,62.7848,63.1118,61.8038,61.8038,3515416,
603187.SH,∫£»›¿‰¡¥,2023-12-15,61.8038,62.4987,61.0272,61.436,2672869,
603187.SH,∫£»›¿‰¡¥,2023-12-18,61.2316,61.2724,59.7192,60.0462,4675946,
603187.SH,∫£»›¿‰¡¥,2023-12-19,60.0462,60.6184,59.6783,60.6184,2639981,
603187.SH,∫£»›¿‰¡¥,2023-12-20,60.5776,60.9454,60.0871,60.1279,2010468,
603187.SH,∫£»›¿‰¡¥,2023-12-21,59.9236,60.4549,59.1469,59.9236,2803287,
603187.SH,∫£»›¿‰¡¥,2023-12-22,59.9236,60.0462,59.0652,59.3922,2883248,
603187.SH,∫£»›¿‰¡¥,2023-12-25,59.0652,59.5966,58.8608,59.2695,1947637,
603187.SH,∫£»›¿‰¡¥,2023-12-26,59.1878,59.3104,57.8798,57.8798,2983402,
603187.SH,∫£»›¿‰¡¥,2023-12-27,57.8389,59.0243,57.8389,58.5338,3028685,
603187.SH,∫£»›¿‰¡¥,2023-12-28,58.6564,60.7819,58.2885,60.3732,4383942,
603187.SH,∫£»›¿‰¡¥,2023-12-29,60.8228,62.0082,60.0871,61.9673,3452647,
603187.SH,∫£»›¿‰¡¥,2024-01-02,61.9673,62.4987,60.9046,61.5177,3767942,
603187.SH,∫£»›¿‰¡¥,2024-01-03,61.5177,62.0491,60.5367,61.1498,3272618,
603187.SH,∫£»›¿‰¡¥,2024-01-04,61.436,61.436,60.8228,61.1907,2592681,
603187.SH,∫£»›¿‰¡¥,2024-01-05,61.2724,62.1308,60.2097,60.4549,2677809,
603187.SH,∫£»›¿‰¡¥,2024-01-08,60.2914,60.7002,58.8608,58.9017,3415132,
603187.SH,∫£»›¿‰¡¥,2024-01-09,58.9017,60.2914,58.6564,59.3513,3748676,
603187.SH,∫£»›¿‰¡¥,2024-01-10,58.8608,60.2097,58.0433,58.9017,3328715,
603187.SH,∫£»›¿‰¡¥,2024-01-11,58.5747,60.4141,58.5747,60.2097,2532097,
603187.SH,∫£»›¿‰¡¥,2024-01-12,60.2097,61.1089,59.7192,60.0871,2489376,
603187.SH,∫£»›¿‰¡¥,2024-01-15,59.4739,60.0871,58.6155,59.1469,2995815,
603187.SH,∫£»›¿‰¡¥,2024-01-16,59.2287,59.7601,58.3703,59.106,2922169,
603187.SH,∫£»›¿‰¡¥,2024-01-17,59.106,59.1469,57.5119,57.6345,3558899,
603187.SH,∫£»›¿‰¡¥,2024-01-18,57.3484,57.8389,55.9995,57.8389,5195727,
603187.SH,∫£»›¿‰¡¥,2024-01-19,57.5528,58.9834,57.144,57.9615,3113295,
603187.SH,∫£»›¿‰¡¥,2024-01-22,57.8798,58.0842,54.3645,54.528,4360891,
603187.SH,∫£»›¿‰¡¥,2024-01-23,54.4871,55.3455,53.5878,54.7324,3370162,
603187.SH,∫£»›¿‰¡¥,2024-01-24,54.855,55.509,53.1791,55.4272,3797272,
603187.SH,∫£»›¿‰¡¥,2024-01-25,55.7543,57.7572,55.3455,57.7163,3651195,
603187.SH,∫£»›¿‰¡¥,2024-01-26,57.7163,58.0842,56.4491,56.6126,3252814,
603187.SH,∫£»›¿‰¡¥,2024-01-29,57.2666,58.2068,55.6316,56.2856,4247743,
603187.SH,∫£»›¿‰¡¥,2024-01-30,55.7951,56.8988,54.4462,54.7324,3589100,
603187.SH,∫£»›¿‰¡¥,2024-01-31,54.4871,56.2039,52.6477,53.22,4317089,
603187.SH,∫£»›¿‰¡¥,2024-02-01,53.1382,54.855,52.1572,53.9149,5315499,
603187.SH,∫£»›¿‰¡¥,2024-02-02,53.9966,54.3645,49.5003,50.9309,5694207,
603187.SH,∫£»›¿‰¡¥,2024-02-05,50.4404,52.1163,47.2521,50.9309,7845897,
603187.SH,∫£»›¿‰¡¥,2024-02-06,50.6039,55.9995,48.5602,55.3046,6801945,
603187.SH,∫£»›¿‰¡¥,2024-02-07,55.4681,58.5338,54.855,57.5528,6705095,
603187.SH,∫£»›¿‰¡¥,2024-02-08,58.0024,61.5177,58.0024,58.452,8404779,
603187.SH,∫£»›¿‰¡¥,2024-02-19,59.3513,59.6783,57.2258,59.0652,6077496,
603187.SH,∫£»›¿‰¡¥,2024-02-20,58.8608,59.0652,57.6345,58.5747,4867646,
603187.SH,∫£»›¿‰¡¥,2024-02-21,58.5747,60.4141,58.2477,59.2287,4701242,
603187.SH,∫£»›¿‰¡¥,2024-02-22,59.3922,59.6783,58.5338,59.1878,2187406,
603187.SH,∫£»›¿‰¡¥,2024-02-23,59.1469,59.3513,57.6754,58.6155,4022129,
603187.SH,∫£»›¿‰¡¥,2024-02-26,58.9425,62.09,58.3703,59.3513,7837107,
603187.SH,∫£»›¿‰¡¥,2024-02-27,58.3703,59.433,58.3294,59.433,6910132,
603187.SH,∫£»›¿‰¡¥,2024-02-28,59.6783,60.4549,57.144,57.144,7259520,
603187.SH,∫£»›¿‰¡¥,2024-02-29,56.7761,59.1469,56.49,59.0652,4662082,
603187.SH,∫£»›¿‰¡¥,2024-03-01,58.779,59.3104,58.2477,59.1469,5700570,
603187.SH,∫£»›¿‰¡¥,2024-03-04,59.2287,59.5966,58.4112,59.5148,4002637,
603187.SH,∫£»›¿‰¡¥,2024-03-05,59.106,60.4958,58.8608,59.7192,4666236,
603187.SH,∫£»›¿‰¡¥,2024-03-06,59.6783,61.3133,59.3104,60.9454,7253160,
603187.SH,∫£»›¿‰¡¥,2024-03-07,61.3542,62.4987,60.9454,61.6812,8827997,
603187.SH,∫£»›¿‰¡¥,2024-03-08,62.5396,63.6841,61.9265,63.1527,10202120,
603187.SH,∫£»›¿‰¡¥,2024-03-11,63.1527,63.1527,61.6812,62.5805,7308630,
603187.SH,∫£»›¿‰¡¥,2024-03-12,62.3352,63.398,61.9673,62.9075,5468220,
603187.SH,∫£»›¿‰¡¥,2024-03-13,63.6024,66.2184,63.5615,65.8505,8592940,
603187.SH,∫£»›¿‰¡¥,2024-03-14,65.8096,65.8096,63.6841,63.8476,5707606,
603187.SH,∫£»›¿‰¡¥,2024-03-15,63.8476,65.7279,62.9075,65.4009,4513446,
603187.SH,∫£»›¿‰¡¥,2024-03-18,65.4009,65.8914,64.2155,64.9512,4993324,
603187.SH,∫£»›¿‰¡¥,2024-03-19,64.8695,65.0739,64.2155,64.2972,2869356,
603187.SH,∫£»›¿‰¡¥,2024-03-20,64.1337,64.7877,64.0111,64.5834,2530773,
603187.SH,∫£»›¿‰¡¥,2024-03-21,64.8286,66.3001,64.052,66.1775,6266648,
603187.SH,∫£»›¿‰¡¥,2024-03-22,67.6082,69.1206,64.7877,65.0739,13840396,
603187.SH,∫£»›¿‰¡¥,2024-03-25,64.4607,67.2403,64.0111,64.052,7754181,
603187.SH,∫£»›¿‰¡¥,2024-03-26,63.4389,64.052,62.5805,63.4797,5544189,
603187.SH,∫£»›¿‰¡¥,2024-03-27,63.1118,63.3571,61.4768,61.4768,4714949,
603187.SH,∫£»›¿‰¡¥,2024-03-28,61.7221,63.1527,61.3542,62.4987,3886382,
603187.SH,∫£»›¿‰¡¥,2024-03-29,62.6213,63.3162,62.0491,63.3162,3092357,
603187.SH,∫£»›¿‰¡¥,2024-04-01,63.7659,65.033,63.4797,64.1746,4561349,
603187.SH,∫£»›¿‰¡¥,2024-04-02,64.1746,65.6053,63.5615,64.2564,4303207,
603187.SH,∫£»›¿‰¡¥,2024-04-03,64.5834,64.5834,63.3571,64.1746,2708121,
603187.SH,∫£»›¿‰¡¥,2024-04-08,63.7659,64.1746,61.8856,62.1717,4287073,
603187.SH,∫£»›¿‰¡¥,2024-04-09,62.2126,63.4389,62.09,63.1936,2936229,
603187.SH,∫£»›¿‰¡¥,2024-04-10,62.9483,63.398,61.436,61.9673,2889375,
603187.SH,∫£»›¿‰¡¥,2024-04-11,61.9673,62.6622,61.2724,61.5586,4395272,
603187.SH,∫£»›¿‰¡¥,2024-04-12,61.5586,62.6213,61.2724,61.3133,3940917,
603187.SH,∫£»›¿‰¡¥,2024-04-15,61.3951,62.5396,60.7002,61.5995,5374492,
603187.SH,∫£»›¿‰¡¥,2024-04-16,61.1498,62.0491,59.5966,59.5966,5242669,
603187.SH,∫£»›¿‰¡¥,2024-04-17,60.3323,61.6812,59.8418,61.6812,7615741,
603187.SH,∫£»›¿‰¡¥,2024-04-18,61.5177,62.6622,60.7002,61.3542,7081420,
603187.SH,∫£»›¿‰¡¥,2024-04-19,61.1907,61.3951,60.2914,60.7002,3763963,
603187.SH,∫£»›¿‰¡¥,2024-04-22,60.5367,61.5586,60.1279,61.1089,3238560,
603187.SH,∫£»›¿‰¡¥,2024-04-23,60.9454,61.8038,59.9236,60.4141,3530502,
603187.SH,∫£»›¿‰¡¥,2024-04-24,60.7002,61.8038,60.0871,61.8038,3289775,
603187.SH,∫£»›¿‰¡¥,2024-04-25,61.763,64.1337,61.5586,63.9294,8144845,
603187.SH,∫£»›¿‰¡¥,2024-04-26,60.9046,60.9454,57.7572,59.433,15483993,
603187.SH,∫£»›¿‰¡¥,2024-04-29,59.1878,60.2097,58.2885,59.3922,11843726,
603187.SH,∫£»›¿‰¡¥,2024-04-30,59.3104,59.3922,57.144,57.2258,11677620,
603187.SH,∫£»›¿‰¡¥,2024-05-06,58.0433,59.9236,57.6345,59.5148,12903141,
603187.SH,∫£»›¿‰¡¥,2024-05-07,59.5966,62.9892,59.3104,62.4578,11873858,
603187.SH,∫£»›¿‰¡¥,2024-05-08,62.417,62.4578,60.4141,60.5776,6960657,
603187.SH,∫£»›¿‰¡¥,2024-05-09,60.9046,61.5586,60.4958,61.3542,6251113,
603187.SH,∫£»›¿‰¡¥,2024-05-10,61.3542,61.4768,60.1279,60.6184,6853460,
603187.SH,∫£»›¿‰¡¥,2024-05-13,60.6184,62.7834,59.727,62.3164,10955044,
603187.SH,∫£»›¿‰¡¥,2024-05-14,62.0617,62.4862,61.4674,61.8919,5050205,
603187.SH,∫£»›¿‰¡¥,2024-05-15,61.8919,63.8871,61.7221,62.9107,7807919,
603187.SH,∫£»›¿‰¡¥,2024-05-16,62.8258,63.0381,61.2127,61.5523,7094866,
603187.SH,∫£»›¿‰¡¥,2024-05-17,61.7646,61.8495,60.2788,61.0429,6103009,
603187.SH,∫£»›¿‰¡¥,2024-05-20,61.1278,61.5523,60.4911,60.576,6236329,
603187.SH,∫£»›¿‰¡¥,2024-05-21,60.8307,60.8307,59.1327,59.3874,6846250,
603187.SH,∫£»›¿‰¡¥,2024-05-22,59.3025,60.0666,59.2176,59.5996,3720048,
603187.SH,∫£»›¿‰¡¥,2024-05-23,59.8543,59.8543,58.1563,58.3261,4223661,
603187.SH,∫£»›¿‰¡¥,2024-05-24,58.1563,58.7931,57.9441,58.029,3607621,
603187.SH,∫£»›¿‰¡¥,2024-05-27,58.1139,58.3686,57.1376,57.8168,4162901,
603187.SH,∫£»›¿‰¡¥,2024-05-28,57.9865,57.9865,56.4159,56.6282,4971309,
603187.SH,∫£»›¿‰¡¥,2024-05-29,56.2461,57.0102,56.1612,56.5008,3631910,
603187.SH,∫£»›¿‰¡¥,2024-05-30,56.1612,56.7555,55.8641,56.1188,3501597,
603187.SH,∫£»›¿‰¡¥,2024-05-31,56.4159,56.6706,56.1612,56.3735,2476369,
603187.SH,∫£»›¿‰¡¥,2024-06-03,56.2461,56.3735,54.5057,55.0151,3948580,
603187.SH,∫£»›¿‰¡¥,2024-06-04,55.0151,55.7792,54.633,55.6518,3044209,
603187.SH,∫£»›¿‰¡¥,2024-06-05,55.6094,56.0763,54.633,54.6755,2737783,
603187.SH,∫£»›¿‰¡¥,2024-06-06,54.6755,55.0151,51.704,51.9162,12299881,
603187.SH,∫£»›¿‰¡¥,2024-06-07,52.1285,53.9963,52.1285,53.5718,8162746,
603187.SH,∫£»›¿‰¡¥,2024-06-11,53.6142,53.6567,52.3407,53.1473,5778228,
603187.SH,∫£»›¿‰¡¥,2024-06-12,53.1473,53.4444,52.5105,52.6379,5548641,
603187.SH,∫£»›¿‰¡¥,2024-06-13,52.5954,53.3595,52.1709,53.2746,5080182,
603187.SH,∫£»›¿‰¡¥,2024-06-14,52.9775,53.3595,52.5105,53.1048,3626257,
603187.SH,∫£»›¿‰¡¥,2024-06-17,52.7652,53.5293,52.6803,52.8501,2608530,
603187.SH,∫£»›¿‰¡¥,2024-06-18,52.9775,53.6142,52.7652,53.4869,3054437,
603187.SH,∫£»›¿‰¡¥,2024-06-19,53.4444,53.5293,52.2558,52.2983,3433518,
603187.SH,∫£»›¿‰¡¥,2024-06-20,52.0011,52.2983,50.6427,50.7276,4055732,
603187.SH,∫£»›¿‰¡¥,2024-06-21,50.5154,50.855,50.2607,50.6427,2256229,
603187.SH,∫£»›¿‰¡¥,2024-06-24,50.4305,50.4305,48.5202,48.5627,4316369,
603187.SH,∫£»›¿‰¡¥,2024-06-25,48.5627,49.7088,48.5627,48.9023,3377931,
603187.SH,∫£»›¿‰¡¥,2024-06-26,48.7325,50.0484,48.3504,50.006,3678200,
603187.SH,∫£»›¿‰¡¥,2024-06-27,49.7513,50.0909,48.7325,48.8174,2983291,
603187.SH,∫£»›¿‰¡¥,2024-06-28,48.9447,49.9211,48.69,49.4966,3276040,
