¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
603456.SH,æ≈÷ﬁ“©“µ,2016-01-27,57.0179,57.9902,53.329,57.6394,1127484,
603456.SH,æ≈÷ﬁ“©“µ,2016-01-28,56.1959,58.3411,56.1859,56.2961,533094,
603456.SH,æ≈÷ﬁ“©“µ,2016-01-29,56.3362,60.0652,56.3362,58.6318,968622,
603456.SH,æ≈÷ﬁ“©“µ,2016-02-01,58.6418,59.143,56.8876,57.5391,1204558,
603456.SH,æ≈÷ﬁ“©“µ,2016-02-02,58.1406,60.0753,57.9401,59.1129,1182607,
603456.SH,æ≈÷ﬁ“©“µ,2016-02-03,58.2408,59.0929,58.1406,58.8824,666030,
603456.SH,æ≈÷ﬁ“©“µ,2016-02-04,58.7621,59.8247,58.4714,59.2332,1726190,
603456.SH,æ≈÷ﬁ“©“µ,2016-02-05,59.4437,59.5239,57.6394,57.7095,703246,
603456.SH,æ≈÷ﬁ“©“µ,2016-02-15,55.9353,57.3487,55.1333,56.8675,472123,
603456.SH,æ≈÷ﬁ“©“µ,2016-02-16,57.9401,59.4939,57.3186,59.2332,937269,
603456.SH,æ≈÷ﬁ“©“µ,2016-02-17,59.2132,59.3535,58.5516,59.2934,876439,
603456.SH,æ≈÷ﬁ“©“µ,2016-02-18,59.4538,60.6467,59.153,59.4036,995961,
603456.SH,æ≈÷ﬁ“©“µ,2016-02-19,59.4437,61.629,58.6418,61.0075,1713351,
603456.SH,æ≈÷ﬁ“©“µ,2016-02-22,61.5087,62.6515,60.4462,61.4285,1619269,
603456.SH,æ≈÷ﬁ“©“µ,2016-02-23,63.1226,63.1226,60.6467,62.1703,1696381,
603456.SH,æ≈÷ﬁ“©“µ,2016-02-24,61.5488,62.03,59.8447,60.7569,995756,
603456.SH,æ≈÷ﬁ“©“µ,2016-02-25,60.9474,61.1479,54.6822,54.8025,1250860,
603456.SH,æ≈÷ﬁ“©“µ,2016-02-26,54.8727,56.0556,52.8378,54.0708,1102835,
603456.SH,æ≈÷ﬁ“©“µ,2016-02-29,53.6197,53.6197,48.6677,48.6677,1512187,
603456.SH,æ≈÷ﬁ“©“µ,2016-03-01,48.9985,49.7704,47.0137,49.3594,835051,
603456.SH,æ≈÷ﬁ“©“µ,2016-03-02,49.5999,51.1838,48.4171,51.0434,869522,
603456.SH,æ≈÷ﬁ“©“µ,2016-03-03,51.0434,52.7175,50.6224,51.0434,830725,
603456.SH,æ≈÷ﬁ“©“µ,2016-03-04,50.6224,51.3642,48.6877,48.9985,456300,
603456.SH,æ≈÷ﬁ“©“µ,2016-03-07,49.3193,50.8129,49.3193,49.9107,418700,
603456.SH,æ≈÷ﬁ“©“µ,2016-03-08,49.9207,50.1212,47.6352,49.7403,541871,
603456.SH,æ≈÷ﬁ“©“µ,2016-03-09,48.9183,49.62,48.1665,48.7379,340724,
603456.SH,æ≈÷ﬁ“©“µ,2016-03-10,48.7178,49.3493,47.5851,47.6352,524252,
603456.SH,æ≈÷ﬁ“©“µ,2016-03-11,48.1164,48.1164,46.9936,47.2944,452501,
603456.SH,æ≈÷ﬁ“©“µ,2016-03-14,47.4648,51.5346,47.4648,50.2716,1346526,
603456.SH,æ≈÷ﬁ“©“µ,2016-03-15,50.1212,50.6124,49.209,49.3493,617927,
603456.SH,æ≈÷ﬁ“©“µ,2016-03-16,50.1713,50.5121,48.8682,49.2792,588759,
603456.SH,æ≈÷ﬁ“©“µ,2016-03-17,51.3241,53.3791,51.1236,52.5671,1928293,
603456.SH,æ≈÷ﬁ“©“µ,2016-03-18,51.9256,54.2211,51.9256,53.6698,1670661,
603456.SH,æ≈÷ﬁ“©“µ,2016-03-21,53.8302,54.5218,53.2087,53.7199,1390455,
603456.SH,æ≈÷ﬁ“©“µ,2016-03-22,53.2788,54.3815,52.7075,53.329,949034,
603456.SH,æ≈÷ﬁ“©“µ,2016-03-23,53.0282,54.0106,52.4067,53.9404,751821,
603456.SH,æ≈÷ﬁ“©“µ,2016-03-24,53.4292,54.4316,52.7275,54.0206,1065492,
603456.SH,æ≈÷ﬁ“©“µ,2016-03-25,53.7299,54.6321,53.1585,53.9204,796012,
603456.SH,æ≈÷ﬁ“©“µ,2016-03-28,53.9204,54.8827,53.4492,53.6898,920096,
603456.SH,æ≈÷ﬁ“©“µ,2016-03-29,53.329,55.6847,52.8077,53.3189,873801,
603456.SH,æ≈÷ﬁ“©“µ,2016-03-30,53.7099,58.6518,53.4292,58.6518,2085866,
603456.SH,æ≈÷ﬁ“©“µ,2016-03-31,60.0452,60.0452,58.7521,59.2834,1808891,
603456.SH,æ≈÷ﬁ“©“µ,2016-04-01,59.6442,61.0075,57.1783,60.6867,1233731,
603456.SH,æ≈÷ﬁ“©“µ,2016-04-05,60.6467,63.7542,59.7545,63.0124,1453247,
603456.SH,æ≈÷ﬁ“©“µ,2016-04-06,62.842,63.8043,61.9498,63.1828,698804,
603456.SH,æ≈÷ﬁ“©“µ,2016-04-07,63.2028,63.5938,60.9073,61.5188,1195846,
603456.SH,æ≈÷ﬁ“©“µ,2016-04-08,62.451,63.3532,61.3584,61.619,1756220,
603456.SH,æ≈÷ﬁ“©“µ,2016-04-11,61.6491,62.3307,60.3259,61.9598,966886,
603456.SH,æ≈÷ﬁ“©“µ,2016-04-12,61.599,61.619,60.3559,60.6767,563403,
603456.SH,æ≈÷ﬁ“©“µ,2016-04-13,60.7669,62.3007,60.6266,60.6767,812598,
603456.SH,æ≈÷ﬁ“©“µ,2016-04-14,61.1479,61.6892,60.2758,61.4586,496131,
603456.SH,æ≈÷ﬁ“©“µ,2016-04-15,61.5488,61.5889,59.9951,61.0276,723698,
603456.SH,æ≈÷ﬁ“©“µ,2016-04-18,60.396,60.7469,58.9526,59.3836,505948,
603456.SH,æ≈÷ﬁ“©“µ,2016-04-19,59.945,60.1454,59.0027,59.143,389538,
603456.SH,æ≈÷ﬁ“©“µ,2016-04-20,59.8447,60.0452,54.7123,56.0856,960167,
603456.SH,æ≈÷ﬁ“©“µ,2016-04-21,56.0956,58.1406,55.2636,55.835,877155,
603456.SH,æ≈÷ﬁ“©“µ,2016-04-22,56.0054,56.4565,55.013,55.9653,510828,
603456.SH,æ≈÷ﬁ“©“µ,2016-04-25,56.9678,56.9678,55.1333,55.9653,631525,
603456.SH,æ≈÷ﬁ“©“µ,2016-04-26,55.2937,57.1181,54.2111,56.9678,1272200,
603456.SH,æ≈÷ﬁ“©“µ,2016-04-27,56.1357,56.7372,55.6245,55.6646,697513,
603456.SH,æ≈÷ﬁ“©“µ,2016-04-28,55.6446,55.9052,54.3715,55.1133,513350,
603456.SH,æ≈÷ﬁ“©“µ,2016-04-29,54.7825,55.013,54.191,54.3113,617679,
603456.SH,æ≈÷ﬁ“©“µ,2016-05-03,54.3113,55.6345,53.9404,55.414,839554,
603456.SH,æ≈÷ﬁ“©“µ,2016-05-04,55.414,55.6245,55.0331,55.1534,655508,
603456.SH,æ≈÷ﬁ“©“µ,2016-05-05,55.1333,57.5391,54.993,56.9778,1165806,
603456.SH,æ≈÷ﬁ“©“µ,2016-05-06,57.1382,57.5191,54.7324,55.2937,1107218,
603456.SH,æ≈÷ﬁ“©“µ,2016-05-09,55.1433,55.3539,52.1762,52.3566,668123,
603456.SH,æ≈÷ﬁ“©“µ,2016-05-10,51.9957,52.918,51.2339,51.7952,437576,
603456.SH,æ≈÷ﬁ“©“µ,2016-05-11,52.0158,52.7275,51.3642,52.116,448074,
603456.SH,æ≈÷ﬁ“©“µ,2016-05-12,51.8253,51.9155,50.2816,51.5647,377096,
603456.SH,æ≈÷ﬁ“©“µ,2016-05-13,51.5246,52.116,51.2239,51.8253,339495,
603456.SH,æ≈÷ﬁ“©“µ,2016-05-16,51.3241,53.1184,51.1336,52.6874,277040,
603456.SH,æ≈÷ﬁ“©“µ,2016-05-17,52.3265,53.1184,52.1862,52.6674,309121,
603456.SH,æ≈÷ﬁ“©“µ,2016-05-18,52.2062,52.2062,50.6224,51.0535,330120,
603456.SH,æ≈÷ﬁ“©“µ,2016-05-19,51.6248,53.4392,51.6248,52.6373,609880,
603456.SH,æ≈÷ﬁ“©“µ,2016-05-20,52.4067,54.0106,51.3241,53.2488,517555,
603456.SH,æ≈÷ﬁ“©“µ,2016-05-23,53.76,54.5218,53.4192,54.5218,623793,
603456.SH,æ≈÷ﬁ“©“µ,2016-05-24,54.6321,54.7023,53.1285,53.5996,517119,
603456.SH,æ≈÷ﬁ“©“µ,2016-05-25,54.181,54.4517,53.1385,53.5896,499336,
603456.SH,æ≈÷ﬁ“©“µ,2016-05-26,53.5896,54.8598,52.0775,54.6985,678652,
603456.SH,æ≈÷ﬁ“©“µ,2016-05-27,52.8234,54.0735,52.763,52.9041,1054104,
603456.SH,æ≈÷ﬁ“©“µ,2016-05-30,52.4202,53.1662,51.6137,51.7347,619171,
603456.SH,æ≈÷ﬁ“©“µ,2016-05-31,51.7952,53.3476,51.7952,53.2267,1222968,
603456.SH,æ≈÷ﬁ“©“µ,2016-06-01,53.2267,54.3356,52.8436,53.4485,1462022,
603456.SH,æ≈÷ﬁ“©“µ,2016-06-02,53.5694,53.9727,52.2186,53.1057,1154243,
603456.SH,æ≈÷ﬁ“©“µ,2016-06-03,53.0452,57.0574,52.2791,55.6662,3290673,
603456.SH,æ≈÷ﬁ“©“µ,2016-06-06,55.6864,56.8356,54.9807,55.3436,1934891,
603456.SH,æ≈÷ﬁ“©“µ,2016-06-07,55.2832,56.0493,54.6582,55.3436,1208309,
603456.SH,æ≈÷ﬁ“©“µ,2016-06-08,54.7791,55.384,53.6299,54.3356,1354573,
603456.SH,æ≈÷ﬁ“©“µ,2016-06-13,53.4283,53.4283,49.4161,49.6177,2185550,
603456.SH,æ≈÷ﬁ“©“µ,2016-06-14,49.4363,50.3839,48.6097,48.9121,1248464,
603456.SH,æ≈÷ﬁ“©“µ,2016-06-15,48.3879,50.7065,47.8838,50.0411,1416209,
603456.SH,æ≈÷ﬁ“©“µ,2016-06-16,50.0815,50.646,49.4968,50.0008,917464,
603456.SH,æ≈÷ﬁ“©“µ,2016-06-17,50.1621,51.7952,50.021,50.4242,1248750,
603456.SH,æ≈÷ﬁ“©“µ,2016-06-20,50.5855,51.3315,49.6984,50.1016,775565,
603456.SH,æ≈÷ﬁ“©“µ,2016-06-21,50.5049,50.7871,49.8395,50.3032,810179,
603456.SH,æ≈÷ﬁ“©“µ,2016-06-22,49.9605,50.7266,49.779,50.7065,789054,
603456.SH,æ≈÷ﬁ“©“µ,2016-06-23,50.7266,50.7266,49.8395,50.1016,713718,
603456.SH,æ≈÷ﬁ“©“µ,2016-06-24,50.1016,50.5855,48.025,49.0734,1155793,
603456.SH,æ≈÷ﬁ“©“µ,2016-06-27,46.9766,48.7911,46.9766,48.4282,3826312,
603456.SH,æ≈÷ﬁ“©“µ,2016-06-28,48.2266,48.408,47.6822,48.1258,4680082,
603456.SH,æ≈÷ﬁ“©“µ,2016-06-29,48.2871,52.9444,48.2669,52.9444,6240631,
603456.SH,æ≈÷ﬁ“©“µ,2016-06-30,52.8234,52.8234,51.0089,52.0573,4622530,
603456.SH,æ≈÷ﬁ“©“µ,2016-07-01,51.8154,52.9444,51.2307,51.4928,2457758,
603456.SH,æ≈÷ﬁ“©“µ,2016-07-04,51.4121,52.1783,50.8073,51.8154,1934233,
603456.SH,æ≈÷ﬁ“©“µ,2016-07-05,52.017,54.1743,51.775,53.6702,3898663,
603456.SH,æ≈÷ﬁ“©“µ,2016-07-06,53.1662,53.6702,52.7428,53.6097,2107345,
603456.SH,æ≈÷ﬁ“©“µ,2016-07-07,53.7912,54.759,53.4283,53.8114,2456884,
603456.SH,æ≈÷ﬁ“©“µ,2016-07-08,53.771,53.771,53.2267,53.4283,1288364,
603456.SH,æ≈÷ﬁ“©“µ,2016-07-11,53.4283,53.8114,52.4404,52.7831,1784757,
603456.SH,æ≈÷ﬁ“©“µ,2016-07-12,52.9041,54.638,52.4202,54.5573,2707989,
603456.SH,æ≈÷ﬁ“©“µ,2016-07-13,54.5573,56.0493,54.2348,55.9888,4323942,
603456.SH,æ≈÷ﬁ“©“µ,2016-07-14,55.9485,56.755,55.3638,55.7066,1725220,
603456.SH,æ≈÷ﬁ“©“µ,2016-07-15,55.7066,55.7469,54.759,55.142,1262961,
603456.SH,æ≈÷ﬁ“©“µ,2016-07-18,54.7993,55.142,54.2146,54.9203,1006499,
603456.SH,æ≈÷ﬁ“©“µ,2016-07-19,54.9203,54.9203,53.7307,54.1944,1026498,
603456.SH,æ≈÷ﬁ“©“µ,2016-07-20,54.1944,54.7791,54.0331,54.1944,821120,
603456.SH,æ≈÷ﬁ“©“µ,2016-07-21,54.5977,54.7388,53.5896,53.8114,1155222,
603456.SH,æ≈÷ﬁ“©“µ,2016-07-22,53.6097,54.4364,53.0855,53.4485,1093040,
603456.SH,æ≈÷ﬁ“©“µ,2016-07-25,52.763,54.3356,52.763,53.4485,862700,
603456.SH,æ≈÷ﬁ“©“µ,2016-07-26,53.4485,53.9122,53.2468,53.7509,1166948,
603456.SH,æ≈÷ﬁ“©“µ,2016-07-27,53.6702,54.0331,48.3879,50.5049,3170925,
603456.SH,æ≈÷ﬁ“©“µ,2016-07-28,50.4645,51.0089,49.4968,50.4444,1252035,
603456.SH,æ≈÷ﬁ“©“µ,2016-07-29,50.4444,50.6258,49.5976,50.1218,911900,
603456.SH,æ≈÷ﬁ“©“µ,2016-08-01,49.9807,49.9807,48.3072,48.7105,1803153,
603456.SH,æ≈÷ﬁ“©“µ,2016-08-02,48.7911,49.5774,48.3274,49.1944,2528091,
603456.SH,æ≈÷ﬁ“©“µ,2016-08-03,49.0734,49.0734,48.1459,48.3677,3293062,
603456.SH,æ≈÷ﬁ“©“µ,2016-08-04,48.3274,48.3677,47.1782,47.904,2087946,
603456.SH,æ≈÷ﬁ“©“µ,2016-08-05,48.0451,48.1661,47.5814,47.7024,1280004,
603456.SH,æ≈÷ﬁ“©“µ,2016-08-08,47.6419,48.5492,47.5814,48.5492,1470594,
603456.SH,æ≈÷ﬁ“©“µ,2016-08-09,48.7911,48.9927,48.1863,48.9323,1917024,
603456.SH,æ≈÷ﬁ“©“µ,2016-08-10,48.8314,48.9726,47.7427,48.1459,3005422,
603456.SH,æ≈÷ﬁ“©“µ,2016-08-11,48.0855,48.0855,47.5814,47.6822,1109310,
603456.SH,æ≈÷ﬁ“©“µ,2016-08-12,47.4201,48.1661,47.4201,48.0855,984679,
603456.SH,æ≈÷ﬁ“©“µ,2016-08-15,48.1459,48.7911,47.904,48.6097,6401224,
603456.SH,æ≈÷ﬁ“©“µ,2016-08-16,48.7911,49.396,48.529,48.7105,4695762,
603456.SH,æ≈÷ﬁ“©“µ,2016-08-17,48.7508,49.0935,48.2266,49.0129,3451111,
603456.SH,æ≈÷ﬁ“©“µ,2016-08-18,49.0331,49.1944,48.6903,48.9524,2299432,
603456.SH,æ≈÷ﬁ“©“µ,2016-08-19,48.7911,48.9524,48.4282,48.9121,2051997,
603456.SH,æ≈÷ﬁ“©“µ,2016-08-22,48.9726,48.9927,48.2266,48.408,1608202,
603456.SH,æ≈÷ﬁ“©“µ,2016-08-23,48.2064,48.5895,48.1863,48.4484,1092428,
603456.SH,æ≈÷ﬁ“©“µ,2016-08-24,48.5895,49.154,48.3879,48.8718,2444506,
603456.SH,æ≈÷ﬁ“©“µ,2016-08-25,48.9524,48.9524,47.3798,48.1863,1909909,
603456.SH,æ≈÷ﬁ“©“µ,2016-08-26,48.3476,52.8234,48.025,49.8798,5833753,
603456.SH,æ≈÷ﬁ“©“µ,2016-08-29,49.7992,49.9403,48.9927,49.5976,2990516,
603456.SH,æ≈÷ﬁ“©“µ,2016-08-30,49.6177,50.404,49.3556,49.5169,3147811,
603456.SH,æ≈÷ﬁ“©“µ,2016-08-31,49.5573,49.9807,48.408,48.6097,2673447,
603456.SH,æ≈÷ﬁ“©“µ,2016-09-01,48.8314,48.9927,48.1459,48.1863,2214551,
603456.SH,æ≈÷ﬁ“©“µ,2016-09-02,48.1863,48.3476,47.7226,48.0451,1654918,
603456.SH,æ≈÷ﬁ“©“µ,2016-09-05,48.1459,48.5089,47.783,48.2468,1499015,
603456.SH,æ≈÷ﬁ“©“µ,2016-09-06,48.3879,48.6298,47.9847,48.6097,1936936,
603456.SH,æ≈÷ﬁ“©“µ,2016-09-07,48.6702,48.6702,48.3476,48.529,1826347,
603456.SH,æ≈÷ﬁ“©“µ,2016-09-08,48.3476,48.6903,48.3476,48.6097,1403584,
603456.SH,æ≈÷ﬁ“©“µ,2016-09-09,48.5693,49.4363,48.4887,48.7508,2249602,
603456.SH,æ≈÷ﬁ“©“µ,2016-09-12,47.783,48.5492,47.783,47.8637,2243310,
603456.SH,æ≈÷ﬁ“©“µ,2016-09-13,47.9443,48.2871,47.7024,48.0048,968217,
603456.SH,æ≈÷ﬁ“©“µ,2016-09-14,47.7226,48.0855,47.3798,47.9847,1720376,
603456.SH,æ≈÷ﬁ“©“µ,2016-09-19,48.0048,48.9524,47.783,48.8314,2577364,
603456.SH,æ≈÷ﬁ“©“µ,2016-09-20,49.154,49.154,48.2871,48.8113,1135512,
603456.SH,æ≈÷ﬁ“©“µ,2016-09-21,48.5089,48.8919,48.4484,48.5089,1066173,
603456.SH,æ≈÷ﬁ“©“µ,2016-09-22,48.8516,49.396,48.5895,48.9524,1951521,
603456.SH,æ≈÷ﬁ“©“µ,2016-09-23,49.1137,49.154,48.3879,48.3879,1126001,
603456.SH,æ≈÷ﬁ“©“µ,2016-09-26,48.6903,48.6903,47.7024,47.9242,1278100,
603456.SH,æ≈÷ﬁ“©“µ,2016-09-27,47.7427,48.0855,47.1782,47.9443,1520874,
603456.SH,æ≈÷ﬁ“©“µ,2016-09-28,48.0653,48.0653,47.6822,47.8637,817580,
603456.SH,æ≈÷ﬁ“©“µ,2016-09-29,48.0855,48.1863,47.6016,47.9242,903315,
603456.SH,æ≈÷ﬁ“©“µ,2016-09-30,47.7629,47.9242,47.279,47.5613,1386518,
603456.SH,æ≈÷ﬁ“©“µ,2016-10-10,47.7226,48.3072,47.6822,48.2064,2370636,
603456.SH,æ≈÷ﬁ“©“µ,2016-10-11,48.1863,48.2669,47.9645,48.2266,1547588,
603456.SH,æ≈÷ﬁ“©“µ,2016-10-12,48.2064,49.2952,47.9847,49.1944,3949283,
603456.SH,æ≈÷ﬁ“©“µ,2016-10-13,49.1944,49.1944,48.5693,48.8314,1627058,
603456.SH,æ≈÷ﬁ“©“µ,2016-10-14,48.9927,48.9927,48.4282,48.8314,1265397,
603456.SH,æ≈÷ﬁ“©“µ,2016-10-17,48.9927,49.1742,48.1661,48.3274,1681392,
603456.SH,æ≈÷ﬁ“©“µ,2016-10-18,48.0855,48.9927,48.0855,48.9121,1707685,
603456.SH,æ≈÷ﬁ“©“µ,2016-10-19,48.7105,49.2347,48.6702,49.0734,1456655,
603456.SH,æ≈÷ﬁ“©“µ,2016-10-20,51.0089,51.7347,50.3032,50.4444,6725783,
603456.SH,æ≈÷ﬁ“©“µ,2016-10-21,50.2024,50.404,49.2145,49.4565,3291250,
603456.SH,æ≈÷ﬁ“©“µ,2016-10-24,49.275,49.6984,49.0331,49.5169,2280167,
603456.SH,æ≈÷ﬁ“©“µ,2016-10-25,49.5169,49.6581,49.1137,49.5976,1747366,
603456.SH,æ≈÷ﬁ“©“µ,2016-10-26,49.5976,49.6984,48.8718,49.0129,1490063,
603456.SH,æ≈÷ﬁ“©“µ,2016-10-27,48.7508,49.2145,48.5895,49.0532,1252521,
603456.SH,æ≈÷ﬁ“©“µ,2016-10-28,49.0532,49.779,48.8314,49.0734,1658098,
603456.SH,æ≈÷ﬁ“©“µ,2016-10-31,49.2347,49.3758,48.8113,49.1944,908381,
603456.SH,æ≈÷ﬁ“©“µ,2016-11-01,49.1944,49.6782,48.9927,49.396,1583779,
603456.SH,æ≈÷ﬁ“©“µ,2016-11-02,49.4363,50.3839,49.396,49.9,2605120,
603456.SH,æ≈÷ﬁ“©“µ,2016-11-03,49.7186,50.1621,49.5976,49.8597,1788872,
603456.SH,æ≈÷ﬁ“©“µ,2016-11-04,49.8798,50.1016,49.0734,49.3556,1673275,
603456.SH,æ≈÷ﬁ“©“µ,2016-11-07,49.5774,50.5049,49.2548,50.2629,3467799,
603456.SH,æ≈÷ﬁ“©“µ,2016-11-08,50.1621,50.6057,49.7589,50.3637,2098752,
603456.SH,æ≈÷ﬁ“©“µ,2016-11-09,50.1621,50.404,49.4363,49.8395,2332263,
603456.SH,æ≈÷ﬁ“©“µ,2016-11-10,50.1016,50.7871,50.021,50.404,2012199,
603456.SH,æ≈÷ﬁ“©“µ,2016-11-11,50.5049,51.2912,50.5049,50.6662,1775175,
603456.SH,æ≈÷ﬁ“©“µ,2016-11-14,50.6258,51.7347,50.6057,51.392,2448307,
603456.SH,æ≈÷ﬁ“©“µ,2016-11-15,51.4121,53.4081,51.0895,52.4605,3379235,
603456.SH,æ≈÷ﬁ“©“µ,2016-11-16,52.8234,52.8234,51.896,51.9162,1914562,
603456.SH,æ≈÷ﬁ“©“µ,2016-11-17,51.4525,52.017,51.4525,51.9565,1321582,
603456.SH,æ≈÷ﬁ“©“µ,2016-11-18,51.9565,52.3597,51.1299,51.3315,1485281,
603456.SH,æ≈÷ﬁ“©“µ,2016-11-21,51.5533,51.5533,50.4444,51.1702,2286565,
603456.SH,æ≈÷ﬁ“©“µ,2016-11-22,51.2307,52.1178,50.8678,52.017,2486713,
603456.SH,æ≈÷ﬁ“©“µ,2016-11-23,51.9767,52.6823,51.6137,52.2791,2447045,
603456.SH,æ≈÷ﬁ“©“µ,2016-11-24,52.1783,52.1783,51.0492,51.2307,2126455,
603456.SH,æ≈÷ﬁ“©“µ,2016-11-25,51.0492,51.7146,50.4847,51.2307,2030207,
603456.SH,æ≈÷ﬁ“©“µ,2016-11-28,50.8073,51.4121,50.8073,51.0089,1141848,
603456.SH,æ≈÷ﬁ“©“µ,2016-11-29,50.9484,50.9887,50.5855,50.6258,1067309,
603456.SH,æ≈÷ﬁ“©“µ,2016-11-30,50.5855,50.5855,49.4565,49.5169,1906240,
603456.SH,æ≈÷ﬁ“©“µ,2016-12-01,49.4968,50.1218,49.3758,49.6177,1043988,
603456.SH,æ≈÷ﬁ“©“µ,2016-12-02,49.7992,49.7992,48.3476,48.4484,1440729,
603456.SH,æ≈÷ﬁ“©“µ,2016-12-05,48.4282,49.3153,48.3476,48.6298,1504229,
603456.SH,æ≈÷ﬁ“©“µ,2016-12-06,48.6298,49.2952,48.6298,49.0734,1239388,
603456.SH,æ≈÷ﬁ“©“µ,2016-12-07,49.0935,52.1178,48.8718,51.1097,4697819,
603456.SH,æ≈÷ﬁ“©“µ,2016-12-08,51.1097,51.1097,49.6177,49.7186,1961887,
603456.SH,æ≈÷ﬁ“©“µ,2016-12-09,49.2347,49.9403,48.7911,49.2145,1488784,
603456.SH,æ≈÷ﬁ“©“µ,2016-12-12,49.1742,49.396,46.775,46.9363,2366626,
603456.SH,æ≈÷ﬁ“©“µ,2016-12-13,46.9564,47.0169,45.6459,46.1903,1871700,
603456.SH,æ≈÷ﬁ“©“µ,2016-12-14,46.2104,46.2508,45.0814,45.162,1541460,
603456.SH,æ≈÷ﬁ“©“µ,2016-12-15,45.3233,45.5048,44.416,44.8999,1779220,
603456.SH,æ≈÷ﬁ“©“µ,2016-12-16,44.8394,45.5048,44.7588,45.3838,1630071,
603456.SH,æ≈÷ﬁ“©“µ,2016-12-19,45.3838,46.0491,45.162,45.908,1372707,
603456.SH,æ≈÷ﬁ“©“µ,2016-12-20,45.5048,46.0088,45.5048,45.7669,674600,
603456.SH,æ≈÷ﬁ“©“µ,2016-12-21,46.2508,46.2709,45.5653,45.6661,1009908,
603456.SH,æ≈÷ﬁ“©“µ,2016-12-22,45.8475,45.8878,44.7588,45.0411,1214177,
603456.SH,æ≈÷ﬁ“©“µ,2016-12-23,44.8596,45.1217,44.3556,44.4564,1172006,
603456.SH,æ≈÷ﬁ“©“µ,2016-12-26,44.1136,44.3354,43.1862,43.8717,1554433,
603456.SH,æ≈÷ﬁ“©“µ,2016-12-27,43.9523,44.2951,43.3878,43.6499,1286558,
603456.SH,æ≈÷ﬁ“©“µ,2016-12-28,43.6701,43.9523,43.1862,43.2265,939711,
603456.SH,æ≈÷ﬁ“©“µ,2016-12-29,43.3475,43.6499,43.1257,43.3273,906257,
603456.SH,æ≈÷ﬁ“©“µ,2016-12-30,43.3273,43.5491,43.1055,43.4886,823235,
603456.SH,æ≈÷ﬁ“©“µ,2017-01-03,43.6701,43.8314,43.1862,43.5289,1389072,
603456.SH,æ≈÷ﬁ“©“µ,2017-01-04,43.4886,44.2951,43.4685,43.8314,1676547,
603456.SH,æ≈÷ﬁ“©“µ,2017-01-05,43.8314,44.1943,43.791,43.8717,1260310,
603456.SH,æ≈÷ﬁ“©“µ,2017-01-06,43.9322,44.1943,43.4281,43.5693,1193608,
603456.SH,æ≈÷ﬁ“©“µ,2017-01-09,43.5693,46.3717,43.4483,45.2225,6135922,
603456.SH,æ≈÷ﬁ“©“µ,2017-01-10,44.3757,45.0814,44.2548,44.6177,2292571,
603456.SH,æ≈÷ﬁ“©“µ,2017-01-11,44.416,44.416,43.4685,43.5289,1834737,
603456.SH,æ≈÷ﬁ“©“µ,2017-01-12,43.3878,43.7507,43.166,43.1862,1081194,
603456.SH,æ≈÷ﬁ“©“µ,2017-01-13,43.1862,43.3475,41.3313,41.5329,1468344,
603456.SH,æ≈÷ﬁ“©“µ,2017-01-16,41.3313,41.3313,37.3796,38.2264,2861142,
603456.SH,æ≈÷ﬁ“©“µ,2017-01-17,38.2264,38.2869,36.432,37.9845,2688696,
603456.SH,æ≈÷ﬁ“©“µ,2017-01-18,37.6216,37.9038,37.2385,37.2788,1220306,
603456.SH,æ≈÷ﬁ“©“µ,2017-01-19,37.2788,37.8434,37.2587,37.42,755377,
603456.SH,æ≈÷ﬁ“©“µ,2017-01-20,37.42,38.045,37.2184,37.8434,866285,
603456.SH,æ≈÷ﬁ“©“µ,2017-01-23,37.8635,40.3232,37.7829,38.8918,1940221,
603456.SH,æ≈÷ﬁ“©“µ,2017-01-24,39.0934,39.5168,38.7305,38.9321,1065174,
603456.SH,æ≈÷ﬁ“©“µ,2017-01-25,39.1337,39.1539,38.6095,39.0531,1226316,
603456.SH,æ≈÷ﬁ“©“µ,2017-01-26,39.174,39.295,38.9321,39.2547,661602,
603456.SH,æ≈÷ﬁ“©“µ,2017-02-03,39.295,39.4765,38.8111,38.9321,565139,
603456.SH,æ≈÷ﬁ“©“µ,2017-02-06,39.0127,39.0934,38.549,38.8111,1630434,
603456.SH,æ≈÷ﬁ“©“µ,2017-02-07,38.8716,38.9522,38.4079,38.5289,1233206,
603456.SH,æ≈÷ﬁ“©“µ,2017-02-08,38.8313,38.8313,37.924,38.2869,3115455,
603456.SH,æ≈÷ﬁ“©“µ,2017-02-09,38.3272,38.8514,38.3071,38.67,2821698,
603456.SH,æ≈÷ﬁ“©“µ,2017-02-10,38.7305,38.8111,37.9643,38.1256,2702702,
603456.SH,æ≈÷ﬁ“©“µ,2017-02-13,38.2063,38.6297,37.924,38.5893,1885091,
603456.SH,æ≈÷ﬁ“©“µ,2017-02-14,38.5893,38.7103,38.2869,38.4684,1439491,
603456.SH,æ≈÷ﬁ“©“µ,2017-02-15,38.4684,38.9724,38.1256,38.2264,2689158,
603456.SH,æ≈÷ﬁ“©“µ,2017-02-16,38.1861,38.2466,37.6216,38.045,1881805,
