¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
688266.SH,‘Û≠Z÷∆“©-U,2024-08-09,54.56,56.3,54.44,54.78,1812815,
688266.SH,‘Û≠Z÷∆“©-U,2024-08-12,55.25,55.66,54.4,54.75,908945,
688266.SH,‘Û≠Z÷∆“©-U,2024-08-13,54.61,55.96,54.47,55.43,1325974,
688266.SH,‘Û≠Z÷∆“©-U,2024-08-14,55.68,56,54.91,55.75,1119128,
688266.SH,‘Û≠Z÷∆“©-U,2024-08-15,56,58.35,55.6,57.7,2871670,
688266.SH,‘Û≠Z÷∆“©-U,2024-08-16,57.4,59.18,57.25,58.43,2599296,
688266.SH,‘Û≠Z÷∆“©-U,2024-08-19,58.3,58.83,57.84,58.1,1692330,
688266.SH,‘Û≠Z÷∆“©-U,2024-08-20,57.93,58.44,56.7,56.87,1872468,
688266.SH,‘Û≠Z÷∆“©-U,2024-08-21,56.94,57.45,56.4,57.04,1131136,
688266.SH,‘Û≠Z÷∆“©-U,2024-08-22,57.11,57.77,56.7,57.55,1307639,
688266.SH,‘Û≠Z÷∆“©-U,2024-08-23,57.55,57.75,55.95,56.47,1747933,
688266.SH,‘Û≠Z÷∆“©-U,2024-08-26,56.06,58.58,56.05,56.31,1546710,
688266.SH,‘Û≠Z÷∆“©-U,2024-08-27,56.09,57.59,56.04,57.28,1416756,
688266.SH,‘Û≠Z÷∆“©-U,2024-08-28,57.21,57.39,55.9,56.3,1224679,
688266.SH,‘Û≠Z÷∆“©-U,2024-08-29,56.02,57.2,55.99,56.9,1187267,
688266.SH,‘Û≠Z÷∆“©-U,2024-08-30,56.9,57.87,55.06,55.27,2767596,
688266.SH,‘Û≠Z÷∆“©-U,2024-09-02,55.41,56.57,54.88,56.12,2127948,
688266.SH,‘Û≠Z÷∆“©-U,2024-09-03,56.38,57.8,56.12,56.51,1256257,
688266.SH,‘Û≠Z÷∆“©-U,2024-09-04,56.41,57.8,55.88,57.23,1184918,
688266.SH,‘Û≠Z÷∆“©-U,2024-09-05,57.42,59.1,57.39,58.86,2113384,
688266.SH,‘Û≠Z÷∆“©-U,2024-09-06,58.86,59.04,57.94,58.08,1159008,
688266.SH,‘Û≠Z÷∆“©-U,2024-09-09,58.35,60.23,57.25,57.6,3107056,
688266.SH,‘Û≠Z÷∆“©-U,2024-09-10,58.5,59.18,56.86,59.1,1956137,
688266.SH,‘Û≠Z÷∆“©-U,2024-09-11,59.04,61.95,58.51,61.48,3668071,
688266.SH,‘Û≠Z÷∆“©-U,2024-09-12,61.5,62.66,60.11,60.57,1970490,
688266.SH,‘Û≠Z÷∆“©-U,2024-09-13,60.64,61.07,59.8,60.2,1675883,
688266.SH,‘Û≠Z÷∆“©-U,2024-09-18,60.36,62.16,59.71,61.85,2049439,
688266.SH,‘Û≠Z÷∆“©-U,2024-09-19,62,62.29,58.69,58.88,2900885,
688266.SH,‘Û≠Z÷∆“©-U,2024-09-20,59,59.33,55.8,55.9,2748818,
688266.SH,‘Û≠Z÷∆“©-U,2024-09-23,56.41,56.65,55.06,56.16,1449534,
688266.SH,‘Û≠Z÷∆“©-U,2024-09-24,56.98,57.57,53.19,54.6,3853067,
688266.SH,‘Û≠Z÷∆“©-U,2024-09-25,54.9,56.78,54.2,55.22,2494602,
688266.SH,‘Û≠Z÷∆“©-U,2024-09-26,54.81,57.57,54.23,57.39,2567090,
688266.SH,‘Û≠Z÷∆“©-U,2024-09-27,58.88,59.7,57.4,59.47,1385213,
688266.SH,‘Û≠Z÷∆“©-U,2024-09-30,63,69.3,62,68.65,6474572,
688266.SH,‘Û≠Z÷∆“©-U,2024-10-08,78.1,79.99,71.18,74.01,11057324,
688266.SH,‘Û≠Z÷∆“©-U,2024-10-09,72,74.99,68.5,69.6,6184887,
688266.SH,‘Û≠Z÷∆“©-U,2024-10-10,70.8,73.5,67.5,67.55,4568658,
688266.SH,‘Û≠Z÷∆“©-U,2024-10-11,67.32,67.84,63,64.02,5130856,
688266.SH,‘Û≠Z÷∆“©-U,2024-10-14,63.7,64.88,61.7,64.2,3878846,
688266.SH,‘Û≠Z÷∆“©-U,2024-10-15,64.2,67.12,63.2,64.8,3709102,
688266.SH,‘Û≠Z÷∆“©-U,2024-10-16,64.8,64.98,62.68,63.06,1770151,
688266.SH,‘Û≠Z÷∆“©-U,2024-10-17,63.4,66.24,63.13,64.67,2558891,
688266.SH,‘Û≠Z÷∆“©-U,2024-10-18,64.66,71.38,64.2,69.02,4393128,
688266.SH,‘Û≠Z÷∆“©-U,2024-10-21,69.69,70.43,67.3,67.66,3030095,
688266.SH,‘Û≠Z÷∆“©-U,2024-10-22,67.65,67.99,65.3,65.97,3645857,
688266.SH,‘Û≠Z÷∆“©-U,2024-10-23,65.66,66.93,65.2,66.35,1862636,
688266.SH,‘Û≠Z÷∆“©-U,2024-10-24,66.38,67.06,65.2,65.35,1876738,
688266.SH,‘Û≠Z÷∆“©-U,2024-10-25,65.8,66.33,63.5,65.6,2709147,
688266.SH,‘Û≠Z÷∆“©-U,2024-10-28,65.58,67,64.5,66.34,2915277,
688266.SH,‘Û≠Z÷∆“©-U,2024-10-29,66.98,66.98,62.81,63.01,3168182,
688266.SH,‘Û≠Z÷∆“©-U,2024-10-30,62.89,64.2,61.7,62.57,1789763,
688266.SH,‘Û≠Z÷∆“©-U,2024-10-31,62.86,63.32,61.8,61.82,1893669,
688266.SH,‘Û≠Z÷∆“©-U,2024-11-01,62.1,64.37,61.55,62.94,2616903,
688266.SH,‘Û≠Z÷∆“©-U,2024-11-04,63.76,65.78,63.02,64.29,1832112,
688266.SH,‘Û≠Z÷∆“©-U,2024-11-05,63.98,65.3,63.05,65.11,3089285,
688266.SH,‘Û≠Z÷∆“©-U,2024-11-06,66.3,66.48,63.6,63.9,2904959,
688266.SH,‘Û≠Z÷∆“©-U,2024-11-07,63.49,64.27,61.99,62.62,3893567,
688266.SH,‘Û≠Z÷∆“©-U,2024-11-08,63,65.77,62.7,64.26,3902036,
688266.SH,‘Û≠Z÷∆“©-U,2024-11-11,64,67.83,63.3,66.36,4010596,
688266.SH,‘Û≠Z÷∆“©-U,2024-11-12,66.68,70,65.61,68.16,5866748,
688266.SH,‘Û≠Z÷∆“©-U,2024-11-13,67.92,69.5,66.18,68.6,3075900,
688266.SH,‘Û≠Z÷∆“©-U,2024-11-14,68.74,69.76,67.66,67.99,2657967,
688266.SH,‘Û≠Z÷∆“©-U,2024-11-15,67.98,68.95,64.67,65.22,2681899,
688266.SH,‘Û≠Z÷∆“©-U,2024-11-18,65.19,65.3,62.03,62.44,2543261,
688266.SH,‘Û≠Z÷∆“©-U,2024-11-19,62.77,64,61.7,62.5,1942282,
688266.SH,‘Û≠Z÷∆“©-U,2024-11-20,62.51,67.3,62.1,66.9,4692232,
688266.SH,‘Û≠Z÷∆“©-U,2024-11-21,67,69.99,66.6,67.89,3718420,
688266.SH,‘Û≠Z÷∆“©-U,2024-11-22,68.07,68.45,64.03,64.04,2329970,
688266.SH,‘Û≠Z÷∆“©-U,2024-11-25,64.13,67.2,64.13,66.07,2696247,
688266.SH,‘Û≠Z÷∆“©-U,2024-11-26,66.61,68.98,65.99,66.96,2146698,
688266.SH,‘Û≠Z÷∆“©-U,2024-11-27,67.02,69.74,66.96,69.71,4439200,
688266.SH,‘Û≠Z÷∆“©-U,2024-11-28,69.79,70.7,68.3,68.58,2402265,
688266.SH,‘Û≠Z÷∆“©-U,2024-11-29,68.8,70.37,67.82,69.57,3549077,
688266.SH,‘Û≠Z÷∆“©-U,2024-12-02,69.69,70.93,69.01,69.28,3088241,
688266.SH,‘Û≠Z÷∆“©-U,2024-12-03,69.49,69.9,67.76,68.8,1971168,
688266.SH,‘Û≠Z÷∆“©-U,2024-12-04,68.8,69.13,65.83,66.4,2175926,
688266.SH,‘Û≠Z÷∆“©-U,2024-12-05,66.4,66.94,65.61,66.57,1412516,
688266.SH,‘Û≠Z÷∆“©-U,2024-12-06,66.6,68.34,65.68,68.17,2173244,
688266.SH,‘Û≠Z÷∆“©-U,2024-12-09,68.51,68.9,66.8,67.17,1578004,
688266.SH,‘Û≠Z÷∆“©-U,2024-12-10,69.84,70.2,67.53,67.77,2985474,
688266.SH,‘Û≠Z÷∆“©-U,2024-12-11,67.3,68.24,66.66,66.67,1754056,
688266.SH,‘Û≠Z÷∆“©-U,2024-12-12,66.8,67.88,66.29,66.92,1470960,
688266.SH,‘Û≠Z÷∆“©-U,2024-12-13,66.91,68.5,66.65,67.59,3195212,
688266.SH,‘Û≠Z÷∆“©-U,2024-12-16,67.3,67.55,64.33,64.64,3347722,
688266.SH,‘Û≠Z÷∆“©-U,2024-12-17,65.36,65.36,63.81,64.04,1740688,
688266.SH,‘Û≠Z÷∆“©-U,2024-12-18,64.31,64.5,62.88,63,1765201,
688266.SH,‘Û≠Z÷∆“©-U,2024-12-19,62.8,63.33,61.4,62,3115075,
688266.SH,‘Û≠Z÷∆“©-U,2024-12-20,61.98,63.44,61.6,62.24,1523594,
688266.SH,‘Û≠Z÷∆“©-U,2024-12-23,62.3,62.77,61.45,62.01,1429415,
688266.SH,‘Û≠Z÷∆“©-U,2024-12-24,62.46,63.4,61.89,62.07,1791476,
688266.SH,‘Û≠Z÷∆“©-U,2024-12-25,61.8,62.99,60,60.98,2022456,
688266.SH,‘Û≠Z÷∆“©-U,2024-12-26,61.07,62.4,60.81,61.7,1619028,
688266.SH,‘Û≠Z÷∆“©-U,2024-12-27,61.18,63.2,61.18,62.62,1578150,
688266.SH,‘Û≠Z÷∆“©-U,2024-12-30,62.5,64.6,62.5,63.53,1999763,
688266.SH,‘Û≠Z÷∆“©-U,2024-12-31,63.7,64.15,61.37,62.31,2532727,
