¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
603066.SH,“Ù∑…¥¢¥Ê,2018-11-05,28.5749,28.6054,27.6915,28.3312,2699700,
603066.SH,“Ù∑…¥¢¥Ê,2018-11-06,29.7935,31.1643,28.118,28.3921,3813363,
603066.SH,“Ù∑…¥¢¥Ê,2018-11-07,28.3312,28.5445,27.9047,27.9047,1921200,
603066.SH,“Ù∑…¥¢¥Ê,2018-11-08,28.1789,28.2398,27.3564,27.3564,1532100,
603066.SH,“Ù∑…¥¢¥Ê,2018-11-09,27.265,27.6305,26.9299,27.0517,1092000,
603066.SH,“Ù∑…¥¢¥Ê,2018-11-12,27.0822,27.3259,26.808,27.3259,3019100,
603066.SH,“Ù∑…¥¢¥Ê,2018-11-13,27.0822,27.5696,26.7776,27.3564,2617678,
603066.SH,“Ù∑…¥¢¥Ê,2018-11-14,27.3259,28.1484,27.2041,27.661,3480900,
603066.SH,“Ù∑…¥¢¥Ê,2018-11-15,27.6001,27.9961,27.5087,27.9961,2528900,
603066.SH,“Ù∑…¥¢¥Ê,2018-11-16,28.0875,28.4835,27.8438,28.3007,3617700,
603066.SH,“Ù∑…¥¢¥Ê,2018-11-19,28.3007,28.3921,27.6305,28.057,2914700,
603066.SH,“Ù∑…¥¢¥Ê,2018-11-20,27.8133,28.3921,27.4173,28.3007,3616206,
603066.SH,“Ù∑…¥¢¥Ê,2018-11-21,28.2398,30.5246,28.2398,29.9458,10277071,
603066.SH,“Ù∑…¥¢¥Ê,2018-11-22,28.8491,29.2451,28.3312,28.91,7535173,
603066.SH,“Ù∑…¥¢¥Ê,2018-11-23,28.91,28.91,26.5034,26.6557,4965306,
603066.SH,“Ù∑…¥¢¥Ê,2018-11-26,26.5034,26.5339,25.8941,26.0769,2438287,
603066.SH,“Ù∑…¥¢¥Ê,2018-11-27,26.2597,26.5643,26.0464,26.1988,1888700,
603066.SH,“Ù∑…¥¢¥Ê,2018-11-28,26.3511,27.5392,25.955,26.869,2796350,
603066.SH,“Ù∑…¥¢¥Ê,2018-11-29,26.808,26.8994,26.1074,26.1988,2121900,
603066.SH,“Ù∑…¥¢¥Ê,2018-11-30,26.1988,26.3815,25.6504,26.0464,1390140,
603066.SH,“Ù∑…¥¢¥Ê,2018-12-03,26.5643,26.9603,26.3815,26.7471,2785403,
603066.SH,“Ù∑…¥¢¥Ê,2018-12-04,26.6557,27.2041,26.5643,27.0822,2520700,
603066.SH,“Ù∑…¥¢¥Ê,2018-12-05,26.5034,27.1736,26.3815,26.9299,2753846,
603066.SH,“Ù∑…¥¢¥Ê,2018-12-06,26.6557,27.6001,26.4425,27.0822,4465529,
603066.SH,“Ù∑…¥¢¥Ê,2018-12-07,26.808,26.9603,25.9246,26.1074,3422689,
603066.SH,“Ù∑…¥¢¥Ê,2018-12-10,25.7723,25.955,24.9802,25.1325,2855900,
603066.SH,“Ù∑…¥¢¥Ê,2018-12-11,24.9193,25.8027,24.9193,25.4372,2290000,
603066.SH,“Ù∑…¥¢¥Ê,2018-12-12,25.5895,25.6809,25.1325,25.1935,1077134,
603066.SH,“Ù∑…¥¢¥Ê,2018-12-13,25.2544,25.4676,24.9802,25.1935,1329174,
603066.SH,“Ù∑…¥¢¥Ê,2018-12-14,25.2848,25.2848,24.2186,24.2186,2625844,
603066.SH,“Ù∑…¥¢¥Ê,2018-12-17,24.4319,24.4319,23.6093,23.9444,1940576,
603066.SH,“Ù∑…¥¢¥Ê,2018-12-18,23.8226,24.2186,23.7312,23.8226,1350122,
603066.SH,“Ù∑…¥¢¥Ê,2018-12-19,24.0358,24.0358,23.4266,23.457,1061230,
603066.SH,“Ù∑…¥¢¥Ê,2018-12-20,23.3047,23.6398,23.2742,23.5484,986200,
603066.SH,“Ù∑…¥¢¥Ê,2018-12-21,23.4875,23.4875,22.4822,22.8173,2128381,
603066.SH,“Ù∑…¥¢¥Ê,2018-12-24,22.8173,23.061,22.2689,22.5431,2673530,
603066.SH,“Ù∑…¥¢¥Ê,2018-12-25,22.2994,22.2994,21.3246,21.7511,3879650,
603066.SH,“Ù∑…¥¢¥Ê,2018-12-26,21.9338,21.9948,21.6292,21.6292,2009600,
603066.SH,“Ù∑…¥¢¥Ê,2018-12-27,22.0557,22.0862,21.0809,21.1723,2237935,
603066.SH,“Ù∑…¥¢¥Ê,2018-12-28,21.1723,21.6292,20.7458,21.4769,2260355,
603066.SH,“Ù∑…¥¢¥Ê,2019-01-02,21.4464,21.7511,21.1113,21.2332,1907200,
603066.SH,“Ù∑…¥¢¥Ê,2019-01-03,21.416,21.5683,20.8676,20.8981,1952700,
603066.SH,“Ù∑…¥¢¥Ê,2019-01-04,20.7458,21.5683,20.6239,21.4769,2550729,
603066.SH,“Ù∑…¥¢¥Ê,2019-01-07,21.6901,21.9948,21.5074,21.9643,2701600,
603066.SH,“Ù∑…¥¢¥Ê,2019-01-08,21.7511,21.9338,21.6292,21.8729,1772500,
603066.SH,“Ù∑…¥¢¥Ê,2019-01-09,21.9948,22.208,21.7206,21.812,2567200,
603066.SH,“Ù∑…¥¢¥Ê,2019-01-10,21.6292,21.9338,21.3246,21.7511,2484163,
603066.SH,“Ù∑…¥¢¥Ê,2019-01-11,21.6901,22.2689,21.5683,22.1776,2782681,
603066.SH,“Ù∑…¥¢¥Ê,2019-01-14,22.6954,23.0915,22.1776,22.4213,6940192,
603066.SH,“Ù∑…¥¢¥Ê,2019-01-15,22.1776,22.3908,21.9338,22.2385,3348859,
603066.SH,“Ù∑…¥¢¥Ê,2019-01-16,22.208,22.2385,21.9948,22.0557,1950297,
603066.SH,“Ù∑…¥¢¥Ê,2019-01-17,21.9338,21.9338,21.0504,21.0504,4027338,
603066.SH,“Ù∑…¥¢¥Ê,2019-01-18,20.959,21.2941,20.7153,21.1723,2031781,
603066.SH,“Ù∑…¥¢¥Ê,2019-01-21,21.1418,21.6292,21.0504,21.4464,2085756,
603066.SH,“Ù∑…¥¢¥Ê,2019-01-22,21.5683,21.9948,21.3246,21.7206,2680300,
603066.SH,“Ù∑…¥¢¥Ê,2019-01-23,21.4464,21.6901,21.0504,21.1418,2376900,
603066.SH,“Ù∑…¥¢¥Ê,2019-01-24,21.2941,21.3246,20.959,21.3246,1577092,
603066.SH,“Ù∑…¥¢¥Ê,2019-01-25,21.3246,21.355,20.9285,20.959,1586100,
603066.SH,“Ù∑…¥¢¥Ê,2019-01-28,21.1418,21.1418,20.6239,20.6848,1414100,
603066.SH,“Ù∑…¥¢¥Ê,2019-01-29,20.7153,20.7458,19.8623,20.4411,2179786,
603066.SH,“Ù∑…¥¢¥Ê,2019-01-30,20.2583,20.6544,20.106,20.4107,1070000,
603066.SH,“Ù∑…¥¢¥Ê,2019-01-31,20.3193,20.563,18.9789,18.9789,3289366,
603066.SH,“Ù∑…¥¢¥Ê,2019-02-01,19.1921,20.1974,19.0398,20.0451,2368268,
603066.SH,“Ù∑…¥¢¥Ê,2019-02-11,20.0756,20.8372,20.0756,20.7762,1691500,
603066.SH,“Ù∑…¥¢¥Ê,2019-02-12,20.8981,21.1723,20.7762,21.0809,2186248,
603066.SH,“Ù∑…¥¢¥Ê,2019-02-13,21.1723,21.6901,21.1723,21.3855,2703300,
603066.SH,“Ù∑…¥¢¥Ê,2019-02-14,21.3855,21.6597,21.2027,21.3246,2026453,
603066.SH,“Ù∑…¥¢¥Ê,2019-02-15,21.5378,21.8729,21.355,21.5683,2897300,
603066.SH,“Ù∑…¥¢¥Ê,2019-02-18,21.4769,22.0862,21.4769,22.0862,3540181,
603066.SH,“Ù∑…¥¢¥Ê,2019-02-19,22.1166,22.2994,21.6901,21.9643,3644000,
603066.SH,“Ù∑…¥¢¥Ê,2019-02-20,21.9948,22.208,21.812,22.208,3127186,
603066.SH,“Ù∑…¥¢¥Ê,2019-02-21,22.208,22.3603,21.6597,21.7511,3588900,
603066.SH,“Ù∑…¥¢¥Ê,2019-02-22,21.8425,22.3908,21.6901,22.3299,4924781,
603066.SH,“Ù∑…¥¢¥Ê,2019-02-25,22.5431,23.2742,22.208,23.1829,7362787,
603066.SH,“Ù∑…¥¢¥Ê,2019-02-26,23.2133,23.7921,22.8478,23.061,6899154,
603066.SH,“Ù∑…¥¢¥Ê,2019-02-27,23.0305,23.8531,22.8478,23.1219,6788302,
603066.SH,“Ù∑…¥¢¥Ê,2019-02-28,23.0001,24.1577,22.7259,24.0054,11572131,
603066.SH,“Ù∑…¥¢¥Ê,2019-03-01,23.7312,23.8531,23.0305,23.5484,7012860,
603066.SH,“Ù∑…¥¢¥Ê,2019-03-04,23.0915,23.9444,22.665,23.4875,13594718,
603066.SH,“Ù∑…¥¢¥Ê,2019-03-05,23.4875,24.1577,23.2438,24.1272,9896343,
603066.SH,“Ù∑…¥¢¥Ê,2019-03-06,24.2186,24.9193,24.0054,24.6146,12226437,
603066.SH,“Ù∑…¥¢¥Ê,2019-03-07,24.3709,25.163,23.914,24.8279,18979434,
603066.SH,“Ù∑…¥¢¥Ê,2019-03-08,24.9802,25.8332,24.2795,24.7974,23793578,
603066.SH,“Ù∑…¥¢¥Ê,2019-03-11,24.6146,25.4372,24.3405,25.4372,14495120,
603066.SH,“Ù∑…¥¢¥Ê,2019-03-12,25.4067,25.8941,24.8279,25.2848,14453413,
603066.SH,“Ù∑…¥¢¥Ê,2019-03-13,25.2848,25.3153,24.0968,24.31,11038751,
603066.SH,“Ù∑…¥¢¥Ê,2019-03-14,23.7921,24.31,22.7868,23.1829,8099901,
603066.SH,“Ù∑…¥¢¥Ê,2019-03-15,23.2438,23.6093,23.0305,23.4266,4629673,
603066.SH,“Ù∑…¥¢¥Ê,2019-03-18,23.3047,24.2795,23.1829,24.0358,6866974,
603066.SH,“Ù∑…¥¢¥Ê,2019-03-19,24.0358,24.1272,23.7007,23.914,5293400,
603066.SH,“Ù∑…¥¢¥Ê,2019-03-20,23.8835,23.9749,23.3047,23.8531,5056281,
603066.SH,“Ù∑…¥¢¥Ê,2019-03-21,23.8835,24.4928,23.7921,24.3709,8611458,
603066.SH,“Ù∑…¥¢¥Ê,2019-03-22,24.3405,24.6146,23.9749,24.4014,6400700,
603066.SH,“Ù∑…¥¢¥Ê,2019-03-25,24.0358,24.5537,23.7007,24.2795,5571500,
603066.SH,“Ù∑…¥¢¥Ê,2019-03-26,24.2795,24.4014,23.3961,23.5484,4376300,
603066.SH,“Ù∑…¥¢¥Ê,2019-03-27,23.6093,25.8941,23.6093,25.1325,20940352,
603066.SH,“Ù∑…¥¢¥Ê,2019-03-28,24.6756,24.767,23.7617,23.7617,11217410,
603066.SH,“Ù∑…¥¢¥Ê,2019-03-29,24.0054,24.2186,22.8173,23.7312,10984300,
603066.SH,“Ù∑…¥¢¥Ê,2019-04-01,23.7617,25.0716,23.7617,25.0716,10829452,
603066.SH,“Ù∑…¥¢¥Ê,2019-04-02,25.2544,25.3762,24.767,24.8888,10039044,
603066.SH,“Ù∑…¥¢¥Ê,2019-04-03,24.8888,26.9908,24.7974,26.1683,18446409,
603066.SH,“Ù∑…¥¢¥Ê,2019-04-04,26.1988,26.5034,25.3458,25.7418,10868938,
603066.SH,“Ù∑…¥¢¥Ê,2019-04-08,25.7723,25.8941,24.8584,25.6199,9841969,
603066.SH,“Ù∑…¥¢¥Ê,2019-04-09,25.5895,25.9855,25.2544,25.9246,7464812,
603066.SH,“Ù∑…¥¢¥Ê,2019-04-10,25.7113,27.7219,25.3153,27.7219,17555970,
603066.SH,“Ù∑…¥¢¥Ê,2019-04-11,28.5749,29.8239,26.3511,26.5034,19804517,
603066.SH,“Ù∑…¥¢¥Ê,2019-04-12,25.559,27.0822,25.559,26.4425,10004331,
603066.SH,“Ù∑…¥¢¥Ê,2019-04-15,26.7166,28.0266,26.2292,27.3259,12275731,
603066.SH,“Ù∑…¥¢¥Ê,2019-04-16,26.808,28.4531,26.3815,28.2703,14908399,
603066.SH,“Ù∑…¥¢¥Ê,2019-04-17,27.8743,28.7272,27.5087,27.5696,12209555,
603066.SH,“Ù∑…¥¢¥Ê,2019-04-18,27.4782,28.0266,26.9299,27.0822,7568895,
603066.SH,“Ù∑…¥¢¥Ê,2019-04-19,27.0517,27.3868,26.7776,27.3259,4965738,
603066.SH,“Ù∑…¥¢¥Ê,2019-04-22,27.3259,27.3259,26.1074,26.2292,7130400,
603066.SH,“Ù∑…¥¢¥Ê,2019-04-23,26.2597,26.6557,25.8637,25.955,3989092,
603066.SH,“Ù∑…¥¢¥Ê,2019-04-24,25.9855,26.4425,25.4676,26.412,3961592,
603066.SH,“Ù∑…¥¢¥Ê,2019-04-25,26.2597,26.3815,25.1935,25.2848,3903423,
603066.SH,“Ù∑…¥¢¥Ê,2019-04-26,25.2848,25.559,24.4319,24.5233,4208470,
603066.SH,“Ù∑…¥¢¥Ê,2019-04-29,24.5537,24.8279,23.0001,23.1219,4648146,
603066.SH,“Ù∑…¥¢¥Ê,2019-04-30,23.1524,24.0054,23.1524,23.8531,2827670,
603066.SH,“Ù∑…¥¢¥Ê,2019-05-06,22.8478,23.4266,21.5683,21.8425,4090533,
603066.SH,“Ù∑…¥¢¥Ê,2019-05-07,22.1166,23.7312,22.1166,23.3961,4380633,
603066.SH,“Ù∑…¥¢¥Ê,2019-05-08,22.9696,23.7007,22.604,22.9391,3441100,
603066.SH,“Ù∑…¥¢¥Ê,2019-05-09,22.9087,23.3961,22.4822,22.7868,2579000,
603066.SH,“Ù∑…¥¢¥Ê,2019-05-10,23.3047,23.4266,22.4822,23.2438,3256600,
603066.SH,“Ù∑…¥¢¥Ê,2019-05-13,23.1219,24.8279,22.9696,23.8226,4666400,
603066.SH,“Ù∑…¥¢¥Ê,2019-05-14,23.457,23.914,22.9087,22.9087,3678800,
603066.SH,“Ù∑…¥¢¥Ê,2019-05-15,23.1524,24.5842,23.0305,23.9444,5803736,
603066.SH,“Ù∑…¥¢¥Ê,2019-05-16,24.0054,24.4623,23.7921,23.9749,3211200,
603066.SH,“Ù∑…¥¢¥Ê,2019-05-17,24.2795,24.2795,22.7259,22.7868,3395676,
603066.SH,“Ù∑…¥¢¥Ê,2019-05-20,22.7259,23.7007,22.5431,23.6703,2868500,
603066.SH,“Ù∑…¥¢¥Ê,2019-05-21,23.6703,23.7921,23.1524,23.7007,2746100,
603066.SH,“Ù∑…¥¢¥Ê,2019-05-22,23.3961,23.7007,23.1829,23.2133,1839812,
603066.SH,“Ù∑…¥¢¥Ê,2019-05-23,23.1829,23.3047,22.2994,22.5431,2589596,
603066.SH,“Ù∑…¥¢¥Ê,2019-05-24,22.5127,22.8478,22.3299,22.3299,1241378,
603066.SH,“Ù∑…¥¢¥Ê,2019-05-27,22.4822,22.8478,22.1471,22.7868,2162178,
603066.SH,“Ù∑…¥¢¥Ê,2019-05-28,22.8782,23.457,22.7868,23.457,2778608,
603066.SH,“Ù∑…¥¢¥Ê,2019-05-29,23.1524,23.3047,22.9087,23.0915,2821683,
603066.SH,“Ù∑…¥¢¥Ê,2019-05-30,22.6345,22.9391,22.3603,22.665,2280828,
603066.SH,“Ù∑…¥¢¥Ê,2019-05-31,22.665,22.8782,22.3908,22.4822,1590001,
603066.SH,“Ù∑…¥¢¥Ê,2019-06-03,22.604,23.3656,22.604,22.7868,3067353,
603066.SH,“Ù∑…¥¢¥Ê,2019-06-04,22.2994,22.4213,21.6597,21.7206,3118600,
603066.SH,“Ù∑…¥¢¥Ê,2019-06-05,21.9338,22.2385,21.8729,21.9643,1780400,
603066.SH,“Ù∑…¥¢¥Ê,2019-06-06,21.9643,22.1471,21.5074,21.6597,1264700,
603066.SH,“Ù∑…¥¢¥Ê,2019-06-10,21.7206,21.8425,21.416,21.4769,1373155,
603066.SH,“Ù∑…¥¢¥Ê,2019-06-11,21.6901,22.2994,21.416,22.208,2437200,
603066.SH,“Ù∑…¥¢¥Ê,2019-06-12,22.1166,22.2994,21.8729,21.9948,1473100,
603066.SH,“Ù∑…¥¢¥Ê,2019-06-13,21.9948,22.4213,21.7815,22.3603,1812600,
603066.SH,“Ù∑…¥¢¥Ê,2019-06-14,22.2994,22.3299,21.416,21.5074,1846046,
603066.SH,“Ù∑…¥¢¥Ê,2019-06-17,21.5074,21.7206,21.3855,21.5378,1217212,
603066.SH,“Ù∑…¥¢¥Ê,2019-06-18,22.1471,22.1776,21.5987,21.7511,1770414,
603066.SH,“Ù∑…¥¢¥Ê,2019-06-19,22.208,22.2994,21.9338,22.0252,1978954,
603066.SH,“Ù∑…¥¢¥Ê,2019-06-20,21.9948,22.3908,21.6292,22.3908,2512518,
603066.SH,“Ù∑…¥¢¥Ê,2019-06-21,22.6345,22.8173,22.2385,22.604,2792752,
603066.SH,“Ù∑…¥¢¥Ê,2019-06-24,22.604,22.665,22.3299,22.5736,1818838,
603066.SH,“Ù∑…¥¢¥Ê,2019-06-25,22.6954,22.6954,22.1471,22.3603,1786269,
603066.SH,“Ù∑…¥¢¥Ê,2019-06-26,22.4517,22.604,22.1776,22.604,1450369,
603066.SH,“Ù∑…¥¢¥Ê,2019-06-27,22.8497,22.8497,22.3276,22.4505,1854000,
603066.SH,“Ù∑…¥¢¥Ê,2019-06-28,22.4812,22.8805,22.2048,22.7576,2269000,
603066.SH,“Ù∑…¥¢¥Ê,2019-07-01,23.0033,23.3411,22.604,23.3104,4385256,
603066.SH,“Ù∑…¥¢¥Ê,2019-07-02,23.4333,23.4947,23.034,23.1876,2533695,
603066.SH,“Ù∑…¥¢¥Ê,2019-07-03,23.1876,23.1876,22.7883,22.9726,1987000,
603066.SH,“Ù∑…¥¢¥Ê,2019-07-04,23.1262,23.1262,22.4198,22.6962,2069200,
603066.SH,“Ù∑…¥¢¥Ê,2019-07-05,22.7576,23.1262,22.6962,23.0954,1825214,
603066.SH,“Ù∑…¥¢¥Ê,2019-07-08,22.8805,22.8805,21.9284,21.9898,2688843,
603066.SH,“Ù∑…¥¢¥Ê,2019-07-09,22.2048,22.2048,21.8362,21.8977,1691669,
603066.SH,“Ù∑…¥¢¥Ê,2019-07-10,22.1741,22.5426,21.9898,22.2969,1984447,
603066.SH,“Ù∑…¥¢¥Ê,2019-07-11,22.3276,22.5119,21.8055,21.9898,2352893,
603066.SH,“Ù∑…¥¢¥Ê,2019-07-12,21.9898,22.1127,21.8055,22.0512,1361600,
603066.SH,“Ù∑…¥¢¥Ê,2019-07-15,21.867,22.3584,21.5598,22.1434,2253372,
603066.SH,“Ù∑…¥¢¥Ê,2019-07-16,22.2969,22.5119,22.2048,22.5119,1497203,
603066.SH,“Ù∑…¥¢¥Ê,2019-07-17,22.3276,22.5119,22.2355,22.3891,1643917,
603066.SH,“Ù∑…¥¢¥Ê,2019-07-18,22.2048,22.4812,21.9591,22.0512,1542921,
603066.SH,“Ù∑…¥¢¥Ê,2019-07-19,22.2969,22.3584,21.9591,22.2048,1415780,
603066.SH,“Ù∑…¥¢¥Ê,2019-07-22,22.3584,22.3584,21.6827,21.8977,2117376,
603066.SH,“Ù∑…¥¢¥Ê,2019-07-23,21.9284,22.0819,21.8055,21.9591,1137800,
603066.SH,“Ù∑…¥¢¥Ê,2019-07-24,22.0512,22.3276,21.9898,22.1127,1219900,
603066.SH,“Ù∑…¥¢¥Ê,2019-07-25,22.3276,22.3276,21.9898,22.1434,1679972,
603066.SH,“Ù∑…¥¢¥Ê,2019-07-26,22.1434,22.3276,22.0205,22.0819,1147986,
603066.SH,“Ù∑…¥¢¥Ê,2019-07-29,22.0819,22.4812,22.0205,22.4505,2129914,
603066.SH,“Ù∑…¥¢¥Ê,2019-07-30,22.5426,22.604,22.2355,22.604,1828278,
603066.SH,“Ù∑…¥¢¥Ê,2019-07-31,22.5733,22.7269,22.3584,22.4198,1435978,
603066.SH,“Ù∑…¥¢¥Ê,2019-08-01,22.3276,23.3104,22.2048,22.8805,3483874,
603066.SH,“Ù∑…¥¢¥Ê,2019-08-02,22.5733,23.034,22.3584,22.819,3158762,
603066.SH,“Ù∑…¥¢¥Ê,2019-08-05,22.6962,23.4333,22.5733,23.1262,4531942,
603066.SH,“Ù∑…¥¢¥Ê,2019-08-06,22.7576,22.9112,21.652,21.9898,4747458,
603066.SH,“Ù∑…¥¢¥Ê,2019-08-07,22.2969,22.4505,21.6827,21.7134,2685700,
603066.SH,“Ù∑…¥¢¥Ê,2019-08-08,21.8055,21.9898,21.5906,21.867,1823700,
603066.SH,“Ù∑…¥¢¥Ê,2019-08-09,21.9284,21.9898,21.652,21.7134,970300,
603066.SH,“Ù∑…¥¢¥Ê,2019-08-12,21.5598,21.9591,21.4984,21.9284,1014086,
603066.SH,“Ù∑…¥¢¥Ê,2019-08-13,21.8362,22.604,21.652,22.4198,2824525,
603066.SH,“Ù∑…¥¢¥Ê,2019-08-14,22.5733,22.7269,22.0512,22.4505,2052998,
603066.SH,“Ù∑…¥¢¥Ê,2019-08-15,21.9284,22.4198,21.8362,22.2662,1730400,
603066.SH,“Ù∑…¥¢¥Ê,2019-08-16,22.2662,22.7883,22.1741,22.5426,2075800,
603066.SH,“Ù∑…¥¢¥Ê,2019-08-19,22.6655,22.9419,22.3584,22.9112,3535200,
603066.SH,“Ù∑…¥¢¥Ê,2019-08-20,22.7576,22.9419,22.3891,22.5119,3126836,
603066.SH,“Ù∑…¥¢¥Ê,2019-08-21,22.4812,22.7883,22.3891,22.604,2289736,
603066.SH,“Ù∑…¥¢¥Ê,2019-08-22,22.6962,22.7576,22.3584,22.5733,1668236,
603066.SH,“Ù∑…¥¢¥Ê,2019-08-23,22.5733,22.7269,22.1127,22.2048,2508000,
603066.SH,“Ù∑…¥¢¥Ê,2019-08-26,21.6213,21.9898,21.5598,21.7748,2454500,
603066.SH,“Ù∑…¥¢¥Ê,2019-08-27,21.9898,22.1127,21.8055,22.0512,1919236,
603066.SH,“Ù∑…¥¢¥Ê,2019-08-28,22.0512,22.2048,21.9284,22.1741,1343700,
603066.SH,“Ù∑…¥¢¥Ê,2019-08-29,22.2048,22.2969,22.0819,22.1127,1838038,
603066.SH,“Ù∑…¥¢¥Ê,2019-08-30,22.4198,22.4198,21.8362,21.867,2063700,
603066.SH,“Ù∑…¥¢¥Ê,2019-09-02,21.8362,22.2048,21.7441,22.2048,2959523,
603066.SH,“Ù∑…¥¢¥Ê,2019-09-03,22.0205,22.1434,21.9284,22.1127,2136400,
603066.SH,“Ù∑…¥¢¥Ê,2019-09-04,22.1127,22.2662,21.9898,22.2355,1973000,
603066.SH,“Ù∑…¥¢¥Ê,2019-09-05,22.2969,22.819,22.2662,22.5119,4418478,
603066.SH,“Ù∑…¥¢¥Ê,2019-09-06,22.5119,22.7269,22.4505,22.7269,2700500,
603066.SH,“Ù∑…¥¢¥Ê,2019-09-09,22.819,23.0647,22.604,22.9726,5045278,
603066.SH,“Ù∑…¥¢¥Ê,2019-09-10,23.1262,23.4947,22.7883,23.464,6353742,
603066.SH,“Ù∑…¥¢¥Ê,2019-09-11,23.5868,24.4161,23.4026,23.7711,8272600,
603066.SH,“Ù∑…¥¢¥Ê,2019-09-12,23.894,24.0168,23.464,23.8018,4708336,
603066.SH,“Ù∑…¥¢¥Ê,2019-09-16,23.9247,23.9247,23.5561,23.6483,3765800,
603066.SH,“Ù∑…¥¢¥Ê,2019-09-17,23.5561,23.5868,23.0954,23.4333,3736600,
603066.SH,“Ù∑…¥¢¥Ê,2019-09-18,23.6175,24.0782,23.4333,23.5254,4327500,
603066.SH,“Ù∑…¥¢¥Ê,2019-09-19,23.5254,23.8632,23.3718,23.7711,3290100,
603066.SH,“Ù∑…¥¢¥Ê,2019-09-20,24.2625,25.3067,24.0168,24.5389,10185755,
603066.SH,“Ù∑…¥¢¥Ê,2019-09-23,24.1396,24.6925,23.6483,23.894,5398068,
603066.SH,“Ù∑…¥¢¥Ê,2019-09-24,23.7097,23.894,23.4026,23.5561,4613117,
603066.SH,“Ù∑…¥¢¥Ê,2019-09-25,23.4947,23.4947,22.8805,22.9726,3171860,
603066.SH,“Ù∑…¥¢¥Ê,2019-09-26,23.1262,23.249,22.2969,22.4812,3500211,
603066.SH,“Ù∑…¥¢¥Ê,2019-09-27,22.4505,22.8497,22.3584,22.7269,1962600,
603066.SH,“Ù∑…¥¢¥Ê,2019-09-30,22.6655,22.6962,22.3891,22.4198,1831438,
603066.SH,“Ù∑…¥¢¥Ê,2019-10-08,22.3891,22.9112,22.2662,22.2969,1637100,
603066.SH,“Ù∑…¥¢¥Ê,2019-10-09,22.1127,22.6348,22.1127,22.604,1959738,
603066.SH,“Ù∑…¥¢¥Ê,2019-10-10,22.5119,22.8805,22.4812,22.7269,2544882,
603066.SH,“Ù∑…¥¢¥Ê,2019-10-11,22.7269,23.034,22.5426,23.0033,2776378,
603066.SH,“Ù∑…¥¢¥Ê,2019-10-14,23.2183,23.4026,23.034,23.3411,3494098,
603066.SH,“Ù∑…¥¢¥Ê,2019-10-15,23.0954,23.8018,23.0954,23.5254,3317500,
603066.SH,“Ù∑…¥¢¥Ê,2019-10-16,23.7404,24.2011,23.3718,23.4026,5269317,
603066.SH,“Ù∑…¥¢¥Ê,2019-10-17,23.249,24.0782,23.1876,24.0782,5063239,
603066.SH,“Ù∑…¥¢¥Ê,2019-10-18,23.9861,24.2625,23.4947,23.6175,4368456,
603066.SH,“Ù∑…¥¢¥Ê,2019-10-21,23.3718,23.9861,22.7576,23.9554,5163456,
603066.SH,“Ù∑…¥¢¥Ê,2019-10-22,23.894,24.3239,23.679,24.2318,4866242,
603066.SH,“Ù∑…¥¢¥Ê,2019-10-23,24.2625,24.5696,23.5254,23.8632,6396742,
603066.SH,“Ù∑…¥¢¥Ê,2019-10-24,23.8632,23.9554,23.2797,23.6483,3555920,
603066.SH,“Ù∑…¥¢¥Ê,2019-10-25,23.6483,23.8325,23.3104,23.6483,2982000,
603066.SH,“Ù∑…¥¢¥Ê,2019-10-28,23.679,24.4161,23.4026,24.1396,5962489,
603066.SH,“Ù∑…¥¢¥Ê,2019-10-29,23.8325,25.1839,23.5868,24.6925,12007420,
603066.SH,“Ù∑…¥¢¥Ê,2019-10-30,24.4468,26.8116,24.2318,25.491,16609320,
603066.SH,“Ù∑…¥¢¥Ê,2019-10-31,25.3067,26.5659,24.7846,25.6445,17306484,
603066.SH,“Ù∑…¥¢¥Ê,2019-11-01,25.1839,25.3374,24.5082,25.0917,10918998,
603066.SH,“Ù∑…¥¢¥Ê,2019-11-04,25.0917,25.7674,24.8767,25.5524,10527947,
603066.SH,“Ù∑…¥¢¥Ê,2019-11-05,25.4296,25.4296,24.7539,25.0303,7522895,
603066.SH,“Ù∑…¥¢¥Ê,2019-11-06,24.8767,25.3374,24.1704,24.4775,7660504,
603066.SH,“Ù∑…¥¢¥Ê,2019-11-07,24.4468,24.4468,23.9247,24.3853,5638100,
603066.SH,“Ù∑…¥¢¥Ê,2019-11-08,24.4775,24.6003,23.8632,23.8632,4957300,
603066.SH,“Ù∑…¥¢¥Ê,2019-11-11,23.679,23.7711,22.8805,23.0647,4947720,
603066.SH,“Ù∑…¥¢¥Ê,2019-11-12,23.0647,23.5254,22.604,23.2797,5054367,
603066.SH,“Ù∑…¥¢¥Ê,2019-11-13,23.2183,23.3104,22.604,22.6655,3828116,
603066.SH,“Ù∑…¥¢¥Ê,2019-11-14,22.7883,23.0033,22.6655,22.819,2379100,
603066.SH,“Ù∑…¥¢¥Ê,2019-11-15,22.9419,22.9419,21.9591,22.0819,4123820,
603066.SH,“Ù∑…¥¢¥Ê,2019-11-18,22.1127,22.2969,21.9284,22.2355,1917467,
603066.SH,“Ù∑…¥¢¥Ê,2019-11-19,22.1741,22.4812,22.1127,22.4812,2530018,
