¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300602.SZ,∑…»Ÿ¥Ô,2021-05-18,69.2306,69.9423,67.9969,69.6102,1759917,
300602.SZ,∑…»Ÿ¥Ô,2021-05-19,69.7525,69.7525,68.8035,68.9933,1141509,
300602.SZ,∑…»Ÿ¥Ô,2021-05-20,68.9933,69.4678,68.0443,68.5663,1179903,
300602.SZ,∑…»Ÿ¥Ô,2021-05-21,68.6612,69.3255,68.0443,68.0918,1216383,
300602.SZ,∑…»Ÿ¥Ô,2021-05-24,67.902,68.2816,67.0004,67.5223,1551049,
300602.SZ,∑…»Ÿ¥Ô,2021-05-25,67.2851,68.3765,67.0004,67.9969,2237439,
300602.SZ,∑…»Ÿ¥Ô,2021-05-26,68.1867,70.1321,67.9969,69.2306,2128832,
300602.SZ,∑…»Ÿ¥Ô,2021-05-27,69.0408,72.2674,68.851,70.8913,3347202,
300602.SZ,∑…»Ÿ¥Ô,2021-05-28,71.3659,71.8404,70.1796,70.6541,2292324,
300602.SZ,∑…»Ÿ¥Ô,2021-05-31,70.6541,72.4098,70.6541,71.6506,2253149,
300602.SZ,∑…»Ÿ¥Ô,2021-06-01,71.7458,72.8884,70.6032,72.5551,2338511,
300602.SZ,∑…»Ÿ¥Ô,2021-06-02,72.1266,72.7932,71.0316,71.1745,1885716,
300602.SZ,∑…»Ÿ¥Ô,2021-06-03,71.1745,73.6501,71.1745,71.5077,2478733,
300602.SZ,∑…»Ÿ¥Ô,2021-06-04,72.2695,73.1264,71.0793,71.841,3756045,
300602.SZ,∑…»Ÿ¥Ô,2021-06-07,71.7934,73.2216,71.5077,73.0788,2966714,
300602.SZ,∑…»Ÿ¥Ô,2021-06-08,72.936,73.6977,72.4599,72.936,2287544,
300602.SZ,∑…»Ÿ¥Ô,2021-06-09,73.2692,73.2692,71.2697,71.841,2992372,
300602.SZ,∑…»Ÿ¥Ô,2021-06-10,72.079,76.1733,71.8886,76.0781,5903632,
300602.SZ,∑…»Ÿ¥Ô,2021-06-11,76.1733,82.6005,74.8403,78.0777,10741117,
300602.SZ,∑…»Ÿ¥Ô,2021-06-15,78.4585,81.1722,77.3636,80.0296,6597183,
300602.SZ,∑…»Ÿ¥Ô,2021-06-16,79.8392,81.5531,78.1729,78.6014,4919901,
300602.SZ,∑…»Ÿ¥Ô,2021-06-17,79.6011,82.2196,79.5535,81.9816,7240290,
300602.SZ,∑…»Ÿ¥Ô,2021-06-18,80.9342,83.6955,80.2201,83.3146,6382044,
300602.SZ,∑…»Ÿ¥Ô,2021-06-21,82.3624,84.2668,81.5055,82.6957,4813273,
300602.SZ,∑…»Ÿ¥Ô,2021-06-22,82.9337,86.3139,81.6007,81.7911,5834613,
300602.SZ,∑…»Ÿ¥Ô,2021-06-23,81.1722,86.0759,78.7918,85.0761,8771361,
300602.SZ,∑…»Ÿ¥Ô,2021-06-24,84.2668,88.4563,83.2194,87.028,7457024,
300602.SZ,∑…»Ÿ¥Ô,2021-06-25,85.8378,88.8848,85.8378,86.0759,4662733,
300602.SZ,∑…»Ÿ¥Ô,2021-06-28,87.1233,87.1233,82.9813,83.3622,4723329,
300602.SZ,∑…»Ÿ¥Ô,2021-06-29,84.2668,89.8369,84.2668,86.3139,7651190,
300602.SZ,∑…»Ÿ¥Ô,2021-06-30,84.7905,87.9326,83.8383,84.7428,6827496,
300602.SZ,∑…»Ÿ¥Ô,2021-07-01,84.5048,85.2189,81.8387,82.2196,4215200,
300602.SZ,∑…»Ÿ¥Ô,2021-07-02,82.8385,83.7907,81.6483,82.6957,2973447,
300602.SZ,∑…»Ÿ¥Ô,2021-07-05,82.6005,89.1704,82.1244,87.7422,9023553,
300602.SZ,∑…»Ÿ¥Ô,2021-07-06,88.123,88.3611,85.3141,87.2661,5232511,
300602.SZ,∑…»Ÿ¥Ô,2021-07-07,87.4565,91.8841,86.0283,90.5035,7490991,
300602.SZ,∑…»Ÿ¥Ô,2021-07-08,89.7893,92.6934,89.7893,92.3602,7173732,
300602.SZ,∑…»Ÿ¥Ô,2021-07-09,91.8841,94.0265,90.1702,93.3123,5369253,
300602.SZ,∑…»Ÿ¥Ô,2021-07-12,92.8363,99.9775,92.0269,98.3588,8945460,
300602.SZ,∑…»Ÿ¥Ô,2021-07-13,97.978,102.2151,96.1688,99.7395,8299944,
300602.SZ,∑…»Ÿ¥Ô,2021-07-14,99.073,104.7383,97.0734,103.3101,7012812,
300602.SZ,∑…»Ÿ¥Ô,2021-07-15,99.1682,103.2625,96.5973,100.0727,8293280,
300602.SZ,∑…»Ÿ¥Ô,2021-07-16,98.9301,100.2156,94.0265,94.1693,7667164,
300602.SZ,∑…»Ÿ¥Ô,2021-07-19,93.8836,110.737,91.408,107.5948,12833720,
300602.SZ,∑…»Ÿ¥Ô,2021-07-20,106.6903,106.9283,103.929,105.7857,6985990,
300602.SZ,∑…»Ÿ¥Ô,2021-07-21,105.1192,110.3561,104.8336,108.2614,7641161,
300602.SZ,∑…»Ÿ¥Ô,2021-07-22,108.4994,112.07,107.3568,110.3561,7705779,
300602.SZ,∑…»Ÿ¥Ô,2021-07-23,110.3561,112.0224,105.262,106.4522,5785809,
300602.SZ,∑…»Ÿ¥Ô,2021-07-26,105.262,107.4996,99.4062,103.3101,5861326,
300602.SZ,∑…»Ÿ¥Ô,2021-07-27,103.3101,105.9286,99.549,99.549,5133208,
300602.SZ,∑…»Ÿ¥Ô,2021-07-28,97.5495,101.0249,92.5982,100.4536,4980809,
300602.SZ,∑…»Ÿ¥Ô,2021-07-29,101.3105,106.4522,101.3105,103.7862,4689988,
300602.SZ,∑…»Ÿ¥Ô,2021-07-30,101.8818,105.9762,101.8818,102.9768,4579336,
300602.SZ,∑…»Ÿ¥Ô,2021-08-02,102.834,109.4992,101.2153,108.9279,7205913,
300602.SZ,∑…»Ÿ¥Ô,2021-08-03,110.7846,114.1648,105.6905,106.7855,7375226,
300602.SZ,∑…»Ÿ¥Ô,2021-08-04,106.6427,109.3564,104.8336,108.6422,4343701,
300602.SZ,∑…»Ÿ¥Ô,2021-08-05,107.8805,111.8796,107.1188,108.1185,4407606,
300602.SZ,∑…»Ÿ¥Ô,2021-08-06,108.1185,108.1185,104.4051,106.5475,3959469,
300602.SZ,∑…»Ÿ¥Ô,2021-08-09,106.0238,107.3092,102.1199,102.5008,4995455,
300602.SZ,∑…»Ÿ¥Ô,2021-08-10,102.9768,103.8338,98.2636,99.5966,6077717,
300602.SZ,∑…»Ÿ¥Ô,2021-08-11,99.4538,101.5486,97.5971,100.9773,3958931,
300602.SZ,∑…»Ÿ¥Ô,2021-08-12,101.4534,103.5005,99.5966,101.0249,3011914,
300602.SZ,∑…»Ÿ¥Ô,2021-08-13,99.9775,118.9256,98.5493,109.5944,13255236,
300602.SZ,∑…»Ÿ¥Ô,2021-08-16,108.0709,114.022,106.3094,108.1661,8934409,
300602.SZ,∑…»Ÿ¥Ô,2021-08-17,107.452,108.1661,100.8821,101.0725,7117233,
300602.SZ,∑…»Ÿ¥Ô,2021-08-18,102.3103,102.596,98.2636,99.1206,3971949,
300602.SZ,∑…»Ÿ¥Ô,2021-08-19,98.0732,107.1188,97.978,105.2144,5947296,
300602.SZ,∑…»Ÿ¥Ô,2021-08-20,104.6431,105.1192,101.4058,101.8818,3328431,
300602.SZ,∑…»Ÿ¥Ô,2021-08-23,101.9295,104.1194,101.0249,103.2625,3014209,
300602.SZ,∑…»Ÿ¥Ô,2021-08-24,103.5481,106.5951,101.8342,104.5003,3619227,
300602.SZ,∑…»Ÿ¥Ô,2021-08-25,104.2623,105.4525,100.9297,101.501,3308600,
300602.SZ,∑…»Ÿ¥Ô,2021-08-26,102.2627,102.596,98.8349,99.3586,3137614,
300602.SZ,∑…»Ÿ¥Ô,2021-08-27,98.7397,100.8821,98.454,99.4062,2707520,
300602.SZ,∑…»Ÿ¥Ô,2021-08-30,98.216,100.8345,95.9784,99.311,2517256,
300602.SZ,∑…»Ÿ¥Ô,2021-08-31,98.5969,99.5014,91.6937,92.4554,5106396,
300602.SZ,∑…»Ÿ¥Ô,2021-09-01,92.4554,93.8836,89.8845,91.8841,2986408,
300602.SZ,∑…»Ÿ¥Ô,2021-09-02,91.8841,91.8841,89.218,90.4558,2776250,
300602.SZ,∑…»Ÿ¥Ô,2021-09-03,90.7891,97.5495,90.6463,94.3121,3471227,
300602.SZ,∑…»Ÿ¥Ô,2021-09-06,94.7882,97.978,92.8363,97.2162,2807436,
300602.SZ,∑…»Ÿ¥Ô,2021-09-07,97.2162,99.7871,96.7401,98.216,2165979,
300602.SZ,∑…»Ÿ¥Ô,2021-09-08,98.9777,98.9777,96.3593,98.3112,1628850,
300602.SZ,∑…»Ÿ¥Ô,2021-09-09,98.5969,98.7873,96.4069,97.2162,1481062,
300602.SZ,∑…»Ÿ¥Ô,2021-09-10,96.5497,98.1684,94.1217,96.4069,2558053,
300602.SZ,∑…»Ÿ¥Ô,2021-09-13,95.5499,96.7401,94.0265,94.8834,1353936,
300602.SZ,∑…»Ÿ¥Ô,2021-09-14,94.3597,97.5495,93.2647,93.3123,1914437,
300602.SZ,∑…»Ÿ¥Ô,2021-09-15,93.3123,95.0262,91.8365,93.7884,1345394,
300602.SZ,∑…»Ÿ¥Ô,2021-09-16,95.1215,95.1215,89.7893,89.9798,2238491,
300602.SZ,∑…»Ÿ¥Ô,2021-09-17,90.075,90.8367,86.9804,88.5991,1387218,
300602.SZ,∑…»Ÿ¥Ô,2021-09-22,87.5517,90.2178,87.2185,87.6946,1233812,
300602.SZ,∑…»Ÿ¥Ô,2021-09-23,87.2661,88.98,86.8852,87.647,1731707,
300602.SZ,∑…»Ÿ¥Ô,2021-09-24,87.647,88.4563,84.6476,84.7428,1693058,
300602.SZ,∑…»Ÿ¥Ô,2021-09-27,85.695,91.0748,85.695,88.5991,2727368,
300602.SZ,∑…»Ÿ¥Ô,2021-09-28,88.4563,88.4563,84.9333,85.2665,1761240,
300602.SZ,∑…»Ÿ¥Ô,2021-09-29,85.2665,85.695,82.172,82.3148,1499975,
300602.SZ,∑…»Ÿ¥Ô,2021-09-30,83.3146,83.7907,81.8863,82.1244,1360297,
300602.SZ,∑…»Ÿ¥Ô,2021-10-08,83.9335,86.0283,83.4098,83.6479,1058217,
300602.SZ,∑…»Ÿ¥Ô,2021-10-11,84.1715,84.6952,83.267,83.5526,1002337,
300602.SZ,∑…»Ÿ¥Ô,2021-10-12,83.7907,83.7907,80.5533,81.1722,1083829,
300602.SZ,∑…»Ÿ¥Ô,2021-10-13,81.1722,83.2194,80.6961,82.3624,803378,
300602.SZ,∑…»Ÿ¥Ô,2021-10-14,82.6481,87.5041,82.0292,84.5524,1246964,
300602.SZ,∑…»Ÿ¥Ô,2021-10-15,85.695,85.695,83.3146,84.6,1147807,
300602.SZ,∑…»Ÿ¥Ô,2021-10-18,84.2668,84.8857,82.172,84.8857,1133023,
300602.SZ,∑…»Ÿ¥Ô,2021-10-19,84.8857,88.123,84.7428,87.2185,1497033,
300602.SZ,∑…»Ÿ¥Ô,2021-10-20,86.9328,89.1228,85.695,87.9326,1391963,
300602.SZ,∑…»Ÿ¥Ô,2021-10-21,87.9326,90.4558,86.6948,88.8372,1316956,
300602.SZ,∑…»Ÿ¥Ô,2021-10-22,88.3135,91.8841,87.3137,91.7413,2279206,
300602.SZ,∑…»Ÿ¥Ô,2021-10-25,91.8841,92.2174,88.6467,90.1226,1724186,
300602.SZ,∑…»Ÿ¥Ô,2021-10-26,89.7893,91.17,89.0752,89.6465,1547006,
300602.SZ,∑…»Ÿ¥Ô,2021-10-27,89.5513,89.6465,86.8852,87.5041,1437480,
300602.SZ,∑…»Ÿ¥Ô,2021-10-28,87.5041,88.7419,85.8378,86.3139,1147423,
300602.SZ,∑…»Ÿ¥Ô,2021-10-29,86.9328,90.8843,86.8852,90.4082,2312212,
300602.SZ,∑…»Ÿ¥Ô,2021-11-01,90.3606,99.7395,89.2656,97.5971,5132454,
300602.SZ,∑…»Ÿ¥Ô,2021-11-02,95.7404,100.9297,95.7404,98.6445,5247603,
300602.SZ,∑…»Ÿ¥Ô,2021-11-03,98.0732,100.406,97.3114,98.9301,2375039,
300602.SZ,∑…»Ÿ¥Ô,2021-11-04,98.8825,101.7866,98.8825,101.1677,3451335,
300602.SZ,∑…»Ÿ¥Ô,2021-11-05,101.1677,103.5481,99.9299,100.7869,4101498,
300602.SZ,∑…»Ÿ¥Ô,2021-11-08,100.2632,103.0721,100.2632,102.2627,3592115,
300602.SZ,∑…»Ÿ¥Ô,2021-11-09,102.7864,104.9764,102.3579,104.2623,4950362,
300602.SZ,∑…»Ÿ¥Ô,2021-11-10,104.7383,105.9286,103.4529,104.6431,3589951,
300602.SZ,∑…»Ÿ¥Ô,2021-11-11,104.6431,109.3087,104.2147,106.5951,5263827,
300602.SZ,∑…»Ÿ¥Ô,2021-11-12,106.8331,111.6416,106.5475,110.3561,6271911,
300602.SZ,∑…»Ÿ¥Ô,2021-11-15,111.2607,111.4511,108.0709,109.9753,3886093,
300602.SZ,∑…»Ÿ¥Ô,2021-11-16,110.2609,110.8798,106.4999,107.1188,5040558,
300602.SZ,∑…»Ÿ¥Ô,2021-11-17,106.9283,108.9279,106.2142,108.7374,4402787,
300602.SZ,∑…»Ÿ¥Ô,2021-11-18,109.5468,112.4985,107.7853,107.8329,4571220,
300602.SZ,∑…»Ÿ¥Ô,2021-11-19,107.8329,110.9274,107.6425,108.1661,4350407,
300602.SZ,∑…»Ÿ¥Ô,2021-11-22,108.6898,111.3559,108.0233,110.1657,4996883,
300602.SZ,∑…»Ÿ¥Ô,2021-11-23,110.5942,112.2129,109.5468,110.4513,3946347,
300602.SZ,∑…»Ÿ¥Ô,2021-11-24,110.3561,114.8789,109.6896,113.3078,5855976,
300602.SZ,∑…»Ÿ¥Ô,2021-11-25,112.9746,114.2124,112.1176,113.1174,3467200,
300602.SZ,∑…»Ÿ¥Ô,2021-11-26,113.0222,115.8787,111.6416,114.0696,4121391,
300602.SZ,∑…»Ÿ¥Ô,2021-11-29,111.6416,113.6887,110.9274,112.9746,3611651,
300602.SZ,∑…»Ÿ¥Ô,2021-11-30,113.5935,115.8787,112.5937,113.2126,3642972,
300602.SZ,∑…»Ÿ¥Ô,2021-12-01,135.8742,135.8742,133.4462,135.8742,20742302,
300602.SZ,∑…»Ÿ¥Ô,2021-12-02,137.112,149.633,128.5425,132.494,48387053,
300602.SZ,∑…»Ÿ¥Ô,2021-12-03,130.1136,141.8729,123.7341,131.6371,32693086,
300602.SZ,∑…»Ÿ¥Ô,2021-12-06,129.0186,130.0184,121.7821,121.9726,21791344,
300602.SZ,∑…»Ÿ¥Ô,2021-12-07,123.3532,124.6862,109.7848,110.1657,20791931,
300602.SZ,∑…»Ÿ¥Ô,2021-12-08,109.9753,114.1172,109.2135,111.3083,12177945,
300602.SZ,∑…»Ÿ¥Ô,2021-12-09,112.2129,117.9259,110.2133,115.3074,13301797,
300602.SZ,∑…»Ÿ¥Ô,2021-12-10,113.5459,116.9261,112.7365,112.8318,7295419,
300602.SZ,∑…»Ÿ¥Ô,2021-12-13,111.9748,113.165,108.3566,112.3557,8467848,
300602.SZ,∑…»Ÿ¥Ô,2021-12-14,111.2607,115.9263,110.1657,113.9268,8711444,
300602.SZ,∑…»Ÿ¥Ô,2021-12-15,112.7842,114.6409,111.4035,111.6416,6214141,
300602.SZ,∑…»Ÿ¥Ô,2021-12-16,111.4035,113.2126,110.1181,111.1179,4879061,
300602.SZ,∑…»Ÿ¥Ô,2021-12-17,110.5466,110.737,107.9281,109.3087,6471352,
300602.SZ,∑…»Ÿ¥Ô,2021-12-20,109.3564,113.7839,108.309,112.927,8748728,
300602.SZ,∑…»Ÿ¥Ô,2021-12-21,111.8796,115.1646,110.1181,113.7363,6013018,
300602.SZ,∑…»Ÿ¥Ô,2021-12-22,112.8318,121.4013,112.8318,119.0208,9873842,
300602.SZ,∑…»Ÿ¥Ô,2021-12-23,120.5443,123.9245,117.9735,121.8774,7976882,
300602.SZ,∑…»Ÿ¥Ô,2021-12-24,122.5915,123.6389,118.1163,119.0208,6335307,
300602.SZ,∑…»Ÿ¥Ô,2021-12-27,118.0687,120.6871,116.1643,116.8309,4352627,
300602.SZ,∑…»Ÿ¥Ô,2021-12-28,117.8782,124.4006,117.4974,121.3537,6751612,
300602.SZ,∑…»Ÿ¥Ô,2021-12-29,120.83,121.925,116.4024,116.9737,5034392,
300602.SZ,∑…»Ÿ¥Ô,2021-12-30,116.9737,119.973,116.4024,118.3543,3095799,
300602.SZ,∑…»Ÿ¥Ô,2021-12-31,117.7354,121.4013,116.7833,119.5445,5088041,
300602.SZ,∑…»Ÿ¥Ô,2022-01-04,119.1637,119.5445,115.8311,118.4495,4467225,
300602.SZ,∑…»Ÿ¥Ô,2022-01-05,118.64,118.64,113.1174,114.7837,4249352,
300602.SZ,∑…»Ÿ¥Ô,2022-01-06,115.6883,115.6883,111.1655,111.7368,3282484,
300602.SZ,∑…»Ÿ¥Ô,2022-01-07,112.4033,113.8791,110.3561,111.1179,3539621,
300602.SZ,∑…»Ÿ¥Ô,2022-01-10,110.8322,113.1174,109.2611,111.4511,2254387,
300602.SZ,∑…»Ÿ¥Ô,2022-01-11,112.2605,115.117,110.6418,111.5939,3095636,
300602.SZ,∑…»Ÿ¥Ô,2022-01-12,111.5939,121.4013,111.5939,117.2117,6914631,
300602.SZ,∑…»Ÿ¥Ô,2022-01-13,117.5926,117.5926,113.1174,113.4983,4229483,
300602.SZ,∑…»Ÿ¥Ô,2022-01-14,113.4983,115.8787,111.8796,113.8315,3827916,
300602.SZ,∑…»Ÿ¥Ô,2022-01-17,113.4983,120.0206,112.3557,118.1163,6587835,
300602.SZ,∑…»Ÿ¥Ô,2022-01-18,117.8306,119.4493,116.1643,117.1165,3388672,
300602.SZ,∑…»Ÿ¥Ô,2022-01-19,116.1643,117.783,113.8315,114.4981,3453091,
300602.SZ,∑…»Ÿ¥Ô,2022-01-20,115.2122,115.6883,107.1188,108.547,4547794,
300602.SZ,∑…»Ÿ¥Ô,2022-01-21,101.2153,106.2142,99.9775,100.7392,7825629,
300602.SZ,∑…»Ÿ¥Ô,2022-01-24,100.4536,106.8807,99.3586,104.5955,3858323,
300602.SZ,∑…»Ÿ¥Ô,2022-01-25,104.2623,108.0709,100.1203,100.406,4101815,
300602.SZ,∑…»Ÿ¥Ô,2022-01-26,100.5964,102.5008,98.0732,99.4062,2234485,
300602.SZ,∑…»Ÿ¥Ô,2022-01-27,99.9299,100.5964,96.0736,96.7401,3433388,
300602.SZ,∑…»Ÿ¥Ô,2022-01-28,99.5014,100.0727,96.2165,97.5971,2331413,
300602.SZ,∑…»Ÿ¥Ô,2022-02-07,99.9775,100.5488,97.2162,97.9304,1975982,
300602.SZ,∑…»Ÿ¥Ô,2022-02-08,99.6919,99.6919,95.0262,96.5497,2299116,
300602.SZ,∑…»Ÿ¥Ô,2022-02-09,96.3117,98.7873,95.2167,98.216,1831534,
300602.SZ,∑…»Ÿ¥Ô,2022-02-10,98.216,98.3112,94.7406,95.2167,2699233,
300602.SZ,∑…»Ÿ¥Ô,2022-02-11,95.2167,95.9784,91.5984,92.3126,2389797,
300602.SZ,∑…»Ÿ¥Ô,2022-02-14,90.4558,93.0743,89.6465,90.5987,1948538,
300602.SZ,∑…»Ÿ¥Ô,2022-02-15,90.5987,94.2169,90.5511,92.265,1735042,
300602.SZ,∑…»Ÿ¥Ô,2022-02-16,92.4554,93.7408,91.6461,92.6458,1553801,
300602.SZ,∑…»Ÿ¥Ô,2022-02-17,93.0267,94.6454,90.9319,91.4556,2289079,
300602.SZ,∑…»Ÿ¥Ô,2022-02-18,90.8367,92.8363,89.7417,90.3606,2646789,
300602.SZ,∑…»Ÿ¥Ô,2022-02-21,91.408,94.0265,90.3606,91.408,2743845,
300602.SZ,∑…»Ÿ¥Ô,2022-02-22,91.408,92.0269,89.1228,90.5511,2554370,
300602.SZ,∑…»Ÿ¥Ô,2022-02-23,90.5035,93.8836,90.2178,93.36,2800968,
300602.SZ,∑…»Ÿ¥Ô,2022-02-24,93.36,95.4547,89.5037,90.9795,4913242,
300602.SZ,∑…»Ÿ¥Ô,2022-02-25,92.3602,94.6454,90.9795,92.741,2585628,
300602.SZ,∑…»Ÿ¥Ô,2022-02-28,92.6458,93.0267,90.6939,91.408,2925292,
300602.SZ,∑…»Ÿ¥Ô,2022-03-01,91.408,92.1697,89.3132,90.2654,2953315,
300602.SZ,∑…»Ÿ¥Ô,2022-03-02,89.9798,90.2178,88.3135,88.8848,2030847,
300602.SZ,∑…»Ÿ¥Ô,2022-03-03,88.98,90.075,85.695,86.1711,3703563,
300602.SZ,∑…»Ÿ¥Ô,2022-03-04,85.9331,87.5041,84.2668,84.9809,2231644,
300602.SZ,∑…»Ÿ¥Ô,2022-03-07,84.8857,84.8857,80.9342,81.8863,3602610,
300602.SZ,∑…»Ÿ¥Ô,2022-03-08,82.4576,82.5529,79.3155,80.0296,3322435,
300602.SZ,∑…»Ÿ¥Ô,2022-03-09,80.9342,82.0768,75.602,79.0775,3695947,
300602.SZ,∑…»Ÿ¥Ô,2022-03-10,80.8866,82.2196,79.0298,79.2679,2532056,
300602.SZ,∑…»Ÿ¥Ô,2022-03-11,77.6492,80.9342,77.0779,80.1724,3604979,
300602.SZ,∑…»Ÿ¥Ô,2022-03-14,79.4107,79.8868,76.1733,76.4114,3372430,
300602.SZ,∑…»Ÿ¥Ô,2022-03-15,78.0301,78.2681,70.8412,71.0316,6548884,
300602.SZ,∑…»Ÿ¥Ô,2022-03-16,72.7455,73.174,68.5084,72.4123,4261813,
300602.SZ,∑…»Ÿ¥Ô,2022-03-17,72.6027,76.4114,72.6027,74.4594,4045064,
300602.SZ,∑…»Ÿ¥Ô,2022-03-18,74.7927,75.7925,72.9836,75.364,2841869,
300602.SZ,∑…»Ÿ¥Ô,2022-03-21,75.3164,76.3638,74.3166,75.5544,1996438,
300602.SZ,∑…»Ÿ¥Ô,2022-03-22,75.5068,76.1257,73.9834,75.0784,2396446,
300602.SZ,∑…»Ÿ¥Ô,2022-03-23,75.126,77.2683,74.7451,75.9353,2575286,
300602.SZ,∑…»Ÿ¥Ô,2022-03-24,75.602,75.602,73.3645,73.6977,2249053,
300602.SZ,∑…»Ÿ¥Ô,2022-03-25,73.7929,74.7451,72.079,72.3171,3145815,
300602.SZ,∑…»Ÿ¥Ô,2022-03-28,72.8408,72.8884,70.1747,72.1266,2123019,
300602.SZ,∑…»Ÿ¥Ô,2022-03-29,72.1266,72.4123,69.651,70.0319,2828371,
300602.SZ,∑…»Ÿ¥Ô,2022-03-30,70.4603,72.1266,70.0795,71.9838,2270166,
300602.SZ,∑…»Ÿ¥Ô,2022-03-31,71.5077,71.9362,70.3651,70.7936,2097142,
300602.SZ,∑…»Ÿ¥Ô,2022-04-01,70.0795,70.6508,69.0797,69.9843,2468422,
300602.SZ,∑…»Ÿ¥Ô,2022-04-06,69.9843,70.4603,68.5084,68.8417,3292693,
300602.SZ,∑…»Ÿ¥Ô,2022-04-07,69.6034,70.2699,66.2708,66.366,3820512,
300602.SZ,∑…»Ÿ¥Ô,2022-04-08,66.8421,66.9373,64.2237,65.6519,3717381,
300602.SZ,∑…»Ÿ¥Ô,2022-04-11,65.7471,65.7471,59.9389,60.7006,6572761,
300602.SZ,∑…»Ÿ¥Ô,2022-04-12,61.3672,62.605,59.4628,62.5574,4333762,
300602.SZ,∑…»Ÿ¥Ô,2022-04-13,61.8908,62.1765,59.9865,60.0341,2955357,
300602.SZ,∑…»Ÿ¥Ô,2022-04-14,61.0339,61.3672,59.9865,60.5102,2347774,
300602.SZ,∑…»Ÿ¥Ô,2022-04-15,60.7482,60.7482,58.5583,59.1772,2641792,
300602.SZ,∑…»Ÿ¥Ô,2022-04-18,59.4628,61.1767,57.9393,60.7482,2720521,
300602.SZ,∑…»Ÿ¥Ô,2022-04-19,60.8435,61.9385,58.9391,59.4152,2656001,
300602.SZ,∑…»Ÿ¥Ô,2022-04-20,59.7485,60.7959,58.0822,58.463,3106436,
300602.SZ,∑…»Ÿ¥Ô,2022-04-21,58.463,59.0819,55.4161,55.7018,3995981,
300602.SZ,∑…»Ÿ¥Ô,2022-04-22,55.6541,55.6541,53.7974,53.9402,3593537,
300602.SZ,∑…»Ÿ¥Ô,2022-04-25,53.1785,53.4166,47.7988,48.0844,6122501,
300602.SZ,∑…»Ÿ¥Ô,2022-04-26,48.0844,49.7507,45.6088,45.704,6876611,
300602.SZ,∑…»Ÿ¥Ô,2022-04-27,45.6564,48.1796,44.2758,48.0844,6175837,
300602.SZ,∑…»Ÿ¥Ô,2022-04-28,47.1799,48.0368,45.7516,46.4181,4178537,
300602.SZ,∑…»Ÿ¥Ô,2022-04-29,47.2751,48.8462,46.2753,48.4177,5353406,
300602.SZ,∑…»Ÿ¥Ô,2022-05-05,48.6557,49.8935,47.5607,48.7509,4773564,
300602.SZ,∑…»Ÿ¥Ô,2022-05-06,47.7512,47.9892,46.4657,46.9894,4593068,
300602.SZ,∑…»Ÿ¥Ô,2022-05-09,47.2275,48.8938,46.7514,46.9418,3324716,
300602.SZ,∑…»Ÿ¥Ô,2022-05-10,47.0846,48.5605,46.0849,48.0844,4636321,
300602.SZ,∑…»Ÿ¥Ô,2022-05-11,48.5129,50.8933,47.6559,48.9414,6153928,
300602.SZ,∑…»Ÿ¥Ô,2022-05-12,48.4177,50.1316,48.4177,49.3222,4281209,
300602.SZ,∑…»Ÿ¥Ô,2022-05-13,49.4175,49.9888,48.3225,49.227,3838018,
300602.SZ,∑…»Ÿ¥Ô,2022-05-16,50.1792,51.0837,48.6081,48.9414,4487907,
300602.SZ,∑…»Ÿ¥Ô,2022-05-17,48.9414,49.7507,48.3701,49.5603,3654509,
300602.SZ,∑…»Ÿ¥Ô,2022-05-18,49.9888,51.4646,49.5603,50.9409,5805200,
300602.SZ,∑…»Ÿ¥Ô,2022-05-19,50.7029,51.655,49.9888,51.4646,4637460,
300602.SZ,∑…»Ÿ¥Ô,2022-05-20,51.4646,52.8929,50.9409,52.512,5348502,
300602.SZ,∑…»Ÿ¥Ô,2022-05-23,52.4644,55.5113,52.3692,55.3209,9776826,
300602.SZ,∑…»Ÿ¥Ô,2022-05-24,55.3685,55.4637,50.1316,50.4648,12502710,
300602.SZ,∑…»Ÿ¥Ô,2022-05-25,49.7507,51.0361,49.227,50.8933,5298834,
300602.SZ,∑…»Ÿ¥Ô,2022-05-26,50.7981,50.7981,47.6083,50.0364,7026270,
300602.SZ,∑…»Ÿ¥Ô,2022-05-27,50.5601,52.75,48.7985,49.2746,6839906,
300602.SZ,∑…»Ÿ¥Ô,2022-05-30,49.9411,50.084,48.5605,49.9888,4211252,
300602.SZ,∑…»Ÿ¥Ô,2022-05-31,49.7983,52.512,48.4653,52.0835,8285347,
300602.SZ,∑…»Ÿ¥Ô,2022-06-01,51.8931,54.3687,51.417,53.2737,6964024,
300602.SZ,∑…»Ÿ¥Ô,2022-06-02,53.0833,56.035,51.4646,55.797,8924019,
300602.SZ,∑…»Ÿ¥Ô,2022-06-06,56.6539,58.1774,55.7494,56.6063,9598046,
300602.SZ,∑…»Ÿ¥Ô,2022-06-07,56.2731,56.6063,53.9402,54.6068,6207759,
300602.SZ,∑…»Ÿ¥Ô,2022-06-08,54.6544,55.2733,53.0833,54.2735,4797021,
300602.SZ,∑…»Ÿ¥Ô,2022-06-09,54.9883,55.2265,51.9863,52.5581,4525448,
300602.SZ,∑…»Ÿ¥Ô,2022-06-10,52.5581,55.9889,51.9387,54.6071,6432350,
