¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300718.SZ,≥§ ¢÷·≥–,2022-03-25,44.3725,44.9105,44.3092,44.4674,830850,
300718.SZ,≥§ ¢÷·≥–,2022-03-28,44.056,44.7206,43.0432,43.8028,950121,
300718.SZ,≥§ ¢÷·≥–,2022-03-29,43.8028,44.2142,43.0116,43.0432,1030200,
300718.SZ,≥§ ¢÷·≥–,2022-03-30,42.9799,43.5813,42.7584,43.2015,1734409,
300718.SZ,≥§ ¢÷·≥–,2022-03-31,43.0432,43.961,42.4102,43.5496,1258794,
300718.SZ,≥§ ¢÷·≥–,2022-04-01,43.3597,43.518,42.7267,43.1065,806750,
300718.SZ,≥§ ¢÷·≥–,2022-04-06,43.1382,44.7839,43.1382,43.9927,1496633,
300718.SZ,≥§ ¢÷·≥–,2022-04-07,43.7711,44.2459,42.7267,43.0432,1193250,
300718.SZ,≥§ ¢÷·≥–,2022-04-08,43.0749,44.8472,43.0749,43.8977,1810442,
300718.SZ,≥§ ¢÷·≥–,2022-04-11,43.6129,44.7839,42.79,44.7523,1819725,
300718.SZ,≥§ ¢÷·≥–,2022-04-12,44.1509,45.8284,44.1509,45.5119,2582307,
300718.SZ,≥§ ¢÷·≥–,2022-04-13,45.4486,45.4486,43.6129,44.0243,1714150,
300718.SZ,≥§ ¢÷·≥–,2022-04-14,44.0243,44.3408,43.0432,43.518,1982297,
300718.SZ,≥§ ¢÷·≥–,2022-04-15,43.0432,44.0243,41.3025,42.1254,2595978,
300718.SZ,≥§ ¢÷·≥–,2022-04-18,41.3341,42.5368,41.3025,41.8405,1083585,
300718.SZ,≥§ ¢÷·≥–,2022-04-19,41.8405,43.1382,41.2708,41.619,1621300,
300718.SZ,≥§ ¢÷·≥–,2022-04-20,41.6506,41.9038,40.7012,41.3974,1879500,
300718.SZ,≥§ ¢÷·≥–,2022-04-21,41.1442,41.524,39.9732,40.3214,1699100,
300718.SZ,≥§ ¢÷·≥–,2022-04-22,39.815,40.6062,39.4668,40.4796,1103023,
300718.SZ,≥§ ¢÷·≥–,2022-04-25,39.5934,39.8783,37.9477,37.9793,1735554,
300718.SZ,≥§ ¢÷·≥–,2022-04-26,37.9477,38.2958,36.8716,37.0931,1339400,
300718.SZ,≥§ ¢÷·≥–,2022-04-27,36.8399,37.7261,35.1309,37.4413,1338412,
300718.SZ,≥§ ¢÷·≥–,2022-04-28,36.7766,37.4413,35.5739,35.9854,859533,
300718.SZ,≥§ ¢÷·≥–,2022-04-29,36.017,38.1692,36.017,37.7894,1111235,
300718.SZ,≥§ ¢÷·≥–,2022-05-05,37.5995,39.087,37.4096,38.4857,810720,
300718.SZ,≥§ ¢÷·≥–,2022-05-06,37.9793,38.8655,36.65,37.9793,788150,
300718.SZ,≥§ ¢÷·≥–,2022-05-09,38.6123,38.9288,37.9477,38.0426,768057,
300718.SZ,≥§ ¢÷·≥–,2022-05-10,37.9793,38.8971,36.9032,38.8022,965239,
300718.SZ,≥§ ¢÷·≥–,2022-05-11,38.8338,40.1315,38.8338,38.8971,1257143,
300718.SZ,≥§ ¢÷·≥–,2022-05-12,38.549,39.3086,38.549,39.0237,754135,
300718.SZ,≥§ ¢÷·≥–,2022-05-13,39.0554,39.3719,38.6439,39.3402,813635,
300718.SZ,≥§ ¢÷·≥–,2022-05-16,39.6884,39.6884,38.9288,39.0237,531348,
300718.SZ,≥§ ¢÷·≥–,2022-05-17,38.7705,39.4985,38.2008,39.4985,889437,
300718.SZ,≥§ ¢÷·≥–,2022-05-18,39.4985,40.3847,39.1503,40.0049,1000650,
300718.SZ,≥§ ¢÷·≥–,2022-05-19,39.2769,40.2581,39.2769,40.1315,845712,
300718.SZ,≥§ ¢÷·≥–,2022-05-20,40.353,40.5429,39.7833,40.1948,954550,
300718.SZ,≥§ ¢÷·≥–,2022-05-23,40.0365,41.0809,40.0365,40.9543,1071385,
300718.SZ,≥§ ¢÷·≥–,2022-05-24,41.0493,43.9294,40.1948,40.4796,2678135,
300718.SZ,≥§ ¢÷·≥–,2022-05-25,40.2264,41.4607,39.6251,40.1631,1523207,
300718.SZ,≥§ ¢÷·≥–,2022-05-26,40.8278,42.6634,39.4985,41.0176,1817083,
300718.SZ,≥§ ¢÷·≥–,2022-05-27,40.7961,41.6506,40.6379,41.0493,1251820,
300718.SZ,≥§ ¢÷·≥–,2022-05-30,40.7328,42.6634,40.0365,42.0304,2345578,
300718.SZ,≥§ ¢÷·≥–,2022-05-31,41.9988,41.9988,40.9227,41.4607,1990090,
300718.SZ,≥§ ¢÷·≥–,2022-06-01,41.4607,41.7456,40.8278,40.9543,1811601,
300718.SZ,≥§ ¢÷·≥–,2022-06-02,40.9227,42.252,40.448,42.157,1921138,
300718.SZ,≥§ ¢÷·≥–,2022-06-06,41.7456,42.8217,41.7139,42.5368,1397578,
300718.SZ,≥§ ¢÷·≥–,2022-06-07,42.5368,42.5685,41.4607,42.3786,1216081,
300718.SZ,≥§ ¢÷·≥–,2022-06-08,42.5736,43.1911,41.3386,42.0861,1330649,
300718.SZ,≥§ ¢÷·≥–,2022-06-09,42.0861,42.1836,41.2086,41.3061,944535,
300718.SZ,≥§ ¢÷·≥–,2022-06-10,41.1111,41.9236,41.0461,41.8586,735070,
300718.SZ,≥§ ¢÷·≥–,2022-06-13,41.7936,42.8661,41.2736,42.6061,1438763,
300718.SZ,≥§ ¢÷·≥–,2022-06-14,42.2486,42.5086,41.2411,42.2486,1118057,
300718.SZ,≥§ ¢÷·≥–,2022-06-15,42.4761,43.2236,42.0211,42.2486,1389846,
300718.SZ,≥§ ¢÷·≥–,2022-06-16,42.0861,43.1261,41.9561,42.7036,1130326,
300718.SZ,≥§ ¢÷·≥–,2022-06-17,42.2486,43.256,41.9886,42.9961,1182622,
300718.SZ,≥§ ¢÷·≥–,2022-06-20,43.0611,46.7009,43.0286,46.051,5295031,
300718.SZ,≥§ ¢÷·≥–,2022-06-21,46.116,47.4484,45.1735,45.4335,3366671,
300718.SZ,≥§ ¢÷·≥–,2022-06-22,45.401,46.2784,44.491,44.621,1727800,
300718.SZ,≥§ ¢÷·≥–,2022-06-23,44.621,48.3259,44.621,46.8959,4264168,
300718.SZ,≥§ ¢÷·≥–,2022-06-24,46.2784,48.5534,46.2784,47.4809,3688193,
300718.SZ,≥§ ¢÷·≥–,2022-06-27,47.1234,48.4234,46.7984,48.0659,2425630,
300718.SZ,≥§ ¢÷·≥–,2022-06-28,48.0009,52.2582,47.4484,50.8933,5433091,
300718.SZ,≥§ ¢÷·≥–,2022-06-29,50.8933,53.4282,50.1133,52.7457,8017962,
300718.SZ,≥§ ¢÷·≥–,2022-06-30,52.7457,55.1507,51.5108,53.8832,5004133,
300718.SZ,≥§ ¢÷·≥–,2022-07-01,53.9157,54.4682,52.8107,52.8432,2387766,
300718.SZ,≥§ ¢÷·≥–,2022-07-04,52.8432,56.8081,51.6408,56.5806,5714973,
300718.SZ,≥§ ¢÷·≥–,2022-07-05,56.0931,63.6329,55.0532,58.9205,10887406,
300718.SZ,≥§ ¢÷·≥–,2022-07-06,58.5305,61.1304,56.8731,59.018,7101387,
300718.SZ,≥§ ¢÷·≥–,2022-07-07,59.148,59.798,55.1831,57.3931,6782333,
300718.SZ,≥§ ¢÷·≥–,2022-07-08,57.2306,61.4229,56.4506,59.1805,7292544,
300718.SZ,≥§ ¢÷·≥–,2022-07-11,59.473,62.8204,59.1805,62.1704,7964309,
300718.SZ,≥§ ¢÷·≥–,2022-07-12,62.2354,68.2152,62.1704,66.6228,13946683,
300718.SZ,≥§ ¢÷·≥–,2022-07-13,64.9978,76.3724,64.4453,72.5701,14414036,
300718.SZ,≥§ ¢÷·≥–,2022-07-14,72.5701,73.61,70.9776,72.7976,8609549,
300718.SZ,≥§ ¢÷·≥–,2022-07-15,72.7976,77.6724,72.2126,74.4875,10856716,
300718.SZ,≥§ ¢÷·≥–,2022-07-18,72.4726,80.0448,71.8226,73.7725,15147933,
300718.SZ,≥§ ¢÷·≥–,2022-07-19,71.4976,76.0474,67.5977,68.8977,16058182,
300718.SZ,≥§ ¢÷·≥–,2022-07-20,68.8977,79.4598,68.0852,78.9399,16979533,
300718.SZ,≥§ ¢÷·≥–,2022-07-21,76.5674,76.5674,71.9201,76.4049,12307458,
300718.SZ,≥§ ¢÷·≥–,2022-07-22,72.7976,75.0725,69.7427,72.7001,8694054,
300718.SZ,≥§ ¢÷·≥–,2022-07-25,71.4001,74.3575,69.5802,71.4001,5769742,
300718.SZ,≥§ ¢÷·≥–,2022-07-26,71.1076,72.9276,69.6452,71.3026,4224422,
300718.SZ,≥§ ¢÷·≥–,2022-07-27,71.3026,73.7725,69.9052,73.5775,5131830,
300718.SZ,≥§ ¢÷·≥–,2022-07-28,74.13,74.9425,69.4827,70.7501,7561503,
300718.SZ,≥§ ¢÷·≥–,2022-07-29,71.2376,72.4401,69.0277,69.6127,6492190,
300718.SZ,≥§ ¢÷·≥–,2022-08-01,70.1326,70.1326,64.1853,67.7277,7475770,
300718.SZ,≥§ ¢÷·≥–,2022-08-02,67.2077,67.2077,63.6979,64.8353,6855231,
300718.SZ,≥§ ¢÷·≥–,2022-08-03,64.8678,66.8828,62.9829,63.3729,5814126,
300718.SZ,≥§ ¢÷·≥–,2022-08-04,63.3729,69.0602,62.5279,67.6952,7927385,
300718.SZ,≥§ ¢÷·≥–,2022-08-05,70.1001,74.0975,65.9728,72.9926,8179242,
300718.SZ,≥§ ¢÷·≥–,2022-08-08,72.4726,75.3325,70.3926,73.09,4520552,
300718.SZ,≥§ ¢÷·≥–,2022-08-09,73.1225,76.8599,71.1076,73.935,3971339,
300718.SZ,≥§ ¢÷·≥–,2022-08-10,73.5125,75.9825,72.1151,74.9425,4384440,
300718.SZ,≥§ ¢÷·≥–,2022-08-11,75.04,75.04,70.9451,72.2776,5240154,
300718.SZ,≥§ ¢÷·≥–,2022-08-12,72.2776,75.3975,71.2701,73.1225,3342661,
300718.SZ,≥§ ¢÷·≥–,2022-08-15,73.2525,73.6425,71.4976,72.0501,3997869,
300718.SZ,≥§ ¢÷·≥–,2022-08-16,72.4726,73.87,69.0277,69.6127,5478635,
300718.SZ,≥§ ¢÷·≥–,2022-08-17,69.9377,71.0751,67.7277,68.8002,4561014,
300718.SZ,≥§ ¢÷·≥–,2022-08-18,68.9952,70.6526,68.4427,70.2301,3209414,
300718.SZ,≥§ ¢÷·≥–,2022-08-19,69.9377,70.8801,64.9978,65.6153,5378544,
300718.SZ,≥§ ¢÷·≥–,2022-08-22,65.6153,66.2328,63.6654,64.8028,3273200,
300718.SZ,≥§ ¢÷·≥–,2022-08-23,64.7053,66.0703,63.5679,64.7053,2927085,
300718.SZ,≥§ ¢÷·≥–,2022-08-24,64.4453,65.6478,60.903,61.4229,3865832,
300718.SZ,≥§ ¢÷·≥–,2022-08-25,61.4229,62.3654,59.8305,60.7405,2323100,
300718.SZ,≥§ ¢÷·≥–,2022-08-26,60.7405,62.7554,59.6355,61.2604,4382001,
300718.SZ,≥§ ¢÷·≥–,2022-08-29,59.538,64.9003,59.538,63.7954,3678850,
300718.SZ,≥§ ¢÷·≥–,2022-08-30,63.8279,64.4778,60.8055,61.4879,3323557,
300718.SZ,≥§ ¢÷·≥–,2022-08-31,61.5204,62.7229,56.9056,57.5231,3901941,
300718.SZ,≥§ ¢÷·≥–,2022-09-01,57.5881,59.3105,56.3206,56.7106,2242300,
300718.SZ,≥§ ¢÷·≥–,2022-09-02,57.2306,57.9781,55.7356,57.1656,1295914,
300718.SZ,≥§ ¢÷·≥–,2022-09-05,53.9807,58.758,53.9807,56.4181,3820812,
300718.SZ,≥§ ¢÷·≥–,2022-09-06,57.4906,58.953,55.1831,58.5955,3227600,
300718.SZ,≥§ ¢÷·≥–,2022-09-07,58.433,68.7352,57.9781,67.6627,8449428,
300718.SZ,≥§ ¢÷·≥–,2022-09-08,70.0027,71.9526,68.2477,70.7501,9380255,
300718.SZ,≥§ ¢÷·≥–,2022-09-09,71.2701,73.4475,67.5977,72.7326,6956446,
300718.SZ,≥§ ¢÷·≥–,2022-09-13,72.7326,76.5674,71.4976,74.6175,5663945,
300718.SZ,≥§ ¢÷·≥–,2022-09-14,73.4475,76.5349,72.5051,74.845,3828233,
300718.SZ,≥§ ¢÷·≥–,2022-09-15,74.8775,75.6575,65.4203,68.9952,9679859,
300718.SZ,≥§ ¢÷·≥–,2022-09-16,68.8327,70.0352,66.4603,68.6377,4377480,
300718.SZ,≥§ ¢÷·≥–,2022-09-19,69.9052,72.4076,67.7277,68.8652,5021233,
300718.SZ,≥§ ¢÷·≥–,2022-09-20,69.4177,72.1151,67.5977,70.1651,5472713,
300718.SZ,≥§ ¢÷·≥–,2022-09-21,70.2626,71.2051,67.2077,69.7427,5014304,
300718.SZ,≥§ ¢÷·≥–,2022-09-22,69.8402,75.5925,69.5477,72.5376,5556026,
300718.SZ,≥§ ¢÷·≥–,2022-09-23,72.4401,73.3825,67.3377,68.2477,5503150,
300718.SZ,≥§ ¢÷·≥–,2022-09-26,66.3628,74.455,66.3628,71.4651,8998148,
300718.SZ,≥§ ¢÷·≥–,2022-09-27,71.5301,76.015,71.5301,73.1225,9597991,
300718.SZ,≥§ ¢÷·≥–,2022-09-28,73.1875,75.04,68.0852,68.5077,6960334,
300718.SZ,≥§ ¢÷·≥–,2022-09-29,70.3276,70.3926,64.9978,68.5727,4813013,
300718.SZ,≥§ ¢÷·≥–,2022-09-30,68.1177,71.3676,66.4603,66.7528,5463615,
300718.SZ,≥§ ¢÷·≥–,2022-10-10,66.4603,68.0852,63.3079,65.6153,5151568,
300718.SZ,≥§ ¢÷·≥–,2022-10-11,65.3228,67.9227,63.3729,67.2077,3551670,
300718.SZ,≥§ ¢÷·≥–,2022-10-12,67.2402,72.3426,65.6478,72.3101,4379599,
300718.SZ,≥§ ¢÷·≥–,2022-10-13,71.1726,75.0725,70.6526,74.65,5970705,
300718.SZ,≥§ ¢÷·≥–,2022-10-14,74.6825,75.0725,72.1151,74.13,4064030,
300718.SZ,≥§ ¢÷·≥–,2022-10-17,73.7725,77.9324,72.6351,76.2424,5524915,
300718.SZ,≥§ ¢÷·≥–,2022-10-18,75.04,87.3571,74.4225,83.3272,13220984,
300718.SZ,≥§ ¢÷·≥–,2022-10-19,83.9122,86.7396,81.2473,85.1471,10094170,
300718.SZ,≥§ ¢÷·≥–,2022-10-20,84.1397,85.3096,81.5723,84.1397,5626925,
300718.SZ,≥§ ¢÷·≥–,2022-10-21,84.8222,91.4844,84.4322,90.2495,9721151,
300718.SZ,≥§ ¢÷·≥–,2022-10-24,89.0795,93.8569,87.7796,90.152,9188582,
300718.SZ,≥§ ¢÷·≥–,2022-10-25,86.7071,89.4695,84.8547,89.047,8286922,
300718.SZ,≥§ ¢÷·≥–,2022-10-26,87.7146,88.722,84.3022,88.1045,8279261,
300718.SZ,≥§ ¢÷·≥–,2022-10-27,88.1045,88.2345,79.6223,84.2047,7837893,
300718.SZ,≥§ ¢÷·≥–,2022-10-28,82.1247,85.7321,80.4348,80.4348,6021442,
300718.SZ,≥§ ¢÷·≥–,2022-10-31,79.9473,82.3847,77.3474,79.5898,7008364,
300718.SZ,≥§ ¢÷·≥–,2022-11-01,79.5898,79.5898,73.48,79.1348,11228205,
300718.SZ,≥§ ¢÷·≥–,2022-11-02,78.4849,79.3298,75.43,77.9974,7770577,
300718.SZ,≥§ ¢÷·≥–,2022-11-03,77.0224,81.7348,76.5349,80.3698,9377903,
300718.SZ,≥§ ¢÷·≥–,2022-11-04,77.0224,78.3224,73.4475,75.7225,16779110,
300718.SZ,≥§ ¢÷·≥–,2022-11-07,75.2675,77.6074,70.6201,73.935,13924233,
300718.SZ,≥§ ¢÷·≥–,2022-11-08,73.3825,80.2073,73.1875,78.9399,12439441,
300718.SZ,≥§ ¢÷·≥–,2022-11-09,79.2323,79.4923,73.61,77.4124,11503865,
300718.SZ,≥§ ¢÷·≥–,2022-11-10,75.7225,78.2899,74.1625,74.1625,6119920,
300718.SZ,≥§ ¢÷·≥–,2022-11-11,76.0799,78.6149,74.5525,76.5349,7410813,
300718.SZ,≥§ ¢÷·≥–,2022-11-14,75.5925,77.9324,72.7651,73.6425,4301700,
300718.SZ,≥§ ¢÷·≥–,2022-11-15,72.8951,78.6474,71.1076,78.1599,8299685,
300718.SZ,≥§ ¢÷·≥–,2022-11-16,77.9974,80.5323,76.6974,79.1998,4949100,
300718.SZ,≥§ ¢÷·≥–,2022-11-17,79.0698,79.0698,75.0725,78.4524,5300671,
300718.SZ,≥§ ¢÷·≥–,2022-11-18,78.4524,85.3096,76.8599,82.6122,5771635,
300718.SZ,≥§ ¢÷·≥–,2022-11-21,83.5222,88.6895,82.2222,87.3896,6296727,
300718.SZ,≥§ ¢÷·≥–,2022-11-22,85.7971,87.5196,83.6522,85.6671,3221400,
300718.SZ,≥§ ¢÷·≥–,2022-11-23,84.5297,85.3746,78.5174,82.3847,6292135,
300718.SZ,≥§ ¢÷·≥–,2022-11-24,82.3847,83.4572,80.4023,82.1247,2501876,
300718.SZ,≥§ ¢÷·≥–,2022-11-25,81.5723,82.0597,79.0698,80.4023,2441890,
300718.SZ,≥§ ¢÷·≥–,2022-11-28,78.6474,81.4098,78.2574,79.8823,1755675,
300718.SZ,≥§ ¢÷·≥–,2022-11-29,78.7774,79.8823,74.455,76.8924,6468897,
300718.SZ,≥§ ¢÷·≥–,2022-11-30,76.3724,79.0049,74.7475,77.6399,3091505,
300718.SZ,≥§ ¢÷·≥–,2022-12-01,78.6149,88.1045,78.3874,83.0347,5710488,
300718.SZ,≥§ ¢÷·≥–,2022-12-02,82.0272,86.1221,81.9623,85.3096,4161597,
300718.SZ,≥§ ¢÷·≥–,2022-12-05,85.8296,87.0321,83.0997,84.5622,3489296,
300718.SZ,≥§ ¢÷·≥–,2022-12-06,84.1072,86.7071,83.5222,85.6996,2422691,
300718.SZ,≥§ ¢÷·≥–,2022-12-07,85.7321,89.5995,84.7572,88.007,4383847,
300718.SZ,≥§ ¢÷·≥–,2022-12-08,86.8371,89.307,85.9271,86.9996,3041711,
300718.SZ,≥§ ¢÷·≥–,2022-12-09,87.6821,87.6821,84.1722,84.2372,2462385,
300718.SZ,≥§ ¢÷·≥–,2022-12-12,84.5297,90.347,84.0422,84.9197,6918320,
300718.SZ,≥§ ¢÷·≥–,2022-12-13,84.9846,85.0496,79.6223,80.2073,4554280,
300718.SZ,≥§ ¢÷·≥–,2022-12-14,80.5323,81.2473,78.8424,79.8498,2576915,
300718.SZ,≥§ ¢÷·≥–,2022-12-15,78.8099,81.3773,78.2249,78.8424,2419800,
300718.SZ,≥§ ¢÷·≥–,2022-12-16,77.7699,78.2899,74.5525,75.625,2509800,
300718.SZ,≥§ ¢÷·≥–,2022-12-19,74.8125,77.6074,74.39,77.4124,2523858,
300718.SZ,≥§ ¢÷·≥–,2022-12-20,78.1599,82.9372,76.8924,82.7747,5533947,
300718.SZ,≥§ ¢÷·≥–,2022-12-21,84.3997,84.4647,81.0198,84.3997,5922039,
300718.SZ,≥§ ¢÷·≥–,2022-12-22,84.4972,85.6671,79.8823,81.2473,5108293,
300718.SZ,≥§ ¢÷·≥–,2022-12-23,80.7598,81.9298,73.155,74.715,4230190,
300718.SZ,≥§ ¢÷·≥–,2022-12-26,75.3975,80.2723,74.845,79.2973,4293400,
300718.SZ,≥§ ¢÷·≥–,2022-12-27,79.6223,80.6298,76.6974,79.7848,3402084,
300718.SZ,≥§ ¢÷·≥–,2022-12-28,79.7848,79.7848,75.9825,77.3474,2921750,
300718.SZ,≥§ ¢÷·≥–,2022-12-29,77.3474,77.8999,73.8375,74.1625,2986172,
300718.SZ,≥§ ¢÷·≥–,2022-12-30,76.3724,76.3724,71.6926,74.195,2828762,
300718.SZ,≥§ ¢÷·≥–,2023-01-03,73.3825,74.7475,70.1976,74.39,4889996,
300718.SZ,≥§ ¢÷·≥–,2023-01-04,73.415,75.1375,71.1726,72.7651,2836050,
300718.SZ,≥§ ¢÷·≥–,2023-01-05,72.6351,78.4199,72.0826,77.7049,4986867,
300718.SZ,≥§ ¢÷·≥–,2023-01-06,77.7049,82.0272,77.6399,81.5723,6391108,
300718.SZ,≥§ ¢÷·≥–,2023-01-09,81.4098,87.4871,81.4098,84.5297,8004171,
300718.SZ,≥§ ¢÷·≥–,2023-01-10,84.7897,84.8222,81.8973,84.0097,2978040,
300718.SZ,≥§ ¢÷·≥–,2023-01-11,84.0097,85.8621,82.2547,82.8722,2826900,
300718.SZ,≥§ ¢÷·≥–,2023-01-12,83.1972,84.5622,75.3975,77.9649,11659486,
300718.SZ,≥§ ¢÷·≥–,2023-01-13,79.2323,79.5248,71.5301,73.4475,12234513,
300718.SZ,≥§ ¢÷·≥–,2023-01-16,73.74,74.0325,70.2951,71.9526,13217059,
300718.SZ,≥§ ¢÷·≥–,2023-01-17,71.3676,74.975,71.0426,73.1225,7614979,
300718.SZ,≥§ ¢÷·≥–,2023-01-18,73.2525,73.7075,70.8151,72.0826,4606151,
300718.SZ,≥§ ¢÷·≥–,2023-01-19,72.0826,76.6324,71.0426,75.3975,6020569,
300718.SZ,≥§ ¢÷·≥–,2023-01-20,77.0224,77.0224,74.1625,75.7875,4295480,
300718.SZ,≥§ ¢÷·≥–,2023-01-30,76.0474,77.6399,72.8301,73.285,7301750,
300718.SZ,≥§ ¢÷·≥–,2023-01-31,73.74,75.6575,73.415,74.065,4409285,
300718.SZ,≥§ ¢÷·≥–,2023-02-01,73.545,74.52,71.4976,73.7075,8110864,
300718.SZ,≥§ ¢÷·≥–,2023-02-02,73.7075,74.0325,71.8551,72.7976,4981544,
300718.SZ,≥§ ¢÷·≥–,2023-02-03,72.6676,73.6425,72.1476,73.0575,2804985,
300718.SZ,≥§ ¢÷·≥–,2023-02-06,72.7976,72.7976,71.8876,72.1476,1969090,
300718.SZ,≥§ ¢÷·≥–,2023-02-07,72.0826,72.3101,70.8476,71.5626,3317950,
300718.SZ,≥§ ¢÷·≥–,2023-02-08,71.5626,72.2776,70.9451,71.4976,2388509,
300718.SZ,≥§ ¢÷·≥–,2023-02-09,70.4576,71.3676,66.4278,67.5977,14849377,
300718.SZ,≥§ ¢÷·≥–,2023-02-10,67.5327,68.0527,66.7853,67.2077,5294800,
300718.SZ,≥§ ¢÷·≥–,2023-02-13,66.9153,69.8727,66.7853,69.1902,7570411,
300718.SZ,≥§ ¢÷·≥–,2023-02-14,68.8977,69.6777,68.2477,69.4177,4018061,
300718.SZ,≥§ ¢÷·≥–,2023-02-15,69.5152,69.5152,67.6302,68.1177,3224120,
300718.SZ,≥§ ¢÷·≥–,2023-02-16,67.6952,68.4427,66.3953,66.8178,2980080,
300718.SZ,≥§ ¢÷·≥–,2023-02-17,66.7203,67.0453,65.5178,65.8103,3164800,
300718.SZ,≥§ ¢÷·≥–,2023-02-20,66.2003,69.1577,65.5178,68.1502,4784030,
300718.SZ,≥§ ¢÷·≥–,2023-02-21,68.1827,68.1827,66.8178,67.5327,2480600,
300718.SZ,≥§ ¢÷·≥–,2023-02-22,67.5652,68.5402,66.5903,67.1752,2499480,
300718.SZ,≥§ ¢÷·≥–,2023-02-23,67.1427,67.8902,66.5903,67.3052,2635500,
300718.SZ,≥§ ¢÷·≥–,2023-02-24,67.7927,68.2477,66.8828,68.2152,2765000,
300718.SZ,≥§ ¢÷·≥–,2023-02-27,68.2477,68.6052,67.2077,67.8577,3129533,
300718.SZ,≥§ ¢÷·≥–,2023-02-28,67.9227,68.1177,65.5828,66.3953,2991171,
300718.SZ,≥§ ¢÷·≥–,2023-03-01,66.2978,66.4278,65.5828,66.0053,2950222,
300718.SZ,≥§ ¢÷·≥–,2023-03-02,66.0053,66.3303,63.7304,64.3478,4442339,
300718.SZ,≥§ ¢÷·≥–,2023-03-03,64.7053,65.3553,63.3404,63.6979,4116574,
300718.SZ,≥§ ¢÷·≥–,2023-03-06,63.7954,65.7453,63.7304,65.3228,3927100,
300718.SZ,≥§ ¢÷·≥–,2023-03-07,65.0303,65.2253,63.0479,63.0479,2584500,
300718.SZ,≥§ ¢÷·≥–,2023-03-08,62.7229,64.6728,62.5604,64.3478,2414318,
300718.SZ,≥§ ¢÷·≥–,2023-03-09,64.3478,64.8678,63.8279,64.4453,1402828,
300718.SZ,≥§ ¢÷·≥–,2023-03-10,63.8604,65.2578,62.8204,64.0229,2157421,
300718.SZ,≥§ ¢÷·≥–,2023-03-13,63.3729,63.8929,61.8454,62.1054,2999400,
300718.SZ,≥§ ¢÷·≥–,2023-03-14,62.1054,62.5279,59.5055,59.798,4777785,
300718.SZ,≥§ ¢÷·≥–,2023-03-15,60.2855,62.1379,59.7655,61.4554,3398865,
300718.SZ,≥§ ¢÷·≥–,2023-03-16,61.4879,61.4879,59.148,59.408,2154776,
300718.SZ,≥§ ¢÷·≥–,2023-03-17,60.2855,60.3505,58.498,58.7255,2559800,
300718.SZ,≥§ ¢÷·≥–,2023-03-20,59.083,59.083,57.2306,58.3355,3010570,
300718.SZ,≥§ ¢÷·≥–,2023-03-21,58.823,59.2455,58.0431,59.148,1428150,
300718.SZ,≥§ ¢÷·≥–,2023-03-22,59.3105,59.928,58.758,58.9855,1659550,
300718.SZ,≥§ ¢÷·≥–,2023-03-23,59.1805,59.1805,57.3606,57.8806,2872861,
300718.SZ,≥§ ¢÷·≥–,2023-03-24,57.8806,58.498,57.0031,58.1405,2424049,
300718.SZ,≥§ ¢÷·≥–,2023-03-27,58.0106,59.213,57.6856,58.4655,2610930,
300718.SZ,≥§ ¢÷·≥–,2023-03-28,58.563,58.823,56.5156,56.7106,3037533,
300718.SZ,≥§ ¢÷·≥–,2023-03-29,57.0681,57.5231,55.8331,56.5156,3073700,
300718.SZ,≥§ ¢÷·≥–,2023-03-30,56.8406,56.8731,55.8656,56.3531,2820149,
300718.SZ,≥§ ¢÷·≥–,2023-03-31,56.5481,57.8481,56.3531,56.8731,3490700,
300718.SZ,≥§ ¢÷·≥–,2023-04-03,57.3931,57.9781,56.2231,57.6856,3921361,
300718.SZ,≥§ ¢÷·≥–,2023-04-04,57.6856,57.6856,55.8331,56.0931,3253622,
300718.SZ,≥§ ¢÷·≥–,2023-04-06,56.0606,56.6456,55.2481,56.6131,2121400,
300718.SZ,≥§ ¢÷·≥–,2023-04-07,56.8731,58.0106,56.1581,57.4256,2787584,
300718.SZ,≥§ ¢÷·≥–,2023-04-10,57.1656,58.1405,56.8081,57.4906,3069100,
300718.SZ,≥§ ¢÷·≥–,2023-04-11,57.1656,58.0756,56.8406,57.6531,1941527,
300718.SZ,≥§ ¢÷·≥–,2023-04-12,56.9706,58.303,56.9056,57.0681,3790232,
300718.SZ,≥§ ¢÷·≥–,2023-04-13,56.9381,57.5231,55.3456,55.8981,2944424,
300718.SZ,≥§ ¢÷·≥–,2023-04-14,56.8731,56.8731,55.2481,56.2881,2677440,
300718.SZ,≥§ ¢÷·≥–,2023-04-17,55.9956,58.368,55.9956,57.3931,3672385,
300718.SZ,≥§ ¢÷·≥–,2023-04-18,57.6206,57.7831,56.3206,57.4581,2650500,
300718.SZ,≥§ ¢÷·≥–,2023-04-19,57.4581,57.5231,56.2556,56.6456,2229500,
300718.SZ,≥§ ¢÷·≥–,2023-04-20,56.5156,57.3281,54.6307,55.1182,3305800,
300718.SZ,≥§ ¢÷·≥–,2023-04-21,54.7282,56.4506,54.0457,54.4032,2983967,
300718.SZ,≥§ ¢÷·≥–,2023-04-24,54.4682,55.7681,53.4932,54.4682,3377000,
300718.SZ,≥§ ¢÷·≥–,2023-04-25,54.1757,54.6632,51.7058,52.6482,3623659,
