¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300389.SZ,∞¨±»…≠,2022-07-21,47.0208,48.6765,46.8552,47.6417,7735915,
300389.SZ,∞¨±»…≠,2022-07-22,47.8072,49.0076,47.2692,48.3039,8284673,
300389.SZ,∞¨±»…≠,2022-07-25,48.2212,48.6765,46.938,47.1036,5659107,
300389.SZ,∞¨±»…≠,2022-07-26,47.145,50.4149,46.193,50.001,10300237,
300389.SZ,∞¨±»…≠,2022-07-27,49.5871,51.2841,49.049,50.0838,7995890,
300389.SZ,∞¨±»…≠,2022-07-28,50.5805,51.2841,49.8354,50.953,6344029,
300389.SZ,∞¨±»…≠,2022-07-29,51.0772,52.7742,50.5391,52.4017,8104569,
300389.SZ,∞¨±»…≠,2022-08-01,53.8504,55.8786,50.6633,52.1947,20698451,
300389.SZ,∞¨±»…≠,2022-08-02,53.3537,55.7544,52.112,52.3189,24857838,
300389.SZ,∞¨±»…≠,2022-08-03,52.8984,54.5541,49.8768,50.1252,17722066,
300389.SZ,∞¨±»…≠,2022-08-04,50.4977,52.8984,50.3735,52.2775,13391578,
300389.SZ,∞¨±»…≠,2022-08-05,52.5259,54.8852,51.4911,53.809,11976558,
300389.SZ,∞¨±»…≠,2022-08-08,53.9332,54.4713,52.8984,53.8504,9895637,
300389.SZ,∞¨±»…≠,2022-08-09,54.0574,54.5955,53.1881,54.3885,8299275,
300389.SZ,∞¨±»…≠,2022-08-10,53.5193,54.8438,52.8984,52.8984,9448200,
300389.SZ,∞¨±»…≠,2022-08-11,53.0226,54.0574,52.0292,52.2775,11034583,
300389.SZ,∞¨±»…≠,2022-08-12,52.5259,52.8984,50.5805,50.7046,12179591,
300389.SZ,∞¨±»…≠,2022-08-15,50.6633,52.7742,49.7526,52.2361,10385086,
300389.SZ,∞¨±»…≠,2022-08-16,52.2361,53.5607,51.6153,52.8984,7857881,
300389.SZ,∞¨±»…≠,2022-08-17,53.1881,54.3057,52.112,53.6848,8776549,
300389.SZ,∞¨±»…≠,2022-08-18,53.5607,54.7196,52.6087,54.4299,8227200,
300389.SZ,∞¨±»…≠,2022-08-19,54.5541,55.7544,54.0988,54.4713,10648060,
300389.SZ,∞¨±»…≠,2022-08-22,53.8918,55.0094,53.2295,53.6434,8303400,
300389.SZ,∞¨±»…≠,2022-08-23,54.6782,55.1749,53.3123,53.809,9162200,
300389.SZ,∞¨±»…≠,2022-08-24,53.7676,54.2643,51.8636,51.905,7786989,
300389.SZ,∞¨±»…≠,2022-08-25,52.0706,53.3537,51.3669,52.857,9405160,
300389.SZ,∞¨±»…≠,2022-08-26,52.9812,54.016,52.1534,52.1534,13212279,
300389.SZ,∞¨±»…≠,2022-08-29,49.2898,50.5573,46.9897,49.149,12570321,
300389.SZ,∞¨±»…≠,2022-08-30,49.5715,52.8575,49.3368,51.7309,13374029,
300389.SZ,∞¨±»…≠,2022-08-31,51.7309,52.0595,47.9754,48.351,10157000,
300389.SZ,∞¨±»…≠,2022-09-01,48.0224,49.0551,46.1916,46.5202,6411442,
300389.SZ,∞¨±»…≠,2022-09-02,46.708,49.994,46.0977,49.5246,9110587,
300389.SZ,∞¨±»…≠,2022-09-05,49.7123,50.4634,48.4449,49.149,6509678,
300389.SZ,∞¨±»…≠,2022-09-06,49.7593,49.994,47.8816,48.3979,5742240,
300389.SZ,∞¨±»…≠,2022-09-07,48.7265,49.4776,48.4918,48.5388,4334100,
300389.SZ,∞¨±»…≠,2022-09-08,48.5857,49.0551,47.0366,47.2244,3870316,
300389.SZ,∞¨±»…≠,2022-09-09,47.3652,47.6938,46.1447,46.3794,4042803,
300389.SZ,∞¨±»…≠,2022-09-13,46.3794,47.4121,46.3794,46.8019,3474700,
300389.SZ,∞¨±»…≠,2022-09-14,45.863,46.3325,45.3936,46.1447,3107102,
300389.SZ,∞¨±»…≠,2022-09-15,46.1447,47.1774,43.2342,43.7037,5715896,
300389.SZ,∞¨±»…≠,2022-09-16,43.422,44.3139,43.3751,43.7506,3331830,
300389.SZ,∞¨±»…≠,2022-09-19,43.7975,43.7975,42.577,42.7179,3468533,
300389.SZ,∞¨±»…≠,2022-09-20,42.9526,43.5628,42.7648,43.1404,1947865,
300389.SZ,∞¨±»…≠,2022-09-21,43.1404,43.7975,42.2015,43.4689,2568302,
300389.SZ,∞¨±»…≠,2022-09-22,43.4689,44.0792,42.7648,43.422,2902100,
300389.SZ,∞¨±»…≠,2022-09-23,44.22,44.4547,41.779,42.0607,3859688,
300389.SZ,∞¨±»…≠,2022-09-26,42.3423,43.1873,41.3096,41.6851,3808888,
300389.SZ,∞¨±»…≠,2022-09-27,42.6709,43.3751,41.9198,42.9056,4182300,
300389.SZ,∞¨±»…≠,2022-09-28,43.1873,43.2812,42.0607,42.3423,3835188,
300389.SZ,∞¨±»…≠,2022-09-29,42.9526,42.9526,41.5912,41.779,2981215,
300389.SZ,∞¨±»…≠,2022-09-30,41.779,42.4362,41.0749,41.0749,3396000,
300389.SZ,∞¨±»…≠,2022-10-10,41.2157,41.9198,40.183,40.7932,5359301,
300389.SZ,∞¨±»…≠,2022-10-11,40.3238,40.7932,39.2441,39.8074,8248657,
300389.SZ,∞¨±»…≠,2022-10-12,39.8074,41.6851,39.5258,41.6851,6159851,
300389.SZ,∞¨±»…≠,2022-10-13,42.2015,42.7179,41.1688,42.2954,4903520,
300389.SZ,∞¨±»…≠,2022-10-14,42.2954,43.5628,42.2954,43.5159,4375294,
300389.SZ,∞¨±»…≠,2022-10-17,43.1873,45.3467,43.1873,45.2528,4797388,
300389.SZ,∞¨±»…≠,2022-10-18,45.5344,45.8161,44.4078,44.7833,4189390,
300389.SZ,∞¨±»…≠,2022-10-19,44.7833,45.4875,44.4078,44.5956,3305161,
300389.SZ,∞¨±»…≠,2022-10-20,44.9711,45.6753,43.7506,45.1119,5030028,
300389.SZ,∞¨±»…≠,2022-10-21,45.065,45.3936,44.1731,44.8772,3794701,
300389.SZ,∞¨±»…≠,2022-10-24,45.065,45.91,44.1261,44.5486,4886241,
300389.SZ,∞¨±»…≠,2022-10-25,44.9242,44.9242,43.3281,44.0792,4940768,
300389.SZ,∞¨±»…≠,2022-10-26,43.6098,45.3467,43.6098,45.3467,5360300,
300389.SZ,∞¨±»…≠,2022-10-27,45.6283,46.2386,44.9242,45.2058,4316761,
300389.SZ,∞¨±»…≠,2022-10-28,45.2058,46.0039,43.422,43.7037,3995088,
300389.SZ,∞¨±»…≠,2022-10-31,43.6567,45.0181,43.4689,44.4547,4129798,
300389.SZ,∞¨±»…≠,2022-11-01,44.7833,45.4405,42.3423,45.3936,4404841,
300389.SZ,∞¨±»…≠,2022-11-02,45.4405,46.2386,45.2528,45.7222,4986434,
300389.SZ,∞¨±»…≠,2022-11-03,45.2997,46.5202,45.065,46.2386,5350279,
300389.SZ,∞¨±»…≠,2022-11-04,45.7222,46.708,45.7222,46.5672,4469371,
300389.SZ,∞¨±»…≠,2022-11-07,46.6611,47.506,46.0977,47.1305,5599554,
300389.SZ,∞¨±»…≠,2022-11-08,46.9427,47.3652,45.7222,46.4263,5249900,
300389.SZ,∞¨±»…≠,2022-11-09,46.4263,46.4263,45.7222,45.7222,2862412,
300389.SZ,∞¨±»…≠,2022-11-10,45.3936,46.0977,45.2058,45.4405,2857630,
300389.SZ,∞¨±»…≠,2022-11-11,46.2855,46.8488,45.2997,45.4875,5115700,
300389.SZ,∞¨±»…≠,2022-11-14,45.5814,46.1916,44.7364,44.9242,4550300,
300389.SZ,∞¨±»…≠,2022-11-15,44.9242,46.8958,44.6895,46.8019,6551318,
300389.SZ,∞¨±»…≠,2022-11-16,46.9427,48.0224,46.6141,47.4591,6827500,
300389.SZ,∞¨±»…≠,2022-11-17,47.3652,47.8816,46.1447,47.8816,5575775,
300389.SZ,∞¨±»…≠,2022-11-18,47.7877,48.7265,47.4121,48.1163,7199130,
300389.SZ,∞¨±»…≠,2022-11-21,48.6326,49.6654,47.0835,47.8816,8396973,
300389.SZ,∞¨±»…≠,2022-11-22,47.553,48.5388,46.708,46.9427,5979579,
300389.SZ,∞¨±»…≠,2022-11-23,46.8488,46.8958,44.7364,45.9569,5350631,
300389.SZ,∞¨±»…≠,2022-11-24,45.9569,46.5672,45.7222,45.863,3500500,
300389.SZ,∞¨±»…≠,2022-11-25,45.863,45.91,44.4547,44.5017,3919975,
300389.SZ,∞¨±»…≠,2022-11-28,44.3609,44.4078,43.2342,43.8445,3898325,
300389.SZ,∞¨±»…≠,2022-11-29,43.8445,44.9711,43.7506,44.8772,2969900,
300389.SZ,∞¨±»…≠,2022-11-30,45.0181,45.065,43.8914,44.22,3556181,
300389.SZ,∞¨±»…≠,2022-12-01,44.5017,45.4875,44.3609,45.4405,5194100,
300389.SZ,∞¨±»…≠,2022-12-02,45.3936,47.6469,44.9242,47.5999,7102415,
300389.SZ,∞¨±»…≠,2022-12-05,47.6938,48.0693,46.5672,46.8958,6644300,
300389.SZ,∞¨±»…≠,2022-12-06,46.8958,47.1305,46.2855,46.5672,3611613,
300389.SZ,∞¨±»…≠,2022-12-07,46.6611,46.6611,45.91,46.3325,2575645,
300389.SZ,∞¨±»…≠,2022-12-08,46.2855,46.5672,45.6283,45.6753,2039344,
300389.SZ,∞¨±»…≠,2022-12-09,45.8161,45.91,45.2058,45.5814,2364844,
300389.SZ,∞¨±»…≠,2022-12-12,45.7691,46.4263,44.9711,46.2855,3308400,
300389.SZ,∞¨±»…≠,2022-12-13,46.0508,46.3794,44.8303,44.9711,3303106,
300389.SZ,∞¨±»…≠,2022-12-14,45.91,46.1916,44.8772,45.065,3706600,
300389.SZ,∞¨±»…≠,2022-12-15,44.8303,46.2855,44.5956,45.7691,4094394,
300389.SZ,∞¨±»…≠,2022-12-16,45.5344,45.91,43.7975,43.8914,4557840,
300389.SZ,∞¨±»…≠,2022-12-19,43.8914,44.0792,41.8729,42.1546,3788375,
300389.SZ,∞¨±»…≠,2022-12-20,42.2015,42.7648,41.3565,42.5301,2576500,
300389.SZ,∞¨±»…≠,2022-12-21,42.624,42.7648,41.9668,42.4362,2438038,
300389.SZ,∞¨±»…≠,2022-12-22,42.624,42.9056,41.4035,41.6382,2576592,
300389.SZ,∞¨±»…≠,2022-12-23,41.826,42.2015,40.981,41.2157,2273998,
300389.SZ,∞¨±»…≠,2022-12-26,41.3565,42.6709,41.2626,42.1546,2415850,
300389.SZ,∞¨±»…≠,2022-12-27,42.4362,42.624,41.5912,42.0607,2180940,
300389.SZ,∞¨±»…≠,2022-12-28,42.0137,42.1076,40.981,41.3565,2735340,
300389.SZ,∞¨±»…≠,2022-12-29,40.981,41.6382,40.6524,40.7932,2335000,
300389.SZ,∞¨±»…≠,2022-12-30,41.2157,41.5912,40.6993,40.981,2044831,
300389.SZ,∞¨±»…≠,2023-01-03,40.981,42.8587,40.8402,42.7179,4032232,
300389.SZ,∞¨±»…≠,2023-01-04,42.7179,43.7506,42.7179,43.4689,3932100,
300389.SZ,∞¨±»…≠,2023-01-05,43.4689,44.1261,42.9995,44.1261,3702796,
300389.SZ,∞¨±»…≠,2023-01-06,52.9514,52.9514,49.4307,51.59,33423859,
300389.SZ,∞¨±»…≠,2023-01-09,50.7451,54.7352,50.2756,53.1861,35068961,
300389.SZ,∞¨±»…≠,2023-01-10,53.4208,53.4208,50.9328,51.4023,19863438,
300389.SZ,∞¨±»…≠,2023-01-11,52.2003,52.5758,50.792,51.1676,15779263,
300389.SZ,∞¨±»…≠,2023-01-12,50.7451,51.5431,50.6981,51.1676,10628902,
300389.SZ,∞¨±»…≠,2023-01-13,51.0267,51.59,50.0409,50.2756,10778790,
300389.SZ,∞¨±»…≠,2023-01-16,50.3226,51.1206,49.8062,50.8859,9482053,
300389.SZ,∞¨±»…≠,2023-01-17,50.7451,53.3269,50.3226,51.7778,14957417,
300389.SZ,∞¨±»…≠,2023-01-18,51.637,52.2472,51.1676,52.0595,9307186,
300389.SZ,∞¨±»…≠,2023-01-19,52.2942,52.6697,51.7309,51.9186,6893100,
300389.SZ,∞¨±»…≠,2023-01-20,51.8717,52.4819,51.637,52.3411,8011443,
300389.SZ,∞¨±»…≠,2023-01-30,53.0453,53.0922,51.8248,52.2003,10432827,
300389.SZ,∞¨±»…≠,2023-01-31,51.8248,52.6697,51.6839,52.5758,7319300,
300389.SZ,∞¨±»…≠,2023-02-01,52.5758,53.7963,52.2942,53.3269,9470217,
300389.SZ,∞¨±»…≠,2023-02-02,53.3739,53.6086,52.5758,52.9514,6565706,
300389.SZ,∞¨±»…≠,2023-02-03,52.9044,54.4066,52.7167,53.9372,11821089,
300389.SZ,∞¨±»…≠,2023-02-06,53.6555,54.0311,53.1861,53.8902,5921060,
300389.SZ,∞¨±»…≠,2023-02-07,54.1719,54.4535,53.28,54.3127,6859953,
300389.SZ,∞¨±»…≠,2023-02-08,54.1719,54.4535,53.4208,53.5147,6030410,
300389.SZ,∞¨±»…≠,2023-02-09,53.4677,55.2985,53.0922,55.0638,8712300,
300389.SZ,∞¨±»…≠,2023-02-10,54.923,55.5802,54.5474,54.876,6893606,
300389.SZ,∞¨±»…≠,2023-02-13,54.8291,57.5048,54.4066,56.6599,13615945,
300389.SZ,∞¨±»…≠,2023-02-14,57.0354,61.4011,56.8946,60.4153,17408547,
300389.SZ,∞¨±»…≠,2023-02-15,60.2275,63.091,59.6172,61.448,15452565,
300389.SZ,∞¨±»…≠,2023-02-16,61.2133,61.6358,57.0354,57.6926,15161734,
300389.SZ,∞¨±»…≠,2023-02-17,58.2559,58.4437,56.3313,56.4721,8473817,
300389.SZ,∞¨±»…≠,2023-02-20,56.566,62.1521,55.8618,60.5561,16267849,
300389.SZ,∞¨±»…≠,2023-02-21,60.603,62.8093,60.0397,60.9316,12588065,
300389.SZ,∞¨±»…≠,2023-02-22,60.9786,62.6685,59.4764,61.2602,10004721,
300389.SZ,∞¨±»…≠,2023-02-23,61.2133,61.495,59.6172,59.805,5823348,
300389.SZ,∞¨±»…≠,2023-02-24,59.8989,60.9786,59.6172,59.9458,4669870,
300389.SZ,∞¨±»…≠,2023-02-27,59.7111,63.091,59.3825,62.7155,14562870,
300389.SZ,∞¨±»…≠,2023-02-28,62.3869,63.0441,61.2133,62.0113,9257657,
300389.SZ,∞¨±»…≠,2023-03-01,62.3869,63.7013,61.5419,61.8235,12016130,
300389.SZ,∞¨±»…≠,2023-03-02,61.2133,62.1991,59.9928,60.5561,8543890,
300389.SZ,∞¨±»…≠,2023-03-03,60.65,61.2602,59.1948,60.4153,7514931,
300389.SZ,∞¨±»…≠,2023-03-06,60.1336,61.495,59.6172,60.6969,5890240,
300389.SZ,∞¨±»…≠,2023-03-07,61.3072,62.6216,59.6172,59.7581,7362768,
300389.SZ,∞¨±»…≠,2023-03-08,59.5234,62.6685,59.5234,62.3869,12759599,
300389.SZ,∞¨±»…≠,2023-03-09,62.0583,62.4807,60.9316,62.1521,5845700,
300389.SZ,∞¨±»…≠,2023-03-10,61.8705,62.7155,61.3072,61.6358,4299668,
300389.SZ,∞¨±»…≠,2023-03-13,62.1052,66.377,60.7439,64.6401,12457980,
300389.SZ,∞¨±»…≠,2023-03-14,64.5462,64.5462,61.0255,62.9032,9474034,
300389.SZ,∞¨±»…≠,2023-03-15,63.2318,64.1237,62.293,62.8563,4489603,
300389.SZ,∞¨±»…≠,2023-03-16,62.6216,63.5135,61.9644,62.0583,4865000,
300389.SZ,∞¨±»…≠,2023-03-17,62.8093,64.1707,61.5888,63.7013,7229500,
300389.SZ,∞¨±»…≠,2023-03-20,63.4196,63.5135,61.4011,61.5888,6629000,
300389.SZ,∞¨±»…≠,2023-03-21,62.1991,63.6074,61.5419,63.1849,5743700,
300389.SZ,∞¨±»…≠,2023-03-22,63.7951,63.8421,62.5277,63.7951,4050273,
300389.SZ,∞¨±»…≠,2023-03-23,63.6543,66.0484,63.1379,65.6729,6737906,
300389.SZ,∞¨±»…≠,2023-03-24,66.0953,66.0953,63.5604,64.0299,6661500,
300389.SZ,∞¨±»…≠,2023-03-27,64.0299,64.4523,62.6685,63.5604,4199303,
300389.SZ,∞¨±»…≠,2023-03-28,64.1707,64.6401,62.9502,63.3727,4347970,
300389.SZ,∞¨±»…≠,2023-03-29,63.2318,63.6543,62.0113,62.8563,4637001,
300389.SZ,∞¨±»…≠,2023-03-30,63.3727,63.7482,62.4807,63.091,3514200,
300389.SZ,∞¨±»…≠,2023-03-31,62.9502,67.222,62.9502,66.7995,11934400,
300389.SZ,∞¨±»…≠,2023-04-03,67.222,67.7853,64.734,65.0626,12403681,
300389.SZ,∞¨±»…≠,2023-04-04,65.7198,76.3758,65.2973,74.2634,24780316,
300389.SZ,∞¨±»…≠,2023-04-06,73.2776,88.487,72.9959,86.2807,29098181,
300389.SZ,∞¨±»…≠,2023-04-07,86.3276,94.7773,84.7316,86.9379,32691750,
300389.SZ,∞¨±»…≠,2023-04-10,87.1257,88.0176,81.5864,82.1967,20573352,
300389.SZ,∞¨±»…≠,2023-04-11,82.9947,86.6562,81.6803,83.2764,19607602,
300389.SZ,∞¨±»…≠,2023-04-12,84.4969,86.2807,81.3517,82.7131,15215200,
300389.SZ,∞¨±»…≠,2023-04-13,82.0559,82.4783,79.3332,79.7557,11522578,
300389.SZ,∞¨±»…≠,2023-04-14,80.0373,81.2109,78.3004,80.5067,8633600,
300389.SZ,∞¨±»…≠,2023-04-17,80.9292,88.7217,80.5537,87.0787,26360902,
300389.SZ,∞¨±»…≠,2023-04-18,86.9379,86.9379,76.986,79.8026,20506195,
300389.SZ,∞¨±»…≠,2023-04-19,80.5067,82.4314,79.7087,80.0843,13074448,
300389.SZ,∞¨±»…≠,2023-04-20,80.2251,82.8539,79.521,81.8681,11491400,
300389.SZ,∞¨±»…≠,2023-04-21,80.7415,83.558,79.2393,81.2578,11843706,
300389.SZ,∞¨±»…≠,2023-04-24,80.7884,85.0602,79.3332,84.5438,14765926,
300389.SZ,∞¨±»…≠,2023-04-25,84.0275,93.2752,83.2294,91.4913,25682617,
300389.SZ,∞¨±»…≠,2023-04-26,91.0689,91.0689,84.0275,88.7217,16192946,
300389.SZ,∞¨±»…≠,2023-04-27,85.9052,96.9836,84.2622,95.7162,23185114,
300389.SZ,∞¨±»…≠,2023-04-28,93.5099,100.3635,91.8199,98.5797,20316194,
300389.SZ,∞¨±»…≠,2023-05-04,96.2326,98.1103,92.9935,96.6081,14730452,
300389.SZ,∞¨±»…≠,2023-05-05,94.261,100.4105,89.9422,92.4771,14952537,
300389.SZ,∞¨±»…≠,2023-05-08,92.1016,94.8243,89.1911,93.1343,11107927,
300389.SZ,∞¨±»…≠,2023-05-09,91.3505,91.4444,82.1497,82.2906,13990649,
300389.SZ,∞¨±»…≠,2023-05-10,81.3048,88.9564,81.3048,84.1683,10533419,
300389.SZ,∞¨±»…≠,2023-05-11,84.9194,86.6562,84.2152,84.9663,5655301,
300389.SZ,∞¨±»…≠,2023-05-12,84.4969,89.0503,84.4969,85.3418,6658850,
300389.SZ,∞¨±»…≠,2023-05-15,85.3418,89.8014,83.3703,88.3931,8000874,
300389.SZ,∞¨±»…≠,2023-05-16,87.7829,91.3036,84.0744,88.3931,10414304,
300389.SZ,∞¨±»…≠,2023-05-17,86.1511,89.3472,86.1034,86.6281,5331626,
300389.SZ,∞¨±»…≠,2023-05-18,87.3437,93.9266,87.3437,92.7341,10511216,
300389.SZ,∞¨±»…≠,2023-05-19,92.7341,106.4724,92.591,102.0361,18787354,
300389.SZ,∞¨±»…≠,2023-05-22,101.3683,104.8506,95.6439,99.0308,16922766,
300389.SZ,∞¨±»…≠,2023-05-23,99.0308,100.128,91.9708,93.0203,14676105,
300389.SZ,∞¨±»…≠,2023-05-24,92.1616,93.7835,91.1122,91.5892,9379450,
300389.SZ,∞¨±»…≠,2023-05-25,90.6829,92.7818,86.2465,89.7765,12024526,
300389.SZ,∞¨±»…≠,2023-05-26,88.8701,92.3047,88.8701,91.2553,6967014,
300389.SZ,∞¨±»…≠,2023-05-29,91.6369,98.6492,90.826,98.6492,11312862,
300389.SZ,∞¨±»…≠,2023-05-30,98.1245,98.1245,94.0697,96.8842,8098196,
300389.SZ,∞¨±»…≠,2023-05-31,97.5997,98.2676,93.9743,96.1687,6952517,
300389.SZ,∞¨±»…≠,2023-06-01,95.8347,99.1739,95.7393,96.0733,7210086,
300389.SZ,∞¨±»…≠,2023-06-02,95.6916,97.6474,94.4514,95.6439,5370164,
300389.SZ,∞¨±»…≠,2023-06-05,95.6916,97.2658,93.3065,94.5468,6717209,
300389.SZ,∞¨±»…≠,2023-06-06,94.356,95.1192,93.3065,93.6404,4882305,
300389.SZ,∞¨±»…≠,2023-06-07,93.068,98.363,92.9249,96.8842,8751072,
300389.SZ,∞¨±»…≠,2023-06-08,98.1245,104.0873,91.1122,91.4938,13965354,
300389.SZ,∞¨±»…≠,2023-06-09,90.0627,93.8789,89.7288,93.2111,7604615,
300389.SZ,∞¨±»…≠,2023-06-12,93.2588,94.7376,91.4938,92.9726,5565248,
300389.SZ,∞¨±»…≠,2023-06-13,93.0203,93.4019,91.6846,92.4001,4479500,
300389.SZ,∞¨±»…≠,2023-06-14,92.257,93.1634,90.0627,91.0645,6312830,
300389.SZ,∞¨±»…≠,2023-06-15,90.9691,93.4973,90.6351,91.2076,5731713,
300389.SZ,∞¨±»…≠,2023-06-16,91.7323,95.2623,90.9214,94.5468,6616201,
300389.SZ,∞¨±»…≠,2023-06-19,97.2181,97.2181,93.0203,95.8824,7054300,
300389.SZ,∞¨±»…≠,2023-06-20,96.1687,99.8418,95.4531,99.6033,8118086,
300389.SZ,∞¨±»…≠,2023-06-21,98.7446,98.7446,93.9743,95.2623,7637393,
300389.SZ,∞¨±»…≠,2023-06-26,95.3577,95.8347,89.6811,90.0627,6135100,
300389.SZ,∞¨±»…≠,2023-06-27,89.9673,92.0662,89.9673,91.78,3601500,
300389.SZ,∞¨±»…≠,2023-06-28,91.4938,93.3065,89.8719,93.068,3731022,
300389.SZ,∞¨±»…≠,2023-06-29,92.9726,94.3083,92.1616,94.1174,3095001,
300389.SZ,∞¨±»…≠,2023-06-30,93.7358,97.8383,93.3065,97.1704,5116102,
300389.SZ,∞¨±»…≠,2023-07-03,97.2658,99.0308,96.6934,97.2181,4819034,
300389.SZ,∞¨±»…≠,2023-07-04,97.7429,100.7958,97.6474,99.9849,5157156,
300389.SZ,∞¨±»…≠,2023-07-05,99.651,100.8912,98.3153,99.9372,3731453,
300389.SZ,∞¨±»…≠,2023-07-06,93.9743,93.9743,80.0451,86.3896,26843759,
300389.SZ,∞¨±»…≠,2023-07-07,83.2412,83.3366,79.5204,79.5681,16508079,
300389.SZ,∞¨±»…≠,2023-07-10,79.5681,79.8543,76.8968,77.3738,10397200,
300389.SZ,∞¨±»…≠,2023-07-11,77.4215,78.4233,76.8491,77.4692,6237086,
300389.SZ,∞¨±»…≠,2023-07-12,77.7077,78.6141,76.8968,76.9445,6628600,
300389.SZ,∞¨±»…≠,2023-07-13,76.8014,79.7112,76.4197,78.471,6941864,
300389.SZ,∞¨±»…≠,2023-07-14,78.471,81.4285,78.2801,81.0469,6988209,
300389.SZ,∞¨±»…≠,2023-07-17,81.0469,81.4285,77.7554,78.3756,9297664,
300389.SZ,∞¨±»…≠,2023-07-18,78.7095,79.9974,77.5646,77.7077,5644689,
300389.SZ,∞¨±»…≠,2023-07-19,77.3738,78.948,77.3738,78.3756,4385189,
300389.SZ,∞¨±»…≠,2023-07-20,78.4233,78.948,77.2307,77.7077,3695794,
300389.SZ,∞¨±»…≠,2023-07-21,77.5646,77.6123,74.5593,75.2749,7676641,
300389.SZ,∞¨±»…≠,2023-07-24,75.9904,77.4692,74.941,76.8968,4850404,
300389.SZ,∞¨±»…≠,2023-07-25,77.4215,78.8049,76.706,78.5187,4393600,
300389.SZ,∞¨±»…≠,2023-07-26,78.5187,78.5187,76.9445,77.2307,3416000,
300389.SZ,∞¨±»…≠,2023-07-27,77.2307,77.66,75.9427,76.2766,3268160,
300389.SZ,∞¨±»…≠,2023-07-28,76.3243,77.0399,75.2749,75.5611,3532792,
300389.SZ,∞¨±»…≠,2023-07-31,75.5134,76.1335,74.7978,75.5611,3978331,
300389.SZ,∞¨±»…≠,2023-08-01,75.8473,75.8473,72.7466,73.8438,7565100,
300389.SZ,∞¨±»…≠,2023-08-02,73.8438,75.2272,73.7007,74.8933,4637299,
300389.SZ,∞¨±»…≠,2023-08-03,74.8933,76.1335,74.2254,75.3703,4364464,
300389.SZ,∞¨±»…≠,2023-08-04,75.3703,76.6583,75.2272,76.1812,4480900,
300389.SZ,∞¨±»…≠,2023-08-07,75.9904,76.9445,75.3703,76.5628,3517900,
300389.SZ,∞¨±»…≠,2023-08-08,76.6106,76.8968,75.3703,75.895,3049848,
300389.SZ,∞¨±»…≠,2023-08-09,75.5134,75.8473,73.9392,74.2731,2403131,
300389.SZ,∞¨±»…≠,2023-08-10,73.9869,74.4639,73.6053,74.2254,1934700,
300389.SZ,∞¨±»…≠,2023-08-11,74.3685,74.3685,72.0311,72.0311,2573252,
300389.SZ,∞¨±»…≠,2023-08-14,71.5541,73.8915,71.4587,73.653,3595916,
300389.SZ,∞¨±»…≠,2023-08-15,73.9392,73.9392,71.888,72.4127,1853005,
300389.SZ,∞¨±»…≠,2023-08-16,72.4127,72.7943,71.3156,71.7926,2755900,
300389.SZ,∞¨±»…≠,2023-08-17,71.5541,73.2237,70.8385,72.6035,2270902,
300389.SZ,∞¨±»…≠,2023-08-18,72.9374,73.2237,70.8862,70.8862,2974003,
300389.SZ,∞¨±»…≠,2023-08-21,70.9339,72.7943,70.9339,71.411,3011900,
300389.SZ,∞¨±»…≠,2023-08-22,71.7926,72.6035,70.123,72.4127,2560848,
300389.SZ,∞¨±»…≠,2023-08-23,72.0311,72.5081,70.4092,71.077,2225400,
300389.SZ,∞¨±»…≠,2023-08-24,71.411,71.4587,69.9799,70.1707,2929100,
300389.SZ,∞¨±»…≠,2023-08-25,70.8862,70.8862,68.2149,69.0735,3544863,
300389.SZ,∞¨±»…≠,2023-08-28,72.6035,72.9374,69.646,69.7414,4157548,
300389.SZ,∞¨±»…≠,2023-08-29,70.4092,73.0806,70.0276,72.7466,4322801,
300389.SZ,∞¨±»…≠,2023-08-30,72.8897,74.7501,72.7943,73.9392,4019036,
300389.SZ,∞¨±»…≠,2023-08-31,73.8915,75.2749,73.0328,74.4162,4121591,
300389.SZ,∞¨±»…≠,2023-09-01,74.3685,75.3703,73.5099,74.6547,3989500,
300389.SZ,∞¨±»…≠,2023-09-04,74.7024,75.6565,73.9869,75.6088,5011131,
300389.SZ,∞¨±»…≠,2023-09-05,75.6088,77.66,75.1318,77.183,5613947,
300389.SZ,∞¨±»…≠,2023-09-06,76.3243,77.6123,75.895,77.4215,3792512,
300389.SZ,∞¨±»…≠,2023-09-07,77.2784,78.5187,76.7537,77.5169,5088605,
300389.SZ,∞¨±»…≠,2023-09-08,77.4692,78.3756,76.7537,77.2307,4234111,
300389.SZ,∞¨±»…≠,2023-09-11,77.2784,77.9939,76.8014,77.2784,3368000,
300389.SZ,∞¨±»…≠,2023-09-12,77.5169,77.8508,76.8491,76.9922,1905646,
300389.SZ,∞¨±»…≠,2023-09-13,77.3261,77.5646,74.8456,75.5134,4136305,
300389.SZ,∞¨±»…≠,2023-09-14,75.7042,76.1812,73.9392,74.4162,1760603,
300389.SZ,∞¨±»…≠,2023-09-15,74.4162,75.5134,73.7007,74.4162,1786706,
300389.SZ,∞¨±»…≠,2023-09-18,73.8438,74.7024,72.842,73.9869,2144100,
