¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
603676.SH,Œ¿–≈øµ,2022-03-23,10.6058,10.9228,10.3808,10.6774,9480500,
603676.SH,Œ¿–≈øµ,2022-03-24,10.616,11.066,10.5239,10.8512,10816500,
603676.SH,Œ¿–≈øµ,2022-03-25,10.7489,11.0455,10.6262,10.8614,8772600,
603676.SH,Œ¿–≈øµ,2022-03-28,10.8614,10.9228,10.5546,10.6774,5735000,
603676.SH,Œ¿–≈øµ,2022-03-29,10.6569,10.708,10.4421,10.5751,4176178,
603676.SH,Œ¿–≈øµ,2022-03-30,10.6364,10.7387,10.3501,10.5955,4756694,
603676.SH,Œ¿–≈øµ,2022-03-31,10.6262,11.0762,10.4626,10.7899,7107794,
603676.SH,Œ¿–≈øµ,2022-04-01,10.7387,10.7592,10.3808,10.5444,4199094,
603676.SH,Œ¿–≈øµ,2022-04-06,10.6364,10.8819,10.5137,10.5751,4475500,
603676.SH,Œ¿–≈øµ,2022-04-07,10.5137,10.5137,10.1251,10.2069,4014600,
603676.SH,Œ¿–≈øµ,2022-04-08,10.2478,10.2785,9.6546,9.7364,3477300,
603676.SH,Œ¿–≈øµ,2022-04-11,9.7058,9.7364,9.3069,9.4501,2715500,
603676.SH,Œ¿–≈øµ,2022-04-12,9.4501,9.5626,9.2353,9.5626,2082100,
603676.SH,Œ¿–≈øµ,2022-04-13,9.491,9.5523,9.1842,9.1842,2543300,
603676.SH,Œ¿–≈øµ,2022-04-14,9.1842,9.3376,9.0819,9.1228,2002500,
603676.SH,Œ¿–≈øµ,2022-04-15,9.1228,9.1228,8.7955,8.8262,2524400,
603676.SH,Œ¿–≈øµ,2022-04-18,8.816,8.8262,8.4887,8.683,2253800,
603676.SH,Œ¿–≈øµ,2022-04-19,8.7444,8.8671,8.5296,8.6421,2016700,
603676.SH,Œ¿–≈øµ,2022-04-20,8.6421,8.7444,8.4887,8.5092,2131400,
603676.SH,Œ¿–≈øµ,2022-04-21,8.4171,8.591,8.0796,8.0898,3273700,
603676.SH,Œ¿–≈øµ,2022-04-22,8.0898,8.1205,7.8955,7.9671,2111900,
603676.SH,Œ¿–≈øµ,2022-04-25,7.9569,7.9671,7.2103,7.2614,4186400,
603676.SH,Œ¿–≈øµ,2022-04-26,7.2819,7.3739,6.9648,7.0466,3097400,
603676.SH,Œ¿–≈øµ,2022-04-27,6.8523,7.1489,6.6682,7.1285,3566700,
603676.SH,Œ¿–≈øµ,2022-04-28,7.1285,7.2001,6.9239,7.0569,2323280,
603676.SH,Œ¿–≈øµ,2022-04-29,7.7012,7.7626,7.7012,7.7626,916000,
603676.SH,Œ¿–≈øµ,2022-05-05,8.5194,8.5194,7.7012,8.1205,13016121,
603676.SH,Œ¿–≈øµ,2022-05-06,7.8751,8.2842,7.783,8.1717,6378800,
603676.SH,Œ¿–≈øµ,2022-05-09,8.1614,8.5705,8.1512,8.4171,5148700,
603676.SH,Œ¿–≈øµ,2022-05-10,8.3557,8.6319,8.2842,8.5705,4194900,
603676.SH,Œ¿–≈øµ,2022-05-11,8.5705,9.0103,8.5705,8.6217,4333780,
603676.SH,Œ¿–≈øµ,2022-05-12,8.6217,9.0308,8.5705,8.9285,4729400,
603676.SH,Œ¿–≈øµ,2022-05-13,9.0001,9.2353,8.9387,9.1433,3660580,
603676.SH,Œ¿–≈øµ,2022-05-16,9.0819,9.2864,8.9694,9.0205,3188000,
603676.SH,Œ¿–≈øµ,2022-05-17,9.0512,9.0819,8.7137,8.8057,2705100,
603676.SH,Œ¿–≈øµ,2022-05-18,8.8057,9.0001,8.7444,8.8364,2319900,
603676.SH,Œ¿–≈øµ,2022-05-19,8.7342,8.8057,8.591,8.7853,2675780,
603676.SH,Œ¿–≈øµ,2022-05-20,8.7853,8.8978,8.6012,8.7546,2909300,
603676.SH,Œ¿–≈øµ,2022-05-23,8.7546,8.9285,8.7342,8.8773,2312500,
603676.SH,Œ¿–≈øµ,2022-05-24,8.8569,9.0614,8.3148,8.3353,3355600,
603676.SH,Œ¿–≈øµ,2022-05-25,8.3046,8.6114,8.2944,8.6012,1998700,
603676.SH,Œ¿–≈øµ,2022-05-26,8.6217,8.6728,8.4069,8.6217,2094900,
603676.SH,Œ¿–≈øµ,2022-05-27,8.6626,8.9489,8.5705,8.7955,3557400,
603676.SH,Œ¿–≈øµ,2022-05-30,8.816,8.908,8.7239,8.8978,3285500,
603676.SH,Œ¿–≈øµ,2022-05-31,8.9285,9.7876,8.9285,9.7876,6487600,
603676.SH,Œ¿–≈øµ,2022-06-01,9.8489,9.9717,9.4296,9.6137,9751600,
603676.SH,Œ¿–≈øµ,2022-06-02,9.716,9.716,9.1842,9.5523,7205300,
603676.SH,Œ¿–≈øµ,2022-06-06,9.4171,10.5097,9.4171,10.5097,9405700,
603676.SH,Œ¿–≈øµ,2022-06-07,10.5097,10.7282,10.2495,10.4368,9703200,
603676.SH,Œ¿–≈øµ,2022-06-08,10.4368,11.2172,10.4056,10.5513,10141800,
603676.SH,Œ¿–≈øµ,2022-06-09,10.5201,10.9883,10.4368,10.4576,5702400,
603676.SH,Œ¿–≈øµ,2022-06-10,10.5617,10.9259,10.4784,10.7802,7215300,
603676.SH,Œ¿–≈øµ,2022-06-13,10.801,10.853,10.6137,10.7698,4895100,
603676.SH,Œ¿–≈øµ,2022-06-14,10.697,10.9987,10.5825,10.9987,6598700,
603676.SH,Œ¿–≈øµ,2022-06-15,11.0924,11.1132,10.7698,10.8843,3106200,
603676.SH,Œ¿–≈øµ,2022-06-16,10.8843,11.1756,10.749,11.1756,4394600,
603676.SH,Œ¿–≈øµ,2022-06-17,11.1756,11.186,10.8218,11.134,3760500,
603676.SH,Œ¿–≈øµ,2022-06-20,11.082,11.7375,10.8947,11.0091,6363200,
603676.SH,Œ¿–≈øµ,2022-06-21,11.0299,11.186,10.7802,10.9051,3857400,
603676.SH,Œ¿–≈øµ,2022-06-22,10.9051,11.1444,10.8218,11.0507,3577200,
603676.SH,Œ¿–≈øµ,2022-06-23,10.9155,11.0507,10.7594,10.8322,3057835,
603676.SH,Œ¿–≈øµ,2022-06-24,10.9467,10.9883,10.801,10.853,1942335,
603676.SH,Œ¿–≈øµ,2022-06-27,10.8843,10.9987,10.6137,10.7074,3018500,
603676.SH,Œ¿–≈øµ,2022-06-28,10.7074,10.8739,10.5097,10.5929,2800300,
603676.SH,Œ¿–≈øµ,2022-06-29,10.5929,10.9779,10.5825,10.6345,4612000,
603676.SH,Œ¿–≈øµ,2022-06-30,10.5513,10.9467,10.3952,10.4888,4061400,
603676.SH,Œ¿–≈øµ,2022-07-01,10.5097,10.6761,10.2911,10.5721,3182300,
603676.SH,Œ¿–≈øµ,2022-07-04,10.4368,10.7386,10.3015,10.7178,3064100,
603676.SH,Œ¿–≈øµ,2022-07-05,10.7074,11.3837,10.6137,10.8947,6047487,
603676.SH,Œ¿–≈øµ,2022-07-06,10.9467,11.0299,10.5617,10.6866,3022000,
603676.SH,Œ¿–≈øµ,2022-07-07,10.801,10.801,10.4472,10.4784,2728258,
603676.SH,Œ¿–≈øµ,2022-07-08,10.4784,10.7074,10.416,10.5721,2318900,
603676.SH,Œ¿–≈øµ,2022-07-11,10.5721,10.7594,10.3536,10.3952,4422900,
603676.SH,Œ¿–≈øµ,2022-07-12,10.5513,10.5513,9.9269,10.0206,3791100,
603676.SH,Œ¿–≈øµ,2022-07-13,11.0195,11.0195,11.0195,11.0195,1545614,
603676.SH,Œ¿–≈øµ,2022-07-14,11.9664,12.1225,11.5918,12.1225,13805922,
603676.SH,Œ¿–≈øµ,2022-07-15,11.8104,13.34,11.7583,12.8925,25686108,
603676.SH,Œ¿–≈øµ,2022-07-18,12.1433,13.0486,12.0185,12.3514,23611321,
603676.SH,Œ¿–≈øµ,2022-07-19,12.4139,13.5897,12.1954,13.5897,20666038,
603676.SH,Œ¿–≈øµ,2022-07-20,14.2036,14.3181,13.3088,13.7354,19462231,
603676.SH,Œ¿–≈øµ,2022-07-21,13.5585,14.0059,13.3192,13.4648,11466593,
603676.SH,Œ¿–≈øµ,2022-07-22,13.3816,13.7874,12.8093,12.9862,10751100,
603676.SH,Œ¿–≈øµ,2022-07-25,12.9966,13.9227,12.9342,13.7146,10169768,
603676.SH,Œ¿–≈øµ,2022-07-26,13.444,13.7042,13.1319,13.4753,8073400,
603676.SH,Œ¿–≈øµ,2022-07-27,13.5481,14.6511,13.3816,14.1932,12005881,
603676.SH,Œ¿–≈øµ,2022-07-28,14.1308,14.1516,13.6834,13.7562,8944600,
603676.SH,Œ¿–≈øµ,2022-07-29,13.8394,14.1308,13.5689,13.6834,6712104,
603676.SH,Œ¿–≈øµ,2022-08-01,13.7458,13.9643,13.3504,13.7562,7114213,
603676.SH,Œ¿–≈øµ,2022-08-02,13.5793,13.7354,12.9758,13.1631,6015124,
603676.SH,Œ¿–≈øµ,2022-08-03,13.1735,13.5169,12.4763,12.674,6765342,
603676.SH,Œ¿–≈øµ,2022-08-04,12.7781,13.007,12.5908,12.8197,4726700,
603676.SH,Œ¿–≈øµ,2022-08-05,13.0174,13.0174,12.5908,12.7781,4483180,
603676.SH,Œ¿–≈øµ,2022-08-08,12.674,13.5065,12.674,13.2359,5134700,
603676.SH,Œ¿–≈øµ,2022-08-09,13.1527,13.1943,12.8197,13.1111,3190178,
603676.SH,Œ¿–≈øµ,2022-08-10,13.0174,13.6209,12.9654,13.2463,4673128,
603676.SH,Œ¿–≈øµ,2022-08-11,13.4232,13.673,13.2775,13.5273,2676300,
603676.SH,Œ¿–≈øµ,2022-08-12,13.3712,13.7146,13.2255,13.5273,2956400,
603676.SH,Œ¿–≈øµ,2022-08-15,13.444,14.1412,13.2775,13.8707,4370100,
603676.SH,Œ¿–≈øµ,2022-08-16,13.9123,14.0267,13.6001,13.6626,2916900,
603676.SH,Œ¿–≈øµ,2022-08-17,13.725,14.1308,13.5793,13.777,2592400,
603676.SH,Œ¿–≈øµ,2022-08-18,13.8915,13.8915,13.4648,13.6834,3028600,
603676.SH,Œ¿–≈øµ,2022-08-19,13.725,13.9643,13.3088,13.3088,3128600,
603676.SH,Œ¿–≈øµ,2022-08-22,13.34,13.7978,13.2359,13.7354,4121000,
603676.SH,Œ¿–≈øµ,2022-08-23,13.9227,14.0996,12.6948,12.7781,7945200,
603676.SH,Œ¿–≈øµ,2022-08-24,13.1631,13.5793,12.57,12.7989,8648400,
603676.SH,Œ¿–≈øµ,2022-08-25,12.4867,12.7156,11.8624,12.1537,6947658,
603676.SH,Œ¿–≈øµ,2022-08-26,12.1746,12.6844,12.1329,12.4971,5046600,
603676.SH,Œ¿–≈øµ,2022-08-29,12.3098,13.0382,11.9977,12.9758,5284476,
603676.SH,Œ¿–≈øµ,2022-08-30,12.7885,12.9758,12.4243,12.4971,3570800,
603676.SH,Œ¿–≈øµ,2022-08-31,12.4659,13.2359,12.3619,12.8717,5825841,
603676.SH,Œ¿–≈øµ,2022-09-01,12.7469,13.1111,12.5804,12.7156,4944700,
603676.SH,Œ¿–≈øµ,2022-09-02,12.6948,13.0902,12.6636,12.9446,3425500,
603676.SH,Œ¿–≈øµ,2022-09-05,12.9029,13.1423,12.5804,12.674,3748300,
603676.SH,Œ¿–≈øµ,2022-09-06,12.7885,13.9435,12.57,13.9435,5165272,
603676.SH,Œ¿–≈øµ,2022-09-07,13.8499,14.2245,13.5481,13.7146,8529390,
603676.SH,Œ¿–≈øµ,2022-09-08,13.6834,13.777,13.0798,13.2151,6229600,
603676.SH,Œ¿–≈øµ,2022-09-09,13.0798,13.5273,12.7781,13.288,5931300,
603676.SH,Œ¿–≈øµ,2022-09-13,13.4024,13.6834,13.0694,13.1631,3687500,
603676.SH,Œ¿–≈øµ,2022-09-14,12.9029,12.9862,12.6012,12.7365,3294000,
603676.SH,Œ¿–≈øµ,2022-09-15,12.8197,12.955,12.341,12.6428,3469900,
603676.SH,Œ¿–≈øµ,2022-09-16,12.6636,12.6636,12.0705,12.0705,2906900,
603676.SH,Œ¿–≈øµ,2022-09-19,12.0913,12.1329,11.3941,11.6126,5554878,
603676.SH,Œ¿–≈øµ,2022-09-20,11.6126,11.9456,11.5918,11.6751,2641500,
603676.SH,Œ¿–≈øµ,2022-09-21,11.5814,11.8312,11.3109,11.4149,3738300,
603676.SH,Œ¿–≈øµ,2022-09-22,11.4253,11.5294,11.0716,11.1236,4812600,
603676.SH,Œ¿–≈øµ,2022-09-23,11.186,11.238,10.9467,11.0612,4140386,
603676.SH,Œ¿–≈øµ,2022-09-26,11.0403,11.1756,10.6449,10.9675,3518000,
603676.SH,Œ¿–≈øµ,2022-09-27,10.9675,11.8104,10.8634,11.6959,5813248,
603676.SH,Œ¿–≈øµ,2022-09-28,11.5502,11.852,11.4462,11.519,3355665,
603676.SH,Œ¿–≈øµ,2022-09-29,11.6543,12.3306,11.467,11.9456,6306800,
603676.SH,Œ¿–≈øµ,2022-09-30,11.9664,12.0913,11.6543,12.0497,3637800,
603676.SH,Œ¿–≈øµ,2022-10-10,12.0497,12.1329,11.7375,11.8,3617841,
603676.SH,Œ¿–≈øµ,2022-10-11,11.7895,11.9664,11.5606,11.8624,3566100,
603676.SH,Œ¿–≈øµ,2022-10-12,11.7687,11.9456,11.3629,11.9248,2607100,
603676.SH,Œ¿–≈øµ,2022-10-13,11.7791,12.5283,11.7167,12.3098,4124730,
603676.SH,Œ¿–≈øµ,2022-10-14,12.3098,13.5065,12.2578,13.4232,9225500,
603676.SH,Œ¿–≈øµ,2022-10-17,13.4232,14.7655,13.2151,14.7655,11738100,
603676.SH,Œ¿–≈øµ,2022-10-18,15.4003,16.2431,14.3805,16.2431,16188092,
603676.SH,Œ¿–≈øµ,2022-10-19,16.0246,16.9299,15.4003,16.0558,23573634,
603676.SH,Œ¿–≈øµ,2022-10-20,15.931,16.264,15.4003,15.6188,15078643,
603676.SH,Œ¿–≈øµ,2022-10-21,15.4315,17.1692,15.3899,16.5969,14283431,
603676.SH,Œ¿–≈øµ,2022-10-24,16.649,16.649,14.9424,14.9424,13437700,
603676.SH,Œ¿–≈øµ,2022-10-25,14.7447,15.4419,14.5678,15.2234,12067972,
603676.SH,Œ¿–≈øµ,2022-10-26,15.3691,16.5449,15.1922,16.1287,11625602,
603676.SH,Œ¿–≈øµ,2022-10-27,16.7634,17.2421,15.6812,16.4408,15190500,
603676.SH,Œ¿–≈øµ,2022-10-28,16.1391,17.1796,15.4523,15.5668,10692500,
603676.SH,Œ¿–≈øµ,2022-10-31,15.7021,16.1495,15.4211,16.035,7939300,
603676.SH,Œ¿–≈øµ,2022-11-01,15.8061,16.0975,15.1922,15.8894,7852200,
603676.SH,Œ¿–≈øµ,2022-11-02,16.0558,16.9091,15.8165,16.4825,8323334,
603676.SH,Œ¿–≈øµ,2022-11-03,16.316,16.6386,15.8894,16.6177,5352742,
603676.SH,Œ¿–≈øµ,2022-11-04,16.6386,16.6906,16.0558,16.4929,5669668,
603676.SH,Œ¿–≈øµ,2022-11-07,16.0767,16.4408,15.8894,16.1703,4360580,
603676.SH,Œ¿–≈øµ,2022-11-08,16.2119,16.5241,15.7229,16.1807,4707834,
603676.SH,Œ¿–≈øµ,2022-11-09,16.2431,17.1068,16.1287,16.6073,5006200,
603676.SH,Œ¿–≈øµ,2022-11-10,16.1183,16.7114,15.9102,16.1079,4630100,
603676.SH,Œ¿–≈øµ,2022-11-11,16.2119,16.805,15.6396,15.6708,6154330,
603676.SH,Œ¿–≈øµ,2022-11-14,15.5564,17.138,15.546,16.7634,8677810,
603676.SH,Œ¿–≈øµ,2022-11-15,16.7634,16.7738,15.9414,16.6386,7937000,
603676.SH,Œ¿–≈øµ,2022-11-16,16.6386,17.5647,16.3056,17.471,9496500,
603676.SH,Œ¿–≈øµ,2022-11-17,17.3982,17.7728,16.9195,17.4606,8121300,
603676.SH,Œ¿–≈øµ,2022-11-18,17.6167,18.1578,17.1901,17.6791,6474500,
603676.SH,Œ¿–≈øµ,2022-11-21,17.4086,17.8456,17.1484,17.2629,5636394,
603676.SH,Œ¿–≈øµ,2022-11-22,17.4086,17.6895,16.5241,16.7218,4565100,
603676.SH,Œ¿–≈øµ,2022-11-23,16.7218,16.8154,15.8477,16.1599,4425506,
603676.SH,Œ¿–≈øµ,2022-11-24,16.3056,16.753,16.0454,16.4929,3800200,
603676.SH,Œ¿–≈øµ,2022-11-25,16.5865,16.649,15.7541,16.0246,2848378,
603676.SH,Œ¿–≈øµ,2022-11-28,16.0246,16.3368,15.4419,15.598,3704700,
603676.SH,Œ¿–≈øµ,2022-11-29,15.7541,16.0975,15.5564,15.7645,2839600,
603676.SH,Œ¿–≈øµ,2022-11-30,15.7853,16.0246,15.4835,15.6188,2847200,
603676.SH,Œ¿–≈øµ,2022-12-01,15.8165,15.8894,15.5043,15.7749,2915739,
603676.SH,Œ¿–≈øµ,2022-12-02,15.7645,15.9726,15.4835,15.5772,2628800,
603676.SH,Œ¿–≈øµ,2022-12-05,15.6084,15.7957,15.0673,15.2026,3627492,
603676.SH,Œ¿–≈øµ,2022-12-06,15.2858,15.2858,14.7447,14.8592,3635367,
603676.SH,Œ¿–≈øµ,2022-12-07,14.88,16.3472,14.6823,16.3472,5617480,
603676.SH,Œ¿–≈øµ,2022-12-08,16.701,16.701,15.6188,15.9518,8186701,
603676.SH,Œ¿–≈øµ,2022-12-09,15.9518,15.9518,15.3795,15.4523,4280200,
603676.SH,Œ¿–≈øµ,2022-12-12,15.6396,15.8581,15.1297,15.6916,3562400,
603676.SH,Œ¿–≈øµ,2022-12-13,15.8789,15.931,15.0881,15.317,3448400,
603676.SH,Œ¿–≈øµ,2022-12-14,15.3691,15.4523,14.9008,15.0881,2507400,
603676.SH,Œ¿–≈øµ,2022-12-15,15.0881,15.4939,14.9737,15.213,2543600,
603676.SH,Œ¿–≈øµ,2022-12-16,15.3587,15.5043,15.0569,15.161,2454842,
603676.SH,Œ¿–≈øµ,2022-12-19,15.161,15.1922,14.4118,14.4742,3129934,
603676.SH,Œ¿–≈øµ,2022-12-20,14.3805,14.7864,14.1724,14.4118,2453334,
603676.SH,Œ¿–≈øµ,2022-12-21,14.3285,14.5262,14.11,14.1828,1945148,
603676.SH,Œ¿–≈øµ,2022-12-22,14.2036,14.6095,14.0267,14.4222,2759400,
603676.SH,Œ¿–≈øµ,2022-12-23,14.3701,14.776,14.0892,14.4222,2960600,
603676.SH,Œ¿–≈øµ,2022-12-26,14.3805,14.5574,14.3077,14.443,2140239,
603676.SH,Œ¿–≈øµ,2022-12-27,14.3285,14.9633,13.9851,14.6511,3488200,
603676.SH,Œ¿–≈øµ,2022-12-28,14.6511,15.3274,14.5678,14.7655,4375065,
603676.SH,Œ¿–≈øµ,2022-12-29,14.6719,16.2431,14.6407,16.2431,5393500,
603676.SH,Œ¿–≈øµ,2022-12-30,16.649,16.6906,15.6084,16.5657,9090700,
603676.SH,Œ¿–≈øµ,2023-01-03,16.264,17.0652,16.2535,16.3472,7541982,
603676.SH,Œ¿–≈øµ,2023-01-04,16.1807,16.8987,16.1807,16.6073,5397000,
603676.SH,Œ¿–≈øµ,2023-01-05,16.6073,17.5334,16.5657,17.2941,5846800,
603676.SH,Œ¿–≈øµ,2023-01-06,17.2421,17.6063,17.0652,17.2109,3627801,
603676.SH,Œ¿–≈øµ,2023-01-09,17.2317,17.7103,17.034,17.5959,4282300,
603676.SH,Œ¿–≈øµ,2023-01-10,17.6479,17.6895,17.2733,17.523,2060300,
603676.SH,Œ¿–≈øµ,2023-01-11,17.5126,17.6895,17.3149,17.5334,2905500,
603676.SH,Œ¿–≈øµ,2023-01-12,17.3878,18.1057,17.3149,17.3669,2869800,
603676.SH,Œ¿–≈øµ,2023-01-13,17.4814,17.7415,17.0028,17.5126,3299600,
603676.SH,Œ¿–≈øµ,2023-01-16,17.4814,19.0422,17.471,17.8248,4890200,
603676.SH,Œ¿–≈øµ,2023-01-17,17.9184,17.9184,16.1807,16.5449,11083896,
603676.SH,Œ¿–≈øµ,2023-01-18,16.5449,17.0236,16.3264,16.9091,8951170,
603676.SH,Œ¿–≈øµ,2023-01-19,17.2213,17.6687,16.6073,17.2733,6195400,
603676.SH,Œ¿–≈øµ,2023-01-20,17.4398,17.5647,16.8571,16.8675,3749300,
603676.SH,Œ¿–≈øµ,2023-01-30,16.9091,17.3357,16.5449,16.6073,4065100,
603676.SH,Œ¿–≈øµ,2023-01-31,16.4825,16.7426,16.2327,16.3368,2920400,
603676.SH,Œ¿–≈øµ,2023-02-01,16.3264,16.3992,15.9206,16.1287,4615800,
603676.SH,Œ¿–≈øµ,2023-02-02,16.1287,16.5761,15.9934,16.1703,3674500,
603676.SH,Œ¿–≈øµ,2023-02-03,16.1703,16.2848,15.9206,15.9934,2541700,
603676.SH,Œ¿–≈øµ,2023-02-06,15.6292,16.0767,15.6292,15.8477,2568600,
603676.SH,Œ¿–≈øµ,2023-02-07,15.9206,15.9414,15.3483,15.4835,3929800,
603676.SH,Œ¿–≈øµ,2023-02-08,15.5564,16.42,15.3795,15.9726,5192258,
603676.SH,Œ¿–≈øµ,2023-02-09,16.0246,16.1287,15.7333,15.8894,2553800,
603676.SH,Œ¿–≈øµ,2023-02-10,15.7645,15.9726,15.3483,15.598,2905000,
603676.SH,Œ¿–≈øµ,2023-02-13,15.598,15.6604,15.3587,15.6292,5105300,
603676.SH,Œ¿–≈øµ,2023-02-14,15.7541,15.7541,15.3274,15.5252,4974200,
603676.SH,Œ¿–≈øµ,2023-02-15,15.5043,15.6916,15.3066,15.3795,4820100,
603676.SH,Œ¿–≈øµ,2023-02-16,15.3795,15.5356,15.0777,15.2234,3975500,
603676.SH,Œ¿–≈øµ,2023-02-17,15.1401,15.3795,15.1401,15.1818,2964800,
603676.SH,Œ¿–≈øµ,2023-02-20,15.1714,15.6084,15.1089,15.3587,5069936,
603676.SH,Œ¿–≈øµ,2023-02-21,15.4419,15.5876,15.2442,15.2858,5407800,
603676.SH,Œ¿–≈øµ,2023-02-22,15.2962,16.2848,15.2338,16.0767,10118064,
603676.SH,Œ¿–≈øµ,2023-02-23,16.0558,16.3368,15.8165,15.983,5907500,
603676.SH,Œ¿–≈øµ,2023-02-24,15.9622,16.0662,15.6916,15.7645,2990557,
603676.SH,Œ¿–≈øµ,2023-02-27,15.8165,15.8789,15.4939,15.5564,2438900,
603676.SH,Œ¿–≈øµ,2023-02-28,15.5564,16.1183,15.4627,16.0558,5009757,
603676.SH,Œ¿–≈øµ,2023-03-01,16.2119,17.034,16.1079,16.7114,7851900,
603676.SH,Œ¿–≈øµ,2023-03-02,16.7322,16.7322,16.2848,16.3784,3959000,
603676.SH,Œ¿–≈øµ,2023-03-03,16.3992,16.5449,16.1287,16.2431,2881943,
603676.SH,Œ¿–≈øµ,2023-03-06,16.2119,16.5657,16.0975,16.4513,3292800,
603676.SH,Œ¿–≈øµ,2023-03-07,16.5241,16.7114,15.8685,15.9102,3446270,
603676.SH,Œ¿–≈øµ,2023-03-08,15.8789,16.0246,15.5668,15.6188,2526133,
603676.SH,Œ¿–≈øµ,2023-03-09,15.6188,15.8269,15.5252,15.6604,1969576,
603676.SH,Œ¿–≈øµ,2023-03-10,15.5564,15.5772,15.2442,15.317,2083434,
603676.SH,Œ¿–≈øµ,2023-03-13,15.161,15.6084,15.161,15.4107,1847258,
603676.SH,Œ¿–≈øµ,2023-03-14,15.3483,15.9726,15.0881,15.1922,3604700,
603676.SH,Œ¿–≈øµ,2023-03-15,15.3483,15.7749,15.2026,15.6604,3826900,
603676.SH,Œ¿–≈øµ,2023-03-16,15.6396,15.6604,15.0153,15.0569,3445300,
603676.SH,Œ¿–≈øµ,2023-03-17,15.1297,15.265,14.3701,14.495,4913944,
603676.SH,Œ¿–≈øµ,2023-03-20,14.5887,14.6199,13.9955,14.0267,4305492,
603676.SH,Œ¿–≈øµ,2023-03-21,14.0684,14.6199,14.0684,14.4118,4355900,
603676.SH,Œ¿–≈øµ,2023-03-22,14.88,14.932,14.5574,14.7447,4246879,
603676.SH,Œ¿–≈øµ,2023-03-23,14.7968,14.7968,13.8811,14.0788,6827600,
603676.SH,Œ¿–≈øµ,2023-03-24,14.162,14.4534,13.5481,13.6521,6965000,
603676.SH,Œ¿–≈øµ,2023-03-27,13.7354,14.058,13.5273,13.8707,4605570,
603676.SH,Œ¿–≈øµ,2023-03-28,13.8915,14.3701,13.7354,14.0476,6279500,
603676.SH,Œ¿–≈øµ,2023-03-29,14.0788,14.7031,13.9643,14.6095,6948546,
603676.SH,Œ¿–≈øµ,2023-03-30,14.5991,14.8488,14.2036,14.547,5707223,
603676.SH,Œ¿–≈øµ,2023-03-31,14.5678,15.0881,14.4846,14.9424,4193421,
603676.SH,Œ¿–≈øµ,2023-04-03,14.9841,15.0361,14.3805,14.4534,4370221,
603676.SH,Œ¿–≈øµ,2023-04-04,14.4534,14.6303,14.0476,14.4846,4276084,
603676.SH,Œ¿–≈øµ,2023-04-06,14.2661,14.7968,14.2557,14.7135,3445321,
603676.SH,Œ¿–≈øµ,2023-04-07,14.6719,14.8176,14.3909,14.4638,3384583,
603676.SH,Œ¿–≈øµ,2023-04-10,14.3701,14.5678,14.1932,14.3077,3032000,
603676.SH,Œ¿–≈øµ,2023-04-11,14.3701,14.6511,14.2661,14.4222,3409627,
603676.SH,Œ¿–≈øµ,2023-04-12,14.4638,14.7031,14.2557,14.4534,2224125,
603676.SH,Œ¿–≈øµ,2023-04-13,14.3389,14.5678,14.1724,14.5262,2826366,
603676.SH,Œ¿–≈øµ,2023-04-14,14.5158,14.7655,14.3493,14.5262,3440704,
603676.SH,Œ¿–≈øµ,2023-04-17,14.5262,14.6303,14.2869,14.443,3031100,
603676.SH,Œ¿–≈øµ,2023-04-18,14.495,14.5574,14.3389,14.5054,2345800,
603676.SH,Œ¿–≈øµ,2023-04-19,14.4014,14.5574,14.0684,14.1412,2240300,
603676.SH,Œ¿–≈øµ,2023-04-20,14.0267,14.3389,13.9539,14.0372,2159800,
603676.SH,Œ¿–≈øµ,2023-04-21,14.1516,14.547,14.058,14.1932,2695757,
603676.SH,Œ¿–≈øµ,2023-04-24,14.1516,14.2036,13.6626,13.7874,3855657,
603676.SH,Œ¿–≈øµ,2023-04-25,13.8082,13.9123,13.1215,13.3712,4206100,
603676.SH,Œ¿–≈øµ,2023-04-26,14.0476,14.7135,14.0476,14.7135,3351500,
603676.SH,Œ¿–≈øµ,2023-04-27,14.6823,15.7645,14.5262,15.6916,11743195,
603676.SH,Œ¿–≈øµ,2023-04-28,15.5668,15.7125,15.0881,15.5043,7444684,
603676.SH,Œ¿–≈øµ,2023-05-04,15.6084,15.8061,15.3587,15.7229,4249900,
603676.SH,Œ¿–≈øµ,2023-05-05,15.6188,15.7125,15.3379,15.4523,3701700,
603676.SH,Œ¿–≈øµ,2023-05-08,15.598,15.598,14.9945,15.1506,4169130,
603676.SH,Œ¿–≈øµ,2023-05-09,15.0465,15.2338,14.3597,14.3805,4960093,
603676.SH,Œ¿–≈øµ,2023-05-10,14.4118,14.6095,14.2765,14.5574,2773400,
603676.SH,Œ¿–≈øµ,2023-05-11,14.5782,14.9945,14.2765,14.2869,2262100,
603676.SH,Œ¿–≈øµ,2023-05-12,14.4014,14.5887,14.162,14.3389,1588500,
603676.SH,Œ¿–≈øµ,2023-05-15,14.3493,14.8592,14.0372,14.8176,3500811,
603676.SH,Œ¿–≈øµ,2023-05-16,14.828,15.8789,14.776,15.7125,6348270,
603676.SH,Œ¿–≈øµ,2023-05-17,15.5668,15.8165,15.3274,15.6604,3873700,
603676.SH,Œ¿–≈øµ,2023-05-18,15.6188,15.7853,15.2962,15.317,2486791,
