¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
688050.SH,∞Æ≤©“Ω¡∆,2023-10-31,180.6735,182.4823,177.8798,180.6634,484788,
688050.SH,∞Æ≤©“Ω¡∆,2023-11-01,180.6634,181.799,177.6487,180.4524,379360,
688050.SH,∞Æ≤©“Ω¡∆,2023-11-02,181.3568,182.6331,179.7791,180.4725,366234,
688050.SH,∞Æ≤©“Ω¡∆,2023-11-03,180.4725,183.3868,180.4725,181.2362,358337,
688050.SH,∞Æ≤©“Ω¡∆,2023-11-06,183.1858,189.4263,180.4022,186.5321,821293,
688050.SH,∞Æ≤©“Ω¡∆,2023-11-07,185.9091,188.6224,182.6029,183.3968,629596,
688050.SH,∞Æ≤©“Ω¡∆,2023-11-08,182.9044,187.4064,182.0402,186.6326,683692,
688050.SH,∞Æ≤©“Ω¡∆,2023-11-09,188.4214,189.2354,183.9495,186.3111,558971,
688050.SH,∞Æ≤©“Ω¡∆,2023-11-10,186.4115,190.9035,185.2358,190.4312,583266,
688050.SH,∞Æ≤©“Ω¡∆,2023-11-13,190.4312,199.1539,187.7179,189.0444,1123197,
688050.SH,∞Æ≤©“Ω¡∆,2023-11-14,189.3459,194.8528,186.8135,189.7579,729054,
688050.SH,∞Æ≤©“Ω¡∆,2023-11-15,191.4361,193.7474,186.9944,188.0596,676269,
688050.SH,∞Æ≤©“Ω¡∆,2023-11-16,186.1201,186.5221,181.397,183.9093,733063,
688050.SH,∞Æ≤©“Ω¡∆,2023-11-17,182.8943,184.874,182.4019,184.2108,295030,
688050.SH,∞Æ≤©“Ω¡∆,2023-11-20,184.7032,185.9593,181.0855,185.2458,547561,
688050.SH,∞Æ≤©“Ω¡∆,2023-11-21,184.874,185.7081,182.5024,183.2461,341102,
688050.SH,∞Æ≤©“Ω¡∆,2023-11-22,181.8995,184.261,180.2715,180.2715,345744,
688050.SH,∞Æ≤©“Ω¡∆,2023-11-23,179.8294,184.3816,178.9249,183.839,404542,
688050.SH,∞Æ≤©“Ω¡∆,2023-11-24,183.8691,190.3609,179.7289,189.9287,738509,
688050.SH,∞Æ≤©“Ω¡∆,2023-11-27,189.0947,189.1248,185.1353,188.2204,510976,
688050.SH,∞Æ≤©“Ω¡∆,2023-11-28,187.0346,197.1641,186.2206,194.6116,945837,
688050.SH,∞Æ≤©“Ω¡∆,2023-11-29,193.9484,195.5362,191.4361,193.4761,575002,
688050.SH,∞Æ≤©“Ω¡∆,2023-11-30,191.607,199.4453,189.4263,196.6114,982453,
688050.SH,∞Æ≤©“Ω¡∆,2023-12-01,195.8376,198.973,194.0489,197.4656,918112,
688050.SH,∞Æ≤©“Ω¡∆,2023-12-04,196.9732,196.9732,187.9692,190.5015,861770,
688050.SH,∞Æ≤©“Ω¡∆,2023-12-05,189.7981,191.818,185.3061,189.8885,717563,
688050.SH,∞Æ≤©“Ω¡∆,2023-12-06,187.9692,191.0944,186.4216,186.4718,387962,
688050.SH,∞Æ≤©“Ω¡∆,2023-12-07,185.9091,186.1704,180.8745,182.7034,708040,
688050.SH,∞Æ≤©“Ω¡∆,2023-12-08,182.0201,186.4115,181.7789,182.7738,981529,
688050.SH,∞Æ≤©“Ω¡∆,2023-12-11,182.01,184.5826,178.9551,183.9797,900036,
688050.SH,∞Æ≤©“Ω¡∆,2023-12-12,185.0449,185.1554,178.3521,179.4073,702484,
688050.SH,∞Æ≤©“Ω¡∆,2023-12-13,179.3872,181.8894,178.4727,179.1661,509470,
688050.SH,∞Æ≤©“Ω¡∆,2023-12-14,177.8698,178.6335,171.9307,172.6844,1345171,
688050.SH,∞Æ≤©“Ω¡∆,2023-12-15,173.3477,175.5082,170.5239,172.3327,748365,
688050.SH,∞Æ≤©“Ω¡∆,2023-12-18,171.8403,172.1116,166.4942,168.9662,767354,
688050.SH,∞Æ≤©“Ω¡∆,2023-12-19,170.1319,171.8503,168.2327,170.5038,322190,
688050.SH,∞Æ≤©“Ω¡∆,2023-12-20,169.9109,174.1516,168.8356,168.8356,317061,
688050.SH,∞Æ≤©“Ω¡∆,2023-12-21,168.8557,170.7851,167.5292,169.8405,461734,
688050.SH,∞Æ≤©“Ω¡∆,2023-12-22,169.8908,172.5437,168.5341,170.3329,632484,
688050.SH,∞Æ≤©“Ω¡∆,2023-12-25,170.2927,173.0562,169.4285,172.3327,493011,
688050.SH,∞Æ≤©“Ω¡∆,2023-12-26,173.5788,175.86,171.6695,175.6087,590203,
688050.SH,∞Æ≤©“Ω¡∆,2023-12-27,175.659,175.659,169.6194,171.4182,634024,
688050.SH,∞Æ≤©“Ω¡∆,2023-12-28,172.1317,175.3474,168.0719,174.2722,917624,
688050.SH,∞Æ≤©“Ω¡∆,2023-12-29,174.2621,176.5835,169.0667,172.8854,1165722,
688050.SH,∞Æ≤©“Ω¡∆,2024-01-02,172.8352,172.8352,166.6348,169.2476,793181,
688050.SH,∞Æ≤©“Ω¡∆,2024-01-03,167.9513,170.142,166.8157,166.8961,378938,
688050.SH,∞Æ≤©“Ω¡∆,2024-01-04,167.6699,167.6699,163.0171,164.6451,379322,
688050.SH,∞Æ≤©“Ω¡∆,2024-01-05,163.8311,165.7003,160.2436,163.4493,732219,
688050.SH,∞Æ≤©“Ω¡∆,2024-01-08,162.8162,163.2885,155.8823,159.7009,965976,
688050.SH,∞Æ≤©“Ω¡∆,2024-01-09,159.6406,159.6406,153.9629,157.7715,966685,
688050.SH,∞Æ≤©“Ω¡∆,2024-01-10,156.7465,158.9975,154.797,156.4249,312139,
688050.SH,∞Æ≤©“Ω¡∆,2024-01-11,155.7617,164.3235,155.7617,163.0975,606051,
688050.SH,∞Æ≤©“Ω¡∆,2024-01-12,162.0022,167.7704,162.0022,164.6853,481886,
688050.SH,∞Æ≤©“Ω¡∆,2024-01-15,164.2934,166.2128,161.9921,163.8412,272839,
688050.SH,∞Æ≤©“Ω¡∆,2024-01-16,163.9718,166.1625,159.7311,162.2434,366675,
688050.SH,∞Æ≤©“Ω¡∆,2024-01-17,161.4294,162.1228,152.8474,153.6011,448567,
688050.SH,∞Æ≤©“Ω¡∆,2024-01-18,152.6364,154.2442,146.6069,152.2646,907952,
688050.SH,∞Æ≤©“Ω¡∆,2024-01-19,152.7268,161.3992,151.7621,157.3494,1040820,
688050.SH,∞Æ≤©“Ω¡∆,2024-01-22,157.7715,158.6558,149.2197,150.0839,874427,
688050.SH,∞Æ≤©“Ω¡∆,2024-01-23,150.0839,159.2487,148.7273,158.4749,811195,
688050.SH,∞Æ≤©“Ω¡∆,2024-01-24,158.7764,160.7762,152.0033,158.5754,887642,
688050.SH,∞Æ≤©“Ω¡∆,2024-01-25,158.3242,161.2485,155.0884,159.9622,486493,
688050.SH,∞Æ≤©“Ω¡∆,2024-01-26,159.299,159.7411,149.2498,153.5609,1008389,
688050.SH,∞Æ≤©“Ω¡∆,2024-01-29,153.5609,154.7367,147.3204,148.7273,522973,
688050.SH,∞Æ≤©“Ω¡∆,2024-01-30,148.7273,148.7273,142.5169,145.1096,908851,
688050.SH,∞Æ≤©“Ω¡∆,2024-01-31,143.4816,143.6927,134.6082,135.7438,1109064,
688050.SH,∞Æ≤©“Ω¡∆,2024-02-01,135.6734,141.1804,134.6585,134.6987,785904,
688050.SH,∞Æ≤©“Ω¡∆,2024-02-02,135.583,138.1757,129.9756,135.0303,1062759,
688050.SH,∞Æ≤©“Ω¡∆,2024-02-05,133.2415,144.6875,132.3572,136.4472,1497108,
688050.SH,∞Æ≤©“Ω¡∆,2024-02-06,136.1759,150.9381,134.6987,150.3351,1302083,
688050.SH,∞Æ≤©“Ω¡∆,2024-02-07,150.7371,166.3635,150.3351,161.7811,1633732,
688050.SH,∞Æ≤©“Ω¡∆,2024-02-08,162.786,170.3329,160.7963,164.6552,1182418,
688050.SH,∞Æ≤©“Ω¡∆,2024-02-19,165.8108,165.9515,159.3995,162.1831,926936,
688050.SH,∞Æ≤©“Ω¡∆,2024-02-20,161.3992,164.2833,159.7914,162.2936,784627,
688050.SH,∞Æ≤©“Ω¡∆,2024-02-21,161.2786,163.801,157.2791,159.5904,984098,
688050.SH,∞Æ≤©“Ω¡∆,2024-02-22,160.6857,163.399,158.2338,162.4443,695137,
688050.SH,∞Æ≤©“Ω¡∆,2024-02-23,162.3037,163.9718,159.3392,163.188,810297,
688050.SH,∞Æ≤©“Ω¡∆,2024-02-26,163.7909,166.8057,160.9169,162.0122,656029,
688050.SH,∞Æ≤©“Ω¡∆,2024-02-27,161.9921,163.5799,160.1129,163.0975,718122,
688050.SH,∞Æ≤©“Ω¡∆,2024-02-28,163.7909,167.0167,161.2485,161.2887,910270,
688050.SH,∞Æ≤©“Ω¡∆,2024-02-29,160.7862,168.2427,160.7058,167.2177,761973,
688050.SH,∞Æ≤©“Ω¡∆,2024-03-01,167.2177,168.7251,165.1074,167.479,714323,
688050.SH,∞Æ≤©“Ω¡∆,2024-03-04,167.479,171.5489,164.414,165.2481,667574,
688050.SH,∞Æ≤©“Ω¡∆,2024-03-05,165.2079,165.2079,159.2588,160.5853,743808,
688050.SH,∞Æ≤©“Ω¡∆,2024-03-06,160.6857,161.4294,156.9877,157.7715,638039,
688050.SH,∞Æ≤©“Ω¡∆,2024-03-07,157.9524,159.0779,151.4405,151.5712,762556,
688050.SH,∞Æ≤©“Ω¡∆,2024-03-08,152.2043,152.9278,145.3005,146.8983,1004953,
688050.SH,∞Æ≤©“Ω¡∆,2024-03-11,147.6118,151.2697,145.9638,150.7471,1028831,
688050.SH,∞Æ≤©“Ω¡∆,2024-03-12,150.8275,153.0484,146.9888,148.0439,1391772,
688050.SH,∞Æ≤©“Ω¡∆,2024-03-13,148.6268,148.7273,135.7639,139.0399,3796981,
688050.SH,∞Æ≤©“Ω¡∆,2024-03-14,139.0299,140.3764,134.7389,135.8644,2059845,
688050.SH,∞Æ≤©“Ω¡∆,2024-03-15,136.1257,138.2259,135.2212,138.2058,1444108,
688050.SH,∞Æ≤©“Ω¡∆,2024-03-18,138.7786,139.0901,135.4222,138.1154,1361144,
688050.SH,∞Æ≤©“Ω¡∆,2024-03-19,138.1757,141.6929,136.3266,137.9244,1865611,
688050.SH,∞Æ≤©“Ω¡∆,2024-03-20,137.6933,138.5575,136.1357,137.3215,1086819,
688050.SH,∞Æ≤©“Ω¡∆,2024-03-21,137.422,137.422,132.3271,133.332,1752173,
688050.SH,∞Æ≤©“Ω¡∆,2024-03-22,133.3521,133.3621,128.2471,128.5988,1726336,
688050.SH,∞Æ≤©“Ω¡∆,2024-03-25,126.6192,128.0059,120.5696,120.65,2257751,
688050.SH,∞Æ≤©“Ω¡∆,2024-03-26,121.3936,123.3934,120.238,121.0017,1414844,
688050.SH,∞Æ≤©“Ω¡∆,2024-03-27,121.5946,125.564,120.3485,122.8507,1720746,
688050.SH,∞Æ≤©“Ω¡∆,2024-03-28,122.5995,130.6187,121.6147,128.629,2083229,
688050.SH,∞Æ≤©“Ω¡∆,2024-03-29,128.629,130.9604,127.1216,129.4329,942451,
688050.SH,∞Æ≤©“Ω¡∆,2024-04-01,128.2873,133.121,128.2773,132.7994,1131726,
688050.SH,∞Æ≤©“Ω¡∆,2024-04-02,133.6335,133.6335,126.3277,129.0812,1327267,
688050.SH,∞Æ≤©“Ω¡∆,2024-04-03,129.2319,133.0406,128.629,129.1013,1015985,
688050.SH,∞Æ≤©“Ω¡∆,2024-04-08,128.6189,131.7945,127.614,127.6241,1081819,
688050.SH,∞Æ≤©“Ω¡∆,2024-04-09,127.6241,132.9099,125.9258,132.0758,1219397,
688050.SH,∞Æ≤©“Ω¡∆,2024-04-10,131.2418,132.9803,130.6589,131.7945,769570,
688050.SH,∞Æ≤©“Ω¡∆,2024-04-11,131.7945,132.6285,128.7998,129.4128,871398,
688050.SH,∞Æ≤©“Ω¡∆,2024-04-12,128.83,132.4175,127.3126,127.7045,605527,
688050.SH,∞Æ≤©“Ω¡∆,2024-04-15,127.9858,130.2971,126.2172,127.7246,948656,
688050.SH,∞Æ≤©“Ω¡∆,2024-04-16,127.5738,128.83,122.8608,123.102,1183913,
688050.SH,∞Æ≤©“Ω¡∆,2024-04-17,124.8907,125.8152,122.6096,125.8152,1362717,
688050.SH,∞Æ≤©“Ω¡∆,2024-04-18,140.688,143.7027,137.3215,138.9696,3184886,
688050.SH,∞Æ≤©“Ω¡∆,2024-04-19,138.6781,140.0448,132.3371,135.2614,1810360,
688050.SH,∞Æ≤©“Ω¡∆,2024-04-22,135.7036,141.9943,134.3168,140.5975,1880765,
688050.SH,∞Æ≤©“Ω¡∆,2024-04-23,140.7081,142.1953,137.7335,140.085,961419,
688050.SH,∞Æ≤©“Ω¡∆,2024-04-24,139.4318,140.0147,135.2614,138.7485,1146555,
688050.SH,∞Æ≤©“Ω¡∆,2024-04-25,138.5977,140.5372,136.5075,138.5274,1093355,
688050.SH,∞Æ≤©“Ω¡∆,2024-04-26,137.6732,142.9792,137.4019,142.1953,1559851,
688050.SH,∞Æ≤©“Ω¡∆,2024-04-29,142.2456,148.3655,142.2456,145.4914,1524763,
688050.SH,∞Æ≤©“Ω¡∆,2024-04-30,144.6976,151.5109,144.4463,149.481,1626425,
688050.SH,∞Æ≤©“Ω¡∆,2024-05-06,150.7471,156.6962,150.1542,153.7518,1257494,
688050.SH,∞Æ≤©“Ω¡∆,2024-05-07,155.5506,155.5506,151.4405,151.9028,627289,
688050.SH,∞Æ≤©“Ω¡∆,2024-05-08,151.742,154.2844,148.9584,148.9986,922362,
688050.SH,∞Æ≤©“Ω¡∆,2024-05-09,148.3153,153.8523,147.7224,153.6614,916280,
688050.SH,∞Æ≤©“Ω¡∆,2024-05-10,154.2643,160.1833,153.6514,158.7764,1490695,
688050.SH,∞Æ≤©“Ω¡∆,2024-05-13,157.5705,160.5853,155.8119,157.3695,949357,
688050.SH,∞Æ≤©“Ω¡∆,2024-05-14,155.6411,158.7664,153.3197,153.3499,763665,
688050.SH,∞Æ≤©“Ω¡∆,2024-05-15,152.566,154.0332,149.6116,151.1893,591497,
688050.SH,∞Æ≤©“Ω¡∆,2024-05-16,150.4457,155.1788,149.8327,153.1589,741672,
688050.SH,∞Æ≤©“Ω¡∆,2024-05-17,153.1489,155.1085,150.2346,151.8023,559372,
688050.SH,∞Æ≤©“Ω¡∆,2024-05-20,151.742,157.7614,150.6567,154.7668,927188,
688050.SH,∞Æ≤©“Ω¡∆,2024-05-21,153.983,155.1185,149.8528,150.5864,634412,
688050.SH,∞Æ≤©“Ω¡∆,2024-05-22,150.717,151.2094,148.5263,149.4307,504367,
688050.SH,∞Æ≤©“Ω¡∆,2024-05-23,148.2148,149.3101,145.7326,146.1647,540199,
688050.SH,∞Æ≤©“Ω¡∆,2024-05-24,145.7226,147.2199,140.8387,141.9843,833172,
688050.SH,∞Æ≤©“Ω¡∆,2024-05-27,143.3811,144.1047,140.9693,143.6525,542020,
688050.SH,∞Æ≤©“Ω¡∆,2024-05-28,143.2103,143.2304,141.3713,142.2958,467616,
688050.SH,∞Æ≤©“Ω¡∆,2024-05-29,141.3914,143.9238,140.8889,141.5823,307496,
688050.SH,∞Æ≤©“Ω¡∆,2024-05-30,142.1049,143.1801,139.0098,142.6877,620075,
688050.SH,∞Æ≤©“Ω¡∆,2024-05-31,142.7681,144.989,136.0553,137.6531,885033,
688050.SH,∞Æ≤©“Ω¡∆,2024-06-03,137.6833,142.4566,136.8894,141.0598,1243199,
688050.SH,∞Æ≤©“Ω¡∆,2024-06-04,140.5272,146.6873,140.2257,146.5969,1390027,
688050.SH,∞Æ≤©“Ω¡∆,2024-06-05,145.4723,148.5196,143.8942,144.5654,1318493,
688050.SH,∞Æ≤©“Ω¡∆,2024-06-06,144.2026,145.9258,138.2531,139.2507,1735809,
688050.SH,∞Æ≤©“Ω¡∆,2024-06-07,140.2121,141.9897,136.802,137.0922,1210152,
688050.SH,∞Æ≤©“Ω¡∆,2024-06-11,136.6025,138.9424,134.5891,138.4708,980000,
688050.SH,∞Æ≤©“Ω¡∆,2024-06-12,138.5615,139.1238,134.0086,134.2444,1605286,
688050.SH,∞Æ≤©“Ω¡∆,2024-06-13,134.7886,137.854,131.8864,135.6774,1400321,
688050.SH,∞Æ≤©“Ω¡∆,2024-06-14,137.4731,138.5977,132.2673,137.6908,2085184,
688050.SH,∞Æ≤©“Ω¡∆,2024-06-17,136.9471,141.4455,135.2058,140.5748,1455721,
688050.SH,∞Æ≤©“Ω¡∆,2024-06-18,139.6498,142.5157,134.9156,135.4235,1875179,
688050.SH,∞Æ≤©“Ω¡∆,2024-06-19,137.1104,137.1104,132.3217,133.4826,1271369,
688050.SH,∞Æ≤©“Ω¡∆,2024-06-20,133.9905,138.1987,133.5189,135.3872,2216456,
688050.SH,∞Æ≤©“Ω¡∆,2024-06-21,134.2444,135.8225,132.4487,134.9519,943412,
688050.SH,∞Æ≤©“Ω¡∆,2024-06-24,135.1332,141.8627,133.1017,136.4029,2375114,
688050.SH,∞Æ≤©“Ω¡∆,2024-06-25,135.7137,139.0875,131.7232,132.4124,1983995,
688050.SH,∞Æ≤©“Ω¡∆,2024-06-26,134.1356,141.4455,131.959,139.8493,2227776,
688050.SH,∞Æ≤©“Ω¡∆,2024-06-27,139.1419,140.1032,134.2626,135.9132,1339271,
688050.SH,∞Æ≤©“Ω¡∆,2024-06-28,135.3146,139.3051,132.4669,132.9929,2183090,
688050.SH,∞Æ≤©“Ω¡∆,2024-07-01,132.4487,133.8998,129.7279,131.5055,1121981,
688050.SH,∞Æ≤©“Ω¡∆,2024-07-02,131.7232,131.7232,127.1885,128.3856,981072,
688050.SH,∞Æ≤©“Ω¡∆,2024-07-03,129.6735,129.6735,125.9551,126.8983,1025750,
688050.SH,∞Æ≤©“Ω¡∆,2024-07-04,126.0639,127.8415,121.8194,123.5608,1805067,
688050.SH,∞Æ≤©“Ω¡∆,2024-07-05,123.3431,130.2358,122.019,129.2744,1875604,
688050.SH,∞Æ≤©“Ω¡∆,2024-07-08,128.5308,129.2563,120.8037,121.3841,2431909,
688050.SH,∞Æ≤©“Ω¡∆,2024-07-09,122.0552,122.4362,118.2824,120.0781,1990334,
688050.SH,∞Æ≤©“Ω¡∆,2024-07-10,120.4046,123.6696,119.0261,120.6767,1336245,
688050.SH,∞Æ≤©“Ω¡∆,2024-07-11,121.5292,127.7871,121.5292,124.5402,1874536,
688050.SH,∞Æ≤©“Ω¡∆,2024-07-12,124.7398,127.515,123.1254,125.7737,1129716,
688050.SH,∞Æ≤©“Ω¡∆,2024-07-15,124.25,124.9393,119.7154,120.0056,1499049,
688050.SH,∞Æ≤©“Ω¡∆,2024-07-16,121.1664,121.1664,118.3187,119.1531,1278833,
688050.SH,∞Æ≤©“Ω¡∆,2024-07-17,118.4456,125.429,118.2098,124.7398,2132980,
688050.SH,∞Æ≤©“Ω¡∆,2024-07-18,123.4156,133.138,123.0347,132.6482,2685582,
688050.SH,∞Æ≤©“Ω¡∆,2024-07-19,132.9929,138.6521,132.0134,135.8044,2500960,
688050.SH,∞Æ≤©“Ω¡∆,2024-07-22,136.2216,145.5448,134.97,143.3682,3140413,
688050.SH,∞Æ≤©“Ω¡∆,2024-07-23,143.0598,143.3863,136.2216,136.4574,2737439,
688050.SH,∞Æ≤©“Ω¡∆,2024-07-24,136.3304,138.0173,132.4487,133.3194,1329061,
688050.SH,∞Æ≤©“Ω¡∆,2024-07-25,133.537,140.1214,132.5394,137.1466,2025066,
688050.SH,∞Æ≤©“Ω¡∆,2024-07-26,136.9471,140.2846,134.7705,136.6569,1143626,
688050.SH,∞Æ≤©“Ω¡∆,2024-07-29,137.854,138.2168,133.2831,133.8635,913386,
688050.SH,∞Æ≤©“Ω¡∆,2024-07-30,132.5938,134.2082,129.873,130.5986,1450927,
688050.SH,∞Æ≤©“Ω¡∆,2024-07-31,130.5986,143.2412,129.8549,142.8422,2768383,
688050.SH,∞Æ≤©“Ω¡∆,2024-08-01,143.2957,145.436,140.593,143.5496,1804572,
688050.SH,∞Æ≤©“Ω¡∆,2024-08-02,142.8966,146.8146,142.1348,144.4747,2329040,
688050.SH,∞Æ≤©“Ω¡∆,2024-08-05,144.2026,152.0566,144.2026,144.7105,2291345,
688050.SH,∞Æ≤©“Ω¡∆,2024-08-06,145.9076,149.5898,144.257,146.216,1547170,
688050.SH,∞Æ≤©“Ω¡∆,2024-08-07,144.2933,146.7601,142.6245,142.8603,1587251,
688050.SH,∞Æ≤©“Ω¡∆,2024-08-08,142.7152,145.8713,140.9376,144.6742,1259163,
688050.SH,∞Æ≤©“Ω¡∆,2024-08-09,145.0914,146.5606,143.4952,144.1119,934580,
688050.SH,∞Æ≤©“Ω¡∆,2024-08-12,143.5133,147.8303,141.6994,145.3453,1316993,
688050.SH,∞Æ≤©“Ω¡∆,2024-08-13,145.8895,146.5606,143.5677,145.9802,751024,
688050.SH,∞Æ≤©“Ω¡∆,2024-08-14,146.1434,146.5243,141.4999,142.3524,1237591,
688050.SH,∞Æ≤©“Ω¡∆,2024-08-15,143.2775,147.4313,141.6994,143.4952,911876,
688050.SH,∞Æ≤©“Ω¡∆,2024-08-16,142.5701,144.3477,139.0693,142.951,1230167,
688050.SH,∞Æ≤©“Ω¡∆,2024-08-19,142.8966,145.6537,141.8627,143.6584,866694,
688050.SH,∞Æ≤©“Ω¡∆,2024-08-20,143.5133,144.7286,138.1443,139.0875,1570238,
688050.SH,∞Æ≤©“Ω¡∆,2024-08-21,138.9424,140.466,136.7476,138.108,1150005,
688050.SH,∞Æ≤©“Ω¡∆,2024-08-22,138.9424,142.2073,132.4306,133.3556,2489533,
688050.SH,∞Æ≤©“Ω¡∆,2024-08-23,134.2263,138.2712,132.5938,133.5189,1370435,
688050.SH,∞Æ≤©“Ω¡∆,2024-08-26,132.4306,138.1443,132.4306,134.2626,1326006,
688050.SH,∞Æ≤©“Ω¡∆,2024-08-27,133.4826,135.0607,131.5055,133.3194,858202,
688050.SH,∞Æ≤©“Ω¡∆,2024-08-28,132.8296,134.5891,132.0859,132.5213,551489,
688050.SH,∞Æ≤©“Ω¡∆,2024-08-29,132.8478,138.2168,131.4329,137.4913,1181108,
688050.SH,∞Æ≤©“Ω¡∆,2024-08-30,137.854,145.9802,136.5843,143.1505,2109148,
688050.SH,∞Æ≤©“Ω¡∆,2024-09-02,142.5701,143.6947,135.8225,136.675,1698072,
688050.SH,∞Æ≤©“Ω¡∆,2024-09-03,136.2397,138.3982,135.3509,135.7862,1073593,
688050.SH,∞Æ≤©“Ω¡∆,2024-09-04,135.6411,141.7176,134.5891,140.1577,1219886,
688050.SH,∞Æ≤©“Ω¡∆,2024-09-05,140.1577,145.5267,140.1577,144.2933,1260195,
688050.SH,∞Æ≤©“Ω¡∆,2024-09-06,144.0393,147.1229,141.119,141.5362,1205850,
688050.SH,∞Æ≤©“Ω¡∆,2024-09-09,141.9171,143.2412,139.9037,140.5748,788229,
688050.SH,∞Æ≤©“Ω¡∆,2024-09-10,143.0054,143.0054,137.7634,137.7634,1257957,
688050.SH,∞Æ≤©“Ω¡∆,2024-09-11,136.9471,144.0938,136.929,143.9486,1188249,
688050.SH,∞Æ≤©“Ω¡∆,2024-09-12,143.3319,149.6442,143.3319,148.3926,1976453,
688050.SH,∞Æ≤©“Ω¡∆,2024-09-13,148.3926,150.3335,146.3792,146.869,1144165,
688050.SH,∞Æ≤©“Ω¡∆,2024-09-18,147.395,149.0456,140.5748,141.6269,1527357,
688050.SH,∞Æ≤©“Ω¡∆,2024-09-19,141.3185,146.8871,139.9581,141.8627,1358936,
688050.SH,∞Æ≤©“Ω¡∆,2024-09-20,141.8083,141.899,134.2444,134.2989,2339691,
688050.SH,∞Æ≤©“Ω¡∆,2024-09-23,135.0425,135.8951,128.5308,129.7279,1988743,
688050.SH,∞Æ≤©“Ω¡∆,2024-09-24,131.3241,137.6727,127.3336,137.0741,2606975,
688050.SH,∞Æ≤©“Ω¡∆,2024-09-25,138.3982,140.5567,133.4463,133.5915,2779717,
688050.SH,∞Æ≤©“Ω¡∆,2024-09-26,133.6096,149.8256,132.4124,149.7167,3610478,
688050.SH,∞Æ≤©“Ω¡∆,2024-09-27,153.018,159.8019,152.0566,155.6118,2954782,
688050.SH,∞Æ≤©“Ω¡∆,2024-09-30,165.0621,181.2599,163.3752,180.2986,7418030,
688050.SH,∞Æ≤©“Ω¡∆,2024-10-08,214.0365,214.0365,181.3869,198.6187,8778924,
688050.SH,∞Æ≤©“Ω¡∆,2024-10-09,192.2701,202.3915,181.6771,186.9736,5709945,
688050.SH,∞Æ≤©“Ω¡∆,2024-10-10,187.7354,200.1604,187.1187,187.1187,4592519,
688050.SH,∞Æ≤©“Ω¡∆,2024-10-11,185.3411,187.1187,166.8759,169.9414,4664401,
688050.SH,∞Æ≤©“Ω¡∆,2024-10-14,170.3223,172.3176,161.8697,170.8665,2925136,
688050.SH,∞Æ≤©“Ω¡∆,2024-10-15,170.8665,170.8665,161.4525,161.5613,2780386,
688050.SH,∞Æ≤©“Ω¡∆,2024-10-16,159.82,168.0731,158.8949,166.4043,2543165,
688050.SH,∞Æ≤©“Ω¡∆,2024-10-17,166.3136,168.5084,163.0668,163.2482,1602291,
688050.SH,∞Æ≤©“Ω¡∆,2024-10-18,162.3413,186.0667,162.3231,176.9429,4111726,
688050.SH,∞Æ≤©“Ω¡∆,2024-10-21,179.3554,179.3735,170.5037,173.1338,2987908,
688050.SH,∞Æ≤©“Ω¡∆,2024-10-22,173.025,175.0384,169.9232,172.9524,1868439,
688050.SH,∞Æ≤©“Ω¡∆,2024-10-23,172.372,175.0384,167.8192,171.7734,1678932,
688050.SH,∞Æ≤©“Ω¡∆,2024-10-24,172.1543,175.7458,171.2292,172.0455,1691415,
688050.SH,∞Æ≤©“Ω¡∆,2024-10-25,172.3176,183.9626,170.5037,182.838,3038251,
688050.SH,∞Æ≤©“Ω¡∆,2024-10-28,183.2008,191.1092,180.48,183.7631,3018708,
688050.SH,∞Æ≤©“Ω¡∆,2024-10-29,181.9311,185.5769,176.8522,177.5778,2572611,
688050.SH,∞Æ≤©“Ω¡∆,2024-10-30,174.3309,187.7354,174.1314,183.5817,3369680,
688050.SH,∞Æ≤©“Ω¡∆,2024-10-31,181.7497,183.5635,171.4106,171.8097,3833068,
688050.SH,∞Æ≤©“Ω¡∆,2024-11-01,170.5218,173.9138,168.8712,168.9075,2024054,
688050.SH,∞Æ≤©“Ω¡∆,2024-11-04,169.2521,170.8846,167.2387,169.3791,1742305,
688050.SH,∞Æ≤©“Ω¡∆,2024-11-05,170.1409,178.8475,167.1118,177.2694,3270856,
688050.SH,∞Æ≤©“Ω¡∆,2024-11-06,175.9816,179.7544,173.5328,175.9453,2426360,
688050.SH,∞Æ≤©“Ω¡∆,2024-11-07,174.3672,190.4562,173.2245,189.0777,3417361,
688050.SH,∞Æ≤©“Ω¡∆,2024-11-08,192.2701,194.7551,182.3301,183.1645,2727261,
688050.SH,∞Æ≤©“Ω¡∆,2024-11-11,181.2055,190.0572,177.1424,187.2457,3959579,
688050.SH,∞Æ≤©“Ω¡∆,2024-11-12,185.3774,197.4759,185.2867,190.692,4489642,
688050.SH,∞Æ≤©“Ω¡∆,2024-11-13,189.6944,194.084,181.3869,185.0146,2632064,
688050.SH,∞Æ≤©“Ω¡∆,2024-11-14,185.7039,186.6108,179.573,180.4981,2059228,
688050.SH,∞Æ≤©“Ω¡∆,2024-11-15,179.9539,182.2757,172.6803,173.3152,2171255,
688050.SH,∞Æ≤©“Ω¡∆,2024-11-18,173.9138,176.3262,165.4249,167.402,2153176,
688050.SH,∞Æ≤©“Ω¡∆,2024-11-19,163.4115,170.3767,163.0305,166.495,2392672,
