¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300753.SZ,∞Æ≈Û“Ω¡∆,2023-01-09,28.6047,28.701,27.3847,27.5773,4458468,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-01-10,27.5934,27.5934,26.6142,26.9353,3660920,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-01-11,26.9353,26.9353,26.0042,26.0524,3866586,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-01-12,26.7266,26.7587,25.3622,25.5387,3425040,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-01-13,25.4745,26.534,25.314,26.0845,4769299,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-01-16,26.0363,27.9305,26.0363,27.7058,6015095,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-01-17,27.8823,29.0862,27.0958,27.9465,5122280,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-01-18,28.2355,28.8294,27.3366,27.8984,3662336,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-01-19,27.5292,28.8936,27.5292,28.3639,2368196,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-01-20,28.4602,29.0541,28.2676,28.7652,2426240,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-01-30,28.7331,30.2259,28.1392,29.8086,5900602,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-01-31,29.1986,29.311,28.5084,28.6368,3209811,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-02-01,28.9899,30.1617,27.9786,30.1457,4498909,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-02-02,30.1457,30.7556,29.4554,29.632,2742080,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-02-03,29.632,29.8246,28.7491,29.0702,2665609,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-02-06,28.9739,30.3062,28.2515,28.8615,3159748,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-02-07,28.7331,29.3431,28.412,28.7331,1904640,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-02-08,28.701,29.1183,28.4441,28.6849,1398328,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-02-09,28.7973,29.2788,28.6047,29.0702,1409860,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-02-10,29.0702,29.4233,28.4602,28.7652,1669500,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-02-13,28.5726,29.5196,28.5726,28.9899,2053884,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-02-14,29.1825,29.2949,28.6528,28.9257,1308116,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-02-15,29.0541,29.2146,28.717,28.9739,1489287,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-02-16,29.0541,31.1088,28.8936,29.7604,4404994,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-02-17,29.7765,29.937,28.3157,29.006,4195560,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-02-20,29.1344,29.8407,28.6047,29.632,3308735,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-02-21,29.648,31.173,29.4394,30.1296,6312860,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-02-22,30.0814,30.3383,29.3431,29.5357,2976088,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-02-23,29.7123,29.7604,28.2194,28.3639,3919780,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-02-24,28.3639,28.3639,26.8068,27.3526,3895760,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-02-27,27.0958,27.481,26.5982,26.7587,1597320,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-02-28,26.7908,27.16,26.7105,27.0958,1272392,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-03-01,27.0958,27.2081,26.4537,26.7587,2301780,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-03-02,26.7587,26.9513,25.8919,26.0845,2721084,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-03-03,26.245,26.4216,25.7314,26.0684,1253160,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-03-06,26.3253,26.4055,25.8598,26.0684,1018072,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-03-07,26.1166,26.245,25.3622,25.4424,1587816,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-03-08,25.5227,25.6832,25.298,25.5708,1033308,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-03-09,25.7795,25.7956,25.3622,25.635,894558,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-03-10,25.5708,25.6832,25.2177,25.3461,1004340,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-03-13,25.1214,25.3943,24.3188,24.8164,3086808,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-03-14,24.9769,25.2016,24.1583,24.3348,1656604,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-03-15,24.688,24.8645,24.399,24.4472,1125800,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-03-16,24.6559,24.6559,24.0298,24.0298,1104300,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-03-17,24.2385,24.4311,23.9335,23.9977,965160,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-03-20,23.8533,23.9656,23.2433,23.6285,1251500,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-03-21,23.6285,24.4632,23.4359,24.383,1221428,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-03-22,24.6077,24.7361,24.0941,24.2385,1372800,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-03-23,24.078,24.3509,23.5964,23.7088,2076902,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-03-24,23.9014,25.0411,23.452,23.5964,3506700,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-03-27,23.5322,24.5275,23.5322,24.4793,2730128,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-03-28,24.4793,24.6238,23.9496,24.0298,1868487,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-03-29,24.0459,24.2546,23.6285,23.8854,1331859,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-03-30,23.8854,24.1583,23.452,23.5804,1077420,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-03-31,23.5804,23.8854,23.452,23.8372,1062200,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-04-03,23.6125,24.1583,23.5643,24.1262,1236200,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-04-04,24.2225,24.2225,23.3236,23.468,1583484,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-04-06,23.468,23.6928,23.1149,23.2433,1773896,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-04-07,23.3717,24.2385,23.3557,24.1904,1895372,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-04-10,24.383,24.383,23.1791,23.2112,2118200,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-04-11,23.2272,23.6285,23.2272,23.4359,1277480,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-04-12,23.468,23.8212,23.2754,23.3878,735900,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-04-13,23.3878,24.0619,23.1309,23.8051,1422124,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-04-14,23.9175,24.688,23.5643,23.9656,1716608,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-04-17,23.8533,24.2064,23.6767,23.9817,1038796,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-04-18,23.9977,24.0459,23.5643,23.5804,949672,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-04-19,23.5643,23.7249,23.3717,23.4841,832732,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-04-20,23.3878,23.6285,22.7778,22.8099,1325420,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-04-21,22.9704,23.147,22.2481,22.4567,1731140,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-04-24,22.3604,25.2498,22.2802,24.2385,7076245,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-04-25,24.3188,24.688,21.9912,22.521,4915112,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-04-26,22.6975,24.6559,22.6333,23.8854,5242335,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-04-27,23.8051,24.8003,23.6125,24.383,4913028,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-04-28,24.5114,24.5114,23.8051,24.3669,3187388,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-05-04,24.3669,25.1856,24.1904,25.0251,3929199,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-05-05,25.2498,25.2498,23.8854,24.1101,3354961,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-05-08,24.3027,24.4151,23.4359,23.8533,2616716,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-05-09,23.8854,23.8854,23.2433,23.2754,2000240,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-05-10,23.1309,23.3396,22.7938,23.0346,1612640,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-05-11,23.0186,23.757,22.7938,23.5162,2302176,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-05-12,23.5643,25.1535,23.3236,24.383,4378099,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-05-15,24.383,24.4793,23.4359,24.3348,2939708,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-05-16,24.399,25.1214,24.3188,24.4311,3124200,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-05-17,24.5435,25.0893,23.9817,25.0251,2761480,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-05-18,24.993,25.2337,24.6398,25.0893,2117040,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-05-19,25.0893,25.0893,24.5435,24.8645,1547652,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-05-22,24.8806,25.298,24.8645,25.0732,2355348,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-05-23,24.9769,26.3253,24.9769,25.7795,4799767,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-05-24,26.0042,26.7266,25.2819,25.4103,4773556,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-05-25,25.1535,25.5387,24.6398,24.9127,3180065,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-05-26,24.9288,25.5869,24.5114,25.4103,2343990,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-05-29,25.9079,30.4988,25.4906,30.4988,11297888,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-05-30,36.5986,36.5986,34.6081,36.5986,20213886,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-05-31,43.3243,43.9183,40.3708,40.8523,46078276,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-06-01,37.8827,42.7946,36.4541,37.658,41383586,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-06-02,34.9934,35.3305,31.5582,31.7027,35933648,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-06-05,30.6754,31.9114,30.5149,31.2693,21006668,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-06-06,31.0606,31.2853,29.8567,30.0333,18284767,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-06-07,30.0172,31.4138,29.8567,30.8038,17013444,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-06-08,30.6433,32.104,30.1136,31.4138,19082626,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-06-09,30.9483,31.9114,30.4667,31.0446,14849796,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-06-12,30.8359,31.0446,30.3543,30.8198,9534966,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-06-13,31.2211,31.4459,30.563,30.6593,11327080,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-06-14,30.4827,30.868,30.0333,30.2099,9574005,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-06-15,30.0493,30.5309,29.6159,30.1136,9458690,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-06-16,30.1296,30.5951,29.7925,30.5951,8375520,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-06-19,30.7717,31.5422,30.1938,31.173,15522679,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-06-20,30.9804,31.6064,29.9691,30.1296,12117800,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-06-21,30.3383,30.3864,29.2146,29.2467,8686122,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-06-26,28.8133,29.4715,28.6528,28.701,6233246,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-06-27,28.701,29.5517,28.6047,29.3752,4277996,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-06-28,29.5196,29.5357,28.3799,28.7812,5171904,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-06-29,28.7812,29.7925,28.7491,29.5678,5986000,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-06-30,29.5357,30.0012,29.3752,29.4233,4264700,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-07-03,28.7331,29.2146,28.5726,29.0541,5591218,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-07-04,28.8936,29.1183,28.5244,28.7331,4102400,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-07-05,28.7812,28.9097,28.1552,28.2515,3855620,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-07-06,28.2515,29.0541,28.1713,28.3478,3705300,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-07-07,28.5405,28.9418,28.1552,28.3318,4131140,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-07-10,28.3478,28.7652,28.1713,28.2034,2407320,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-07-11,28.2034,28.4281,27.8823,27.9626,2858500,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-07-12,28.0268,28.2194,27.5452,27.6576,2965240,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-07-13,27.6897,28.2034,27.6897,28.1873,2950600,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-07-14,28.1392,28.6207,28.0107,28.3318,2836520,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-07-17,28.2515,28.5405,27.6415,28.412,2666512,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-07-18,28.6368,28.9739,28.0107,28.091,2851720,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-07-19,28.4762,28.4762,27.9465,28.0589,1869420,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-07-20,28.2194,28.5084,27.8342,27.8984,2869580,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-07-21,27.7379,28.4923,27.4971,27.8663,3182068,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-07-24,27.9947,28.9578,27.786,28.7491,5404799,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-07-25,28.7652,28.9257,28.2194,28.5726,4085280,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-07-26,28.5084,28.5405,27.77,27.8663,3561000,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-07-27,27.9786,28.0749,27.2884,27.3526,3275748,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-07-28,27.2402,27.6094,26.9192,27.4168,2694192,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-07-31,27.4489,27.8502,27.2884,27.481,2661451,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-08-01,27.5773,27.6415,26.7266,26.8871,2957520,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-08-02,26.7266,26.8871,26.5019,26.5982,2204300,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-08-03,26.5019,26.8871,26.4216,26.7587,1581300,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-08-04,26.871,27.2242,26.6624,26.6945,2142800,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-08-07,26.5982,26.855,26.4055,26.5982,2179300,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-08-08,26.6463,27.0476,26.4216,26.9353,3189800,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-08-09,26.871,28.1071,26.5821,27.6897,9481580,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-08-10,27.0958,27.2081,26.5019,26.5982,6623248,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-08-11,26.6303,28.0589,26.5821,27.2884,9073074,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-08-14,26.8068,27.6094,26.4858,27.3366,5644516,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-08-15,27.3366,27.9626,26.3092,27.6736,8102656,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-08-16,27.3526,29.022,27.2081,28.1392,12380825,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-08-17,27.7539,28.1392,26.9032,27.1439,8315034,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-08-18,27.0958,27.1439,25.4745,25.5227,7793608,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-08-21,25.4264,26.5179,25.298,26.0363,5891092,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-08-22,26.0363,26.8389,25.635,26.2611,4382902,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-08-23,26.1327,26.3895,25.6671,25.6993,3119469,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-08-24,25.8758,26.1166,25.2337,25.7795,2848192,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-08-25,25.8758,26.0684,24.9769,25.0893,2286520,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-08-28,26.5019,26.6303,25.6511,25.7956,4234206,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-08-29,25.8277,27.0155,25.5227,26.9674,4094440,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-08-30,26.8068,27.77,26.6784,27.6255,3793740,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-08-31,27.6415,27.7539,26.8068,27.3205,2638700,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-09-01,27.3205,27.4971,26.9192,27.0316,2019200,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-09-04,27.1921,27.2081,26.55,26.8871,2678720,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-09-05,26.7747,27.1118,26.55,26.6945,1802600,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-09-06,26.6945,27.6576,26.4858,27.0797,3153015,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-09-07,26.9834,27.2884,26.3092,26.3413,2461200,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-09-08,26.2771,26.5982,26.0845,26.0845,1601268,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-09-11,26.1006,27.2723,26.0845,26.9834,2906079,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-09-12,27.0637,27.2242,26.9032,27.0316,1850360,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-09-13,27.0476,27.0476,26.1648,26.4858,1637600,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-09-14,26.5661,26.9192,26.0042,26.3413,1798316,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-09-15,26.3413,27.4168,26.2932,26.8389,3896040,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-09-18,27.0316,27.5292,26.6463,27.4329,3089560,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-09-19,27.6094,28.0268,26.8229,26.9674,2408900,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-09-20,27.2884,28.0749,27.2402,27.4008,4828240,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-09-21,27.176,27.5452,26.5982,26.7105,3548300,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-09-22,26.5821,27.16,26.1969,27.1279,3010228,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-09-25,27.1279,27.5613,26.8871,27.3045,2407636,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-09-26,27.4329,27.4329,26.9032,27.0155,2319120,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-09-27,27.0637,27.8181,26.9834,27.5452,3859220,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-09-28,27.5613,28.1713,27.4489,27.8342,3046400,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-10-09,27.8342,28.1552,27.1921,27.4168,2095180,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-10-10,27.6255,27.6415,26.6945,26.871,2663248,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-10-11,26.871,27.9626,26.871,27.6255,3814348,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-10-12,27.6255,27.9144,27.176,27.465,2453060,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-10-13,27.465,28.2676,27.3366,27.5452,2672347,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-10-16,27.7379,27.9305,27.0316,27.1439,1960582,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-10-17,27.176,27.2884,26.4376,26.8068,2438612,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-10-18,26.7908,26.8068,25.6671,25.7956,2252904,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-10-19,25.5548,25.94,25.2016,25.314,1824760,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-10-20,25.2819,25.5869,25.0411,25.0893,2186356,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-10-23,25.0572,25.5548,24.6238,24.8164,3089020,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-10-24,24.9769,26.0524,24.8485,25.8598,2589247,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-10-25,25.8919,26.6303,25.7474,26.55,2582190,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-10-26,26.245,26.7747,26.1648,26.5661,1879250,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-10-27,26.6303,28.0107,26.3253,27.77,4358316,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-10-30,27.77,28.4762,27.7058,28.1713,3887600,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-10-31,28.1713,29.022,27.9626,28.6368,4225200,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-11-01,28.7652,28.8294,28.3318,28.6207,2315100,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-11-02,28.7331,28.9097,28.1392,28.2355,1748840,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-11-03,28.3318,28.5726,28.091,28.1873,1811900,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-11-06,28.2194,28.7812,28.1873,28.3478,1994100,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-11-07,28.3318,28.4923,28.0589,28.2836,1509860,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-11-08,28.2836,29.1504,28.2515,29.006,3628368,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-11-09,28.9418,30.9162,28.8133,29.0702,6872361,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-11-10,29.5517,29.9851,28.5726,29.006,5519380,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-11-13,28.3799,29.3752,28.3799,29.1665,3865220,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-11-14,29.1023,29.4554,28.701,28.9899,2293000,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-11-15,28.8615,29.3752,28.8294,28.8936,2353680,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-11-16,28.8936,29.022,28.4923,28.5565,1976600,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-11-17,28.6368,28.9739,28.412,28.9418,1683700,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-11-20,29.0381,29.6159,28.8775,29.5517,2895420,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-11-21,29.5517,30.0172,29.3431,29.6159,3097400,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-11-22,29.4073,29.8888,29.2307,29.311,2124356,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-11-23,29.2467,29.7604,29.0862,29.648,1914600,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-11-24,29.6159,30.1778,29.3431,29.5999,2512506,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-11-27,29.5357,29.6641,29.022,29.1344,2764400,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-11-28,29.0381,29.7925,28.7812,29.5678,2340756,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-11-29,29.5517,29.8567,29.0702,29.2949,1603800,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-11-30,29.1344,29.6159,28.9418,29.2788,1689755,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-12-01,29.2307,29.6641,29.0541,29.4233,2734308,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-12-04,29.3591,29.4715,28.9578,29.006,2027912,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-12-05,28.9578,29.3431,28.5886,28.5886,1796912,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-12-06,28.5726,29.1344,28.3799,28.7331,1979357,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-12-07,28.9899,29.0541,28.3799,28.4762,1529969,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-12-08,28.6528,28.7491,27.9305,28.0589,1989216,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-12-11,27.7058,28.3799,27.5292,28.1873,2594000,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-12-12,28.6368,28.6368,27.8663,28.1392,1603609,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-12-13,28.1392,28.701,27.9305,28.2515,1774350,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-12-14,28.3478,28.8454,28.1231,28.2194,1996406,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-12-15,28.2355,28.3799,27.7379,27.8984,1317428,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-12-18,27.9305,28.3478,27.481,27.5773,1901403,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-12-19,27.5292,27.9465,27.3526,27.77,1650364,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-12-20,27.77,28.3478,27.5613,27.6255,1535400,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-12-21,27.8342,27.8342,26.9674,27.6255,1468180,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-12-22,27.6255,27.7539,26.7426,26.8871,1832769,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-12-25,26.8068,27.3205,26.4537,26.855,1656440,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-12-26,27.176,27.176,26.229,26.4055,1954109,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-12-27,26.4697,26.9995,26.1808,26.5982,1444000,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-12-28,26.5982,27.481,26.1327,27.3205,1860180,
300753.SZ,∞Æ≈Û“Ω¡∆,2023-12-29,27.4168,27.6897,27.1279,27.5613,1582400,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-01-02,27.6255,28.4762,27.4489,28.2034,3160500,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-01-03,28.091,28.6849,28.0428,28.3799,2134680,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-01-04,28.6528,28.6528,27.9465,28.3318,1445220,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-01-05,28.2515,28.5244,27.5613,27.7379,1232330,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-01-08,27.9305,27.9305,27.0797,27.0797,1364148,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-01-09,27.3526,27.7379,26.9995,27.3045,1863800,
300753.SZ,∞Æ≈Û“Ω¡∆,2024-01-10,27.4971,27.4971,26.6624,26.871,1798068,
