測鎢,潠備,�梪�,羲攫歎(啋),郔詢歎(啋),郔腴歎(啋),彶攫歎(啋),傖蝠講(嘖),
600449.SH,譴狦膘第,2021-03-25,57.2551,57.2551,55.7969,56.3341,5573267,
600449.SH,譴狦膘第,2021-03-26,56.6027,57.5621,56.0271,57.3319,6316441,
600449.SH,譴狦膘第,2021-03-29,57.9459,59.2122,57.754,58.2529,8298084,
600449.SH,譴狦膘第,2021-03-30,57.9842,58.7134,57.6389,57.7156,6100571,
600449.SH,譴狦膘第,2021-03-31,57.8691,58.2529,57.1016,58.0226,4627721,
600449.SH,譴狦膘第,2021-04-01,58.2912,58.2912,56.8714,57.6389,5905409,
600449.SH,譴狦膘第,2021-04-02,57.2551,57.5237,56.219,56.2957,5692770,
600449.SH,譴狦膘第,2021-04-06,56.6411,56.8714,55.9887,56.4109,3360813,
600449.SH,譴狦膘第,2021-04-07,56.219,56.6795,55.7969,56.6795,3472927,
600449.SH,譴狦膘第,2021-04-08,56.4109,56.9865,56.0655,56.4109,3323033,
600449.SH,譴狦膘第,2021-04-09,55.9887,56.4492,55.5666,55.6817,3721050,
600449.SH,譴狦膘第,2021-04-12,55.6434,55.8352,54.4921,54.5689,4558353,
600449.SH,譴狦膘第,2021-04-13,54.6456,55.5282,54.5689,54.8759,2829414,
600449.SH,譴狦膘第,2021-04-14,55.1445,55.5282,54.684,55.5282,2776551,
600449.SH,譴狦膘第,2021-04-15,55.4131,55.7969,54.7224,54.991,2845352,
600449.SH,譴狦膘第,2021-04-16,55.2213,55.6434,55.1445,55.5282,3379979,
600449.SH,譴狦膘第,2021-04-19,55.4899,55.7969,55.3364,55.7969,5170116,
600449.SH,譴狦膘第,2021-04-20,55.7969,55.9504,54.6073,54.7608,5514007,
600449.SH,譴狦膘第,2021-04-21,54.4921,54.9526,54.4154,54.4921,3083570,
600449.SH,譴狦膘第,2021-04-22,54.4921,54.684,53.8398,53.9933,3620535,
600449.SH,譴狦膘第,2021-04-23,54.0316,54.0316,52.8804,52.9955,4754582,
600449.SH,譴狦膘第,2021-04-26,52.842,52.842,51.7675,52.1129,7075491,
600449.SH,譴狦膘第,2021-04-27,52.0361,52.0361,50.6547,51.0768,3873710,
600449.SH,譴狦膘第,2021-04-28,51.0768,51.8059,50.4628,50.6547,5389761,
600449.SH,譴狦膘第,2021-04-29,50.6547,50.7698,50.1174,50.5012,5272089,
600449.SH,譴狦膘第,2021-04-30,50.3477,50.5012,50.0407,50.4244,4231979,
600449.SH,譴狦膘第,2021-05-06,50.6547,51.7291,50.6547,50.9617,3900615,
600449.SH,譴狦膘第,2021-05-07,50.9617,52.8036,50.8465,52.6501,7805277,
600449.SH,譴狦膘第,2021-05-10,52.8036,53.149,51.8059,52.6885,6639598,
600449.SH,譴狦膘第,2021-05-11,52.4199,52.4199,50.9617,51.7291,4526528,
600449.SH,譴狦膘第,2021-05-12,51.6524,52.3815,51.4605,52.3431,4373457,
600449.SH,譴狦膘第,2021-05-13,51.6524,52.1129,51.1152,51.4989,3288607,
600449.SH,譴狦膘第,2021-05-14,51.4605,51.9978,51.307,51.9978,3032869,
600449.SH,譴狦膘第,2021-05-17,52.1129,52.7653,51.6524,51.6908,4913054,
600449.SH,譴狦膘第,2021-05-18,51.6524,51.6908,50.5779,51.1152,6816858,
600449.SH,譴狦膘第,2021-05-19,50.9617,51.6908,50.9617,51.5757,4663728,
600449.SH,譴狦膘第,2021-05-20,51.307,51.5757,50.8465,51.4989,3395600,
600449.SH,譴狦膘第,2021-05-21,51.8059,52.3048,51.5373,51.8826,4203398,
600449.SH,譴狦膘第,2021-05-24,52.0361,52.4966,51.9978,52.228,4394769,
600449.SH,譴狦膘第,2021-05-25,51.921,52.6501,51.8443,52.5734,4874608,
600449.SH,譴狦膘第,2021-05-26,52.5734,52.7653,52.3048,52.4966,3713797,
600449.SH,譴狦膘第,2021-05-27,52.6501,52.6885,52.1896,52.535,4654000,
600449.SH,譴狦膘第,2021-05-28,52.5734,52.5734,51.921,51.9978,6827551,
600449.SH,譴狦膘第,2021-05-31,51.6748,51.6748,50.7059,51.1096,4330822,
600449.SH,譴狦膘第,2021-06-01,50.9078,50.9885,50.3829,50.7463,4752013,
600449.SH,譴狦膘第,2021-06-02,50.504,50.5848,49.414,49.6966,5495599,
600449.SH,譴狦膘第,2021-06-03,49.6563,50.1003,49.414,49.6563,3191828,
600449.SH,譴狦膘第,2021-06-04,49.6159,49.6563,49.0507,49.2929,3491207,
600449.SH,譴狦膘第,2021-06-07,49.414,49.4948,48.9296,49.2525,3417099,
600449.SH,譴狦膘第,2021-06-08,49.2525,49.6563,49.0507,49.6563,3954100,
600449.SH,譴狦膘第,2021-06-09,49.6563,49.6563,49.2929,49.5351,1982047,
600449.SH,譴狦膘第,2021-06-10,49.5351,49.8581,49.2122,49.6563,3946143,
600449.SH,譴狦膘第,2021-06-11,49.6159,50.504,49.4544,49.6159,3656702,
600449.SH,譴狦膘第,2021-06-15,49.4948,49.4948,47.9607,48.001,4166010,
600449.SH,譴狦膘第,2021-06-16,48.001,51.9978,47.7588,49.3333,6275562,
600449.SH,譴狦膘第,2021-06-17,49.3333,49.6159,48.8085,49.0103,2030350,
600449.SH,譴狦膘第,2021-06-18,48.9296,49.8581,48.0818,49.4948,4056348,
600449.SH,譴狦膘第,2021-06-21,49.2525,49.2525,48.0414,48.6066,4383478,
600449.SH,譴狦膘第,2021-06-22,48.5259,48.8892,48.2836,48.647,2381646,
600449.SH,譴狦膘第,2021-06-23,48.7277,48.7277,48.0414,48.1625,3018827,
600449.SH,譴狦膘第,2021-06-24,48.1625,48.2433,47.7185,47.8396,2269827,
600449.SH,譴狦膘第,2021-06-25,47.7588,48.5662,47.7588,48.2836,2283048,
600449.SH,譴狦膘第,2021-06-28,48.324,48.3644,47.7992,47.8396,2679600,
600449.SH,譴狦膘第,2021-06-29,47.7992,47.8799,46.4266,46.5881,4528202,
600449.SH,譴狦膘第,2021-06-30,46.7495,46.9514,44.408,45.8614,3341425,
600449.SH,譴狦膘第,2021-07-01,45.5384,47.1533,44.7714,46.0229,5690846,
600449.SH,譴狦膘第,2021-07-02,45.6999,45.7806,45.0136,45.1347,2574002,
600449.SH,譴狦膘第,2021-07-05,45.3366,45.7403,44.8925,45.3769,1893005,
600449.SH,譴狦膘第,2021-07-06,45.3769,46.4266,45.3769,46.144,2867040,
600449.SH,譴狦膘第,2021-07-07,45.9018,46.2651,45.6999,45.9825,1892900,
600449.SH,譴狦膘第,2021-07-08,45.6999,45.9421,44.8521,44.8925,3018552,
600449.SH,譴狦膘第,2021-07-09,44.731,45.1751,44.6906,45.0943,1820943,
600449.SH,譴狦膘第,2021-07-12,45.2155,45.498,45.054,45.1347,2536413,
600449.SH,譴狦膘第,2021-07-13,45.2155,45.4577,45.0136,45.1347,3222586,
600449.SH,譴狦膘第,2021-07-14,45.1751,45.2962,44.2062,44.2466,4545503,
600449.SH,譴狦膘第,2021-07-15,44.2062,44.6099,43.5199,44.5291,3930886,
600449.SH,譴狦膘第,2021-07-16,44.5291,44.5291,43.2776,43.641,4524488,
600449.SH,譴狦膘第,2021-07-19,43.641,43.641,42.2684,42.3491,4390000,
600449.SH,譴狦膘第,2021-07-20,42.0261,42.228,41.2995,42.0261,3345569,
600449.SH,譴狦膘第,2021-07-21,41.9858,43.1565,41.9858,42.5106,3310200,
600449.SH,譴狦膘第,2021-07-22,42.4702,43.6814,42.1069,43.5602,4237480,
600449.SH,譴狦膘第,2021-07-23,43.5602,43.8025,43.2373,43.6006,2965303,
600449.SH,譴狦膘第,2021-07-26,43.4391,43.4391,41.7839,42.0665,4169909,
600449.SH,譴狦膘第,2021-07-27,42.2684,42.3491,40.7343,40.7746,3310700,
600449.SH,譴狦膘第,2021-07-28,40.6132,40.6939,39.6443,39.9672,3051872,
600449.SH,譴狦膘第,2021-07-29,40.2902,40.6535,39.7654,40.1691,2756891,
600449.SH,譴狦膘第,2021-07-30,40.0076,40.6132,39.6443,40.3709,2431939,
600449.SH,譴狦膘第,2021-08-02,40.1691,44.3677,39.6039,43.8832,9325458,
600449.SH,譴狦膘第,2021-08-03,43.8832,44.4888,43.2776,44.0851,5170471,
600449.SH,譴狦膘第,2021-08-04,44.2062,44.2869,43.4391,43.8428,3807424,
600449.SH,譴狦膘第,2021-08-05,43.6006,45.1347,43.5602,44.731,5681263,
600449.SH,譴狦膘第,2021-08-06,44.408,44.6503,43.8025,44.2869,3318295,
600449.SH,譴狦膘第,2021-08-09,44.0851,46.144,43.964,45.4577,5743874,
600449.SH,譴狦膘第,2021-08-10,45.4173,45.6595,44.9329,45.6192,3042800,
600449.SH,譴狦膘第,2021-08-11,45.6999,46.3458,45.4173,45.9825,4443850,
600449.SH,譴狦膘第,2021-08-12,46.2247,46.3055,45.6999,46.144,2801939,
600449.SH,譴狦膘第,2021-08-13,46.144,46.3862,45.821,46.2651,2682100,
600449.SH,譴狦膘第,2021-08-16,46.7092,47.5166,46.2247,46.2651,3292557,
600449.SH,譴狦膘第,2021-08-17,46.3055,47.1936,45.7403,45.821,4590054,
600449.SH,譴狦膘第,2021-08-18,45.9825,47.7992,45.9825,47.7185,7764962,
600449.SH,譴狦膘第,2021-08-19,48.0414,48.0414,46.8303,46.8707,4859810,
600449.SH,譴狦膘第,2021-08-20,46.3458,48.4048,45.8614,48.2029,9054655,
600449.SH,譴狦膘第,2021-08-23,48.2029,48.2836,47.557,47.6781,6905944,
600449.SH,譴狦膘第,2021-08-24,47.7588,47.8396,46.1036,46.7092,6693022,
600449.SH,譴狦膘第,2021-08-25,46.6688,47.1129,46.2651,46.9918,3194822,
600449.SH,譴狦膘第,2021-08-26,47.3147,47.3551,46.3458,46.3862,3013457,
600449.SH,譴狦膘第,2021-08-27,46.144,47.0321,46.0229,46.5477,2533182,
600449.SH,譴狦膘第,2021-08-30,46.7092,46.7092,44.731,44.8521,5123140,
600449.SH,譴狦膘第,2021-08-31,44.731,46.6284,44.731,46.5073,5787484,
600449.SH,譴狦膘第,2021-09-01,46.4266,49.5755,46.1036,48.97,14399625,
600449.SH,譴狦膘第,2021-09-02,49.0103,49.5755,48.2433,48.97,8939977,
600449.SH,譴狦膘第,2021-09-03,48.6874,48.9296,47.557,48.2029,6984195,
600449.SH,譴狦膘第,2021-09-06,48.2836,49.2929,48.2836,49.0507,6185644,
600449.SH,譴狦膘第,2021-09-07,49.414,50.2214,49.0507,49.737,7792105,
600449.SH,譴狦膘第,2021-09-08,49.8581,50.9481,49.6159,49.6966,7831632,
600449.SH,譴狦膘第,2021-09-09,49.414,53.2896,49.3333,52.8052,17438084,
600449.SH,譴狦膘第,2021-09-10,52.4822,55.9138,52.3207,53.0474,21515692,
600449.SH,譴狦膘第,2021-09-13,53.007,54.4604,52.7648,53.8952,11638458,
600449.SH,譴狦膘第,2021-09-14,53.4108,53.653,50.9885,51.2711,13845464,
600449.SH,譴狦膘第,2021-09-15,51.1904,51.917,49.737,50.1811,8468848,
600449.SH,譴狦膘第,2021-09-16,50.06,52.3611,50.06,50.3022,11657863,
600449.SH,譴狦膘第,2021-09-17,50.827,52.4419,49.5351,50.9078,11841899,
600449.SH,譴狦膘第,2021-09-22,50.06,51.9574,50.06,51.5537,8831834,
600449.SH,譴狦膘第,2021-09-23,51.9978,52.8859,50.7059,51.8767,11284041,
600449.SH,譴狦膘第,2021-09-24,51.7959,51.8363,48.0818,48.2836,12856203,
600449.SH,譴狦膘第,2021-09-27,48.5259,48.7277,45.2155,46.0229,7235011,
600449.SH,譴狦膘第,2021-09-28,45.8614,46.3862,45.2558,45.9825,4137832,
600449.SH,譴狦膘第,2021-09-29,45.5788,46.2247,44.408,45.2155,5670217,
600449.SH,譴狦膘第,2021-09-30,45.2155,45.821,45.1347,45.2962,2770284,
600449.SH,譴狦膘第,2021-10-08,45.8614,46.1036,45.4577,45.8614,3169501,
600449.SH,譴狦膘第,2021-10-11,45.8614,46.911,45.8614,46.2247,4200453,
600449.SH,譴狦膘第,2021-10-12,45.8614,46.2247,44.6503,45.0136,3431593,
600449.SH,譴狦膘第,2021-10-13,44.9329,45.1347,43.5602,44.5291,3873134,
600449.SH,譴狦膘第,2021-10-14,44.6099,44.8117,44.1254,44.4484,1485756,
600449.SH,譴狦膘第,2021-10-15,44.4484,44.8925,44.3273,44.4888,1879339,
600449.SH,譴狦膘第,2021-10-18,44.5291,46.0632,43.6006,45.9825,4028813,
600449.SH,譴狦膘第,2021-10-19,46.0632,46.1036,45.2962,45.4173,2090056,
600449.SH,譴狦膘第,2021-10-20,45.2558,45.3769,44.5291,44.731,2250900,
600449.SH,譴狦膘第,2021-10-21,44.8117,45.3366,44.6503,45.0136,1783288,
600449.SH,譴狦膘第,2021-10-22,45.0943,46.3055,45.0136,45.2558,4054800,
600449.SH,譴狦膘第,2021-10-25,45.0136,45.0136,43.8832,44.5291,2561798,
600449.SH,譴狦膘第,2021-10-26,44.3677,44.5695,44.0043,44.1254,1779234,
600449.SH,譴狦膘第,2021-10-27,43.8025,43.9236,42.9547,43.0354,3833710,
600449.SH,譴狦膘第,2021-10-28,43.0354,43.6006,42.4702,43.0354,1907697,
600449.SH,譴狦膘第,2021-10-29,42.8739,43.3988,42.8739,43.2373,1827472,
600449.SH,譴狦膘第,2021-11-01,43.1969,43.4795,42.9951,43.3988,2042841,
600449.SH,譴狦膘第,2021-11-02,43.3584,43.6006,41.5821,41.905,3174239,
600449.SH,譴狦膘第,2021-11-03,41.905,42.5106,41.8243,42.2684,1608799,
600449.SH,譴狦膘第,2021-11-04,42.4299,42.4702,41.7839,42.3087,1595596,
600449.SH,譴狦膘第,2021-11-05,42.3087,42.3087,41.2591,41.3398,2112700,
600449.SH,譴狦膘第,2021-11-08,41.4206,42.2684,41.138,42.0665,1371473,
600449.SH,譴狦膘第,2021-11-09,42.1876,42.9143,41.9858,42.7528,1964938,
600449.SH,譴狦膘第,2021-11-10,42.551,42.8739,42.0261,42.7125,1348700,
600449.SH,譴狦膘第,2021-11-11,42.7125,44.6099,42.6721,44.3677,5488177,
600449.SH,譴狦膘第,2021-11-12,44.4484,44.4484,43.6814,43.964,2787100,
600449.SH,譴狦膘第,2021-11-15,43.6814,44.7714,43.6814,44.7714,2703900,
600449.SH,譴狦膘第,2021-11-16,44.4484,45.1347,44.1254,44.2062,1977200,
600449.SH,譴狦膘第,2021-11-17,44.1254,44.3677,43.964,44.2466,1117044,
600449.SH,譴狦膘第,2021-11-18,44.0851,44.3677,43.8428,43.9236,1519200,
600449.SH,譴狦膘第,2021-11-19,44.0043,44.2869,43.6006,44.2466,2024633,
600449.SH,譴狦膘第,2021-11-22,44.2869,44.4888,43.8832,44.0447,2682120,
600449.SH,譴狦膘第,2021-11-23,44.0043,44.7714,43.8832,44.2869,2376017,
600449.SH,譴狦膘第,2021-11-24,44.0851,44.5695,43.964,44.4484,2085418,
600449.SH,譴狦膘第,2021-11-25,44.408,44.6503,44.0447,44.3677,2211796,
600449.SH,譴狦膘第,2021-11-26,44.408,44.4484,43.8025,43.964,1988484,
600449.SH,譴狦膘第,2021-11-29,43.4391,43.964,43.318,43.3584,2000207,
600449.SH,譴狦膘第,2021-11-30,43.5199,44.1658,43.318,43.5602,2400402,
600449.SH,譴狦膘第,2021-12-01,43.5199,44.1658,43.2373,44.0851,3183976,
600449.SH,譴狦膘第,2021-12-02,44.1658,46.3055,44.0851,45.5384,8884710,
600449.SH,譴狦膘第,2021-12-03,45.3769,45.7806,44.9732,45.5788,3899402,
600449.SH,譴狦膘第,2021-12-06,45.7403,46.3458,45.2558,45.3366,4185298,
600449.SH,譴狦膘第,2021-12-07,45.6192,46.3458,45.2558,45.6595,3993101,
600449.SH,譴狦膘第,2021-12-08,45.9421,45.9825,45.2155,45.9018,3404195,
600449.SH,譴狦膘第,2021-12-09,45.9018,46.7092,45.7806,46.144,3740587,
600449.SH,譴狦膘第,2021-12-10,46.144,46.3055,45.5788,46.0229,2834192,
600449.SH,譴狦膘第,2021-12-13,46.3055,47.5973,46.144,47.234,7304405,
600449.SH,譴狦膘第,2021-12-14,47.0321,47.3955,46.6284,47.1533,4059191,
600449.SH,譴狦膘第,2021-12-15,47.234,49.2122,47.234,48.1625,9144930,
600449.SH,譴狦膘第,2021-12-16,48.2433,48.8488,47.9607,48.8488,4205481,
600449.SH,譴狦膘第,2021-12-17,49.0103,49.4544,48.1625,49.2525,5403733,
600449.SH,譴狦膘第,2021-12-20,49.0911,49.0911,48.324,48.4048,3520895,
600449.SH,譴狦膘第,2021-12-21,48.0818,50.3829,48.0818,49.9389,7276005,
600449.SH,譴狦膘第,2021-12-22,49.9792,50.2618,49.1718,50.0196,4090798,
600449.SH,譴狦膘第,2021-12-23,50.0196,50.0196,49.2122,49.5755,2844634,
600449.SH,譴狦膘第,2021-12-24,49.4544,49.7774,48.4451,48.5662,3715273,
600449.SH,譴狦膘第,2021-12-27,48.5662,49.1314,48.1222,48.6066,4634151,
600449.SH,譴狦膘第,2021-12-28,48.7681,48.9296,47.234,48.0818,5838800,
600449.SH,譴狦膘第,2021-12-29,48.3644,48.3644,47.7588,47.9203,2235222,
600449.SH,譴狦膘第,2021-12-30,47.8396,48.5259,47.8396,48.001,2550100,
600449.SH,譴狦膘第,2021-12-31,48.001,48.8892,47.8396,48.5662,3080251,
600449.SH,譴狦膘第,2022-01-04,48.97,49.8985,48.4451,49.6159,4204478,
600449.SH,譴狦膘第,2022-01-05,49.8581,50.2214,49.2122,49.6563,3610323,
600449.SH,譴狦膘第,2022-01-06,49.6159,51.1096,49.3333,50.6252,5969436,
600449.SH,譴狦膘第,2022-01-07,50.6252,51.4729,50.2214,50.827,4402935,
600449.SH,譴狦膘第,2022-01-10,51.0692,51.4729,50.504,51.0289,3774834,
600449.SH,譴狦膘第,2022-01-11,50.8674,51.6748,50.6655,50.8674,3407301,
600449.SH,譴狦膘第,2022-01-12,50.5444,50.8674,49.6563,49.737,4827295,
600449.SH,譴狦膘第,2022-01-13,49.6563,50.504,48.9296,49.2122,3297456,
600449.SH,譴狦膘第,2022-01-14,49.2122,49.2122,47.8396,47.8799,5207497,
600449.SH,譴狦膘第,2022-01-17,48.1625,50.1407,47.8799,49.7774,6922170,
600449.SH,譴狦膘第,2022-01-18,50.1003,50.2618,48.8085,49.0911,3236254,
600449.SH,譴狦膘第,2022-01-19,49.1314,51.1096,49.0911,50.8674,7675650,
600449.SH,譴狦膘第,2022-01-20,50.8674,50.8674,49.7774,49.9389,4824000,
600449.SH,譴狦膘第,2022-01-21,49.737,49.9792,48.6874,49.1314,3608573,
600449.SH,譴狦膘第,2022-01-24,49.737,50.5848,48.6066,50.3829,5348600,
600449.SH,譴狦膘第,2022-01-25,50.06,50.06,47.5973,47.6377,4387218,
600449.SH,譴狦膘第,2022-01-26,47.6781,49.9792,47.6377,49.1314,4673053,
600449.SH,譴狦膘第,2022-01-27,49.2122,49.2122,47.7588,48.001,3232114,
600449.SH,譴狦膘第,2022-01-28,48.4048,48.6066,46.4266,47.5166,3534247,
600449.SH,譴狦膘第,2022-02-07,48.001,50.827,48.001,50.5444,7902960,
600449.SH,譴狦膘第,2022-02-08,50.827,50.9078,49.9792,50.9078,4975643,
600449.SH,譴狦膘第,2022-02-09,50.8674,51.7959,50.4637,50.9885,4792865,
600449.SH,譴狦膘第,2022-02-10,50.9078,53.6126,50.5848,53.5722,16135872,
600449.SH,譴狦膘第,2022-02-11,53.9356,54.0971,52.6437,52.8859,12348058,
600449.SH,譴狦膘第,2022-02-14,52.4822,53.2089,51.8767,52.1593,9624049,
600449.SH,譴狦膘第,2022-02-15,52.1593,53.1282,51.6748,52.1189,6016457,
600449.SH,譴狦膘第,2022-02-16,52.2804,53.6934,52.1996,53.6934,8616936,
600449.SH,譴狦膘第,2022-02-17,53.9356,53.9356,52.4419,53.1282,7444156,
600449.SH,譴狦膘第,2022-02-18,53.0474,55.9138,52.2804,55.7119,16854853,
600449.SH,譴狦膘第,2022-02-21,55.7119,56.1156,54.9448,56.1156,9985582,
600449.SH,譴狦膘第,2022-02-22,55.51,55.9138,54.6219,55.1063,7383780,
600449.SH,譴狦膘第,2022-02-23,55.0256,55.51,53.8952,55.51,8809335,
600449.SH,譴狦膘第,2022-02-24,54.9448,54.9852,52.3611,52.563,9374002,
600449.SH,譴狦膘第,2022-02-25,52.8456,53.6934,52.4015,52.6841,6073092,
600449.SH,譴狦膘第,2022-02-28,52.6033,53.1685,51.7152,53.0878,4826666,
600449.SH,譴狦膘第,2022-03-01,53.007,53.9356,52.6841,53.2896,4637231,
600449.SH,譴狦膘第,2022-03-02,53.1685,53.5722,52.6437,52.9263,5058492,
600449.SH,譴狦膘第,2022-03-03,53.1282,54.9045,53.007,53.8952,5871992,
600449.SH,譴狦膘第,2022-03-04,53.6934,53.6934,52.2804,52.563,4774217,
600449.SH,譴狦膘第,2022-03-07,52.4015,53.5722,52.3611,52.4822,4900262,
600449.SH,譴狦膘第,2022-03-08,52.3207,52.7244,50.9885,51.6344,4127929,
600449.SH,譴狦膘第,2022-03-09,52.1996,53.9356,49.5351,51.7959,5790468,
600449.SH,譴狦膘第,2022-03-10,52.3611,52.8456,51.3518,51.7959,6872278,
600449.SH,譴狦膘第,2022-03-11,51.4326,51.9574,50.06,51.6344,4967189,
600449.SH,譴狦膘第,2022-03-14,51.2307,52.0381,49.9389,50.06,4196716,
600449.SH,譴狦膘第,2022-03-15,49.8581,49.9792,46.2247,46.467,7962308,
600449.SH,譴狦膘第,2022-03-16,46.9514,47.4359,44.9732,47.2744,4646760,
600449.SH,譴狦膘第,2022-03-17,47.7588,48.8892,47.557,47.9607,5341535,
600449.SH,譴狦膘第,2022-03-18,48.001,49.414,47.9607,49.2122,3726377,
600449.SH,譴狦膘第,2022-03-21,49.7774,50.06,48.8488,49.6159,5181224,
600449.SH,譴狦膘第,2022-03-22,49.6159,51.2711,49.0103,50.5444,5566860,
600449.SH,譴狦膘第,2022-03-23,50.6655,51.2711,50.0196,50.6252,3687453,
600449.SH,譴狦膘第,2022-03-24,50.1407,50.5848,49.4544,49.737,3550402,
600449.SH,譴狦膘第,2022-03-25,49.7774,50.4637,49.4948,49.8177,2935710,
600449.SH,譴狦膘第,2022-03-28,49.9389,54.7834,49.4544,54.7834,18642581,
600449.SH,譴狦膘第,2022-03-29,55.1467,57.9323,54.2585,56.3982,32207313,
600449.SH,譴狦膘第,2022-03-30,55.3486,57.6497,54.8641,56.8423,20500516,
600449.SH,譴狦膘第,2022-03-31,56.8827,57.7304,56.3982,56.8019,14469195,
600449.SH,譴狦膘第,2022-04-01,56.5193,57.0845,55.1063,56.7212,15319158,
600449.SH,譴狦膘第,2022-04-06,56.5597,58.5782,56.1963,57.9727,15574876,
600449.SH,譴狦膘第,2022-04-07,57.3671,59.9508,57.0038,57.5286,17201561,
600449.SH,譴狦膘第,2022-04-08,57.569,58.8205,56.9634,58.2149,15086558,
600449.SH,譴狦膘第,2022-04-11,58.7397,59.749,57.6093,58.659,18935077,
600449.SH,譴狦膘第,2022-04-12,57.3671,57.9323,54.5411,57.0038,15163236,
600449.SH,譴狦膘第,2022-04-13,57.2056,57.2056,55.1063,55.51,9326337,
600449.SH,譴狦膘第,2022-04-14,55.9945,57.8516,55.3082,57.4478,8972779,
600449.SH,譴狦膘第,2022-04-15,57.4478,57.4478,57.4478,57.4478,0,
600449.SH,譴狦膘第,2022-04-18,57.4478,57.4478,57.4478,57.4478,0,
600449.SH,譴狦膘第,2022-04-19,57.4478,57.4478,57.4478,57.4478,0,
600449.SH,譴狦膘第,2022-04-20,57.4478,57.4478,57.4478,57.4478,0,
600449.SH,譴狦膘第,2022-04-21,57.4478,57.4478,57.4478,57.4478,0,
600449.SH,譴狦膘第,2022-04-22,57.4478,57.4478,57.4478,57.4478,0,
600449.SH,譴狦膘第,2022-04-25,57.4478,57.4478,57.4478,57.4478,0,
600449.SH,譴狦膘第,2022-04-26,57.4478,57.4478,57.4478,57.4478,0,
600449.SH,譴狦膘第,2022-04-27,57.4478,57.4478,57.4478,57.4478,0,
600449.SH,譴狦膘第,2022-04-28,57.4478,57.4478,57.4478,57.4478,0,
600449.SH,譴狦膘第,2022-04-29,60.3949,60.3949,51.7152,52.6437,33814360,
600449.SH,譴狦膘第,2022-05-05,50.504,51.5537,49.2929,50.7463,17277794,
600449.SH,譴狦膘第,2022-05-06,50.2214,50.5444,48.8892,49.1718,9873301,
600449.SH,譴狦膘第,2022-05-09,49.0507,51.7959,48.6066,50.7463,10980265,
600449.SH,譴狦膘第,2022-05-10,50.06,51.9978,49.2929,51.4326,12171155,
600449.SH,譴狦膘第,2022-05-11,51.2711,51.6748,49.9792,50.1811,13155231,
600449.SH,譴狦膘第,2022-05-12,50.06,51.2307,49.6966,50.6252,7933189,
600449.SH,譴狦膘第,2022-05-13,50.5444,51.7555,50.4233,51.7152,10316803,
600449.SH,譴狦膘第,2022-05-16,51.7555,52.2804,50.9078,51.4729,6144794,
600449.SH,譴狦膘第,2022-05-17,51.4729,51.4729,50.1407,50.7866,7877261,
600449.SH,譴狦膘第,2022-05-18,50.5444,53.8952,50.3829,52.8052,13092191,
600449.SH,譴狦膘第,2022-05-19,51.6748,52.3611,50.9481,51.6344,8000983,
600449.SH,譴狦膘第,2022-05-20,51.5133,51.917,51.2307,51.7555,6016916,
600449.SH,譴狦膘第,2022-05-23,51.5941,53.4915,51.3922,52.8859,8424076,
600449.SH,譴狦膘第,2022-05-24,53.3704,53.3704,50.5848,50.5848,8835259,
600449.SH,譴狦膘第,2022-05-25,50.6252,52.24,50.4637,51.6344,5987497,
600449.SH,譴狦膘第,2022-05-26,51.8767,53.007,51.5537,52.6841,7071502,
600449.SH,譴狦膘第,2022-05-27,52.4822,53.007,52.0785,52.4015,5005080,
600449.SH,譴狦膘第,2022-05-30,53.0755,54.3392,52.4857,53.5388,7232190,
600449.SH,譴狦膘第,2022-05-31,53.4546,54.1285,52.7385,53.96,5272376,
600449.SH,譴狦膘第,2022-06-01,53.9179,56.6559,53.4967,55.6871,9332033,
600449.SH,譴狦膘第,2022-06-02,55.7292,55.9398,54.8446,55.7292,6280552,
600449.SH,譴狦膘第,2022-06-06,55.6029,55.6029,54.0022,54.8868,7946791,
600449.SH,譴狦膘第,2022-06-07,54.8868,55.6029,53.7494,54.4234,7327901,
600449.SH,譴狦膘第,2022-06-08,54.3813,54.9289,53.244,54.0864,4948917,
600449.SH,譴狦膘第,2022-06-09,53.7916,53.9179,52.1909,52.4857,6842380,
600449.SH,譴狦膘第,2022-06-10,52.7806,52.7806,51.8539,52.2751,7728231,
600449.SH,譴狦膘第,2022-06-13,51.9381,52.4436,51.1378,52.1066,6292600,
600449.SH,譴狦膘第,2022-06-14,52.0224,52.0224,50.885,51.6433,4236284,
600449.SH,譴狦膘第,2022-06-15,51.7275,52.7806,51.559,52.2751,5891639,
600449.SH,譴狦膘第,2022-06-16,52.233,52.233,51.2642,51.4326,4797136,
600449.SH,譴狦膘第,2022-06-17,50.9693,51.4326,49.9583,50.3796,6521203,
