¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
603567.SH,’‰±¶µ∫,2016-07-26,47.0909,47.8586,47.0909,47.7374,2804231,
603567.SH,’‰±¶µ∫,2016-07-27,47.8788,47.9798,43.1919,44.8283,6895287,
603567.SH,’‰±¶µ∫,2016-07-28,44.6465,45.2323,43.596,44.2424,4606108,
603567.SH,’‰±¶µ∫,2016-07-29,44.2424,44.3434,43.4343,43.9394,2399338,
603567.SH,’‰±¶µ∫,2016-08-01,44.0202,44.0202,42.5253,42.9697,2843766,
603567.SH,’‰±¶µ∫,2016-08-02,42.9697,43.4545,42.9697,43.4343,1518900,
603567.SH,’‰±¶µ∫,2016-08-03,43.4545,43.6162,43.2323,43.4747,1628497,
603567.SH,’‰±¶µ∫,2016-08-04,43.4747,43.7374,42.8485,43.5354,2131577,
603567.SH,’‰±¶µ∫,2016-08-05,43.5556,43.7172,42.9293,42.9697,1869779,
603567.SH,’‰±¶µ∫,2016-08-08,43.0707,43.6364,42.8889,43.6162,2490599,
603567.SH,’‰±¶µ∫,2016-08-09,43.4747,44.3636,43.4343,44.1212,2953198,
603567.SH,’‰±¶µ∫,2016-08-10,44.2424,44.2424,43.6566,43.7778,2528004,
603567.SH,’‰±¶µ∫,2016-08-11,43.6364,43.7778,42.9495,43.0303,1967611,
603567.SH,’‰±¶µ∫,2016-08-12,43.1313,43.4949,42.9899,43.4747,1788311,
603567.SH,’‰±¶µ∫,2016-08-15,43.5556,44.7475,43.3131,44.4242,3766022,
603567.SH,’‰±¶µ∫,2016-08-16,44.4444,44.7677,44.1818,44.4848,2719307,
603567.SH,’‰±¶µ∫,2016-08-17,44.6465,44.7273,44.2222,44.4242,2267162,
603567.SH,’‰±¶µ∫,2016-08-18,44.303,44.7879,44.1818,44.4242,2401962,
603567.SH,’‰±¶µ∫,2016-08-19,44.4444,44.4444,43.8384,44.1616,2206558,
603567.SH,’‰±¶µ∫,2016-08-22,44.3434,44.6465,43.9394,43.9798,2781794,
603567.SH,’‰±¶µ∫,2016-08-23,43.8586,44.2424,43.6364,44.1212,1787524,
603567.SH,’‰±¶µ∫,2016-08-24,44.404,44.5455,43.8182,44.0202,2326794,
603567.SH,’‰±¶µ∫,2016-08-25,43.8384,43.8384,43.0101,43.4343,2692206,
603567.SH,’‰±¶µ∫,2016-08-26,42.6465,43.4343,42.5859,43.0505,4371125,
603567.SH,’‰±¶µ∫,2016-08-29,42.7273,43.9394,42.7273,43.3333,2891319,
603567.SH,’‰±¶µ∫,2016-08-30,43.3333,43.7778,43.1111,43.1919,2109432,
603567.SH,’‰±¶µ∫,2016-08-31,43.4343,43.5152,42.8485,43.1919,1816356,
603567.SH,’‰±¶µ∫,2016-09-01,43.1919,43.4747,42.9495,43.2727,2094269,
603567.SH,’‰±¶µ∫,2016-09-02,42.8889,43.3535,42.8889,43.0909,1448329,
603567.SH,’‰±¶µ∫,2016-09-05,43.2525,43.3535,42.9495,42.9697,1280657,
603567.SH,’‰±¶µ∫,2016-09-06,43.0101,43.3333,42.101,43.2323,2858733,
603567.SH,’‰±¶µ∫,2016-09-07,43.2525,43.5152,43.1515,43.3939,2206743,
603567.SH,’‰±¶µ∫,2016-09-08,43.3939,43.4343,43.0707,43.2121,1698851,
603567.SH,’‰±¶µ∫,2016-09-09,43.1919,43.2929,42.9495,42.9697,1605339,
603567.SH,’‰±¶µ∫,2016-09-12,42.1818,42.1818,40.9495,40.9899,3320606,
603567.SH,’‰±¶µ∫,2016-09-13,41.2525,41.5152,40.8889,41.1515,1521159,
603567.SH,’‰±¶µ∫,2016-09-14,40.9697,41.4747,40.8081,41.1313,1641640,
603567.SH,’‰±¶µ∫,2016-09-19,41.2121,41.5354,41.2121,41.4343,1105700,
603567.SH,’‰±¶µ∫,2016-09-20,41.4141,41.4141,40.9495,41.1717,1214700,
603567.SH,’‰±¶µ∫,2016-09-21,41.0707,41.3939,40.9697,41.0909,1409041,
603567.SH,’‰±¶µ∫,2016-09-22,41.3333,41.5152,41.1313,41.2121,1869974,
603567.SH,’‰±¶µ∫,2016-09-23,41.3333,41.4141,41.0707,41.1919,1324924,
603567.SH,’‰±¶µ∫,2016-09-26,41.2727,42.0404,40.9091,41.1919,2708343,
603567.SH,’‰±¶µ∫,2016-09-27,41.0505,41.7374,40.9495,41.6768,1634727,
603567.SH,’‰±¶µ∫,2016-09-28,41.7172,41.9192,41.2525,41.3131,1341365,
603567.SH,’‰±¶µ∫,2016-09-29,41.3939,41.5556,41.2121,41.2525,1542078,
603567.SH,’‰±¶µ∫,2016-09-30,41.2727,41.4343,41.2121,41.3131,1000460,
603567.SH,’‰±¶µ∫,2016-10-10,41.5152,42.0808,41.4141,42.0202,2354877,
603567.SH,’‰±¶µ∫,2016-10-11,42.0808,42.0808,41.8182,42.0404,1630094,
603567.SH,’‰±¶µ∫,2016-10-12,41.9798,42,41.6768,41.899,1633877,
603567.SH,’‰±¶µ∫,2016-10-13,41.899,42.303,41.7374,42.2222,1872406,
603567.SH,’‰±¶µ∫,2016-10-14,42.1616,42.1616,41.4747,41.798,1989578,
603567.SH,’‰±¶µ∫,2016-10-17,41.7172,41.899,41.2323,41.2525,1735288,
603567.SH,’‰±¶µ∫,2016-10-18,41.2525,41.899,41.1111,41.8788,1848076,
603567.SH,’‰±¶µ∫,2016-10-19,41.8788,43.3939,41.798,43.3737,7283088,
603567.SH,’‰±¶µ∫,2016-10-20,42.9899,44.404,42.8687,44.1212,9269315,
603567.SH,’‰±¶µ∫,2016-10-21,43.8384,44.3434,43.2525,43.8182,5985904,
603567.SH,’‰±¶µ∫,2016-10-24,43.596,44.4848,43.596,44.1212,4902094,
603567.SH,’‰±¶µ∫,2016-10-25,43.9394,44.3636,43.6768,44.1818,3502084,
603567.SH,’‰±¶µ∫,2016-10-26,44.2222,44.3232,42.8485,43.3535,5273409,
603567.SH,’‰±¶µ∫,2016-10-27,43.4343,43.5556,42.9091,43.3131,2004185,
603567.SH,’‰±¶µ∫,2016-10-28,43.1515,43.697,42.9495,43.1313,2559075,
603567.SH,’‰±¶µ∫,2016-10-31,42.9697,43.596,42.9495,43.3333,2565294,
603567.SH,’‰±¶µ∫,2016-11-01,43.2727,43.697,43.1313,43.5354,3596709,
603567.SH,’‰±¶µ∫,2016-11-02,43.4747,47.5758,43.4747,44.5859,13010293,
603567.SH,’‰±¶µ∫,2016-11-03,44.2424,45.0303,44.0606,44.4444,6813199,
603567.SH,’‰±¶µ∫,2016-11-04,44.404,45.2525,44.2424,45.0707,5532365,
603567.SH,’‰±¶µ∫,2016-11-07,45.0707,45.0707,44.3636,44.8081,4352232,
603567.SH,’‰±¶µ∫,2016-11-08,45.0303,45.8182,44.6869,45.7374,7488232,
603567.SH,’‰±¶µ∫,2016-11-09,45.7576,45.8384,44.101,44.6465,6637178,
603567.SH,’‰±¶µ∫,2016-11-10,45.0101,45.8586,44.9697,45.6364,9170805,
603567.SH,’‰±¶µ∫,2016-11-11,45.7172,46.3434,45.4141,45.899,6156823,
603567.SH,’‰±¶µ∫,2016-11-14,45.9192,46.2626,45.2323,45.5556,6004318,
603567.SH,’‰±¶µ∫,2016-11-15,45.3535,45.7576,44.9293,45.3535,3650014,
603567.SH,’‰±¶µ∫,2016-11-16,45.4545,45.8384,45.2525,45.6364,3791676,
603567.SH,’‰±¶µ∫,2016-11-17,45.5354,46.1414,44.5859,45.899,6003031,
603567.SH,’‰±¶µ∫,2016-11-18,45.7172,46.3636,45.4141,45.6364,4909712,
603567.SH,’‰±¶µ∫,2016-11-21,45.5556,46.3838,45.5556,46.101,4746405,
603567.SH,’‰±¶µ∫,2016-11-22,46.101,47.4545,45.9596,46.7273,8314843,
603567.SH,’‰±¶µ∫,2016-11-23,46.7677,46.9697,45.6768,45.7374,5116004,
603567.SH,’‰±¶µ∫,2016-11-24,45.5556,45.8586,44.8485,44.9697,4033757,
603567.SH,’‰±¶µ∫,2016-11-25,44.9495,45.1313,43.9394,44.9697,3244774,
603567.SH,’‰±¶µ∫,2016-11-28,45.0303,45.2121,44.5455,44.5859,2849122,
603567.SH,’‰±¶µ∫,2016-11-29,44.4848,44.5859,43.6364,43.7172,3969273,
603567.SH,’‰±¶µ∫,2016-11-30,43.7374,44.404,43.5152,43.899,3631138,
603567.SH,’‰±¶µ∫,2016-12-01,43.9394,44.3434,43.7374,44.2828,2667118,
603567.SH,’‰±¶µ∫,2016-12-02,44.2828,44.2828,43.2323,43.4545,3164916,
603567.SH,’‰±¶µ∫,2016-12-05,42.6465,43.3939,42.6465,42.7071,2680279,
603567.SH,’‰±¶µ∫,2016-12-06,42.8081,42.9899,42.4444,42.7677,2058207,
603567.SH,’‰±¶µ∫,2016-12-07,42.8485,43.1111,42.4242,43.0505,2578753,
603567.SH,’‰±¶µ∫,2016-12-08,43.2929,43.3535,42.6263,42.6869,1516812,
603567.SH,’‰±¶µ∫,2016-12-09,42.6667,43.2929,42.5657,42.6869,1889777,
603567.SH,’‰±¶µ∫,2016-12-12,42.8283,43.0303,40.4242,40.4646,3848751,
603567.SH,’‰±¶µ∫,2016-12-13,40.4848,41.0707,40.4242,40.8283,2210295,
603567.SH,’‰±¶µ∫,2016-12-14,40.8081,41.2121,40.4646,40.6667,2095458,
603567.SH,’‰±¶µ∫,2016-12-15,40.7071,41.2727,40.5253,40.7677,1795522,
603567.SH,’‰±¶µ∫,2016-12-16,40.7475,40.9899,40.5455,40.8687,1532978,
603567.SH,’‰±¶µ∫,2016-12-19,40.9293,41.0707,40.1818,40.3838,1794681,
603567.SH,’‰±¶µ∫,2016-12-20,40.404,40.5657,40.303,40.5253,1140724,
603567.SH,’‰±¶µ∫,2016-12-21,40.6465,40.9293,40.5051,40.7475,1569308,
603567.SH,’‰±¶µ∫,2016-12-22,40.8081,40.8081,40.404,40.6263,1226902,
603567.SH,’‰±¶µ∫,2016-12-23,40.5455,40.9495,40.303,40.3232,1911688,
603567.SH,’‰±¶µ∫,2016-12-26,40.1818,40.303,39.5152,39.9394,1865995,
603567.SH,’‰±¶µ∫,2016-12-27,39.9394,40.2828,39.8384,39.9798,1390055,
603567.SH,’‰±¶µ∫,2016-12-28,39.8788,40.0808,39.8586,40,1043314,
603567.SH,’‰±¶µ∫,2016-12-29,40,40.1616,39.7172,39.9394,1056327,
603567.SH,’‰±¶µ∫,2016-12-30,39.596,40.1212,39.5354,39.9192,1004731,
603567.SH,’‰±¶µ∫,2017-01-03,39.9596,40.6869,39.9596,40.404,1767998,
603567.SH,’‰±¶µ∫,2017-01-04,40.4444,40.8081,40.2626,40.7475,1711362,
603567.SH,’‰±¶µ∫,2017-01-05,40.7071,40.8283,40.404,40.4242,1703835,
603567.SH,’‰±¶µ∫,2017-01-06,40.404,41.798,40.2828,41.0101,3117279,
603567.SH,’‰±¶µ∫,2017-01-09,41.0101,41.0101,40.6667,40.8485,1497641,
603567.SH,’‰±¶µ∫,2017-01-10,40.7071,40.8485,40.4646,40.5657,1325241,
603567.SH,’‰±¶µ∫,2017-01-11,40.5657,41.0909,40.0606,40.1818,1458041,
603567.SH,’‰±¶µ∫,2017-01-12,40.2828,40.3636,39.1111,39.1313,1779096,
603567.SH,’‰±¶µ∫,2017-01-13,38.7879,39.1515,37.6162,37.7172,2636745,
603567.SH,’‰±¶µ∫,2017-01-16,37.7778,37.899,34.101,35.6768,3334261,
603567.SH,’‰±¶µ∫,2017-01-17,35.5556,37.0505,35.3939,36.6667,2487454,
603567.SH,’‰±¶µ∫,2017-01-18,36.3636,36.6667,36.1212,36.1616,1039060,
603567.SH,’‰±¶µ∫,2017-01-19,36.1616,36.5051,35.7172,36.1414,1400836,
603567.SH,’‰±¶µ∫,2017-01-20,36.3232,36.8485,35.9798,36.6869,1272253,
603567.SH,’‰±¶µ∫,2017-01-23,36.6465,37.2929,36.6465,37.0909,1403146,
603567.SH,’‰±¶µ∫,2017-01-24,36.9091,37.1515,36.7677,36.8081,1463119,
603567.SH,’‰±¶µ∫,2017-01-25,36.6263,37.4747,36.5455,37.3333,1294906,
603567.SH,’‰±¶µ∫,2017-01-26,37.5354,37.6768,37.1515,37.4747,724360,
603567.SH,’‰±¶µ∫,2017-02-03,37.4545,37.596,36.8283,37.1313,1137100,
603567.SH,’‰±¶µ∫,2017-02-06,37.1515,37.697,37.0101,37.6162,1294478,
603567.SH,’‰±¶µ∫,2017-02-07,37.6162,38.101,37.3333,38.0202,2134617,
603567.SH,’‰±¶µ∫,2017-02-08,37.9798,38.2828,37.6768,38.202,1558973,
603567.SH,’‰±¶µ∫,2017-02-09,38.1818,38.7273,37.9394,38.6263,1827332,
603567.SH,’‰±¶µ∫,2017-02-10,38.7879,38.7879,38.3636,38.3838,1324490,
603567.SH,’‰±¶µ∫,2017-02-13,38,38.7273,38,38.4242,943203,
603567.SH,’‰±¶µ∫,2017-02-14,38.6263,38.6263,38.2222,38.2222,1026177,
603567.SH,’‰±¶µ∫,2017-02-15,38.1818,38.5455,37.8384,38.3434,1396426,
603567.SH,’‰±¶µ∫,2017-02-16,38.1414,38.7273,38,38.5859,1584250,
603567.SH,’‰±¶µ∫,2017-02-17,38.5859,38.6465,37.1919,37.2525,2497650,
603567.SH,’‰±¶µ∫,2017-02-20,37.2727,37.7374,37.2727,37.4343,1408587,
603567.SH,’‰±¶µ∫,2017-02-21,37.4545,37.9394,37.3535,37.9192,1555618,
603567.SH,’‰±¶µ∫,2017-02-22,38.101,39.7374,37.798,39.0909,3831904,
603567.SH,’‰±¶µ∫,2017-02-23,38.9293,39.899,38.404,39.1717,3033673,
603567.SH,’‰±¶µ∫,2017-02-24,39.0303,40,38.7071,39.798,4615179,
603567.SH,’‰±¶µ∫,2017-02-27,39.8788,41.0101,39.3535,39.9596,4045524,
603567.SH,’‰±¶µ∫,2017-02-28,39.9798,42.5253,39.697,42.4242,11132844,
603567.SH,’‰±¶µ∫,2017-03-01,41.7576,42.8687,40.9091,42.3838,10951074,
603567.SH,’‰±¶µ∫,2017-03-02,42.1212,42.7273,41.4949,41.596,7150610,
603567.SH,’‰±¶µ∫,2017-03-03,41.4949,43.5354,40.9899,43.0909,9461607,
603567.SH,’‰±¶µ∫,2017-03-06,43.3131,43.798,42.3434,42.9091,8943703,
603567.SH,’‰±¶µ∫,2017-03-07,42.4242,43.1111,41.9192,42.303,4772235,
603567.SH,’‰±¶µ∫,2017-03-08,42.2222,42.8283,41.6566,41.7778,4384259,
603567.SH,’‰±¶µ∫,2017-03-09,41.9394,42.0808,41.3535,41.798,3261197,
603567.SH,’‰±¶µ∫,2017-03-10,41.9192,41.9798,40.8283,40.9899,3422620,
603567.SH,’‰±¶µ∫,2017-03-13,41.0505,42.5455,40.7071,42.4242,4914089,
603567.SH,’‰±¶µ∫,2017-03-14,42.4242,43.5354,41.3939,42.1414,8729276,
603567.SH,’‰±¶µ∫,2017-03-15,41.8586,42.303,41.1515,41.2121,3008675,
603567.SH,’‰±¶µ∫,2017-03-16,41.4141,41.6566,40.7273,40.7677,6031370,
603567.SH,’‰±¶µ∫,2017-03-17,40.8889,41.1111,40.5051,40.8485,3096986,
603567.SH,’‰±¶µ∫,2017-03-20,40.7071,41.1111,40.5657,41.0303,1885001,
603567.SH,’‰±¶µ∫,2017-03-21,40.9091,41.2323,40.6869,40.8687,2156964,
603567.SH,’‰±¶µ∫,2017-03-22,40.6061,41.0505,40.3232,40.8283,3511682,
603567.SH,’‰±¶µ∫,2017-03-23,40.7879,41.596,40.6869,41.5152,5613660,
603567.SH,’‰±¶µ∫,2017-03-24,41.8182,41.899,40.9091,41.0303,2673937,
603567.SH,’‰±¶µ∫,2017-03-27,41.1717,41.8182,40.6061,41.2929,5161313,
603567.SH,’‰±¶µ∫,2017-03-28,41.1313,41.5152,40.303,41.0707,3352496,
603567.SH,’‰±¶µ∫,2017-03-29,41.1111,41.1313,40.202,40.2222,2372601,
603567.SH,’‰±¶µ∫,2017-03-30,40,40.0606,38.5859,38.6263,3161225,
603567.SH,’‰±¶µ∫,2017-03-31,38.5859,38.9091,38.0202,38.2626,1845548,
603567.SH,’‰±¶µ∫,2017-04-05,38.3232,39.0505,38.3232,38.9091,1723786,
603567.SH,’‰±¶µ∫,2017-04-06,38.8889,39.0101,38.6061,38.6869,1351614,
603567.SH,’‰±¶µ∫,2017-04-07,38.7879,38.9495,38.5859,38.7475,1479820,
603567.SH,’‰±¶µ∫,2017-04-10,38.6061,38.9091,37.8182,38.1616,1493236,
603567.SH,’‰±¶µ∫,2017-04-11,37.9798,38.4646,37.3737,37.8384,3096235,
603567.SH,’‰±¶µ∫,2017-04-12,37.8586,38.5657,37.4747,37.596,2303870,
603567.SH,’‰±¶µ∫,2017-04-13,37.7576,38.9293,37.5758,38.202,3184253,
603567.SH,’‰±¶µ∫,2017-04-14,38.1616,38.1616,37.4141,37.4545,1393373,
603567.SH,’‰±¶µ∫,2017-04-17,37.0101,37.2121,35.1717,35.9192,3714351,
603567.SH,’‰±¶µ∫,2017-04-18,35.899,36.1818,34.6061,35.0505,3524650,
603567.SH,’‰±¶µ∫,2017-04-19,34.7677,35.9192,34.7677,35.7374,2643315,
603567.SH,’‰±¶µ∫,2017-04-20,35.9394,36.5455,35.6162,36.0808,2817300,
603567.SH,’‰±¶µ∫,2017-04-21,36.0808,36.8485,35.8586,36.1616,2130129,
603567.SH,’‰±¶µ∫,2017-04-24,36.1616,36.3434,35.2525,35.5354,1609365,
603567.SH,’‰±¶µ∫,2017-04-25,35.6566,36.2626,35.596,35.7778,1165668,
603567.SH,’‰±¶µ∫,2017-04-26,35.3535,36.1212,35.3535,36.0808,1131060,
603567.SH,’‰±¶µ∫,2017-04-27,36.0404,36.0404,35.0707,35.8182,1941085,
603567.SH,’‰±¶µ∫,2017-04-28,35.8384,36.101,35.6566,36.0202,1673172,
603567.SH,’‰±¶µ∫,2017-05-02,35.9192,36.2222,35.5556,35.8182,1309192,
603567.SH,’‰±¶µ∫,2017-05-03,35.6768,36.0808,35.5556,36.0202,1463803,
603567.SH,’‰±¶µ∫,2017-05-04,36.1212,36.1414,35.4747,35.4747,1366750,
603567.SH,’‰±¶µ∫,2017-05-05,35.2525,35.4747,34.3434,34.404,1936853,
603567.SH,’‰±¶µ∫,2017-05-08,34.1818,34.5657,34.101,34.2222,1459258,
603567.SH,’‰±¶µ∫,2017-05-09,34.1616,34.4848,33.9798,34.3838,1341644,
603567.SH,’‰±¶µ∫,2017-05-10,34.5859,34.6465,33.9394,33.9798,1554567,
603567.SH,’‰±¶µ∫,2017-05-11,33.9798,33.9798,32.5253,33.3535,1643583,
603567.SH,’‰±¶µ∫,2017-05-12,33.0909,33.4545,32.9293,33.1919,1022199,
603567.SH,’‰±¶µ∫,2017-05-15,33.2323,33.5758,32.8283,33.1515,1025853,
603567.SH,’‰±¶µ∫,2017-05-16,32.9697,34.0606,32.6869,34.0404,1595467,
603567.SH,’‰±¶µ∫,2017-05-17,33.899,34.1212,33.798,33.899,1240799,
603567.SH,’‰±¶µ∫,2017-05-18,33.899,34.2626,33.5354,34.1414,1345696,
603567.SH,’‰±¶µ∫,2017-05-19,33.9596,34.303,33.8384,34,716127,
603567.SH,’‰±¶µ∫,2017-05-22,33.8384,34.1616,33.1919,33.2323,954706,
603567.SH,’‰±¶µ∫,2017-05-23,33.1919,33.2323,31.8788,31.9192,1473828,
603567.SH,’‰±¶µ∫,2017-05-24,31.9192,32.0404,31.1717,31.9192,1352129,
603567.SH,’‰±¶µ∫,2017-05-25,31.9192,32.7879,31.7576,32.7071,1165956,
603567.SH,’‰±¶µ∫,2017-05-26,32.6869,33.0101,32.4444,32.7879,761515,
603567.SH,’‰±¶µ∫,2017-05-31,33.0909,33.5152,32.8485,32.8687,969813,
603567.SH,’‰±¶µ∫,2017-06-01,32.8687,33.2929,32.4848,32.7071,1248887,
603567.SH,’‰±¶µ∫,2017-06-02,32.5253,33.3131,31.8384,33.2929,1515341,
603567.SH,’‰±¶µ∫,2017-06-05,33.2727,33.7374,33.1313,33.4141,1419839,
603567.SH,’‰±¶µ∫,2017-06-06,33.4545,33.596,33.1515,33.5758,834646,
603567.SH,’‰±¶µ∫,2017-06-07,33.6166,34.0455,33.3307,33.9638,1620809,
603567.SH,’‰±¶µ∫,2017-06-08,34.0659,34.0659,33.5962,33.7391,1154437,
603567.SH,’‰±¶µ∫,2017-06-09,33.8208,33.8821,33.4736,33.8004,787522,
603567.SH,’‰±¶µ∫,2017-06-12,33.7391,33.7391,32.8814,32.9222,1277671,
603567.SH,’‰±¶µ∫,2017-06-13,32.9426,33.637,32.8814,33.5145,1179760,
603567.SH,’‰±¶µ∫,2017-06-14,33.5145,33.6575,33.2286,33.4124,870077,
603567.SH,’‰±¶µ∫,2017-06-15,33.6166,34.0863,33.2081,33.9842,1795507,
603567.SH,’‰±¶µ∫,2017-06-16,34.311,34.311,33.6575,33.8004,1110025,
603567.SH,’‰±¶µ∫,2017-06-19,33.8004,34.0863,33.6166,33.9638,1158652,
603567.SH,’‰±¶µ∫,2017-06-20,33.9638,34.454,33.8413,33.9638,1565823,
603567.SH,’‰±¶µ∫,2017-06-21,34.1068,34.1476,33.5962,33.8413,1253339,
603567.SH,’‰±¶µ∫,2017-06-22,33.7187,34.2497,33.5962,33.5962,1591658,
603567.SH,’‰±¶µ∫,2017-06-23,33.5553,33.78,32.7384,33.2694,1306051,
603567.SH,’‰±¶µ∫,2017-06-26,33.0243,33.9434,33.0243,33.923,1638793,
603567.SH,’‰±¶µ∫,2017-06-27,33.9638,34.2906,33.9025,33.9842,1244463,
603567.SH,’‰±¶µ∫,2017-06-28,33.9842,33.9842,32.7997,33.0856,1795528,
603567.SH,’‰±¶µ∫,2017-06-29,33.106,33.8821,33.106,33.6983,1424431,
603567.SH,’‰±¶µ∫,2017-06-30,33.5962,34.4131,33.2081,34.3723,2436595,
603567.SH,’‰±¶µ∫,2017-07-03,34.3723,34.4948,34.1068,34.3518,1459046,
603567.SH,’‰±¶µ∫,2017-07-04,34.4131,34.4131,33.923,34.0455,1366320,
603567.SH,’‰±¶µ∫,2017-07-05,34.1272,35.0462,34.0046,35.0462,3459149,
603567.SH,’‰±¶µ∫,2017-07-06,35.23,35.23,34.6582,34.8624,2566816,
603567.SH,’‰±¶µ∫,2017-07-07,34.5765,35.0054,34.3723,34.7195,2078141,
603567.SH,’‰±¶µ∫,2017-07-10,34.6378,34.699,34.1068,34.2293,1557844,
603567.SH,’‰±¶µ∫,2017-07-11,34.2497,34.4131,33.8208,33.8413,1378162,
603567.SH,’‰±¶µ∫,2017-07-12,33.6983,33.9025,32.9222,33.3511,1863114,
603567.SH,’‰±¶µ∫,2017-07-13,33.3511,33.5758,33.0856,33.4328,921110,
603567.SH,’‰±¶µ∫,2017-07-14,33.5553,33.5962,33.0448,33.1877,818930,
603567.SH,’‰±¶µ∫,2017-07-17,33.249,33.6983,31.656,33.4328,2840284,
603567.SH,’‰±¶µ∫,2017-07-18,34.4744,34.4744,33.4941,34.1885,4706094,
603567.SH,’‰±¶µ∫,2017-07-19,33.6983,33.8208,32.7997,33.5145,3154588,
603567.SH,’‰±¶µ∫,2017-07-20,33.0856,33.5145,32.9222,33.0856,1960102,
603567.SH,’‰±¶µ∫,2017-07-21,32.8405,33.1877,32.7793,32.8405,1492149,
603567.SH,’‰±¶µ∫,2017-07-24,32.7384,33.0448,32.7384,32.8405,1111806,
603567.SH,’‰±¶µ∫,2017-07-25,32.7793,33.1877,32.718,32.9222,1065395,
603567.SH,’‰±¶µ∫,2017-07-26,32.9835,32.9835,32.3095,32.575,1491957,
603567.SH,’‰±¶µ∫,2017-07-27,32.4933,33.1877,32.3299,33.0652,1462330,
603567.SH,’‰±¶µ∫,2017-07-28,33.0448,33.2694,32.8814,33.0652,1152784,
603567.SH,’‰±¶µ∫,2017-07-31,33.2694,33.2898,32.9631,33.0856,1284940,
603567.SH,’‰±¶µ∫,2017-08-01,33.0856,33.1469,32.7997,32.9835,1369491,
603567.SH,’‰±¶µ∫,2017-08-02,33.0856,33.0856,32.4116,32.4933,1466100,
603567.SH,’‰±¶µ∫,2017-08-03,32.4116,32.9222,32.3299,32.5954,881940,
603567.SH,’‰±¶µ∫,2017-08-04,32.3912,32.8405,32.3912,32.6567,959412,
603567.SH,’‰±¶µ∫,2017-08-07,32.5138,32.8201,32.4729,32.7997,960723,
603567.SH,’‰±¶µ∫,2017-08-08,32.8201,33.0856,32.6771,32.9018,1057445,
603567.SH,’‰±¶µ∫,2017-08-09,32.7793,33.4532,32.7793,33.249,2447574,
603567.SH,’‰±¶µ∫,2017-08-10,33.2694,33.2694,32.4729,32.5954,1905172,
603567.SH,’‰±¶µ∫,2017-08-11,32.3912,32.8609,32.3912,32.4525,1591979,
603567.SH,’‰±¶µ∫,2017-08-14,32.4321,32.9631,32.2687,32.8814,1192749,
603567.SH,’‰±¶µ∫,2017-08-15,32.7997,33.0039,32.6159,32.8201,1097616,
603567.SH,’‰±¶µ∫,2017-08-16,33.2286,35.1892,33.2286,34.0863,4855792,
603567.SH,’‰±¶µ∫,2017-08-17,33.8413,34.1885,33.6166,34.0863,2448051,
603567.SH,’‰±¶µ∫,2017-08-18,33.8413,34.0046,33.6166,33.6779,1730683,
603567.SH,’‰±¶µ∫,2017-08-21,33.4124,33.6983,33.1877,33.6166,1652989,
603567.SH,’‰±¶µ∫,2017-08-22,33.6779,33.6779,33.2286,33.3715,1439021,
603567.SH,’‰±¶µ∫,2017-08-23,33.3715,33.3919,33.0652,33.1673,1033100,
603567.SH,’‰±¶µ∫,2017-08-24,33.1673,33.4328,33.0856,33.1673,1104501,
603567.SH,’‰±¶µ∫,2017-08-25,33.1877,33.5962,33.0856,33.4532,1626300,
603567.SH,’‰±¶µ∫,2017-08-28,33.4941,34.2497,33.4941,33.7391,2622900,
603567.SH,’‰±¶µ∫,2017-08-29,33.8617,34.0251,33.6166,33.7596,1483313,
603567.SH,’‰±¶µ∫,2017-08-30,33.7391,33.923,33.4941,33.5758,1175190,
603567.SH,’‰±¶µ∫,2017-08-31,33.5349,33.8004,33.5145,33.8004,1240301,
603567.SH,’‰±¶µ∫,2017-09-01,33.8413,34.0659,33.7391,33.7596,1318511,
603567.SH,’‰±¶µ∫,2017-09-04,33.8208,34.0251,33.5962,33.6779,1367174,
603567.SH,’‰±¶µ∫,2017-09-05,33.637,33.8208,33.5962,33.78,1456499,
603567.SH,’‰±¶µ∫,2017-09-06,33.7391,33.78,33.0856,33.5962,1535534,
603567.SH,’‰±¶µ∫,2017-09-07,33.4941,33.9025,33.2898,33.4941,1915194,
603567.SH,’‰±¶µ∫,2017-09-08,33.3715,33.9434,33.3715,33.7596,1439200,
603567.SH,’‰±¶µ∫,2017-09-11,33.7391,34.1272,33.4736,34.0251,1849360,
603567.SH,’‰±¶µ∫,2017-09-12,33.9434,33.9638,33.3103,33.5758,1859239,
603567.SH,’‰±¶µ∫,2017-09-13,33.5758,33.6983,33.3715,33.637,1044300,
603567.SH,’‰±¶µ∫,2017-09-14,33.637,33.9638,33.5349,33.78,1563784,
603567.SH,’‰±¶µ∫,2017-09-15,33.923,34.6378,33.78,34.4335,4838409,
603567.SH,’‰±¶µ∫,2017-09-18,34.4335,34.6173,34.0863,34.4948,2460378,
603567.SH,’‰±¶µ∫,2017-09-19,34.5152,34.6582,34.0251,34.1476,2008890,
603567.SH,’‰±¶µ∫,2017-09-20,34.1476,34.2906,33.9025,34.1272,1639040,
603567.SH,’‰±¶µ∫,2017-09-21,34.0455,34.1272,33.9025,33.923,1272243,
603567.SH,’‰±¶µ∫,2017-09-22,33.9025,33.9025,33.4328,33.5145,1494333,
