¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300416.SZ,À’ ‘ ‘—È,2022-08-11,159.2706,163.1935,156.2892,157.4399,9962363,
300416.SZ,À’ ‘ ‘—È,2022-08-12,157.8584,158.1722,151.2679,151.6863,5619782,
300416.SZ,À’ ‘ ‘—È,2022-08-15,152.2094,158.9045,149.4895,158.3814,6275944,
300416.SZ,À’ ‘ ‘—È,2022-08-16,156.1323,162.3043,154.3016,156.7076,7074801,
300416.SZ,À’ ‘ ‘—È,2022-08-17,160.5783,160.8921,153.9354,155.9231,4608425,
300416.SZ,À’ ‘ ‘—È,2022-08-18,155.8707,156.8122,150.5356,151.5817,6677010,
300416.SZ,À’ ‘ ‘—È,2022-08-19,153.2032,153.2032,146.4557,148.4957,7429564,
300416.SZ,À’ ‘ ‘—È,2022-08-22,149.4895,158.3291,146.9788,157.4399,6498230,
300416.SZ,À’ ‘ ‘—È,2022-08-23,158.3814,158.3814,153.3078,157.3353,3131692,
300416.SZ,À’ ‘ ‘—È,2022-08-24,155.1385,156.9169,150.1171,151.8432,4241285,
300416.SZ,À’ ‘ ‘—È,2022-08-25,152.7847,153.6739,142.8466,145.4619,7205976,
300416.SZ,À’ ‘ ‘—È,2022-08-26,147.1357,148.4433,141.2252,145.6188,5130165,
300416.SZ,À’ ‘ ‘—È,2022-08-29,143.8405,150.274,142.5851,149.1756,3356570,
300416.SZ,À’ ‘ ‘—È,2022-08-30,149.2279,150.5356,146.9788,149.0187,2302069,
300416.SZ,À’ ‘ ‘—È,2022-08-31,149.0187,149.9079,138.5576,140.8067,3803906,
300416.SZ,À’ ‘ ‘—È,2022-09-01,140.859,143.0559,139.4991,141.1206,2525996,
300416.SZ,À’ ‘ ‘—È,2022-09-02,141.1729,143.6835,140.1791,141.539,2673156,
300416.SZ,À’ ‘ ‘—È,2022-09-05,141.8528,145.6188,136.7792,143.6312,2025971,
300416.SZ,À’ ‘ ‘—È,2022-09-06,143.6312,153.2555,142.6897,149.1233,3590723,
300416.SZ,À’ ‘ ‘—È,2022-09-07,149.4372,152.2094,147.1357,147.9203,2507665,
300416.SZ,À’ ‘ ‘—È,2022-09-08,147.9203,154.8769,147.2403,149.6987,4011501,
300416.SZ,À’ ‘ ‘—È,2022-09-09,150.274,150.3264,145.305,148.0249,2553560,
300416.SZ,À’ ‘ ‘—È,2022-09-13,147.2926,153.3078,147.1357,152.5232,2809163,
300416.SZ,À’ ‘ ‘—È,2022-09-14,150.6925,157.7014,149.6464,152.2617,4063534,
300416.SZ,À’ ‘ ‘—È,2022-09-15,152.9939,153.4647,143.422,146.0373,5776620,
300416.SZ,À’ ‘ ‘—È,2022-09-16,146.9788,153.2032,145.2527,149.071,4339662,
300416.SZ,À’ ‘ ‘—È,2022-09-19,149.8556,153.1509,144.8866,147.5018,3254010,
300416.SZ,À’ ‘ ‘—È,2022-09-20,147.6065,151.4248,144.9912,145.4619,1995184,
300416.SZ,À’ ‘ ‘—È,2022-09-21,146.3511,147.7634,142.7943,145.6712,2377689,
300416.SZ,À’ ‘ ‘—È,2022-09-22,145.7758,152.7324,143.6312,151.4771,3929905,
300416.SZ,À’ ‘ ‘—È,2022-09-23,151.8432,153.2555,148.0249,149.8556,3714962,
300416.SZ,À’ ‘ ‘—È,2022-09-26,149.8556,153.6739,147.9203,149.0187,2287642,
300416.SZ,À’ ‘ ‘—È,2022-09-27,147.5018,156.0277,147.5018,155.6615,3518830,
300416.SZ,À’ ‘ ‘—È,2022-09-28,155.1385,158.7999,149.8556,151.5817,3381686,
300416.SZ,À’ ‘ ‘—È,2022-09-29,151.6863,160.5783,151.6863,155.3477,5100483,
300416.SZ,À’ ‘ ‘—È,2022-09-30,155.3477,159.0614,152.7324,156.9169,4839007,
300416.SZ,À’ ‘ ‘—È,2022-10-10,156.9169,157.5445,147.9203,150.3787,3273566,
300416.SZ,À’ ‘ ‘—È,2022-10-11,148.0772,148.9664,133.3793,135.9946,12052297,
300416.SZ,À’ ‘ ‘—È,2022-10-12,135.4716,151.1632,134.9485,150.9017,11754915,
300416.SZ,À’ ‘ ‘—È,2022-10-13,151.7386,157.7014,148.0249,149.6464,5460353,
300416.SZ,À’ ‘ ‘—È,2022-10-14,150.3264,151.1632,142.7943,146.4034,6287311,
300416.SZ,À’ ‘ ‘—È,2022-10-17,149.1756,156.7076,146.6127,155.7138,8533191,
300416.SZ,À’ ‘ ‘—È,2022-10-18,156.7599,157.4399,152.2617,153.6739,4968139,
300416.SZ,À’ ‘ ‘—È,2022-10-19,152.6278,158.1199,151.8432,154.72,3413867,
300416.SZ,À’ ‘ ‘—È,2022-10-20,153.7785,169.8363,150.1171,168.6333,10440603,
300416.SZ,À’ ‘ ‘—È,2022-10-21,166.6457,172.9747,162.4613,170.8302,6504067,
300416.SZ,À’ ‘ ‘—È,2022-10-24,170.8302,183.5927,167.4826,179.5129,9526695,
300416.SZ,À’ ‘ ‘—È,2022-10-25,177.8391,183.0697,173.8116,180.3498,6675732,
300416.SZ,À’ ‘ ‘—È,2022-10-26,175.2238,184.5342,172.6609,184.1158,5910008,
300416.SZ,À’ ‘ ‘—È,2022-10-27,183.8543,186.208,180.4021,185.528,5000174,
300416.SZ,À’ ‘ ‘—È,2022-10-28,186.7311,188.1433,177.8391,179.7221,5920242,
300416.SZ,À’ ‘ ‘—È,2022-10-31,176.4792,190.3402,174.9623,185.8942,6291108,
300416.SZ,À’ ‘ ‘—È,2022-11-01,185.8419,188.8756,175.3284,179.7221,9392216,
300416.SZ,À’ ‘ ‘—È,2022-11-02,178.2052,179.7221,173.027,174.91,7598849,
300416.SZ,À’ ‘ ‘—È,2022-11-03,175.0146,181.1867,172.6609,177.0545,4937949,
300416.SZ,À’ ‘ ‘—È,2022-11-04,176.0084,182.0236,176.0084,178.5191,4160009,
300416.SZ,À’ ‘ ‘—È,2022-11-07,177.996,180.7682,172.8701,173.4454,5918271,
300416.SZ,À’ ‘ ‘—È,2022-11-08,173.55,174.9623,170.3594,173.9162,3765587,
300416.SZ,À’ ‘ ‘—È,2022-11-09,172.347,181.1867,172.347,177.1591,6012248,
300416.SZ,À’ ‘ ‘—È,2022-11-10,177.8391,177.8391,167.378,168.2149,6022296,
300416.SZ,À’ ‘ ‘—È,2022-11-11,172.6085,173.1316,165.2858,168.1626,4198496,
300416.SZ,À’ ‘ ‘—È,2022-11-14,166.0703,172.6085,164.6058,167.378,4013328,
300416.SZ,À’ ‘ ‘—È,2022-11-15,167.7964,173.55,166.9595,170.2548,3065773,
300416.SZ,À’ ‘ ‘—È,2022-11-16,171.9286,175.6946,167.0642,168.6333,2987738,
300416.SZ,À’ ‘ ‘—È,2022-11-17,166.8549,168.1626,163.4551,166.9595,2670636,
300416.SZ,À’ ‘ ‘—È,2022-11-18,168.6856,173.4454,165.9134,169.1564,3858513,
300416.SZ,À’ ‘ ‘—È,2022-11-21,167.378,175.433,164.0827,174.5962,4271548,
300416.SZ,À’ ‘ ‘—È,2022-11-22,172.1378,173.0793,168.581,170.2548,2953648,
300416.SZ,À’ ‘ ‘—È,2022-11-23,169.5225,169.5225,162.3043,165.8088,2865793,
300416.SZ,À’ ‘ ‘—È,2022-11-24,165.8088,173.4977,165.5996,170.7778,3601112,
300416.SZ,À’ ‘ ‘—È,2022-11-25,172.2947,172.2947,162.1997,162.4613,3583881,
300416.SZ,À’ ‘ ‘—È,2022-11-28,162.1474,164.5535,160.0552,161.9382,2702406,
300416.SZ,À’ ‘ ‘—È,2022-11-29,162.1474,163.612,155.0862,158.6953,3881945,
300416.SZ,À’ ‘ ‘—È,2022-11-30,159.0091,159.0091,153.3601,157.7537,2837847,
300416.SZ,À’ ‘ ‘—È,2022-12-01,157.8061,162.1474,156.5507,161.729,2945519,
300416.SZ,À’ ‘ ‘—È,2022-12-02,161.6244,164.135,156.3415,156.4461,3796281,
300416.SZ,À’ ‘ ‘—È,2022-12-05,157.8584,158.4337,151.6863,152.9939,5051182,
300416.SZ,À’ ‘ ‘—È,2022-12-06,153.7785,156.4984,150.3264,154.8246,5093657,
300416.SZ,À’ ‘ ‘—È,2022-12-07,153.4124,159.7937,152.5755,157.0738,6181328,
300416.SZ,À’ ‘ ‘—È,2022-12-08,156.9169,159.5321,153.2555,154.72,5717587,
300416.SZ,À’ ‘ ‘—È,2022-12-09,154.72,160.5783,151.5817,159.0091,3875668,
300416.SZ,À’ ‘ ‘—È,2022-12-12,158.9568,166.4888,154.5631,165.2335,5979850,
300416.SZ,À’ ‘ ‘—È,2022-12-13,165.2858,168.8425,159.2706,160.2121,3944403,
300416.SZ,À’ ‘ ‘—È,2022-12-14,164.6581,165.2858,155.5569,158.0153,4189363,
300416.SZ,À’ ‘ ‘—È,2022-12-15,157.1261,162.7751,154.9816,161.1013,2353469,
300416.SZ,À’ ‘ ‘—È,2022-12-16,159.5844,162.0951,153.7785,155.5569,3252255,
300416.SZ,À’ ‘ ‘—È,2022-12-19,153.9877,154.7723,147.9203,152.157,6074549,
300416.SZ,À’ ‘ ‘—È,2022-12-20,149.5418,159.6368,148.2864,156.1323,7106598,
300416.SZ,À’ ‘ ‘—È,2022-12-21,156.1323,158.486,153.2555,155.6615,4548673,
300416.SZ,À’ ‘ ‘—È,2022-12-22,155.6092,157.3876,149.3849,150.0648,4299962,
300416.SZ,À’ ‘ ‘—È,2022-12-23,149.071,149.071,141.2252,144.1543,5318069,
300416.SZ,À’ ‘ ‘—È,2022-12-26,144.2589,157.6491,143.5789,155.8184,6104133,
300416.SZ,À’ ‘ ‘—È,2022-12-27,156.8122,163.7689,154.0924,162.5659,5215473,
300416.SZ,À’ ‘ ‘—È,2022-12-28,162.1474,162.1474,157.3353,158.2245,3153704,
300416.SZ,À’ ‘ ‘—È,2022-12-29,156.9169,163.5597,156.9169,160.9444,4281660,
300416.SZ,À’ ‘ ‘—È,2022-12-30,161.1013,161.3105,156.3938,157.7014,2727061,
300416.SZ,À’ ‘ ‘—È,2023-01-03,157.0738,168.058,154.6154,165.0765,5270743,
300416.SZ,À’ ‘ ‘—È,2023-01-04,163.6643,166.5411,162.0428,163.2458,2046516,
300416.SZ,À’ ‘ ‘—È,2023-01-05,162.8797,171.824,161.7813,169.9933,5427738,
300416.SZ,À’ ‘ ‘—È,2023-01-06,169.6794,170.3594,165.7042,166.7503,5746671,
300416.SZ,À’ ‘ ‘—È,2023-01-09,165.5996,167.7964,163.5597,163.8735,2326164,
300416.SZ,À’ ‘ ‘—È,2023-01-10,163.4551,166.8026,163.0889,163.7689,2202103,
300416.SZ,À’ ‘ ‘—È,2023-01-11,164.7627,165.1811,161.2582,163.1412,2025817,
300416.SZ,À’ ‘ ‘—È,2023-01-12,160.9967,164.6058,160.0029,161.4674,2543444,
300416.SZ,À’ ‘ ‘—È,2023-01-13,161.4674,162.6182,156.9169,157.8061,3975330,
300416.SZ,À’ ‘ ‘—È,2023-01-16,157.9107,162.1474,156.2369,159.4798,4027086,
300416.SZ,À’ ‘ ‘—È,2023-01-17,160.5259,165.2858,158.4337,163.2981,3818633,
300416.SZ,À’ ‘ ‘—È,2023-01-18,164.2396,166.3842,156.1323,158.9568,5047556,
300416.SZ,À’ ‘ ‘—È,2023-01-19,159.7414,159.8983,153.2032,154.8769,7802530,
300416.SZ,À’ ‘ ‘—È,2023-01-20,155.6615,157.9107,153.7785,154.4585,3645059,
300416.SZ,À’ ‘ ‘—È,2023-01-30,156.3938,165.7042,155.1385,165.3904,8748390,
300416.SZ,À’ ‘ ‘—È,2023-01-31,162.5659,165.4427,161.5198,162.5136,3590672,
300416.SZ,À’ ‘ ‘—È,2023-02-01,161.6767,164.4489,160.7352,163.9781,2585539,
300416.SZ,À’ ‘ ‘—È,2023-02-02,164.0827,169.2087,164.0827,166.2273,4679267,
300416.SZ,À’ ‘ ‘—È,2023-02-03,166.2273,169.5748,162.6705,168.2149,3900735,
300416.SZ,À’ ‘ ‘—È,2023-02-06,168.1626,168.6856,163.2981,163.8212,3662663,
300416.SZ,À’ ‘ ‘—È,2023-02-07,164.7627,166.3842,162.1474,165.5996,2653692,
300416.SZ,À’ ‘ ‘—È,2023-02-08,165.3381,165.9134,161.9382,162.7751,2094930,
300416.SZ,À’ ‘ ‘—È,2023-02-09,162.3566,166.3842,161.6244,165.6519,1897658,
300416.SZ,À’ ‘ ‘—È,2023-02-10,165.2858,166.8026,163.2981,164.1873,2196954,
300416.SZ,À’ ‘ ‘—È,2023-02-13,163.3505,164.7104,162.252,164.135,2904365,
300416.SZ,À’ ‘ ‘—È,2023-02-14,164.135,164.5012,158.0676,161.6244,4793799,
300416.SZ,À’ ‘ ‘—È,2023-02-15,162.3566,162.3566,155.4523,159.0091,3694308,
300416.SZ,À’ ‘ ‘—È,2023-02-16,159.0614,159.7937,155.1385,156.8646,3018668,
300416.SZ,À’ ‘ ‘—È,2023-02-17,157.5445,157.7014,151.0063,151.6863,4423624,
300416.SZ,À’ ‘ ‘—È,2023-02-20,151.634,155.1385,149.071,152.0524,5025188,
300416.SZ,À’ ‘ ‘—È,2023-02-21,151.8432,153.4124,150.1694,152.3663,2574651,
300416.SZ,À’ ‘ ‘—È,2023-02-22,152.4709,157.0738,151.4771,156.3938,4098408,
300416.SZ,À’ ‘ ‘—È,2023-02-23,155.8707,158.486,155.3477,157.6491,2194917,
300416.SZ,À’ ‘ ‘—È,2023-02-24,157.0738,163.9781,157.0738,162.252,4657377,
300416.SZ,À’ ‘ ‘—È,2023-02-27,163.1935,164.135,160.8398,161.729,2699664,
300416.SZ,À’ ‘ ‘—È,2023-02-28,162.1474,162.6705,160.1598,161.9382,1419326,
300416.SZ,À’ ‘ ‘—È,2023-03-01,163.0889,163.0889,155.1908,157.5445,5220764,
300416.SZ,À’ ‘ ‘—È,2023-03-02,157.6491,159.5321,153.4124,156.3415,5550370,
300416.SZ,À’ ‘ ‘—È,2023-03-03,156.3938,156.9169,151.6863,152.5755,5399099,
300416.SZ,À’ ‘ ‘—È,2023-03-06,153.3078,160.0029,151.7909,158.0676,8858742,
300416.SZ,À’ ‘ ‘—È,2023-03-07,157.3353,158.0676,150.431,151.8432,6006628,
300416.SZ,À’ ‘ ‘—È,2023-03-08,152.2094,153.5693,151.1632,153.1509,2635794,
300416.SZ,À’ ‘ ‘—È,2023-03-09,153.2555,160.0552,151.8432,157.8061,7432602,
300416.SZ,À’ ‘ ‘—È,2023-03-10,158.9568,159.2706,154.6677,156.3938,3501079,
300416.SZ,À’ ‘ ‘—È,2023-03-13,157.0738,158.1722,153.3601,154.6677,3721488,
300416.SZ,À’ ‘ ‘—È,2023-03-14,155.1385,156.8122,149.6464,151.8955,4635990,
300416.SZ,À’ ‘ ‘—È,2023-03-15,152.157,153.2555,148.6526,149.751,4499026,
300416.SZ,À’ ‘ ‘—È,2023-03-16,148.3387,150.3264,142.2713,143.3697,6378614,
300416.SZ,À’ ‘ ‘—È,2023-03-17,144.2589,149.2279,142.0621,145.1481,6399399,
300416.SZ,À’ ‘ ‘—È,2023-03-20,144.9912,147.9726,139.9698,146.3511,5564245,
300416.SZ,À’ ‘ ‘—È,2023-03-21,146.4034,147.2926,143.7358,145.3573,3159216,
300416.SZ,À’ ‘ ‘—È,2023-03-22,145.0958,148.8618,145.0435,147.1357,3884910,
300416.SZ,À’ ‘ ‘—È,2023-03-23,146.8219,149.071,145.4096,148.0249,3400707,
300416.SZ,À’ ‘ ‘—È,2023-03-24,148.1295,149.5418,146.508,148.7049,2827754,
300416.SZ,À’ ‘ ‘—È,2023-03-27,150.0125,150.1694,143.4743,145.4096,5553721,
300416.SZ,À’ ‘ ‘—È,2023-03-28,145.1481,145.5665,142.1144,142.4805,2810612,
300416.SZ,À’ ‘ ‘—È,2023-03-29,142.4282,145.4619,141.2775,142.9513,3470203,
300416.SZ,À’ ‘ ‘—È,2023-03-30,143.9451,146.4034,142.9513,146.1419,3162867,
300416.SZ,À’ ‘ ‘—È,2023-03-31,144.9912,147.188,144.102,144.8343,2372571,
300416.SZ,À’ ‘ ‘—È,2023-04-03,144.8343,147.5018,140.859,143.4743,5457466,
300416.SZ,À’ ‘ ‘—È,2023-04-04,142.742,142.742,137.6161,138.3484,6535879,
300416.SZ,À’ ‘ ‘—È,2023-04-06,137.9822,141.6436,136.8838,141.1729,6628953,
300416.SZ,À’ ‘ ‘—È,2023-04-07,141.4867,143.5266,140.0745,141.3298,3348590,
300416.SZ,À’ ‘ ‘—È,2023-04-10,144.782,147.0311,138.453,143.9974,6025832,
300416.SZ,À’ ‘ ‘—È,2023-04-11,143.5266,146.8742,141.7482,144.4158,4395442,
300416.SZ,À’ ‘ ‘—È,2023-04-12,148.8095,156.7599,148.0249,152.2094,10703536,
300416.SZ,À’ ‘ ‘—È,2023-04-13,153.9354,154.3016,147.0834,150.1694,7866803,
300416.SZ,À’ ‘ ‘—È,2023-04-14,152.2617,155.8707,149.6464,153.5693,5479964,
300416.SZ,À’ ‘ ‘—È,2023-04-17,154.8246,155.5569,151.5817,153.5693,5789433,
300416.SZ,À’ ‘ ‘—È,2023-04-18,155.0862,157.1784,152.1047,152.9416,5557039,
300416.SZ,À’ ‘ ‘—È,2023-04-19,152.0524,154.3016,151.5817,151.7386,3172983,
300416.SZ,À’ ‘ ‘—È,2023-04-20,151.2679,153.0462,148.391,151.0063,4689394,
300416.SZ,À’ ‘ ‘—È,2023-04-21,151.0586,152.5232,145.7235,146.9788,5858853,
300416.SZ,À’ ‘ ‘—È,2023-04-24,144.3635,148.0249,143.3174,144.625,4166480,
300416.SZ,À’ ‘ ‘—È,2023-04-25,144.8866,148.0249,143.9451,146.3511,3865754,
300416.SZ,À’ ‘ ‘—È,2023-04-26,151.0063,158.7999,147.188,150.9017,16214622,
300416.SZ,À’ ‘ ‘—È,2023-04-27,150.1171,154.6154,148.1295,152.2617,7031515,
300416.SZ,À’ ‘ ‘—È,2023-04-28,151.6863,153.517,148.4433,149.5941,4747413,
300416.SZ,À’ ‘ ‘—È,2023-05-04,149.5418,149.5418,145.305,145.8804,3858575,
300416.SZ,À’ ‘ ‘—È,2023-05-05,144.102,146.4034,142.2713,143.9974,3476873,
300416.SZ,À’ ‘ ‘—È,2023-05-08,143.1082,147.5018,143.1082,145.8804,4200158,
300416.SZ,À’ ‘ ‘—È,2023-05-09,145.0435,145.4619,139.7083,139.9175,4605890,
300416.SZ,À’ ‘ ‘—È,2023-05-10,139.656,141.1729,137.5638,138.9237,2698169,
300416.SZ,À’ ‘ ‘—È,2023-05-11,139.9175,142.2713,136.0992,137.1453,3325666,
300416.SZ,À’ ‘ ‘—È,2023-05-12,136.8838,137.8776,134.4777,134.9485,3461259,
300416.SZ,À’ ‘ ‘—È,2023-05-15,135.5762,137.6684,133.6932,136.9361,3314600,
300416.SZ,À’ ‘ ‘—È,2023-05-16,136.5177,140.8067,135.0008,140.1268,4641094,
300416.SZ,À’ ‘ ‘—È,2023-05-17,139.1329,146.3511,139.1329,144.3635,4825030,
300416.SZ,À’ ‘ ‘—È,2023-05-18,144.7297,146.2465,143.3174,144.102,3563147,
300416.SZ,À’ ‘ ‘—È,2023-05-19,144.7172,147.1782,141.7094,146.2895,4437117,
300416.SZ,À’ ‘ ‘—È,2023-05-22,145.811,153.9458,143.9653,146.4946,3654560,
300416.SZ,À’ ‘ ‘—È,2023-05-23,145.8793,147.4516,144.102,145.6059,4353074,
300416.SZ,À’ ‘ ‘—È,2023-05-24,144.9223,152.6469,144.2387,149.1606,6601707,
300416.SZ,À’ ‘ ‘—È,2023-05-25,148.9555,150.5961,146.2895,148.6821,4231393,
300416.SZ,À’ ‘ ‘—È,2023-05-26,147.8617,149.2973,144.2387,147.6567,3468560,
300416.SZ,À’ ‘ ‘—È,2023-05-29,147.6567,149.5707,146.768,147.3149,4220738,
300416.SZ,À’ ‘ ‘—È,2023-05-30,146.5629,148.6821,144.8539,145.9477,4468966,
300416.SZ,À’ ‘ ‘—È,2023-05-31,146.016,146.9731,143.4184,144.2387,4698943,
300416.SZ,À’ ‘ ‘—È,2023-06-01,144.8539,144.8539,141.0258,141.5043,4108569,
300416.SZ,À’ ‘ ‘—È,2023-06-02,142.3246,145.3324,141.5727,142.1195,4472600,
300416.SZ,À’ ‘ ‘—È,2023-06-05,142.1195,143.9653,140.9574,142.5297,3994774,
300416.SZ,À’ ‘ ‘—È,2023-06-06,142.5297,143.8285,140.8891,140.8891,3720368,
300416.SZ,À’ ‘ ‘—È,2023-06-07,140.8207,144.5805,140.4106,142.4613,4415752,
300416.SZ,À’ ‘ ‘—È,2023-06-08,142.8715,143.35,141.0258,142.1879,3363124,
300416.SZ,À’ ‘ ‘—È,2023-06-09,142.2563,145.9477,141.2309,145.9477,6312621,
300416.SZ,À’ ‘ ‘—È,2023-06-12,143.5551,144.3754,138.6332,140.8891,9066524,
300416.SZ,À’ ‘ ‘—È,2023-06-13,140.1371,141.9145,139.1117,140.5473,4321005,
300416.SZ,À’ ‘ ‘—È,2023-06-14,140.4106,141.0942,137.3344,139.932,6696936,
300416.SZ,À’ ‘ ‘—È,2023-06-15,138.8383,146.1528,138.8383,141.1625,6998583,
300416.SZ,À’ ‘ ‘—È,2023-06-16,141.436,143.4867,139.932,141.7094,6044569,
300416.SZ,À’ ‘ ‘—È,2023-06-19,140.3422,143.2133,140.3422,142.0512,4873572,
300416.SZ,À’ ‘ ‘—È,2023-06-20,140.8207,145.6059,140.1371,143.35,6224806,
300416.SZ,À’ ‘ ‘—È,2023-06-21,143.0766,144.1703,138.975,139.5902,5005290,
300416.SZ,À’ ‘ ‘—È,2023-06-26,138.6332,140.0004,136.3773,137.0609,3899541,
300416.SZ,À’ ‘ ‘—È,2023-06-27,138.0863,138.5648,135.7621,136.1723,4810405,
300416.SZ,À’ ‘ ‘—È,2023-06-28,137.4027,145.7426,136.4457,144.9223,13548618,
300416.SZ,À’ ‘ ‘—È,2023-06-29,145.3324,148.8188,143.1449,145.059,6482366,
300416.SZ,À’ ‘ ‘—È,2023-06-30,145.1274,149.7075,143.8285,147.3832,6136229,
300416.SZ,À’ ‘ ‘—È,2023-07-03,147.9301,149.9809,145.8793,146.3578,4299811,
300416.SZ,À’ ‘ ‘—È,2023-07-04,146.3578,147.9985,146.2895,146.6313,2489249,
300416.SZ,À’ ‘ ‘—È,2023-07-05,146.6313,146.9731,142.2563,142.9399,5710646,
300416.SZ,À’ ‘ ‘—È,2023-07-06,142.5981,144.5805,140.8207,140.8207,3465738,
300416.SZ,À’ ‘ ‘—È,2023-07-07,140.2738,140.684,137.4027,138.4281,3301670,
300416.SZ,À’ ‘ ‘—È,2023-07-10,140.1371,140.1371,135.7621,137.266,5295794,
300416.SZ,À’ ‘ ‘—È,2023-07-11,137.266,143.8969,137.1977,143.2817,5512623,
300416.SZ,À’ ‘ ‘—È,2023-07-12,142.7348,143.8285,139.2484,139.3852,4313062,
300416.SZ,À’ ‘ ‘—È,2023-07-13,140.0688,144.6489,139.3168,142.6664,4921418,
300416.SZ,À’ ‘ ‘—È,2023-07-14,141.9828,142.1879,121.68,126.6703,43386477,
300416.SZ,À’ ‘ ‘—È,2023-07-17,126.5336,131.934,126.2601,130.225,24895816,
300416.SZ,À’ ‘ ‘—È,2023-07-18,129.6781,134.8051,128.8578,133.0961,12068845,
300416.SZ,À’ ‘ ‘—È,2023-07-19,133.0961,133.4379,125.0297,125.4398,14180733,
300416.SZ,À’ ‘ ‘—È,2023-07-20,125.4398,128.0375,122.9789,123.2523,8614770,
300416.SZ,À’ ‘ ‘—È,2023-07-21,122.9105,125.098,121.1332,121.475,7264092,
300416.SZ,À’ ‘ ‘—È,2023-07-24,121.475,122.8421,120.1078,121.8168,5176292,
300416.SZ,À’ ‘ ‘—È,2023-07-25,122.9789,127.6957,122.9789,126.055,8709778,
300416.SZ,À’ ‘ ‘—È,2023-07-26,125.7132,127.559,124.0726,125.5765,4756512,
300416.SZ,À’ ‘ ‘—È,2023-07-27,125.5082,126.1234,121.3382,121.8168,6089336,
300416.SZ,À’ ‘ ‘—È,2023-07-28,120.9964,124.4144,119.0824,122.9789,5536563,
300416.SZ,À’ ‘ ‘—È,2023-07-31,123.0472,124.6195,118.3988,118.7406,13822748,
300416.SZ,À’ ‘ ‘—È,2023-08-01,119.0824,119.971,116.8265,117.5785,10022923,
300416.SZ,À’ ‘ ‘—È,2023-08-02,117.9886,119.8343,117.0999,119.4925,6608918,
300416.SZ,À’ ‘ ‘—È,2023-08-03,119.4925,119.9027,117.8519,118.1937,5190919,
300416.SZ,À’ ‘ ‘—È,2023-08-04,118.3988,121.0648,118.3988,120.723,5164084,
300416.SZ,À’ ‘ ‘—È,2023-08-07,120.723,123.5941,120.1761,122.2269,6418580,
300416.SZ,À’ ‘ ‘—È,2023-08-08,122.5003,124.6195,121.8851,123.7308,4333874,
300416.SZ,À’ ‘ ‘—È,2023-08-09,123.6625,123.6625,119.6292,120.5863,6916388,
300416.SZ,À’ ‘ ‘—È,2023-08-10,122.9105,124.6879,120.4496,121.8851,10598031,
300416.SZ,À’ ‘ ‘—È,2023-08-11,121.9535,125.9183,121.9535,122.5687,8754257,
300416.SZ,À’ ‘ ‘—È,2023-08-14,121.5433,122.0902,119.1507,121.68,5679970,
300416.SZ,À’ ‘ ‘—È,2023-08-15,121.68,121.7484,116.8949,117.7835,6796139,
300416.SZ,À’ ‘ ‘—È,2023-08-16,117.7835,118.057,114.0238,115.3226,6597728,
300416.SZ,À’ ‘ ‘—È,2023-08-17,115.596,118.5355,113.6136,117.3734,6938523,
300416.SZ,À’ ‘ ‘—È,2023-08-18,116.8949,118.9457,114.9808,115.1175,7029330,
300416.SZ,À’ ‘ ‘—È,2023-08-21,115.8011,115.8011,113.5452,114.0238,5774331,
300416.SZ,À’ ‘ ‘—È,2023-08-22,114.5023,114.7757,111.221,113.7503,6614070,
300416.SZ,À’ ‘ ‘—È,2023-08-23,113.4769,113.7503,111.4261,111.5628,4034260,
300416.SZ,À’ ‘ ‘—È,2023-08-24,112.4515,114.4339,111.4945,113.4085,4141422,
300416.SZ,À’ ‘ ‘—È,2023-08-25,113.2034,113.2034,110.6741,111.0843,4805960,
300416.SZ,À’ ‘ ‘—È,2023-08-28,116.8265,117.3734,109.3753,110.0589,8251129,
300416.SZ,À’ ‘ ‘—È,2023-08-29,109.9222,116.1429,109.8538,115.0492,9382124,
300416.SZ,À’ ‘ ‘—È,2023-08-30,116.1429,120.9964,115.1175,118.4671,8595173,
300416.SZ,À’ ‘ ‘—È,2023-08-31,117.7835,118.9457,116.8265,118.3304,4102452,
300416.SZ,À’ ‘ ‘—È,2023-09-01,117.6468,119.4925,116.348,117.4417,3821229,
300416.SZ,À’ ‘ ‘—È,2023-09-04,118.4671,120.2445,117.4417,120.0394,5331133,
300416.SZ,À’ ‘ ‘—È,2023-09-05,119.4242,121.3382,118.8773,119.6976,4376277,
300416.SZ,À’ ‘ ‘—È,2023-09-06,119.6292,122.5687,118.2621,121.8851,7374646,
300416.SZ,À’ ‘ ‘—È,2023-09-07,122.2269,124.8246,121.0648,121.8851,10053100,
300416.SZ,À’ ‘ ‘—È,2023-09-08,121.68,122.9105,120.2445,121.68,7542763,
300416.SZ,À’ ‘ ‘—È,2023-09-11,121.7484,122.9789,119.971,122.1586,8238047,
300416.SZ,À’ ‘ ‘—È,2023-09-12,122.5687,122.5687,120.1078,120.3812,4375065,
300416.SZ,À’ ‘ ‘—È,2023-09-13,119.4925,121.68,118.1937,119.0824,4741710,
300416.SZ,À’ ‘ ‘—È,2023-09-14,117.8519,119.8343,115.9378,116.4847,6040662,
300416.SZ,À’ ‘ ‘—È,2023-09-15,117.4417,117.5785,115.2542,115.8011,6512410,
