¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300705.SZ,æ≈µ‰÷∆“©,2022-01-21,64.0776,64.2799,58.7581,60.4773,6729539,
300705.SZ,æ≈µ‰÷∆“©,2022-01-24,59.6885,60.8414,58.2524,59.7694,2502511,
300705.SZ,æ≈µ‰÷∆“©,2022-01-25,59.1626,60.0728,55.36,55.5623,4204600,
300705.SZ,æ≈µ‰÷∆“©,2022-01-26,55.8454,56.877,54.6116,54.6116,2429400,
300705.SZ,æ≈µ‰÷∆“©,2022-01-27,55.4207,57.3624,54.2071,54.4094,2253692,
300705.SZ,æ≈µ‰÷∆“©,2022-01-28,54.8543,55.7848,53.8026,54.6925,2492500,
300705.SZ,æ≈µ‰÷∆“©,2022-02-07,55.5016,56.7354,53.9644,54.6116,2810900,
300705.SZ,æ≈µ‰÷∆“©,2022-02-08,54.6116,56.6747,54.3689,55.5825,2295600,
300705.SZ,æ≈µ‰÷∆“©,2022-02-09,55.623,59.5671,55.623,58.8187,3870200,
300705.SZ,æ≈µ‰÷∆“©,2022-02-10,58.7378,60.6796,57.3827,58.2322,3181299,
300705.SZ,æ≈µ‰÷∆“©,2022-02-11,58.2524,58.6569,54.1666,54.3891,3329050,
300705.SZ,æ≈µ‰÷∆“©,2022-02-14,54.1666,55.8859,53.7014,54.9757,2930830,
300705.SZ,æ≈µ‰÷∆“©,2022-02-15,54.9757,56.5332,53.9239,56.1286,2093387,
300705.SZ,æ≈µ‰÷∆“©,2022-02-16,56.1488,57.6254,55.0768,55.4207,1749473,
300705.SZ,æ≈µ‰÷∆“©,2022-02-17,55.4611,55.7645,54.4094,55.2993,1279064,
300705.SZ,æ≈µ‰÷∆“©,2022-02-18,55.5421,57.2209,54.2678,57.0388,2397273,
300705.SZ,æ≈µ‰÷∆“©,2022-02-21,56.4725,58.4142,56.3309,57.6456,1964874,
300705.SZ,æ≈µ‰÷∆“©,2022-02-22,56.7961,57.6052,55.2791,56.3107,1505135,
300705.SZ,æ≈µ‰÷∆“©,2022-02-23,56.2702,57.3624,56.0275,57.0186,1547800,
300705.SZ,æ≈µ‰÷∆“©,2022-02-24,56.7152,59.2233,54.8139,55.987,3837150,
300705.SZ,æ≈µ‰÷∆“©,2022-02-25,56.2298,58.394,56.1286,57.4029,2786737,
300705.SZ,æ≈µ‰÷∆“©,2022-02-28,57.322,57.9692,55.2184,57.5445,1977700,
300705.SZ,æ≈µ‰÷∆“©,2022-03-01,57.7265,57.7265,56.0275,57.0388,1763900,
300705.SZ,æ≈µ‰÷∆“©,2022-03-02,56.9984,57.3018,55.623,57.0388,1556753,
300705.SZ,æ≈µ‰÷∆“©,2022-03-03,57.5647,57.6052,55.2184,55.9061,1706900,
300705.SZ,æ≈µ‰÷∆“©,2022-03-04,55.4611,56.7556,54.7128,54.7937,1949407,
300705.SZ,æ≈µ‰÷∆“©,2022-03-07,54.9959,55.3398,52.589,52.8924,2741658,
300705.SZ,æ≈µ‰÷∆“©,2022-03-08,53.9037,54.106,47.9773,48.4021,7631590,
300705.SZ,æ≈µ‰÷∆“©,2022-03-09,50.4854,50.5056,45.5097,47.3301,5775567,
300705.SZ,æ≈µ‰÷∆“©,2022-03-10,48.5639,51.3147,48.5639,50.9506,4267688,
300705.SZ,æ≈µ‰÷∆“©,2022-03-11,51.5777,59.021,51.0518,56.6343,12191109,
300705.SZ,æ≈µ‰÷∆“©,2022-03-14,57.4231,57.4433,52.589,52.589,5992799,
300705.SZ,æ≈µ‰÷∆“©,2022-03-15,52.589,54.0048,50.2022,50.2225,4663383,
300705.SZ,æ≈µ‰÷∆“©,2022-03-16,50.5866,52.0833,48.1391,51.7799,4243427,
300705.SZ,æ≈µ‰÷∆“©,2022-03-17,52.3867,54.6925,51.1933,52.9531,4014722,
300705.SZ,æ≈µ‰÷∆“©,2022-03-18,52.9328,53.5396,51.3349,52.0226,2288567,
300705.SZ,æ≈µ‰÷∆“©,2022-03-21,52.4878,53.8835,51.2136,52.5081,2559379,
300705.SZ,æ≈µ‰÷∆“©,2022-03-22,51.9215,52.7508,50.7686,51.6586,2150592,
300705.SZ,æ≈µ‰÷∆“©,2022-03-23,51.7192,52.4474,50.6877,51.3754,2412972,
300705.SZ,æ≈µ‰÷∆“©,2022-03-24,50.627,51.5574,50.2022,50.9911,2004822,
300705.SZ,æ≈µ‰÷∆“©,2022-03-25,51.4765,52.9531,51.2136,51.5979,3555298,
300705.SZ,æ≈µ‰÷∆“©,2022-03-28,52.326,52.3867,49.373,50.7686,2788600,
300705.SZ,æ≈µ‰÷∆“©,2022-03-29,50.5866,51.4765,49.4336,50.3034,1733219,
300705.SZ,æ≈µ‰÷∆“©,2022-03-30,50.6472,51.072,49.373,50.6877,2060457,
300705.SZ,æ≈µ‰÷∆“©,2022-03-31,51.1731,53.3778,50.0607,51.6383,2908873,
300705.SZ,æ≈µ‰÷∆“©,2022-04-01,50.9709,51.1529,49.9191,50.3236,1991902,
300705.SZ,æ≈µ‰÷∆“©,2022-04-06,50.5259,52.1844,50.5259,51.8608,2453800,
300705.SZ,æ≈µ‰÷∆“©,2022-04-07,51.1731,51.9215,50.2629,50.5056,1430500,
300705.SZ,æ≈µ‰÷∆“©,2022-04-08,50.7686,50.809,46.9053,48.8471,4127870,
300705.SZ,æ≈µ‰÷∆“©,2022-04-11,48.301,49.0898,46.8244,48.301,2708298,
300705.SZ,æ≈µ‰÷∆“©,2022-04-12,47.4919,47.9166,46.7435,47.4919,1392507,
300705.SZ,æ≈µ‰÷∆“©,2022-04-13,46.9053,47.7144,45.4692,45.5704,1521887,
300705.SZ,æ≈µ‰÷∆“©,2022-04-14,45.5906,47.411,45.3074,46.6222,1844965,
300705.SZ,æ≈µ‰÷∆“©,2022-04-15,46.6222,46.784,44.377,45.3074,2190457,
300705.SZ,æ≈µ‰÷∆“©,2022-04-18,44.6602,45.712,44.6602,45.4086,1299000,
300705.SZ,æ≈µ‰÷∆“©,2022-04-19,44.8624,45.8131,44.3972,44.6804,1002232,
300705.SZ,æ≈µ‰÷∆“©,2022-04-20,44.5995,48.5032,44.2759,47.6537,3136875,
300705.SZ,æ≈µ‰÷∆“©,2022-04-21,47.1076,48.7459,45.6513,45.7726,2224300,
300705.SZ,æ≈µ‰÷∆“©,2022-04-22,44.9029,45.449,42.4959,42.9814,2668969,
300705.SZ,æ≈µ‰÷∆“©,2022-04-25,41.8285,42.4757,38.127,38.1472,3139857,
300705.SZ,æ≈µ‰÷∆“©,2022-04-26,38.4709,41.161,37.9247,39.8665,3279200,
300705.SZ,æ≈µ‰÷∆“©,2022-04-27,39.8665,40.8576,37.1966,40.6149,3652882,
300705.SZ,æ≈µ‰÷∆“©,2022-04-28,41.4644,41.5857,38.1472,38.6934,3353872,
300705.SZ,æ≈µ‰÷∆“©,2022-04-29,38.6124,41.8285,38.6124,41.3633,3091742,
300705.SZ,æ≈µ‰÷∆“©,2022-05-05,40.9992,42.7589,40.4733,41.5453,2829274,
300705.SZ,æ≈µ‰÷∆“©,2022-05-06,40.4531,43.487,40.2508,43.3859,3106877,
300705.SZ,æ≈µ‰÷∆“©,2022-05-09,42.9409,47.7751,42.9409,47.0065,5084035,
300705.SZ,æ≈µ‰÷∆“©,2022-05-10,47.0469,50.3236,46.3188,48.22,4300098,
300705.SZ,æ≈µ‰÷∆“©,2022-05-11,47.2087,48.7864,46.521,46.7233,3934200,
300705.SZ,æ≈µ‰÷∆“©,2022-05-12,45.9547,48.483,45.9547,47.8155,2813200,
300705.SZ,æ≈µ‰÷∆“©,2022-05-13,48.4223,48.8471,47.3503,47.7953,1762500,
300705.SZ,æ≈µ‰÷∆“©,2022-05-16,48.1189,49.9595,46.8851,47.4312,3266400,
300705.SZ,æ≈µ‰÷∆“©,2022-05-17,47.1885,47.3705,46.076,46.4603,1624600,
300705.SZ,æ≈µ‰÷∆“©,2022-05-18,46.8649,47.2087,46.1367,46.2378,1205400,
300705.SZ,æ≈µ‰÷∆“©,2022-05-19,45.5097,47.5323,45.1658,46.5412,1483772,
300705.SZ,æ≈µ‰÷∆“©,2022-05-20,47.3301,48.8471,46.7031,47.3908,1883815,
300705.SZ,æ≈µ‰÷∆“©,2022-05-23,47.593,48.665,47.2289,48.4223,1491850,
300705.SZ,æ≈µ‰÷∆“©,2022-05-24,47.9166,48.5032,45.3479,45.4086,1974172,
300705.SZ,æ≈µ‰÷∆“©,2022-05-25,45.2265,47.3503,44.5995,47.3099,2016200,
300705.SZ,æ≈µ‰÷∆“©,2022-05-26,48.301,49.2921,45.9142,47.9369,2714380,
300705.SZ,æ≈µ‰÷∆“©,2022-05-27,46.8773,48.1946,45.9324,46.3905,3433988,
300705.SZ,æ≈µ‰÷∆“©,2022-05-30,46.3905,47.1923,45.3024,46.1328,2227538,
300705.SZ,æ≈µ‰÷∆“©,2022-05-31,46.6196,46.8201,45.8464,46.8201,2936726,
300705.SZ,æ≈µ‰÷∆“©,2022-06-01,47.4501,51.545,46.8773,49.5405,6457708,
300705.SZ,æ≈µ‰÷∆“©,2022-06-02,50.9437,50.9437,48.1946,50.056,4372503,
300705.SZ,æ≈µ‰÷∆“©,2022-06-06,50.285,53.2632,49.5119,52.4328,5158012,
300705.SZ,æ≈µ‰÷∆“©,2022-06-07,53.4064,53.435,51.6882,52.3755,2809295,
300705.SZ,æ≈µ‰÷∆“©,2022-06-08,52.3755,54.695,51.545,54.1223,5514448,
300705.SZ,æ≈µ‰÷∆“©,2022-06-09,54.1509,54.2082,51.7741,52.0318,3003889,
300705.SZ,æ≈µ‰÷∆“©,2022-06-10,52.0318,52.8623,51.4591,51.8887,2097888,
300705.SZ,æ≈µ‰÷∆“©,2022-06-13,51.6309,52.4614,51.3159,52.4328,2236484,
300705.SZ,æ≈µ‰÷∆“©,2022-06-14,51.5737,52.805,51.0582,52.6905,3093590,
300705.SZ,æ≈µ‰÷∆“©,2022-06-15,52.6905,53.9218,51.5737,51.6309,2212263,
300705.SZ,æ≈µ‰÷∆“©,2022-06-16,52.3755,54.4086,51.9173,53.4064,5297312,
300705.SZ,æ≈µ‰÷∆“©,2022-06-17,52.9768,54.065,52.4614,53.4637,3132620,
300705.SZ,æ≈µ‰÷∆“©,2022-06-20,53.4637,55.2391,53.1487,54.9241,3231081,
300705.SZ,æ≈µ‰÷∆“©,2022-06-21,54.695,56.6995,54.2082,55.8118,2996316,
300705.SZ,æ≈µ‰÷∆“©,2022-06-22,58.0741,60.6227,55.8691,58.9618,8676752,
300705.SZ,æ≈µ‰÷∆“©,2022-06-23,57.845,60.9377,57.5586,60.9377,6483093,
300705.SZ,æ≈µ‰÷∆“©,2022-06-24,60.9377,62.7131,59.9068,60.1645,7189896,
300705.SZ,æ≈µ‰÷∆“©,2022-06-27,61.224,61.224,58.7041,60.1359,4716435,
300705.SZ,æ≈µ‰÷∆“©,2022-06-28,60.1072,62.7131,59.5918,62.1118,4660065,
300705.SZ,æ≈µ‰÷∆“©,2022-06-29,62.2836,62.9995,61.1381,62.3122,3458607,
300705.SZ,æ≈µ‰÷∆“©,2022-06-30,62.2263,62.9995,61.5963,62.484,3720864,
300705.SZ,æ≈µ‰÷∆“©,2022-07-01,62.5413,63.1999,60.8518,61.8827,2954140,
300705.SZ,æ≈µ‰÷∆“©,2022-07-04,61.8827,62.4268,60.995,61.5963,3342944,
300705.SZ,æ≈µ‰÷∆“©,2022-07-05,61.7968,62.5699,60.3363,61.2813,2877206,
300705.SZ,æ≈µ‰÷∆“©,2022-07-06,60.9663,61.9686,59.5918,60.5654,2903837,
300705.SZ,æ≈µ‰÷∆“©,2022-07-07,61.0522,61.1095,58.8759,59.7922,2903542,
300705.SZ,æ≈µ‰÷∆“©,2022-07-08,59.7922,63.5149,59.1336,60.6227,4695363,
300705.SZ,æ≈µ‰÷∆“©,2022-07-11,60.6227,62.6845,60.2791,62.0545,2604900,
300705.SZ,æ≈µ‰÷∆“©,2022-07-12,61.9113,61.9113,59.8495,60.5654,2797800,
300705.SZ,æ≈µ‰÷∆“©,2022-07-13,60.9663,61.2813,57.845,58.8759,3328059,
300705.SZ,æ≈µ‰÷∆“©,2022-07-14,59.0477,59.4772,57.5013,58.0741,3011455,
300705.SZ,æ≈µ‰÷∆“©,2022-07-15,58.0741,60.0213,56.9573,57.9023,3335280,
300705.SZ,æ≈µ‰÷∆“©,2022-07-18,57.7018,60.0786,57.3009,57.8163,2875230,
300705.SZ,æ≈µ‰÷∆“©,2022-07-19,57.8163,59.2195,56.6995,57.3009,3371020,
300705.SZ,æ≈µ‰÷∆“©,2022-07-20,57.3009,57.7877,56.1268,56.9573,3587320,
300705.SZ,æ≈µ‰÷∆“©,2022-07-21,56.9286,57.3582,55.4968,56.6709,3639173,
300705.SZ,æ≈µ‰÷∆“©,2022-07-22,56.6709,57.0432,54.7523,55.4395,2860500,
300705.SZ,æ≈µ‰÷∆“©,2022-07-25,56.0982,56.7568,55.325,56.2414,2279652,
300705.SZ,æ≈µ‰÷∆“©,2022-07-26,56.3273,56.7854,55.01,56.2127,4066761,
300705.SZ,æ≈µ‰÷∆“©,2022-07-27,57.215,58.2745,55.4395,57.5873,3680612,
300705.SZ,æ≈µ‰÷∆“©,2022-07-28,57.6159,61.3959,57.3009,59.8495,4854408,
300705.SZ,æ≈µ‰÷∆“©,2022-07-29,60.4509,61.5677,59.0191,59.8495,3580840,
300705.SZ,æ≈µ‰÷∆“©,2022-08-01,62.6559,64.8608,59.735,64.4027,10264150,
300705.SZ,æ≈µ‰÷∆“©,2022-08-02,64.0304,64.4313,60.9663,61.9972,6869124,
300705.SZ,æ≈µ‰÷∆“©,2022-08-03,63.8299,65.8631,60.7372,63.6581,6630820,
300705.SZ,æ≈µ‰÷∆“©,2022-08-04,64.2308,64.7177,60.5941,61.1668,4524491,
300705.SZ,æ≈µ‰÷∆“©,2022-08-05,61.3672,63.1427,60.995,62.169,2863252,
300705.SZ,æ≈µ‰÷∆“©,2022-08-08,62.7131,67.8963,62.7131,66.9799,7360201,
300705.SZ,æ≈µ‰÷∆“©,2022-08-09,66.0349,68.154,66.0349,67.5813,4821050,
300705.SZ,æ≈µ‰÷∆“©,2022-08-10,67.9249,68.4404,66.0922,66.4358,4165483,
300705.SZ,æ≈µ‰÷∆“©,2022-08-11,66.8654,67.4381,66.0349,66.8367,2627051,
300705.SZ,æ≈µ‰÷∆“©,2022-08-12,66.6935,67.5526,63.8872,64.5172,5092960,
300705.SZ,æ≈µ‰÷∆“©,2022-08-15,64.5745,67.209,63.6868,64.9754,3285720,
300705.SZ,æ≈µ‰÷∆“©,2022-08-16,64.9754,65.7199,63.1713,64.0877,2634156,
300705.SZ,æ≈µ‰÷∆“©,2022-08-17,65.2904,65.2904,62.484,62.9995,3444700,
300705.SZ,æ≈µ‰÷∆“©,2022-08-18,63.2858,65.7199,63.0281,64.9181,3063026,
300705.SZ,æ≈µ‰÷∆“©,2022-08-19,64.8608,66.2354,54.0936,56.4132,21354298,
300705.SZ,æ≈µ‰÷∆“©,2022-08-22,56.3559,58.3318,55.4109,56.5564,9320241,
300705.SZ,æ≈µ‰÷∆“©,2022-08-23,56.1555,57.1577,54.0077,54.4373,7670920,
300705.SZ,æ≈µ‰÷∆“©,2022-08-24,54.4659,54.5232,51.2014,51.8314,5862940,
300705.SZ,æ≈µ‰÷∆“©,2022-08-25,52.3182,52.3755,50.4282,51.0296,4398140,
300705.SZ,æ≈µ‰÷∆“©,2022-08-26,51.4019,53.5209,50.8005,51.0296,4513100,
300705.SZ,æ≈µ‰÷∆“©,2022-08-29,50.686,51.7169,49.97,51.0009,3622520,
300705.SZ,æ≈µ‰÷∆“©,2022-08-30,51.545,55.4395,50.3996,55.2391,10733554,
300705.SZ,æ≈µ‰÷∆“©,2022-08-31,54.9241,56.0409,53.9505,54.3514,8399152,
300705.SZ,æ≈µ‰÷∆“©,2022-09-01,54.5518,54.9241,53.2632,53.5209,3767071,
300705.SZ,æ≈µ‰÷∆“©,2022-09-02,53.8359,54.38,53.0055,53.8359,2104615,
300705.SZ,æ≈µ‰÷∆“©,2022-09-05,53.9505,54.6664,53.2918,53.8359,2258420,
300705.SZ,æ≈µ‰÷∆“©,2022-09-06,54.0077,55.2677,53.6068,54.2655,3976159,
300705.SZ,æ≈µ‰÷∆“©,2022-09-07,53.7787,54.8382,53.3491,53.8646,1799793,
300705.SZ,æ≈µ‰÷∆“©,2022-09-08,54.4086,54.4086,51.9173,52.1178,2719740,
300705.SZ,æ≈µ‰÷∆“©,2022-09-09,51.9746,53.1487,51.3446,52.6332,1899356,
300705.SZ,æ≈µ‰÷∆“©,2022-09-13,52.8337,53.2632,52.1178,52.5187,1397468,
300705.SZ,æ≈µ‰÷∆“©,2022-09-14,51.9746,52.0032,50.8005,51.4591,2834560,
300705.SZ,æ≈µ‰÷∆“©,2022-09-15,51.8314,52.7478,50.7432,50.9723,3763583,
300705.SZ,æ≈µ‰÷∆“©,2022-09-16,51.9459,51.9459,49.2255,49.6264,2874544,
300705.SZ,æ≈µ‰÷∆“©,2022-09-19,49.6264,50.1705,48.6814,49.6837,1777416,
300705.SZ,æ≈µ‰÷∆“©,2022-09-20,49.6837,53.0627,49.6837,52.6905,3263982,
300705.SZ,æ≈µ‰÷∆“©,2022-09-21,52.6905,52.6905,51.0296,51.1441,2177218,
300705.SZ,æ≈µ‰÷∆“©,2022-09-22,50.5141,51.8028,50.2564,51.4305,1819838,
300705.SZ,æ≈µ‰÷∆“©,2022-09-23,52.3182,52.3182,49.1969,50.1132,3710237,
300705.SZ,æ≈µ‰÷∆“©,2022-09-26,50.1705,51.8028,49.3401,50.4282,2274840,
300705.SZ,æ≈µ‰÷∆“©,2022-09-27,51.2014,53.5496,50.1419,53.2632,3927016,
300705.SZ,æ≈µ‰÷∆“©,2022-09-28,53.2632,54.8096,52.7191,53.2059,3987031,
300705.SZ,æ≈µ‰÷∆“©,2022-09-29,53.9791,58.4177,53.5496,57.845,8910539,
300705.SZ,æ≈µ‰÷∆“©,2022-09-30,58.0168,60.7086,56.6995,59.0191,6845447,
300705.SZ,æ≈µ‰÷∆“©,2022-10-10,59.2768,61.1381,58.1313,58.6468,5753579,
300705.SZ,æ≈µ‰÷∆“©,2022-10-11,58.9332,61.5677,58.1313,61.0236,5233064,
300705.SZ,æ≈µ‰÷∆“©,2022-10-12,60.8804,62.9995,59.8495,62.2549,4854533,
300705.SZ,æ≈µ‰÷∆“©,2022-10-13,62.2549,63.429,61.7395,62.9995,4044484,
300705.SZ,æ≈µ‰÷∆“©,2022-10-14,61.5677,69.414,61.31,68.469,12339384,
300705.SZ,æ≈µ‰÷∆“©,2022-10-17,68.4117,71.2181,67.209,70.1585,7958463,
300705.SZ,æ≈µ‰÷∆“©,2022-10-18,70.1012,75.3989,68.4404,73.1939,8269752,
300705.SZ,æ≈µ‰÷∆“©,2022-10-19,73.3085,78.148,71.619,77.9762,17111260,
300705.SZ,æ≈µ‰÷∆“©,2022-10-20,76.2294,79.2075,74.1389,74.8835,11338035,
300705.SZ,æ≈µ‰÷∆“©,2022-10-21,74.053,79.4653,73.3658,76.7448,7777781,
300705.SZ,æ≈µ‰÷∆“©,2022-10-24,76.7448,79.0644,75.2557,77.0026,8544519,
300705.SZ,æ≈µ‰÷∆“©,2022-10-25,77.8903,78.0907,73.3944,75.4562,7749501,
300705.SZ,æ≈µ‰÷∆“©,2022-10-26,76.2294,78.8925,75.9144,77.5466,5781555,
300705.SZ,æ≈µ‰÷∆“©,2022-10-27,77.0885,79.9807,74.7403,78.3198,7067946,
300705.SZ,æ≈µ‰÷∆“©,2022-10-28,81.3266,81.5557,75.8857,77.3176,6739784,
300705.SZ,æ≈µ‰÷∆“©,2022-10-31,77.3462,78.7494,75.9717,77.0598,4921208,
300705.SZ,æ≈µ‰÷∆“©,2022-11-01,77.6898,78.463,72.8503,75.1698,10228254,
300705.SZ,æ≈µ‰÷∆“©,2022-11-02,73.108,76.9166,71.6476,75.0553,8787705,
300705.SZ,æ≈µ‰÷∆“©,2022-11-03,73.9385,78.6348,73.5949,77.7757,9007957,
300705.SZ,æ≈µ‰÷∆“©,2022-11-04,77.1744,80.9257,77.1744,79.5798,7831801,
300705.SZ,æ≈µ‰÷∆“©,2022-11-07,80.7539,80.7825,77.3462,79.8948,4093295,
300705.SZ,æ≈µ‰÷∆“©,2022-11-08,79.1789,80.6393,78.4057,78.8353,4346078,
300705.SZ,æ≈µ‰÷∆“©,2022-11-09,79.3221,80.6393,77.9475,78.463,3581842,
300705.SZ,æ≈µ‰÷∆“©,2022-11-10,76.9739,78.7494,76.1721,76.7448,3406154,
300705.SZ,æ≈µ‰÷∆“©,2022-11-11,76.4871,78.6634,74.7403,74.9694,4588584,
300705.SZ,æ≈µ‰÷∆“©,2022-11-14,74.3108,77.3462,74.1389,75.5994,3786167,
300705.SZ,æ≈µ‰÷∆“©,2022-11-15,75.5994,76.5157,73.2512,74.998,5350085,
300705.SZ,æ≈µ‰÷∆“©,2022-11-16,74.3394,75.4562,73.3085,74.7689,3300498,
300705.SZ,æ≈µ‰÷∆“©,2022-11-17,73.9671,79.8375,73.9671,77.3176,6613499,
300705.SZ,æ≈µ‰÷∆“©,2022-11-18,77.6039,78.4057,75.4848,76.1721,3949263,
300705.SZ,æ≈µ‰÷∆“©,2022-11-21,75.5994,77.518,75.1126,76.6589,3836759,
300705.SZ,æ≈µ‰÷∆“©,2022-11-22,76.6876,78.148,74.1103,74.3394,4381984,
300705.SZ,æ≈µ‰÷∆“©,2022-11-23,73.3944,75.1698,71.1894,72.564,4799558,
300705.SZ,æ≈µ‰÷∆“©,2022-11-24,73.108,74.9694,71.5903,73.8812,2848306,
300705.SZ,æ≈µ‰÷∆“©,2022-11-25,74.3394,74.3394,70.674,70.8744,4737575,
300705.SZ,æ≈µ‰÷∆“©,2022-11-28,71.4185,72.879,69.5858,70.359,3349174,
300705.SZ,æ≈µ‰÷∆“©,2022-11-29,70.359,72.3062,69.9581,71.4471,3013150,
300705.SZ,æ≈µ‰÷∆“©,2022-11-30,72.9649,72.9649,69.5858,70.2444,2223277,
300705.SZ,æ≈µ‰÷∆“©,2022-12-01,70.4449,71.4758,69.0131,70.7312,2348832,
300705.SZ,æ≈µ‰÷∆“©,2022-12-02,70.1585,71.2467,69.3567,70.1012,3650130,
300705.SZ,æ≈µ‰÷∆“©,2022-12-05,70.4449,71.619,69.1849,69.9294,3269713,
300705.SZ,æ≈µ‰÷∆“©,2022-12-06,70.7599,70.7599,68.4976,68.6694,2057104,
300705.SZ,æ≈µ‰÷∆“©,2022-12-07,68.0681,73.3085,67.8104,72.1917,7114295,
300705.SZ,æ≈µ‰÷∆“©,2022-12-08,72.2776,73.8812,68.7267,69.8149,8858461,
300705.SZ,æ≈µ‰÷∆“©,2022-12-09,69.5858,70.7026,67.9249,70.5881,4570988,
300705.SZ,æ≈µ‰÷∆“©,2022-12-12,70.8171,73.8526,69.729,72.9649,7146859,
300705.SZ,æ≈µ‰÷∆“©,2022-12-13,72.3635,75.8571,69.5572,70.5022,8471234,
300705.SZ,æ≈µ‰÷∆“©,2022-12-14,71.0176,71.8481,67.2949,67.8104,6050061,
300705.SZ,æ≈µ‰÷∆“©,2022-12-15,67.2949,71.8767,67.2949,71.1035,6438202,
300705.SZ,æ≈µ‰÷∆“©,2022-12-16,71.304,80.668,71.2467,77.833,20735465,
300705.SZ,æ≈µ‰÷∆“©,2022-12-19,81.3839,81.3839,67.3808,67.5526,21867175,
300705.SZ,æ≈µ‰÷∆“©,2022-12-20,65.8631,69.9867,64.2881,65.1758,11019294,
300705.SZ,æ≈µ‰÷∆“©,2022-12-21,64.3167,67.3235,63.9158,64.3167,7109684,
300705.SZ,æ≈µ‰÷∆“©,2022-12-22,64.9467,65.6054,62.1977,62.3409,5756715,
300705.SZ,æ≈µ‰÷∆“©,2022-12-23,62.3122,63.3431,61.7109,62.169,3682187,
300705.SZ,æ≈µ‰÷∆“©,2022-12-26,62.5413,63.429,61.0522,62.8563,4929359,
300705.SZ,æ≈µ‰÷∆“©,2022-12-27,62.9708,64.4027,59.2482,63.7154,7237855,
300705.SZ,æ≈µ‰÷∆“©,2022-12-28,63.6008,65.8345,63.0568,65.2331,4637740,
300705.SZ,æ≈µ‰÷∆“©,2022-12-29,65.0899,67.8963,64.689,67.5813,4052552,
300705.SZ,æ≈µ‰÷∆“©,2022-12-30,67.0372,70.5594,67.0372,69.5858,5012980,
300705.SZ,æ≈µ‰÷∆“©,2023-01-03,70.674,70.9603,68.8699,68.8699,3683475,
300705.SZ,æ≈µ‰÷∆“©,2023-01-04,67.9535,69.9867,67.524,67.7244,4152007,
300705.SZ,æ≈µ‰÷∆“©,2023-01-05,68.2685,69.414,66.5504,68.5835,3245992,
300705.SZ,æ≈µ‰÷∆“©,2023-01-06,68.6122,69.5572,67.4095,67.5813,2661307,
300705.SZ,æ≈µ‰÷∆“©,2023-01-09,68.2399,69.4999,67.6385,68.3258,3884107,
300705.SZ,æ≈µ‰÷∆“©,2023-01-10,69.0131,74.9121,67.839,73.2226,7821465,
300705.SZ,æ≈µ‰÷∆“©,2023-01-11,73.3371,74.3394,71.9053,72.163,3032110,
300705.SZ,æ≈µ‰÷∆“©,2023-01-12,72.8217,73.3085,71.304,71.4758,2354220,
300705.SZ,æ≈µ‰÷∆“©,2023-01-13,71.1608,73.5089,70.8744,72.7071,2302140,
300705.SZ,æ≈µ‰÷∆“©,2023-01-16,73.5949,77.1457,72.0199,74.6258,8435803,
300705.SZ,æ≈µ‰÷∆“©,2023-01-17,75.7712,79.2075,74.3394,78.6062,8237948,
300705.SZ,æ≈µ‰÷∆“©,2023-01-18,78.8925,79.6084,77.3176,78.463,4711271,
300705.SZ,æ≈µ‰÷∆“©,2023-01-19,77.8903,79.0357,77.0885,78.0048,2399639,
300705.SZ,æ≈µ‰÷∆“©,2023-01-20,78.0335,79.0357,77.5466,77.9189,2805575,
300705.SZ,æ≈µ‰÷∆“©,2023-01-30,78.0335,78.6634,74.8262,77.0885,5692531,
300705.SZ,æ≈µ‰÷∆“©,2023-01-31,76.5157,77.518,76.2007,76.8021,1922928,
300705.SZ,æ≈µ‰÷∆“©,2023-02-01,76.1148,80.8398,76.1148,79.5512,4584083,
300705.SZ,æ≈µ‰÷∆“©,2023-02-02,79.5225,82.4148,77.8616,78.3771,5132978,
300705.SZ,æ≈µ‰÷∆“©,2023-02-03,78.2053,80.0093,77.9475,79.2362,2080680,
300705.SZ,æ≈µ‰÷∆“©,2023-02-06,78.7494,81.0689,78.2339,80.353,3088652,
300705.SZ,æ≈µ‰÷∆“©,2023-02-07,79.8662,82.243,79.8662,80.2957,2749735,
300705.SZ,æ≈µ‰÷∆“©,2023-02-08,80.8112,82.0425,79.2934,79.9521,1970353,
300705.SZ,æ≈µ‰÷∆“©,2023-02-09,79.8948,80.4389,78.4057,78.5489,1694515,
300705.SZ,æ≈µ‰÷∆“©,2023-02-10,78.5489,79.5798,77.3176,78.2912,2111989,
300705.SZ,æ≈µ‰÷∆“©,2023-02-13,78.7494,80.0953,77.3748,79.8948,3164073,
300705.SZ,æ≈µ‰÷∆“©,2023-02-14,80.1239,81.1834,79.2934,80.8112,1856999,
300705.SZ,æ≈µ‰÷∆“©,2023-02-15,80.7539,81.4698,78.8353,79.4366,1856655,
300705.SZ,æ≈µ‰÷∆“©,2023-02-16,78.7207,80.353,78.0621,78.778,1356482,
300705.SZ,æ≈µ‰÷∆“©,2023-02-17,79.2075,81.0689,78.0048,79.8089,2313523,
300705.SZ,æ≈µ‰÷∆“©,2023-02-20,79.8375,80.4103,77.3176,80.1239,2653013,
