╢ЗбК,╪РЁф,хуфз,©╙ел╪ш(т╙),вН╦ъ╪ш(т╙),вН╣м╪ш(т╙),йуел╪ш(т╙),Ёи╫╩а©(╧и),
600545.SH,в©юижгдэ,2018-09-19,32.0694,32.2362,31.9443,32.1945,1410014,
600545.SH,в©юижгдэ,2018-09-20,32.1945,32.1945,31.986,32.1945,875904,
600545.SH,в©юижгдэ,2018-09-21,32.1945,32.3613,32.0277,32.2362,1643352,
600545.SH,в©юижгдэ,2018-09-25,32.1945,32.4447,32.0277,32.2779,1478800,
600545.SH,в©юижгдэ,2018-09-26,32.403,32.403,31.6941,32.2362,1791515,
600545.SH,в©юижгдэ,2018-09-27,32.2779,32.2779,31.7775,32.1111,2370025,
600545.SH,в©юижгдэ,2018-09-28,31.986,32.1111,31.9026,32.1111,1755614,
600545.SH,в©юижгдэ,2018-10-08,32.0694,32.1111,31.6941,32.1111,2805326,
600545.SH,в©юижгдэ,2018-10-09,32.1111,32.1111,31.8609,32.0694,3622572,
600545.SH,в©юижгдэ,2018-10-10,32.0694,32.0694,31.9026,32.0694,5439648,
600545.SH,в©юижгдэ,2018-10-11,31.8609,32.0694,29.5672,32.0694,7184480,
600545.SH,в©юижгдэ,2018-10-12,31.9026,32.0694,31.0268,32.0694,4698369,
600545.SH,в©юижгдэ,2018-10-15,31.7775,32.0694,31.7775,32.0277,2001036,
600545.SH,в©юижгдэ,2018-10-16,31.986,33.7375,31.8192,32.7366,4465870,
600545.SH,в©юижгдэ,2018-10-17,33.0702,34.8635,32.6115,32.6115,7300439,
600545.SH,в©юижгдэ,2018-10-18,32.5698,32.9034,31.3604,32.0694,4547167,
600545.SH,в©юижгдэ,2018-10-19,31.3187,32.6532,31.3187,32.1945,3338678,
600545.SH,в©юижгдэ,2018-10-22,31.986,33.3205,31.986,32.7783,5816672,
600545.SH,в©юижгдэ,2018-10-23,32.8617,33.1536,31.986,32.1528,4354960,
600545.SH,в©юижгдэ,2018-10-24,31.8192,32.2362,31.6941,32.0277,2436619,
600545.SH,в©юижгдэ,2018-10-25,31.5272,32.4864,31.0268,32.1111,2807011,
600545.SH,в©юижгдэ,2018-10-26,32.0694,32.2362,31.9026,32.0277,1440171,
600545.SH,в©юижгдэ,2018-10-29,32.0277,32.3613,31.6941,31.9026,2207219,
600545.SH,в©юижгдэ,2018-10-30,31.7775,31.8609,31.4438,31.6941,3573731,
600545.SH,в©юижгдэ,2018-10-31,31.6523,32.1111,31.4021,32.0694,3745097,
600545.SH,в©юижгдэ,2018-11-01,32.0694,32.3613,31.986,32.1528,3844649,
600545.SH,в©юижгдэ,2018-11-02,32.3196,32.7366,32.1945,32.4447,4856728,
600545.SH,в©юижгдэ,2018-11-05,32.3196,32.4864,31.9026,31.986,3606503,
600545.SH,в©юижгдэ,2018-11-06,31.986,31.986,31.6106,31.7358,2563030,
600545.SH,в©юижгдэ,2018-11-07,31.7358,31.9443,31.4438,31.4438,2892075,
600545.SH,в©юижгдэ,2018-11-08,31.6106,32.6115,31.3187,32.0277,5990613,
600545.SH,в©юижгдэ,2018-11-09,31.9026,32.0277,31.4021,31.5272,2550701,
600545.SH,в©юижгдэ,2018-11-12,31.277,32.3613,31.1936,32.0277,3532622,
600545.SH,в©юижгдэ,2018-11-13,31.6941,32.1528,31.6941,31.8609,6596368,
600545.SH,в©юижгдэ,2018-11-14,32.0694,32.0694,31.1936,31.3604,7446500,
600545.SH,в©юижгдэ,2018-11-15,31.3187,31.4855,31.1936,31.4021,5659776,
600545.SH,в©юижгдэ,2018-11-16,31.4855,31.5689,31.1102,31.1936,6676819,
600545.SH,в©юижгдэ,2018-11-19,31.3187,31.3604,30.8183,31.1102,4988161,
600545.SH,в©юижгдэ,2018-11-20,31.0268,31.2353,30.7349,30.86,4680171,
600545.SH,в©юижгдэ,2018-11-21,30.9017,30.9434,30.6098,30.9017,2161896,
600545.SH,в©юижгдэ,2018-11-22,30.9017,32.403,30.7766,32.0277,11488421,
600545.SH,в©юижгдэ,2018-11-23,31.8609,32.3196,31.277,31.277,4893902,
600545.SH,в©юижгдэ,2018-11-26,31.0268,31.6941,31.0268,31.2353,2940111,
600545.SH,в©юижгдэ,2018-11-27,31.2353,31.4438,31.0685,31.2353,1613266,
600545.SH,в©юижгдэ,2018-11-28,31.1102,32.1528,30.86,31.6106,3493500,
600545.SH,в©юижгдэ,2018-11-29,31.5272,32.5281,31.4438,31.6106,6223004,
600545.SH,в©юижгдэ,2018-11-30,31.5272,31.7358,31.0685,31.277,2969501,
600545.SH,в©юижгдэ,2018-12-03,31.7775,32.7366,31.2353,31.3604,9587401,
600545.SH,в©юижгдэ,2018-12-04,31.3604,31.986,31.1102,31.9026,7168161,
600545.SH,в©юижгдэ,2018-12-05,31.6523,31.9443,31.3604,31.9443,5393273,
600545.SH,в©юижгдэ,2018-12-06,31.6941,31.7775,31.3604,31.3604,3326593,
600545.SH,в©юижгдэ,2018-12-07,31.3604,31.4438,30.9851,30.9851,3104860,
600545.SH,в©юижгдэ,2018-12-10,30.86,31.1102,30.86,31.0685,1648266,
600545.SH,в©юижгдэ,2018-12-11,30.9851,31.1936,30.86,30.9851,1765576,
600545.SH,в©юижгдэ,2018-12-12,30.9851,31.0268,30.9017,30.9434,1602903,
600545.SH,в©юижгдэ,2018-12-13,30.9017,31.1936,30.86,31.1102,3313000,
600545.SH,в©юижгдэ,2018-12-14,31.0268,31.1102,30.7766,30.86,3059800,
600545.SH,в©юижгдэ,2018-12-17,30.7349,31.3187,30.6098,30.9017,2114797,
600545.SH,в©юижгдэ,2018-12-18,30.6932,31.1102,30.6932,30.9017,2642100,
600545.SH,в©юижгдэ,2018-12-19,30.9017,31.0268,30.6515,30.9017,1613500,
600545.SH,в©юижгдэ,2018-12-20,30.86,30.9017,30.6515,30.8183,1814665,
600545.SH,в©юижгдэ,2018-12-21,30.7349,30.86,30.5264,30.86,2052201,
600545.SH,в©юижгдэ,2018-12-24,30.8183,30.9017,30.6932,30.86,1285776,
600545.SH,в©юижгдэ,2018-12-25,30.86,30.86,30.2345,30.8183,2477200,
600545.SH,в©юижгдэ,2018-12-26,30.7766,30.8183,30.5264,30.7766,1990025,
600545.SH,в©юижгдэ,2018-12-27,30.86,30.9434,30.6515,30.7766,2119471,
600545.SH,в©юижгдэ,2018-12-28,30.9434,30.9434,30.7349,30.86,1604900,
600545.SH,в©юижгдэ,2019-01-02,30.86,30.86,29.2336,30.7766,6445194,
600545.SH,в©юижгдэ,2019-01-03,30.4013,30.7766,30.0676,30.7766,4285700,
600545.SH,в©юижгдэ,2019-01-04,30.4847,30.8183,30.4013,30.7766,3130100,
600545.SH,в©юижгдэ,2019-01-07,30.7766,31.277,30.6932,31.0685,4310101,
600545.SH,в©юижгдэ,2019-01-08,30.9851,31.4438,30.86,31.0685,3612289,
600545.SH,в©юижгдэ,2019-01-09,31.0268,31.277,30.9434,31.0268,2634432,
600545.SH,в©юижгдэ,2019-01-10,30.9434,30.9434,30.7349,30.8183,2092100,
600545.SH,в©юижгдэ,2019-01-11,30.9017,30.9017,30.5681,30.7766,2910810,
600545.SH,в©юижгдэ,2019-01-14,30.7766,30.8183,30.5264,30.7766,2777410,
600545.SH,в©юижгдэ,2019-01-15,30.7766,30.9434,30.6515,30.9017,1750002,
600545.SH,в©юижгдэ,2019-01-16,30.9434,30.9434,30.6932,30.8183,1701359,
600545.SH,в©юижгдэ,2019-01-17,30.6515,30.8183,30.6098,30.7766,2458600,
600545.SH,в©юижгдэ,2019-01-18,30.7766,30.8183,30.6098,30.7766,2919818,
600545.SH,в©юижгдэ,2019-01-21,30.7766,30.8183,30.6515,30.8183,1972462,
600545.SH,в©юижгдэ,2019-01-22,30.7766,30.7766,30.5681,30.7766,2636100,
600545.SH,в©юижгдэ,2019-01-23,30.6515,30.7766,30.6098,30.7766,1881493,
600545.SH,в©юижгдэ,2019-01-24,30.7766,30.7766,30.6098,30.7349,1658944,
600545.SH,в©юижгдэ,2019-01-25,30.7349,30.7349,30.6515,30.7349,1166800,
600545.SH,в©юижгдэ,2019-01-28,30.6932,30.7766,30.6098,30.7349,2463664,
600545.SH,в©юижгдэ,2019-01-29,30.6515,30.6932,30.0259,30.6932,2461411,
600545.SH,в©юижгдэ,2019-01-30,30.5681,30.6515,30.1511,30.6515,3611800,
600545.SH,в©юижгдэ,2019-01-31,30.5681,30.6098,30.1928,30.1928,1678701,
600545.SH,в©юижгдэ,2019-02-01,30.0259,30.9851,29.9425,30.6932,2900207,
600545.SH,в©юижгдэ,2019-02-11,30.7766,30.7766,30.443,30.6932,2509607,
600545.SH,в©юижгдэ,2019-02-12,30.6515,30.7349,30.5681,30.6932,2091719,
600545.SH,в©юижгдэ,2019-02-13,30.6098,30.86,30.5681,30.7766,4097442,
600545.SH,в©юижгдэ,2019-02-14,30.7766,31.0685,30.6932,31.0268,4309063,
600545.SH,в©юижгдэ,2019-02-15,31.0268,32.6532,30.9434,32.1111,9292376,
600545.SH,в©юижгдэ,2019-02-18,32.1528,32.5281,31.8192,32.2362,10833537,
600545.SH,в©юижгдэ,2019-02-19,32.3613,32.3613,31.3187,31.4855,11762794,
600545.SH,в©юижгдэ,2019-02-20,31.2353,31.7775,31.1519,31.3604,6479600,
600545.SH,в©юижгдэ,2019-02-21,31.4021,31.6523,31.277,31.277,8966809,
600545.SH,в©юижгдэ,2019-02-22,31.3187,31.4438,31.0268,31.4021,5330053,
600545.SH,в©юижгдэ,2019-02-25,31.4855,32.4864,31.4021,32.2362,17964184,
600545.SH,в©юижгдэ,2019-02-26,32.2779,32.3613,31.8609,31.9443,20896880,
600545.SH,в©юижгдэ,2019-02-27,32.1945,32.2362,31.6106,31.6941,14178619,
600545.SH,в©юижгдэ,2019-02-28,31.8192,33.0702,31.6523,32.5698,19417013,
600545.SH,в©юижгдэ,2019-03-01,32.6115,32.82,31.9443,32.2779,13950835,
600545.SH,в©юижгдэ,2019-03-04,32.3613,33.4873,32.2362,32.6532,23463052,
600545.SH,в©юижгдэ,2019-03-05,32.7366,33.4873,32.5281,33.3205,18939678,
600545.SH,в©юижгдэ,2019-03-06,33.5707,33.8626,33.0285,33.8626,20161846,
600545.SH,в©юижгдэ,2019-03-07,33.9877,34.9469,33.7792,34.1128,20080116,
600545.SH,в©юижгдэ,2019-03-08,33.8626,33.8626,32.403,32.403,19011266,
600545.SH,в©юижгдэ,2019-03-11,32.3613,33.5707,32.3196,33.4456,14979071,
600545.SH,в©юижгдэ,2019-03-12,33.8209,34.4464,33.2788,33.7375,19098298,
600545.SH,в©юижгдэ,2019-03-13,33.8626,34.4047,33.2371,33.4039,15838779,
600545.SH,в©юижгдэ,2019-03-14,33.1119,33.5707,32.5281,32.82,10329921,
600545.SH,в©юижгдэ,2019-03-15,33.0285,33.7375,33.0285,33.5707,11606884,
600545.SH,в©юижгдэ,2019-03-18,33.7375,34.1545,33.5707,34.1128,13087560,
600545.SH,в©юижгдэ,2019-03-19,33.9877,34.5298,33.7375,34.0711,12256128,
600545.SH,в©юижгдэ,2019-03-20,34.3213,37.4907,33.946,36.2813,38080509,
600545.SH,в©юижгдэ,2019-03-21,35.906,36.8652,35.5307,35.8643,23127190,
600545.SH,в©юижгдэ,2019-03-22,35.8643,36.1979,35.3639,35.6975,13487689,
600545.SH,в©юижгдэ,2019-03-25,35.2388,35.4056,34.6132,34.6549,13166520,
600545.SH,в©юижгдэ,2019-03-26,34.5715,35.4056,33.9877,34.2379,12788340,
600545.SH,в©юижгдэ,2019-03-27,34.4047,34.9469,33.9877,34.8635,8490044,
600545.SH,в©юижгдэ,2019-03-28,34.6132,34.7801,33.8626,33.9877,7824005,
600545.SH,в©юижгдэ,2019-03-29,33.8209,34.6966,33.6124,34.6549,8536314,
600545.SH,в©юижгдэ,2019-04-01,34.6549,35.6558,34.6549,35.3639,12593007,
600545.SH,в©юижгдэ,2019-04-02,35.5307,35.6141,35.072,35.072,10733955,
600545.SH,в©юижгдэ,2019-04-03,34.8635,35.2805,34.6132,35.1137,9515682,
600545.SH,в©юижгдэ,2019-04-04,35.1554,35.4056,34.6132,35.1971,11383518,
600545.SH,в©юижгдэ,2019-04-08,35.2388,36.2396,34.8635,35.5724,13602707,
600545.SH,в©юижгдэ,2019-04-09,35.5307,36.2396,34.4047,35.9894,14728066,
600545.SH,в©юижгдэ,2019-04-10,35.5307,36.7818,35.3639,36.3231,15548977,
600545.SH,в©юижгдэ,2019-04-11,36.3231,36.4899,35.4473,35.489,10234629,
600545.SH,в©юижгдэ,2019-04-12,35.4473,35.5307,35.072,35.1137,5860087,
600545.SH,в©юижгдэ,2019-04-15,35.4473,35.6141,34.7801,34.9469,7186282,
600545.SH,в©юижгдэ,2019-04-16,34.5298,35.1554,33.9877,35.1554,7268941,
600545.SH,в©юижгдэ,2019-04-17,34.9886,35.489,34.9469,34.9886,6365694,
600545.SH,в©юижгдэ,2019-04-18,34.9469,35.1554,34.6966,34.9886,5242929,
600545.SH,в©юижгдэ,2019-04-19,34.6549,34.6549,33.6958,34.1128,12948130,
600545.SH,в©юижгдэ,2019-04-22,34.2796,34.363,33.7792,33.8209,5673103,
600545.SH,в©юижгдэ,2019-04-23,33.8209,33.9877,33.1953,33.1953,5614540,
600545.SH,в©юижгдэ,2019-04-24,33.529,33.529,33.0285,33.4456,4030783,
600545.SH,в©юижгдэ,2019-04-25,33.4039,33.529,31.6941,32.2779,7086601,
600545.SH,в©юижгдэ,2019-04-26,32.4864,33.2788,32.3196,32.7783,6039056,
600545.SH,в©юижгдэ,2019-04-29,32.8617,33.1119,31.8609,32.0694,6131172,
600545.SH,в©юижгдэ,2019-04-30,31.6941,32.6532,31.6941,32.1528,3713111,
600545.SH,в©юижгдэ,2019-05-06,30.443,31.1519,29.4004,30.1511,7486413,
600545.SH,в©юижгдэ,2019-05-07,30.2345,30.86,29.4421,30.7766,5684781,
600545.SH,в©юижгдэ,2019-05-08,30.0259,30.5264,29.8174,30.443,5182450,
600545.SH,в©юижгдэ,2019-05-09,30.2345,30.443,29.8591,30.443,5387705,
600545.SH,в©юижгдэ,2019-05-10,30.4847,31.1936,30.0676,31.1519,6550819,
600545.SH,в©юижгдэ,2019-05-13,30.6932,30.8183,30.2345,30.2345,4492768,
600545.SH,в©юижгдэ,2019-05-14,29.6506,30.6515,29.6506,30.6515,6446918,
600545.SH,в©юижгдэ,2019-05-15,30.7766,30.9851,30.4847,30.7349,4400864,
600545.SH,в©юижгдэ,2019-05-16,30.5264,30.9017,30.3596,30.7349,4854809,
600545.SH,в©юижгдэ,2019-05-17,30.7766,30.7766,29.8174,30.6515,6745722,
600545.SH,в©юижгдэ,2019-05-20,30.2345,30.6932,29.9842,30.6932,4169752,
600545.SH,в©юижгдэ,2019-05-21,30.6515,30.9434,30.443,30.7766,3317748,
600545.SH,в©юижгдэ,2019-05-22,30.7349,30.7349,30.3596,30.6932,3169100,
600545.SH,в©юижгдэ,2019-05-23,30.3596,30.7349,29.9842,30.6932,8126244,
600545.SH,в©юижгдэ,2019-05-24,30.4847,30.7349,30.3596,30.6932,4033300,
600545.SH,в©юижгдэ,2019-05-27,30.6098,31.0685,30.4847,30.9434,3609504,
600545.SH,в©юижгдэ,2019-05-28,30.86,31.0268,30.6098,30.6098,2495700,
600545.SH,в©юижгдэ,2019-05-29,30.6098,30.6515,30.3596,30.4013,2537368,
600545.SH,в©юижгдэ,2019-05-30,30.2345,30.7349,29.9425,30.6932,4969931,
600545.SH,в©юижгдэ,2019-05-31,30.4847,30.6515,30.4013,30.443,1766358,
600545.SH,в©юижгдэ,2019-06-03,30.443,30.7349,30.1511,30.6932,4704305,
600545.SH,в©юижгдэ,2019-06-04,30.6098,30.6098,30.3596,30.443,2238704,
600545.SH,в©юижгдэ,2019-06-05,30.5681,30.6515,30.3179,30.3179,1745101,
600545.SH,в©юижгдэ,2019-06-06,30.2345,30.7349,29.8591,30.6932,7726629,
600545.SH,в©юижгдэ,2019-06-10,30.5264,30.5264,30.2345,30.3179,4345625,
600545.SH,в©юижгдэ,2019-06-11,30.0676,30.7349,30.0676,30.6932,5941232,
600545.SH,в©юижгдэ,2019-06-12,30.5264,30.6515,30.2345,30.2762,4304853,
600545.SH,в©юижгдэ,2019-06-13,30.2762,30.2762,30.0259,30.0676,4179304,
600545.SH,в©юижгдэ,2019-06-14,30.0676,30.1928,29.7757,30.1093,6749472,
600545.SH,в©юижгдэ,2019-06-17,29.9425,30.0676,29.8591,29.9425,3079700,
600545.SH,в©юижгдэ,2019-06-18,29.9425,29.9425,29.6089,29.9008,4087138,
600545.SH,в©юижгдэ,2019-06-19,30.1511,30.2762,29.8591,29.8591,3908200,
600545.SH,в©юижгдэ,2019-06-20,29.8591,30.0676,29.6089,29.8174,6126445,
600545.SH,в©юижгдэ,2019-06-21,29.9842,30.0676,29.7757,29.9425,6580907,
600545.SH,в©юижгдэ,2019-06-24,29.9008,30.0676,29.6506,29.9008,6229861,
600545.SH,в©юижгдэ,2019-06-25,29.8174,29.8591,29.4838,29.7757,5486622,
600545.SH,в©юижгдэ,2019-06-26,29.6089,29.7757,29.5255,29.7757,4721281,
600545.SH,в©юижгдэ,2019-06-27,29.6923,29.7757,29.6089,29.734,4206894,
600545.SH,в©юижгдэ,2019-06-28,29.6923,29.6923,29.4421,29.6506,3604152,
600545.SH,в©юижгдэ,2019-07-01,29.6506,29.9008,29.6506,29.9008,5745834,
600545.SH,в©юижгдэ,2019-07-02,29.8174,29.9008,29.6923,29.734,4180583,
600545.SH,в©юижгдэ,2019-07-03,29.734,29.734,29.4421,29.4421,3725528,
600545.SH,в©юижгдэ,2019-07-04,29.4838,29.5672,29.1085,29.1085,4758800,
600545.SH,в©юижгдэ,2019-07-05,29.1085,29.2336,28.4412,29.1502,5517367,
600545.SH,в©юижгдэ,2019-07-08,28.9834,29.1085,28.0242,28.1076,6500801,
600545.SH,в©юижгдэ,2019-07-09,27.774,28.1493,27.5655,28.0242,3790115,
600545.SH,в©юижгдэ,2019-07-10,27.9408,28.0242,27.6072,27.6072,2721510,
600545.SH,в©юижгдэ,2019-07-11,27.6906,27.8574,26.9816,27.1068,3971001,
600545.SH,в©юижгдэ,2019-07-12,27.1068,27.4404,26.9816,27.4404,5400411,
600545.SH,в©юижгдэ,2019-07-15,27.3987,27.4821,27.1068,27.357,4444645,
600545.SH,в©юижгдэ,2019-07-16,27.357,27.357,27.1485,27.357,3750476,
600545.SH,в©юижгдэ,2019-07-17,27.3987,27.3987,27.1068,27.357,4827739,
600545.SH,в©юижгдэ,2019-07-18,27.3153,27.3153,26.7314,27.1485,6993269,
600545.SH,в©юижгдэ,2019-07-19,27.1485,27.2319,26.8565,27.1902,6377100,
600545.SH,в©юижгдэ,2019-07-22,27.1485,27.1485,26.3978,27.1485,4511364,
600545.SH,в©юижгдэ,2019-07-23,27.0233,27.357,26.8982,27.357,2869300,
600545.SH,в©юижгдэ,2019-07-24,27.2736,28.2327,27.2319,27.9408,4791763,
600545.SH,в©юижгдэ,2019-07-25,27.9408,28.0659,27.8157,27.9408,1927035,
600545.SH,в©юижгдэ,2019-07-26,28.0659,28.0659,27.774,27.8991,1660046,
600545.SH,в©юижгдэ,2019-07-29,28.1968,28.1968,27.7715,27.8141,1999220,
600545.SH,в©юижгдэ,2019-07-30,27.9416,27.9416,27.6014,27.7715,2472572,
600545.SH,в©юижгдэ,2019-07-31,27.8566,27.8566,27.3462,27.6439,3676625,
600545.SH,в©юижгдэ,2019-08-01,27.4313,27.6439,27.2186,27.6439,3661883,
600545.SH,в©юижгдэ,2019-08-02,27.3462,27.5163,27.1761,27.5163,3201437,
600545.SH,в©юижгдэ,2019-08-05,27.5163,27.5163,27.2186,27.5163,3751212,
600545.SH,в©юижгдэ,2019-08-06,27.2612,27.4313,26.7508,27.2612,4195192,
600545.SH,в©юижгдэ,2019-08-07,27.1336,27.2612,26.9635,27.2186,2509710,
600545.SH,в©юижгдэ,2019-08-08,27.1761,27.2186,27.0485,27.2186,1889057,
600545.SH,в©юижгдэ,2019-08-09,27.2186,27.2612,27.006,27.2186,2900559,
600545.SH,в©юижгдэ,2019-08-12,27.1336,27.2186,27.0485,27.1336,1844687,
600545.SH,в©юижгдэ,2019-08-13,27.1336,27.1336,26.8359,27.0485,2912026,
600545.SH,в©юижгдэ,2019-08-14,27.006,27.2186,26.9635,27.006,1810600,
600545.SH,в©юижгдэ,2019-08-15,26.7934,26.9209,26.4106,26.8784,3787692,
600545.SH,в©юижгдэ,2019-08-16,26.7508,26.8784,26.5807,26.8784,3007600,
600545.SH,в©юижгдэ,2019-08-19,26.8784,27.4313,26.8784,27.3888,4329315,
600545.SH,в©юижгдэ,2019-08-20,27.3462,27.6014,27.2186,27.4738,3454599,
600545.SH,в©юижгдэ,2019-08-21,27.5589,27.5589,27.2612,27.3037,2090782,
600545.SH,в©юижгдэ,2019-08-22,27.2186,27.3037,26.9635,27.006,2244455,
600545.SH,в©юижгдэ,2019-08-23,26.9635,27.0485,26.6658,26.8784,3803023,
600545.SH,в©юижгдэ,2019-08-26,26.4956,26.9209,26.1129,26.7934,5532770,
600545.SH,в©юижгдэ,2019-08-27,26.7083,26.9209,26.5382,26.7508,3796366,
600545.SH,в©юижгдэ,2019-08-28,26.5807,26.7934,26.4956,26.7508,4453948,
600545.SH,в©юижгдэ,2019-08-29,26.6658,26.7508,26.4956,26.7508,4434681,
600545.SH,в©юижгдэ,2019-08-30,26.7508,26.7508,26.5382,26.7083,4006120,
600545.SH,в©юижгдэ,2019-09-02,26.6658,27.1336,26.5807,27.006,3900478,
600545.SH,в©юижгдэ,2019-09-03,29.7279,29.7279,29.7279,29.7279,7969798,
600545.SH,в©юижгдэ,2019-09-04,30.7911,31.8543,29.7704,30.2382,28170475,
600545.SH,в©юижгдэ,2019-09-05,29.7704,30.2807,29.5152,29.6003,17316832,
600545.SH,в©юижгдэ,2019-09-06,29.4727,29.6003,28.8773,28.9623,8406893,
600545.SH,в©юижгдэ,2019-09-09,29.175,29.3026,28.9623,29.175,5922504,
600545.SH,в©юижгдэ,2019-09-10,29.1325,29.5577,28.9198,29.4727,6735198,
600545.SH,в©юижгдэ,2019-09-11,29.4302,29.4302,29.0899,29.26,4724367,
600545.SH,в©юижгдэ,2019-09-12,29.26,29.4302,29.175,29.3451,3301214,
600545.SH,в©юижгдэ,2019-09-16,29.3451,29.6853,29.0899,29.6428,6611543,
600545.SH,в©юижгдэ,2019-09-17,29.26,29.5577,29.0474,29.5152,7509544,
600545.SH,в©юижгдэ,2019-09-18,29.4302,30.3658,29.26,30.3233,11248265,
600545.SH,в©юижгдэ,2019-09-19,30.621,30.6635,29.8554,30.3233,8799046,
600545.SH,в©юижгдэ,2019-09-20,30.3233,30.5359,29.9405,30.2807,7175598,
600545.SH,в©юижгдэ,2019-09-23,30.2807,30.5784,29.7279,30.4934,6653720,
600545.SH,в©юижгдэ,2019-09-24,30.621,30.7486,30.2807,30.4934,5029825,
600545.SH,в©юижгдэ,2019-09-25,30.4083,30.9612,30.0256,30.621,7552130,
600545.SH,в©юижгдэ,2019-09-26,30.8336,31.0463,30.1957,30.9612,11498973,
600545.SH,в©юижгдэ,2019-09-27,30.4934,31.6842,30.4934,31.4716,9407378,
600545.SH,в©юижгдэ,2019-09-30,31.344,31.8118,31.1739,31.5141,4250023,
600545.SH,в©юижгдэ,2019-10-08,31.4716,32.152,31.1739,32.152,10875057,
600545.SH,в©юижгдэ,2019-10-09,32.2796,34.2785,32.152,34.0233,14947934,
600545.SH,в©юижгдэ,2019-10-10,34.0233,34.0233,32.7474,33.7256,14585282,
600545.SH,в©юижгдэ,2019-10-11,33.513,33.5555,32.4923,32.7474,8777607,
600545.SH,в©юижгдэ,2019-10-14,32.79,32.9175,32.1946,32.3647,6319023,
600545.SH,в©юижгдэ,2019-10-15,32.2371,32.2796,30.8761,31.9394,10544223,
600545.SH,в©юижгдэ,2019-10-16,31.5991,31.8968,31.2589,31.2589,4166245,
600545.SH,в©юижгдэ,2019-10-17,31.3014,31.5566,31.0037,31.0463,2814834,
600545.SH,в©юижгдэ,2019-10-18,31.0037,31.2164,30.4934,30.4934,3384635,
600545.SH,в©юижгдэ,2019-10-21,30.5784,30.621,29.8554,30.0256,2402410,
600545.SH,в©юижгдэ,2019-10-22,30.1957,30.4934,29.983,30.3658,2252139,
600545.SH,в©юижгдэ,2019-10-23,30.4509,30.4509,30.0681,30.0681,1993555,
600545.SH,в©юижгдэ,2019-10-24,30.1106,30.3658,29.7704,30.2382,4031920,
600545.SH,в©юижгдэ,2019-10-25,30.2382,30.3658,30.0681,30.2382,2217501,
600545.SH,в©юижгдэ,2019-10-28,30.1957,30.5359,30.1532,30.4083,2973859,
600545.SH,в©юижгдэ,2019-10-29,30.3233,30.3658,29.3451,29.3451,3645200,
600545.SH,в©юижгдэ,2019-10-30,29.3026,29.3026,28.0692,28.9198,4982141,
600545.SH,в©юижгдэ,2019-10-31,28.8348,29.0049,28.1543,28.1543,2278239,
600545.SH,в©юижгдэ,2019-11-01,28.1543,28.3669,27.8991,28.1968,2074555,
600545.SH,в©юижгдэ,2019-11-04,28.2393,28.4945,28.1968,28.3244,1672700,
600545.SH,в©юижгдэ,2019-11-05,28.3244,28.452,27.9842,28.3244,1582200,
600545.SH,в©юижгдэ,2019-11-06,28.1543,29.1325,28.0692,28.4945,4219990,
600545.SH,в©юижгдэ,2019-11-07,28.4945,28.8348,28.3669,28.537,3863200,
600545.SH,в©юижгдэ,2019-11-08,28.7497,29.0474,28.4945,28.6221,4525531,
