¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300618.SZ,∫Æ»ÒÓ‹“µ,2021-04-15,153.4015,153.4015,148.3795,151.8949,7696133,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-04-16,152.4884,152.6939,145.3206,148.8588,9556218,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-04-19,147.3294,160.752,146.325,157.442,19803873,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-04-20,155.4104,156.0952,152.2602,152.3058,14432412,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-04-21,150.6394,152.4428,148.6306,151.2786,7546201,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-04-22,152.4884,158.1269,151.0046,152.9906,14349822,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-04-23,154.0179,163.4,153.1961,162.35,22660932,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-04-26,159.565,163.3772,157.5562,157.6703,20806661,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-04-27,156.6431,161.1629,155.456,160.3183,12354311,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-04-28,158.6519,165.6371,156.3691,162.0532,15698236,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-04-29,162.0304,164.998,157.6703,162.3956,14723384,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-04-30,161.1173,171.3897,159.7933,167.6231,20914860,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-05-06,169.1069,172.6224,163.8109,168.6732,16008145,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-05-07,167.7145,173.6953,167.2351,167.2807,16673771,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-05-10,169.2439,173.0333,168.0112,172.5082,14512879,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-05-11,168.7873,168.7873,158.8117,161.0944,14286313,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-05-12,160.9347,164.0849,159.4965,162.1902,7855571,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-05-13,159.7248,159.7933,154.4516,155.1593,11554609,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-05-14,156.392,157.6931,152.0547,157.4649,9171458,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-05-17,157.5105,171.1614,157.2822,167.1666,19639042,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-05-18,168.4906,169.2896,164.7925,166.185,10648156,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-05-19,165.6828,176.1835,163.2631,172.8507,20814910,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-05-20,170.02,172.8507,167.9427,169.1069,14768269,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-05-21,169.358,174.3573,169.1298,169.5635,11952815,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-05-24,172.3028,172.3028,165.4545,168.1482,10335406,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-05-25,170.294,172.5311,167.4405,171.4582,12585382,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-05-26,172.3485,172.3485,167.4405,168.3308,11002360,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-05-27,168.3308,172.006,166.7785,170.2483,9691755,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-05-28,171.6408,182.3469,171.2299,176.7085,24927405,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-05-31,179.9272,182.3469,176.7314,178.3978,18595262,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-06-01,176.914,177.9869,171.9604,175.59,14504303,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-06-02,175.2704,182.8492,174.8823,177.0509,15871010,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-06-03,175.7726,183.8992,172.5082,181.4795,16980681,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-06-04,179.4478,193.6923,176.7314,190.816,23858526,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-06-07,189.629,193.7379,184.333,188.2365,16518241,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-06-08,186.0678,194.8565,180.224,184.4471,17623543,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-06-09,182.3469,185.7711,181.2284,184.9036,8676370,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-06-10,183.3285,188.0082,182.8492,184.858,11790194,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-06-11,182.1187,182.3926,172.9191,176.0009,18980513,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-06-15,176.8911,177.5075,167.0981,168.2851,11908680,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-06-16,166.9383,168.2851,156.1409,156.392,14317397,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-06-17,155.6158,159.04,155.1821,157.5333,8309370,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-06-18,156.9398,170.7277,154.9995,167.3492,15118090,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-06-21,164.336,170.02,163.2402,166.1622,9269731,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-06-22,166.8698,167.1438,160.9347,165.6828,7412889,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-06-23,165.6143,170.682,164.2447,167.7829,10988885,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-06-24,173.5127,175.4758,168.97,169.8374,9858597,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-06-25,169.0156,181.7078,169.0156,177.7358,16176431,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-06-28,179.1054,185.2461,177.8043,178.2836,15726532,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-06-29,178.7174,181.7078,173.5127,173.9692,10139600,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-06-30,175.1334,182.2328,172.5767,179.9729,14002047,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-07-01,180.3153,180.3609,172.5996,172.9876,10263952,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-07-02,173.4898,184.9036,171.481,180.4979,19668001,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-07-05,186.319,195.5413,183.9905,190.5192,25329135,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-07-06,193.7608,199.6959,189.8801,195.8609,26383359,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-07-07,192.939,211.6804,189.6746,209.6031,26957520,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-07-08,207.7313,220.7202,205.9507,210.6988,27019285,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-07-09,213.7806,224.2356,209.1237,221.0626,24106449,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-07-12,222.0464,240.2357,217.379,228.3383,29824999,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-07-13,221.932,225.547,210.2634,213.6496,24939570,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-07-14,213.6039,214.7478,206.3739,207.2891,17751932,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-07-15,208.2043,211.865,200.837,209.3482,19838781,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-07-16,209.1652,213.6496,203.125,203.3538,17540968,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-07-19,201.3175,212.0023,201.2946,205.9163,15502647,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-07-20,203.6284,211.5904,202.9648,206.9688,12268632,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-07-21,209.0279,218.7289,205.9392,213.5352,22230282,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-07-22,214.4046,215.7545,203.6741,208.0212,17402799,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-07-23,205.9163,237.9249,205.9163,220.8567,28902988,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-07-26,219.6441,226.0275,206.5569,212.8259,21352536,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-07-27,215.3427,219.0492,194.4765,198.0457,21259340,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-07-28,194.385,202.3471,189.626,196.4213,12876077,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-07-29,201.2718,207.1976,198.6635,206.1909,13851144,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-07-30,204.3147,208.9593,198.6864,202.2556,12429136,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-08-02,202.7589,214.0614,202.7132,209.8058,16019742,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-08-03,208.2043,213.764,192.7605,195.1629,18759206,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-08-04,192.669,206.7171,192.4631,205.5731,15759135,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-08-05,203.4224,204.5435,197.0619,200.8828,12096604,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-08-06,203.9944,210.7668,202.37,204.9096,14985686,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-08-09,202.37,202.37,193.058,199.1668,12624278,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-08-10,198.7321,201.1116,192.6461,196.2154,9527253,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-08-11,197.428,199.144,193.7901,196.5357,7776461,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-08-12,195.3917,202.8276,194.2706,201.2718,10063277,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-08-13,201.1116,209.3254,198.0915,205.779,12333809,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-08-16,203.6512,212.0023,202.5301,207.106,11976827,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-08-17,208.2043,222.5955,206.5569,218.6145,25483262,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-08-18,212.7802,215.5257,206.8315,212.1167,21530690,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-08-19,207.8153,212.0023,198.7779,207.312,14908747,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-08-20,204.2461,212.9403,198.8008,204.3834,13387382,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-08-23,206.5798,215.4113,205.1842,211.682,14102290,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-08-24,214.1758,227.8807,210.2863,217.4705,21146163,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-08-25,216.9214,220.8338,212.0938,219.461,15162586,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-08-26,220.788,221.7032,213.9242,214.3131,12992457,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-08-27,212.254,225.0208,209.5999,223.5794,19183711,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-08-30,226.0275,232.5024,219.9186,223.3734,20765566,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-08-31,221.2456,221.4058,214.7936,217.7908,13556309,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-09-01,218.3399,222.3896,199.0524,201.9124,18143569,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-09-02,197.8856,205.2986,197.8856,203.3538,8911479,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-09-03,201.2031,204.5435,187.155,189.626,15872447,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-09-06,189.9006,193.0351,185.4391,192.2114,9286915,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-09-07,192.6233,198.6177,189.9006,197.3136,9014915,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-09-08,198.2745,200.5625,195.3459,196.0323,7658112,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-09-09,195.2544,200.1964,193.3325,197.2221,7116132,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-09-10,197.6797,212.7573,197.6339,205.3443,13042306,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-09-13,207.0603,208.0212,201.7065,206.6027,9137774,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-09-14,207.5179,211.11,197.3593,205.8019,11121096,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-09-15,205.5502,208.1356,199.9676,203.3538,10222151,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-09-16,203.5368,204.9096,192.1886,192.6461,10780843,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-09-17,191.914,197.4737,186.2399,191.5022,8045420,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-09-22,189.9692,193.6071,187.0178,187.2466,6281056,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-09-23,189.0083,195.4832,187.0635,190.587,7573201,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-09-24,189.3286,191.6623,186.5144,186.8119,6513775,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-09-27,185.7365,187.7499,172.3062,175.2348,10161853,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-09-28,173.5646,176.0356,172.8782,173.8162,4864665,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-09-29,172.7409,175.4636,168.5311,169.2632,5578069,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-09-30,170.5445,172.8553,169.9954,171.4825,4780888,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-10-08,175.9212,175.9212,170.247,171.2309,4136319,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-10-11,173.5417,183.9748,172.2833,178.9413,8975205,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-10-12,179.5133,184.3637,177.6829,180.886,8060497,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-10-13,178.5294,181.9843,178.5294,181.4123,4814434,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-10-14,180.9776,189.626,180.52,184.9815,6690177,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-10-15,185.0501,187.544,182.3961,186.1026,5717095,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-10-18,186.1941,188.4592,184.1807,187.7499,5625295,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-10-19,187.6126,191.2276,186.6975,188.5049,4935452,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-10-20,186.8576,191.7538,185.5992,187.933,6413516,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-10-21,189.8777,191.2734,187.1779,188.7337,6356896,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-10-22,187.6126,190.5641,183.6773,184.4324,6888975,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-10-25,184.6383,186.4,179.559,185.6221,5798206,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-10-26,180.9776,188.7566,180.9776,183.7689,7000614,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-10-27,183.2198,186.1712,179.948,182.0987,6165233,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-10-28,180.7716,183.9061,174.5713,175.2348,8391914,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-10-29,176.15,181.8927,175.4178,180.9318,6688369,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-11-01,179.948,181.4351,171.6198,173.679,6787898,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-11-02,175.0289,178.3464,170.9105,172.2147,5717401,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-11-03,172.1689,173.8849,168.5311,173.6561,4925955,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-11-04,173.8849,176.3559,172.7409,175.8754,5125642,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-11-05,175.6695,186.7661,173.9078,177.9575,9384302,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-11-08,180.2683,187.6126,178.1862,186.4687,13380254,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-11-09,184.4553,185.6221,182.5791,184.0663,7611916,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-11-10,183.0367,183.0367,174.8687,177.6371,7693025,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-11-11,177.5914,178.6896,175.7153,176.8364,4590287,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-11-12,177.3168,178.3235,176.333,177.5685,4148124,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-11-15,177.088,177.088,173.1756,175.3263,4538385,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-11-16,174.7085,175.6466,171.5969,171.963,4298018,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-11-17,172.2833,179.1014,172.2833,177.4541,5293792,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-11-18,177.3397,182.5562,174.4569,179.8336,6654354,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-11-19,179.7649,184.8671,178.6896,181.5953,6329409,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-11-22,182.419,194.4536,181.4351,191.4335,14645327,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-11-23,192.2572,192.7605,186.9034,187.0406,7901026,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-11-24,185.7365,214.336,185.7365,203.6055,20781234,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-11-25,212.7802,227.0799,208.7076,220.788,32540026,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-11-26,219.3695,223.9225,215.8689,220.3533,15174434,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-11-29,223.7624,232.5939,219.1865,229.4823,24589985,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-11-30,234.5158,234.5387,223.831,224.4945,17581788,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-12-01,228.5671,231.3127,219.6669,227.629,13966934,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-12-02,230.8322,232.6397,220.7194,221.4973,12594246,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-12-03,219.6441,228.7501,219.1178,225.1352,10005065,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-12-06,224.22,225.3411,215.1368,216.4638,11368024,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-12-07,217.1044,217.9052,202.6674,206.7857,12683889,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-12-08,208.6619,212.6658,206.2137,211.2015,7419065,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-12-09,211.6362,220.3305,210.0346,214.1072,8870602,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-12-10,210.4693,217.9052,210.4236,216.3494,8629024,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-12-13,217.4705,218.5001,213.192,214.6106,6133441,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-12-14,212.3912,214.5419,208.1814,210.4922,7446871,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-12-15,211.865,217.7222,206.5569,206.9459,7603963,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-12-16,208.6161,210.4693,204.6579,206.6256,4838961,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-12-17,207.2662,208.6619,201.3404,201.3404,6172689,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-12-20,199.7388,203.88,194.8426,194.9799,6070907,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-12-21,195.6205,198.0915,192.8521,195.4146,5940425,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-12-22,196.0323,196.7645,193.3325,194.0189,5671702,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-12-23,196.4899,199.0524,189.8777,191.2276,7379122,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-12-24,191.5022,191.7767,181.6182,183.3799,9507781,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-12-27,183.4257,184.7984,181.9156,182.3961,5120638,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-12-28,183.0367,186.6746,179.8336,185.2789,11472071,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-12-29,183.0367,186.0797,182.1215,182.8766,6141129,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-12-30,182.5105,184.318,182.3046,182.5334,5223026,
300618.SZ,∫Æ»ÒÓ‹“µ,2021-12-31,182.6478,184.3866,182.3503,183.4486,5470616,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-01-04,185.0272,186.1712,177.3168,178.7354,8057316,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-01-05,178.3464,178.8955,174.9831,176.0813,5486066,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-01-06,175.8754,179.0099,175.2119,178.2091,4964379,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-01-07,177.3168,178.7811,173.862,174.3425,5718565,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-01-10,174.3196,176.9507,173.9993,175.189,4087950,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-01-11,175.189,178.4608,173.8849,174.617,5823242,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-01-12,178.4379,185.256,178.1634,184.1807,12419964,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-01-13,183.1282,183.3113,178.6667,179.6963,6889171,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-01-14,177.3168,180.1768,176.5847,178.7582,4393054,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-01-17,178.049,178.049,174.617,176.8821,4391860,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-01-18,176.4474,179.1243,175.6695,177.4083,4087412,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-01-19,176.1957,176.6304,169.3547,170.8877,7102439,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-01-20,170.9105,174.4798,170.9105,173.0383,4267502,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-01-21,170.4529,176.6304,167.5015,176.6076,4805543,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-01-24,175.0289,180.52,174.8001,179.4904,5518129,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-01-25,177.088,179.1472,173.3129,173.9993,5147489,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-01-26,172.2376,174.8916,171.1393,172.0088,4134010,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-01-27,171.8257,173.4273,164.0467,164.0924,4803551,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-01-28,165.0076,166.2202,159.1962,161.3697,4413378,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-02-07,164.733,170.819,164.2755,167.1583,4357232,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-02-08,165.7397,168.0735,162.9942,166.4719,3372884,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-02-09,166.1058,171.3452,166.1058,169.9725,3714465,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-02-10,170.2241,171.1393,168.5082,169.5606,2843352,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-02-11,169.9954,174.8916,168.4395,171.9172,5420680,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-02-14,171.5969,175.006,169.881,172.5121,4123658,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-02-15,173.5417,177.3397,171.3681,176.7448,5382472,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-02-16,176.8135,177.2939,172.9468,173.7018,4331910,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-02-17,171.8257,180.4971,171.5512,176.9279,7736298,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-02-18,175.3034,176.6991,173.5417,174.7772,4169238,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-02-21,175.1433,175.7381,171.8257,173.4502,3649067,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-02-22,173.4502,176.8135,173.1527,174.5713,4627118,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-02-23,175.0975,179.8336,174.5713,178.804,6412576,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-02-24,177.7515,180.52,170.636,174.1137,7843361,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-02-25,175.9898,181.7097,175.8525,178.2778,7092430,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-02-28,178.4608,185.9424,178.1176,183.1511,11523205,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-03-01,183.0367,183.0367,177.3168,179.4904,6526040,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-03-02,178.4379,179.8336,175.7153,178.5066,3792053,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-03-03,180.1997,180.7488,177.088,177.2024,3603890,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-03-04,176.15,177.8431,172.9697,174.5713,4619698,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-03-07,173.8162,174.3196,170.4529,171.6198,3799839,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-03-08,174.3654,176.8135,159.1962,159.9512,9555825,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-03-09,159.9741,160.9579,141.1213,151.0968,9109875,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-03-10,159.0132,161.9189,155.6727,157.5031,6867739,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-03-11,152.5153,157.0913,149.9986,156.3134,4311424,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-03-14,153.0645,155.81,149.8842,150.685,3806039,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-03-15,148.6945,154.8948,146.5438,147.5505,5797415,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-03-16,150.0901,152.3552,142.9517,151.6002,6316944,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-03-17,151.8747,155.1694,151.6002,151.8747,6030209,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-03-18,150.113,151.5773,148.7402,150.868,3855819,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-03-21,150.7536,156.6108,150.5935,153.4534,5569180,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-03-22,153.4534,154.8033,151.4629,152.195,3593844,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-03-23,152.5153,153.0187,150.7536,151.6917,2464255,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-03-24,150.868,151.1426,147.5734,149.3351,3988973,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-03-25,149.3122,151.6917,147.5734,147.5962,3025734,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-03-28,145.4456,146.4294,142.5398,144.1872,3564769,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-03-29,144.5075,146.315,143.1805,144.3245,2831604,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-03-30,144.3245,147.2988,144.3245,147.1844,3240979,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-03-31,146.9785,146.9785,144.6219,144.9193,2370490,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-04-01,143.7982,146.1548,143.0203,144.8736,2073200,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-04-06,144.2558,145.2396,141.8535,143.1805,2641127,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-04-07,142.517,143.272,139.6341,139.6799,3064526,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-04-08,140.3892,141.3043,134.9896,137.6436,3380190,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-04-11,136.7742,136.8199,128.6062,129.0409,5076100,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-04-12,128.3545,134.5091,127.9427,133.777,3810197,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-04-13,133.0219,138.6732,132.4728,135.0353,3595775,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-04-14,135.2184,137.2318,134.532,136.1564,2499643,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-04-15,134.9896,134.9896,130.7111,132.6559,2444586,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-04-18,132.816,133.9371,128.7663,133.388,2226787,
300618.SZ,∫Æ»ÒÓ‹“µ,2022-04-19,133.8685,136.7742,133.8227,135.2184,2772952,
